"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"DEU","BOPFORECAST","TOT","PC_GDP","A","1998",-0.7657567849,
"DEU","BOPFORECAST","TOT","PC_GDP","A","1999",-1.4600991974,
"DEU","BOPFORECAST","TOT","PC_GDP","A","2000",-1.8142663702,
"DEU","BOPFORECAST","TOT","PC_GDP","A","2001",-0.3019035961,
"DEU","BOPFORECAST","TOT","PC_GDP","A","2002",1.982602628,
"DEU","BOPFORECAST","TOT","PC_GDP","A","2003",1.3745995062,
"DEU","BOPFORECAST","TOT","PC_GDP","A","2004",4.3734902334,
"DEU","BOPFORECAST","TOT","PC_GDP","A","2005",4.5545701758,
"DEU","BOPFORECAST","TOT","PC_GDP","A","2006",5.6818347969,
"DEU","BOPFORECAST","TOT","PC_GDP","A","2007",6.7719848118,
"DEU","BOPFORECAST","TOT","PC_GDP","A","2008",5.5156508058,
"DEU","BOPFORECAST","TOT","PC_GDP","A","2009",5.6584301456,
"DEU","BOPFORECAST","TOT","PC_GDP","A","2010",5.4139719163,
"DEU","BOPFORECAST","TOT","PC_GDP","A","2011",6.0475145982,
"DEU","BOPFORECAST","TOT","PC_GDP","A","2012",6.8562086476,
"DEU","BOPFORECAST","TOT","PC_GDP","A","2013",6.4603818464,
"DEU","BOPFORECAST","TOT","PC_GDP","A","2014",7.5182279011,
"DEU","BOPFORECAST","TOT","PC_GDP","A","2015",8.3262231711,
"DEU","BOPFORECAST","TOT","PC_GDP","A","2016",8.0177145766,
"DEU","BOPFORECAST","TOT","PC_GDP","A","2017",7.5325009372,
"DEU","BOPFORECAST","TOT","USD","A","1971",1564696722.63432,
"DEU","BOPFORECAST","TOT","USD","A","1972",1488358121.93716,
"DEU","BOPFORECAST","TOT","USD","A","1973",6367244055.05689,
"DEU","BOPFORECAST","TOT","USD","A","1974",12037837857.9901,
"DEU","BOPFORECAST","TOT","USD","A","1975",6023365673.56465,
"DEU","BOPFORECAST","TOT","USD","A","1976",4168087115.05071,
"DEU","BOPFORECAST","TOT","USD","A","1977",4210647891.8451,
"DEU","BOPFORECAST","TOT","USD","A","1978",10249145249.3883,
"DEU","BOPFORECAST","TOT","USD","A","1979",-6263693822.48299,
"DEU","BOPFORECAST","TOT","USD","A","1980",-17479184314.0738,
"DEU","BOPFORECAST","TOT","USD","A","1981",-6849736737.16007,
"DEU","BOPFORECAST","TOT","USD","A","1982",5693168731.47756,
"DEU","BOPFORECAST","TOT","USD","A","1983",4344630312.62588,
"DEU","BOPFORECAST","TOT","USD","A","1984",10260475964.5748,
"DEU","BOPFORECAST","TOT","USD","A","1985",19705970930.8911,
"DEU","BOPFORECAST","TOT","USD","A","1986",43561007307.8197,
"DEU","BOPFORECAST","TOT","USD","A","1987",48748029595.3615,
"DEU","BOPFORECAST","TOT","USD","A","1988",59613494718.3364,
"DEU","BOPFORECAST","TOT","USD","A","1989",63144841777.6849,
"DEU","BOPFORECAST","TOT","USD","A","1990",52012980085.209,
"DEU","BOPFORECAST","TOT","USD","A","1991",-26375948627.6553,
"DEU","BOPFORECAST","TOT","USD","A","1992",-25525290485.9861,
"DEU","BOPFORECAST","TOT","USD","A","1993",-22885194122.3003,
"DEU","BOPFORECAST","TOT","USD","A","1994",-33925243154.4379,
"DEU","BOPFORECAST","TOT","USD","A","1995",-32867686213.4911,
"DEU","BOPFORECAST","TOT","USD","A","1996",-17512110534.795,
"DEU","BOPFORECAST","TOT","USD","A","1997",-11379639479.3734,
"DEU","BOPFORECAST","TOT","USD","A","1998",-17232484321.7208,
"DEU","BOPFORECAST","TOT","USD","A","1999",-32217384981.4971,
"DEU","BOPFORECAST","TOT","USD","A","2000",-35042997438.2839,
"DEU","BOPFORECAST","TOT","USD","A","2001",-5943195460.61115,
"DEU","BOPFORECAST","TOT","USD","A","2002",42072937450.2546,
"DEU","BOPFORECAST","TOT","USD","A","2003",35155121122.2205,
"DEU","BOPFORECAST","TOT","USD","A","2004",122939944784.567,
"DEU","BOPFORECAST","TOT","USD","A","2005",130239156579.792,
"DEU","BOPFORECAST","TOT","USD","A","2006",171525540581.141,
"DEU","BOPFORECAST","TOT","USD","A","2007",233904947441.559,
"DEU","BOPFORECAST","TOT","USD","A","2008",208828626242.819,
"DEU","BOPFORECAST","TOT","USD","A","2009",195075175605.483,
"DEU","BOPFORECAST","TOT","USD","A","2010",185008780904.784,
"DEU","BOPFORECAST","TOT","USD","A","2011",226918795644.513,
"DEU","BOPFORECAST","TOT","USD","A","2012",242739066105.292,
"DEU","BOPFORECAST","TOT","USD","A","2013",242639596622.172,
"DEU","BOPFORECAST","TOT","USD","A","2014",291021245619.086,
"DEU","BOPFORECAST","TOT","USD","A","2015",280989119699.232,
"DEU","BOPFORECAST","TOT","USD","A","2016",278864984621.581,
"DEU","BOPFORECAST","TOT","USD","A","2017",270904451756.571,
"GRC","BOPFORECAST","TOT","PC_GDP","A","1995",-2.3901516752,
"GRC","BOPFORECAST","TOT","PC_GDP","A","1996",-3.5285246956,
"GRC","BOPFORECAST","TOT","PC_GDP","A","1997",-3.7172813612,
"GRC","BOPFORECAST","TOT","PC_GDP","A","1998",-2.6579842451,
"GRC","BOPFORECAST","TOT","PC_GDP","A","1999",-3.6561389257,
"GRC","BOPFORECAST","TOT","PC_GDP","A","2000",-7.5926620783,
"GRC","BOPFORECAST","TOT","PC_GDP","A","2001",-7.0683535648,
"GRC","BOPFORECAST","TOT","PC_GDP","A","2002",-6.3515023258,
"GRC","BOPFORECAST","TOT","PC_GDP","A","2003",-6.4114092931,
"GRC","BOPFORECAST","TOT","PC_GDP","A","2004",-5.6446829744,
"GRC","BOPFORECAST","TOT","PC_GDP","A","2005",-7.5199342845,
"GRC","BOPFORECAST","TOT","PC_GDP","A","2006",-11.0287746594,
"GRC","BOPFORECAST","TOT","PC_GDP","A","2007",-14.1388459779,
"GRC","BOPFORECAST","TOT","PC_GDP","A","2008",-14.3875467086,
"GRC","BOPFORECAST","TOT","PC_GDP","A","2009",-10.8755003348,
"GRC","BOPFORECAST","TOT","PC_GDP","A","2010",-9.9246704537,
"GRC","BOPFORECAST","TOT","PC_GDP","A","2011",-9.9211313906,
"GRC","BOPFORECAST","TOT","PC_GDP","A","2012",-2.3726406227,
"GRC","BOPFORECAST","TOT","PC_GDP","A","2013",-2.023537465,
"GRC","BOPFORECAST","TOT","PC_GDP","A","2014",-2.1101641138,
"GRC","BOPFORECAST","TOT","PC_GDP","A","2015",-0.2970322858,
"GRC","BOPFORECAST","TOT","PC_GDP","A","2016",1.1524989785,
"GRC","BOPFORECAST","TOT","PC_GDP","A","2017",1.9086438274,
"GRC","BOPFORECAST","TOT","USD","A","1995",-3315349557.37693,
"GRC","BOPFORECAST","TOT","USD","A","1996",-5158420271.74238,
"GRC","BOPFORECAST","TOT","USD","A","1997",-5300229044.1605,
"GRC","BOPFORECAST","TOT","USD","A","1998",-3799264045.89521,
"GRC","BOPFORECAST","TOT","USD","A","1999",-5399103884.64875,
"GRC","BOPFORECAST","TOT","USD","A","2000",-10065798351.2811,
"GRC","BOPFORECAST","TOT","USD","A","2001",-9600690514.91759,
"GRC","BOPFORECAST","TOT","USD","A","2002",-9792772194.96563,
"GRC","BOPFORECAST","TOT","USD","A","2003",-12997702029.7581,
"GRC","BOPFORECAST","TOT","USD","A","2004",-13563007092.6619,
"GRC","BOPFORECAST","TOT","USD","A","2005",-18511712869.4198,
"GRC","BOPFORECAST","TOT","USD","A","2006",-30159482628.2969,
"GRC","BOPFORECAST","TOT","USD","A","2007",-45324117664.5797,
"GRC","BOPFORECAST","TOT","USD","A","2008",-51297866943.0721,
"GRC","BOPFORECAST","TOT","USD","A","2009",-36066252592.0245,
"GRC","BOPFORECAST","TOT","USD","A","2010",-29971955716.2614,
"GRC","BOPFORECAST","TOT","USD","A","2011",-28767828959.4723,
"GRC","BOPFORECAST","TOT","USD","A","2012",-5968415674.13516,
"GRC","BOPFORECAST","TOT","USD","A","2013",-4876737991.89882,
"GRC","BOPFORECAST","TOT","USD","A","2014",-4951298921.14446,
"GRC","BOPFORECAST","TOT","USD","A","2015",-579881812.276471,
"GRC","BOPFORECAST","TOT","USD","A","2016",2190632729.92868,
"GRC","BOPFORECAST","TOT","USD","A","2017",3729395093.82973,
"HUN","BOPFORECAST","TOT","PC_GDP","A","1995",-3.1181475535,
"HUN","BOPFORECAST","TOT","PC_GDP","A","1996",-3.7182663635,
"HUN","BOPFORECAST","TOT","PC_GDP","A","1997",-4.0033656667,
"HUN","BOPFORECAST","TOT","PC_GDP","A","1998",-7.1097741937,
"HUN","BOPFORECAST","TOT","PC_GDP","A","1999",-7.8861091695,
"HUN","BOPFORECAST","TOT","PC_GDP","A","2000",-8.5032575572,
"HUN","BOPFORECAST","TOT","PC_GDP","A","2001",-5.8586597413,
"HUN","BOPFORECAST","TOT","PC_GDP","A","2002",-6.3113322535,
"HUN","BOPFORECAST","TOT","PC_GDP","A","2003",-8.0161212886,
"HUN","BOPFORECAST","TOT","PC_GDP","A","2004",-8.5395202567,
"HUN","BOPFORECAST","TOT","PC_GDP","A","2005",-6.9950069172,
"HUN","BOPFORECAST","TOT","PC_GDP","A","2006",-7.0184228769,
"HUN","BOPFORECAST","TOT","PC_GDP","A","2007",-7.1028132121,
"HUN","BOPFORECAST","TOT","PC_GDP","A","2008",-7.0706633913,
"HUN","BOPFORECAST","TOT","PC_GDP","A","2009",-0.80859243,
"HUN","BOPFORECAST","TOT","PC_GDP","A","2010",0.2796135601,
"HUN","BOPFORECAST","TOT","PC_GDP","A","2011",0.7462237863,
"HUN","BOPFORECAST","TOT","PC_GDP","A","2012",1.7367587632,
"HUN","BOPFORECAST","TOT","PC_GDP","A","2013",3.998648328,
"HUN","BOPFORECAST","TOT","PC_GDP","A","2014",2.2732534888,
"HUN","BOPFORECAST","TOT","PC_GDP","A","2015",4.3397449229,
"HUN","BOPFORECAST","TOT","PC_GDP","A","2016",5.5182161753,
"HUN","BOPFORECAST","TOT","PC_GDP","A","2017",6.3676685152,
"HUN","BOPFORECAST","TOT","USD","A","1995",-1499716765.74048,
"HUN","BOPFORECAST","TOT","USD","A","1996",-1702668091.69615,
"HUN","BOPFORECAST","TOT","USD","A","1997",-1904567636.55215,
"HUN","BOPFORECAST","TOT","USD","A","1998",-3453026563.89235,
"HUN","BOPFORECAST","TOT","USD","A","1999",-3870110307.46246,
"HUN","BOPFORECAST","TOT","USD","A","2000",-3988831121.56751,
"HUN","BOPFORECAST","TOT","USD","A","2001",-3133930819.1188,
"HUN","BOPFORECAST","TOT","USD","A","2002",-4317133193.01257,
"HUN","BOPFORECAST","TOT","USD","A","2003",-6818907683.13896,
"HUN","BOPFORECAST","TOT","USD","A","2004",-8846649542.07185,
"HUN","BOPFORECAST","TOT","USD","A","2005",-7894751411.61355,
"HUN","BOPFORECAST","TOT","USD","A","2006",-8047290224.63883,
"HUN","BOPFORECAST","TOT","USD","A","2007",-9893616081.07569,
"HUN","BOPFORECAST","TOT","USD","A","2008",-11124914823.9315,
"HUN","BOPFORECAST","TOT","USD","A","2009",-944716049.805842,
"HUN","BOPFORECAST","TOT","USD","A","2010",366976044.652169,
"HUN","BOPFORECAST","TOT","USD","A","2011",1011866817.69342,
"HUN","BOPFORECAST","TOT","USD","A","2012",2212193969.46306,
"HUN","BOPFORECAST","TOT","USD","A","2013",5380277334.97234,
"HUN","BOPFORECAST","TOT","USD","A","2014",3136134890.77169,
"HUN","BOPFORECAST","TOT","USD","A","2015",5272408177.1836,
"HUN","BOPFORECAST","TOT","USD","A","2016",7089388849.89307,
"HUN","BOPFORECAST","TOT","USD","A","2017",8687991310.39034,
"ISL","BOPFORECAST","TOT","PC_GDP","A","1974",-10.595695077,
"ISL","BOPFORECAST","TOT","PC_GDP","A","1975",-9.5442316145,
"ISL","BOPFORECAST","TOT","PC_GDP","A","1976",-1.3177631189,
"ISL","BOPFORECAST","TOT","PC_GDP","A","1977",-2.1948865745,
"ISL","BOPFORECAST","TOT","PC_GDP","A","1978",1.286572723,
"ISL","BOPFORECAST","TOT","PC_GDP","A","1979",-0.8346510381,
"ISL","BOPFORECAST","TOT","PC_GDP","A","1980",-1.7823232813,
"ISL","BOPFORECAST","TOT","PC_GDP","A","1981",-4.0468688742,
"ISL","BOPFORECAST","TOT","PC_GDP","A","1982",-7.618473042,
"ISL","BOPFORECAST","TOT","PC_GDP","A","1983",-2.1167053635,
"ISL","BOPFORECAST","TOT","PC_GDP","A","1984",-4.5053895032,
"ISL","BOPFORECAST","TOT","PC_GDP","A","1985",-3.6967914009,
"ISL","BOPFORECAST","TOT","PC_GDP","A","1986",0.4776762268,
"ISL","BOPFORECAST","TOT","PC_GDP","A","1987",-3.2414922124,
"ISL","BOPFORECAST","TOT","PC_GDP","A","1988",-3.5391433612,
"ISL","BOPFORECAST","TOT","PC_GDP","A","1989",-1.8180401544,
"ISL","BOPFORECAST","TOT","PC_GDP","A","1990",-2.0276219934,
"ISL","BOPFORECAST","TOT","PC_GDP","A","1991",-3.8904906478,
"ISL","BOPFORECAST","TOT","PC_GDP","A","1992",-2.322739448,
"ISL","BOPFORECAST","TOT","PC_GDP","A","1993",0.6863633408,
"ISL","BOPFORECAST","TOT","PC_GDP","A","1994",1.8909994892,
"ISL","BOPFORECAST","TOT","PC_GDP","A","1995",0.1853198623,
"ISL","BOPFORECAST","TOT","PC_GDP","A","1996",-2.4318486325,
"ISL","BOPFORECAST","TOT","PC_GDP","A","1997",-2.3475762419,
"ISL","BOPFORECAST","TOT","PC_GDP","A","1998",-7.2334950082,
"ISL","BOPFORECAST","TOT","PC_GDP","A","1999",-7.1631069437,
"ISL","BOPFORECAST","TOT","PC_GDP","A","2000",-10.3227179986,
"ISL","BOPFORECAST","TOT","PC_GDP","A","2001",-4.3274636822,
"ISL","BOPFORECAST","TOT","PC_GDP","A","2002",1.1483884019,
"ISL","BOPFORECAST","TOT","PC_GDP","A","2003",-4.9475903541,
"ISL","BOPFORECAST","TOT","PC_GDP","A","2004",-9.8426304991,
"ISL","BOPFORECAST","TOT","PC_GDP","A","2005",-15.8317436134,
"ISL","BOPFORECAST","TOT","PC_GDP","A","2006",-23.2988139706,
"ISL","BOPFORECAST","TOT","PC_GDP","A","2007",-13.9826426593,
"ISL","BOPFORECAST","TOT","PC_GDP","A","2008",-22.7645387578,
"ISL","BOPFORECAST","TOT","PC_GDP","A","2009",-9.6519772167,
"ISL","BOPFORECAST","TOT","PC_GDP","A","2010",-6.6094746656,
"ISL","BOPFORECAST","TOT","PC_GDP","A","2011",-5.2716629049,
"ISL","BOPFORECAST","TOT","PC_GDP","A","2012",-4.2411398961,
"ISL","BOPFORECAST","TOT","PC_GDP","A","2013",5.7379041371,
"ISL","BOPFORECAST","TOT","PC_GDP","A","2014",3.4089556503,
"ISL","BOPFORECAST","TOT","PC_GDP","A","2015",3.5448106148,
"ISL","BOPFORECAST","TOT","PC_GDP","A","2016",2.4931455934,
"ISL","BOPFORECAST","TOT","PC_GDP","A","2017",1.8601053769,
"ISL","BOPFORECAST","TOT","USD","A","1974",-163000000,
"ISL","BOPFORECAST","TOT","USD","A","1975",-139000000,
"ISL","BOPFORECAST","TOT","USD","A","1976",-23000000,
"ISL","BOPFORECAST","TOT","USD","A","1977",-47999999.9999999,
"ISL","BOPFORECAST","TOT","USD","A","1978",28000000,
"ISL","BOPFORECAST","TOT","USD","A","1979",-20000000.0000001,
"ISL","BOPFORECAST","TOT","USD","A","1980",-66000000,
"ISL","BOPFORECAST","TOT","USD","A","1981",-143000000,
"ISL","BOPFORECAST","TOT","USD","A","1982",-252000000,
"ISL","BOPFORECAST","TOT","USD","A","1983",-56000000,
"ISL","BOPFORECAST","TOT","USD","A","1984",-131000000,
"ISL","BOPFORECAST","TOT","USD","A","1985",-111000000,
"ISL","BOPFORECAST","TOT","USD","A","1986",19000000,
"ISL","BOPFORECAST","TOT","USD","A","1987",-182000000,
"ISL","BOPFORECAST","TOT","USD","A","1988",-223000000,
"ISL","BOPFORECAST","TOT","USD","A","1989",-104000000,
"ISL","BOPFORECAST","TOT","USD","A","1990",-132296629.138749,
"ISL","BOPFORECAST","TOT","USD","A","1991",-268512362.601631,
"ISL","BOPFORECAST","TOT","USD","A","1992",-164988350.332753,
"ISL","BOPFORECAST","TOT","USD","A","1993",39988782.9712695,
"ISL","BOPFORECAST","TOT","USD","A","1994",121110433.296838,
"ISL","BOPFORECAST","TOT","USD","A","1995",13395191.4650983,
"ISL","BOPFORECAST","TOT","USD","A","1996",-181714400.213427,
"ISL","BOPFORECAST","TOT","USD","A","1997",-177593021.975021,
"ISL","BOPFORECAST","TOT","USD","A","1998",-608487543.362021,
"ISL","BOPFORECAST","TOT","USD","A","1999",-636718124.867255,
"ISL","BOPFORECAST","TOT","USD","A","2000",-910891088.902985,
"ISL","BOPFORECAST","TOT","USD","A","2001",-380143563.904227,
"ISL","BOPFORECAST","TOT","USD","A","2002",111832854.068239,
"ISL","BOPFORECAST","TOT","USD","A","2003",-562197388.148155,
"ISL","BOPFORECAST","TOT","USD","A","2004",-1358220730.66954,
"ISL","BOPFORECAST","TOT","USD","A","2005",-2660840971.26633,
"ISL","BOPFORECAST","TOT","USD","A","2006",-3995316821.18073,
"ISL","BOPFORECAST","TOT","USD","A","2007",-2952547381.26471,
"ISL","BOPFORECAST","TOT","USD","A","2008",-4324971708.3744,
"ISL","BOPFORECAST","TOT","USD","A","2009",-1258793256.4659,
"ISL","BOPFORECAST","TOT","USD","A","2010",-890217214.840042,
"ISL","BOPFORECAST","TOT","USD","A","2011",-768662624.945833,
"ISL","BOPFORECAST","TOT","USD","A","2012",-598444310.570407,
"ISL","BOPFORECAST","TOT","USD","A","2013",880943572.707262,
"ISL","BOPFORECAST","TOT","USD","A","2014",575263359.200594,
"ISL","BOPFORECAST","TOT","USD","A","2015",588287747.866404,
"ISL","BOPFORECAST","TOT","USD","A","2016",474257203.912648,
"ISL","BOPFORECAST","TOT","USD","A","2017",383093117.932407,
"IRL","BOPFORECAST","TOT","PC_GDP","A","1990",-0.7134924135,
"IRL","BOPFORECAST","TOT","PC_GDP","A","1991",0.7010657893,
"IRL","BOPFORECAST","TOT","PC_GDP","A","1992",0.9958818056,
"IRL","BOPFORECAST","TOT","PC_GDP","A","1993",3.4913436096,
"IRL","BOPFORECAST","TOT","PC_GDP","A","1994",2.5965057074,
"IRL","BOPFORECAST","TOT","PC_GDP","A","1995",2.4547936346,
"IRL","BOPFORECAST","TOT","PC_GDP","A","1996",2.6488536351,
"IRL","BOPFORECAST","TOT","PC_GDP","A","1997",2.3365802593,
"IRL","BOPFORECAST","TOT","PC_GDP","A","1998",0.7839822476,
"IRL","BOPFORECAST","TOT","PC_GDP","A","1999",0.2329481546,
"IRL","BOPFORECAST","TOT","PC_GDP","A","2000",-0.3798979488,
"IRL","BOPFORECAST","TOT","PC_GDP","A","2001",-0.6477921654,
"IRL","BOPFORECAST","TOT","PC_GDP","A","2002",-0.9763146387,
"IRL","BOPFORECAST","TOT","PC_GDP","A","2003",0.4898239563,
"IRL","BOPFORECAST","TOT","PC_GDP","A","2004",-0.0985960948,
"IRL","BOPFORECAST","TOT","PC_GDP","A","2005",-3.3008455851,
"IRL","BOPFORECAST","TOT","PC_GDP","A","2006",-4.9262706689,
"IRL","BOPFORECAST","TOT","PC_GDP","A","2007",-6.0676671357,
"IRL","BOPFORECAST","TOT","PC_GDP","A","2008",-5.7785151943,
"IRL","BOPFORECAST","TOT","PC_GDP","A","2009",-4.1379881237,
"IRL","BOPFORECAST","TOT","PC_GDP","A","2010",-0.7585322946,
"IRL","BOPFORECAST","TOT","PC_GDP","A","2011",-1.1553301521,
"IRL","BOPFORECAST","TOT","PC_GDP","A","2012",-1.5379668974,
"IRL","BOPFORECAST","TOT","PC_GDP","A","2013",3.0978862676,
"IRL","BOPFORECAST","TOT","PC_GDP","A","2014",3.6159749879,
"IRL","BOPFORECAST","TOT","PC_GDP","A","2015",3.5727446244,
"IRL","BOPFORECAST","TOT","PC_GDP","A","2016",3.441815749,
"IRL","BOPFORECAST","TOT","PC_GDP","A","2017",4.1178003126,
"IRL","BOPFORECAST","TOT","USD","A","1990",-439679037.959196,
"IRL","BOPFORECAST","TOT","USD","A","1991",357479410.679405,
"IRL","BOPFORECAST","TOT","USD","A","1992",551671463.897796,
"IRL","BOPFORECAST","TOT","USD","A","1993",1807708260.91964,
"IRL","BOPFORECAST","TOT","USD","A","1994",1501821782.73744,
"IRL","BOPFORECAST","TOT","USD","A","1995",1691118825.33217,
"IRL","BOPFORECAST","TOT","USD","A","1996",2008542192.29517,
"IRL","BOPFORECAST","TOT","USD","A","1997",1903338753.32909,
"IRL","BOPFORECAST","TOT","USD","A","1998",680998349.404136,
"IRL","BOPFORECAST","TOT","USD","A","1999",258499387.420622,
"IRL","BOPFORECAST","TOT","USD","A","2000",-336616859.289231,
"IRL","BOPFORECAST","TOT","USD","A","2001",-710112742.283712,
"IRL","BOPFORECAST","TOT","USD","A","2002",-1204584057.31372,
"IRL","BOPFORECAST","TOT","USD","A","2003",810920243.14886,
"IRL","BOPFORECAST","TOT","USD","A","2004",-219570296.172582,
"IRL","BOPFORECAST","TOT","USD","A","2005",-6896512918.42426,
"IRL","BOPFORECAST","TOT","USD","A","2006",-11422198484.3826,
"IRL","BOPFORECAST","TOT","USD","A","2007",-16404549426.1748,
"IRL","BOPFORECAST","TOT","USD","A","2008",-16095749110.4422,
"IRL","BOPFORECAST","TOT","USD","A","2009",-9825897209.3801,
"IRL","BOPFORECAST","TOT","USD","A","2010",-1668336956.16801,
"IRL","BOPFORECAST","TOT","USD","A","2011",-2785941589.57444,
"IRL","BOPFORECAST","TOT","USD","A","2012",-3455765930.69773,
"IRL","BOPFORECAST","TOT","USD","A","2013",7393368926.76074,
"IRL","BOPFORECAST","TOT","USD","A","2014",9037241258.55765,
"IRL","BOPFORECAST","TOT","USD","A","2015",8211679334.53254,
"IRL","BOPFORECAST","TOT","USD","A","2016",8348168913.80746,
"IRL","BOPFORECAST","TOT","USD","A","2017",10650485739.0872,
"ITA","BOPFORECAST","TOT","PC_GDP","A","1970",0.1766718974,
"ITA","BOPFORECAST","TOT","PC_GDP","A","1971",1.6208885807,
"ITA","BOPFORECAST","TOT","PC_GDP","A","1972",1.7150682498,
"ITA","BOPFORECAST","TOT","PC_GDP","A","1973",-2.0486737316,
"ITA","BOPFORECAST","TOT","PC_GDP","A","1974",-5.222268192,
"ITA","BOPFORECAST","TOT","PC_GDP","A","1975",-0.3779887484,
"ITA","BOPFORECAST","TOT","PC_GDP","A","1976",-1.6008959601,
"ITA","BOPFORECAST","TOT","PC_GDP","A","1977",1.1571709915,
"ITA","BOPFORECAST","TOT","PC_GDP","A","1978",2.4283352757,
"ITA","BOPFORECAST","TOT","PC_GDP","A","1979",1.9192505341,
"ITA","BOPFORECAST","TOT","PC_GDP","A","1980",-2.8018054424,
"ITA","BOPFORECAST","TOT","PC_GDP","A","1981",-2.8546127089,
"ITA","BOPFORECAST","TOT","PC_GDP","A","1982",-2.1419663183,
"ITA","BOPFORECAST","TOT","PC_GDP","A","1983",0.2149667827,
"ITA","BOPFORECAST","TOT","PC_GDP","A","1984",-0.9170241634,
"ITA","BOPFORECAST","TOT","PC_GDP","A","1985",-1.1845742577,
"ITA","BOPFORECAST","TOT","PC_GDP","A","1986",0.4167809597,
"ITA","BOPFORECAST","TOT","PC_GDP","A","1987",-0.3867071675,
"ITA","BOPFORECAST","TOT","PC_GDP","A","1988",-0.9914147739,
"ITA","BOPFORECAST","TOT","PC_GDP","A","1989",-1.5406181115,
"ITA","BOPFORECAST","TOT","PC_GDP","A","1990",-1.7255802032,
"ITA","BOPFORECAST","TOT","PC_GDP","A","1991",-2.3540886554,
"ITA","BOPFORECAST","TOT","PC_GDP","A","1992",-2.6906337682,
"ITA","BOPFORECAST","TOT","PC_GDP","A","1993",0.9075654105,
"ITA","BOPFORECAST","TOT","PC_GDP","A","1994",1.5360832132,
"ITA","BOPFORECAST","TOT","PC_GDP","A","1995",2.3951639024,
"ITA","BOPFORECAST","TOT","PC_GDP","A","1996",3.3001405956,
"ITA","BOPFORECAST","TOT","PC_GDP","A","1997",2.9569440997,
"ITA","BOPFORECAST","TOT","PC_GDP","A","1998",2.0484994523,
"ITA","BOPFORECAST","TOT","PC_GDP","A","1999",1.1263184291,
"ITA","BOPFORECAST","TOT","PC_GDP","A","2000",0.0418697486,
"ITA","BOPFORECAST","TOT","PC_GDP","A","2001",0.5055757312,
"ITA","BOPFORECAST","TOT","PC_GDP","A","2002",-0.2978412761,
"ITA","BOPFORECAST","TOT","PC_GDP","A","2003",-0.6415555248,
"ITA","BOPFORECAST","TOT","PC_GDP","A","2004",-0.3850188775,
"ITA","BOPFORECAST","TOT","PC_GDP","A","2005",-0.9455980789,
"ITA","BOPFORECAST","TOT","PC_GDP","A","2006",-1.559583369,
"ITA","BOPFORECAST","TOT","PC_GDP","A","2007",-1.4518870214,
"ITA","BOPFORECAST","TOT","PC_GDP","A","2008",-2.865244329,
"ITA","BOPFORECAST","TOT","PC_GDP","A","2009",-1.939143347,
"ITA","BOPFORECAST","TOT","PC_GDP","A","2010",-3.476163932,
"ITA","BOPFORECAST","TOT","PC_GDP","A","2011",-3.0749709052,
"ITA","BOPFORECAST","TOT","PC_GDP","A","2012",-0.4297543171,
"ITA","BOPFORECAST","TOT","PC_GDP","A","2013",0.8896864958,
"ITA","BOPFORECAST","TOT","PC_GDP","A","2014",1.9493485024,
"ITA","BOPFORECAST","TOT","PC_GDP","A","2015",1.5168495006,
"ITA","BOPFORECAST","TOT","PC_GDP","A","2016",1.2848367503,
"ITA","BOPFORECAST","TOT","PC_GDP","A","2017",1.7172896346,
"ITA","BOPFORECAST","TOT","USD","A","1970",203598792.544817,
"ITA","BOPFORECAST","TOT","USD","A","1971",2052838434.80468,
"ITA","BOPFORECAST","TOT","USD","A","1972",2513517226.82996,
"ITA","BOPFORECAST","TOT","USD","A","1973",-3619360948.29467,
"ITA","BOPFORECAST","TOT","USD","A","1974",-10485209063.2299,
"ITA","BOPFORECAST","TOT","USD","A","1975",-787751190.071223,
"ITA","BOPFORECAST","TOT","USD","A","1976",-3562310979.05493,
"ITA","BOPFORECAST","TOT","USD","A","1977",2977482966.64028,
"ITA","BOPFORECAST","TOT","USD","A","1978",7637884066.17988,
"ITA","BOPFORECAST","TOT","USD","A","1979",7459567473.81323,
"ITA","BOPFORECAST","TOT","USD","A","1980",-13352751625.9084,
"ITA","BOPFORECAST","TOT","USD","A","1981",-12708995714.0439,
"ITA","BOPFORECAST","TOT","USD","A","1982",-9186843910.92369,
"ITA","BOPFORECAST","TOT","USD","A","1983",1053227860.01341,
"ITA","BOPFORECAST","TOT","USD","A","1984",-3942335835.04745,
"ITA","BOPFORECAST","TOT","USD","A","1985",-5287316416.96412,
"ITA","BOPFORECAST","TOT","USD","A","1986",2773442590.37746,
"ITA","BOPFORECAST","TOT","USD","A","1987",-3202053018.017,
"ITA","BOPFORECAST","TOT","USD","A","1988",-8740211016.52247,
"ITA","BOPFORECAST","TOT","USD","A","1989",-14409013065.2724,
"ITA","BOPFORECAST","TOT","USD","A","1990",-20377653557.8684,
"ITA","BOPFORECAST","TOT","USD","A","1991",-29141612100.0338,
"ITA","BOPFORECAST","TOT","USD","A","1992",-35741895357.6985,
"ITA","BOPFORECAST","TOT","USD","A","1993",9319710017.90464,
"ITA","BOPFORECAST","TOT","USD","A","1994",16877124154.1927,
"ITA","BOPFORECAST","TOT","USD","A","1995",28101657103.4665,
"ITA","BOPFORECAST","TOT","USD","A","1996",43234448088.5711,
"ITA","BOPFORECAST","TOT","USD","A","1997",36736330393.6572,
