"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"GBR","WASTEWATERTREAT","TOT","PC","A","2009",96.999801635742,"E"
"GBR","WASTEWATERTREAT","TOT","PC","A","2010",99.569999694824,"E"
"HUN","WASTEWATERTREAT","TOT","PC","A","1970",6,"E"
"HUN","WASTEWATERTREAT","TOT","PC","A","1975",13,"E"
"HUN","WASTEWATERTREAT","TOT","PC","A","1980",19,"E"
"HUN","WASTEWATERTREAT","TOT","PC","A","1985",25,"E"
"HUN","WASTEWATERTREAT","TOT","PC","A","1990",20.39999961853,"E"
"HUN","WASTEWATERTREAT","TOT","PC","A","1992",16.299999237061,"E"
"HUN","WASTEWATERTREAT","TOT","PC","A","1993",20.299999237061,"E"
"HUN","WASTEWATERTREAT","TOT","PC","A","1994",20.89999961853,"E"
"HUN","WASTEWATERTREAT","TOT","PC","A","1995",20.5,"E"
"HUN","WASTEWATERTREAT","TOT","PC","A","1996",21.799999237061,"E"
"HUN","WASTEWATERTREAT","TOT","PC","A","1997",23.5,"E"
"HUN","WASTEWATERTREAT","TOT","PC","A","1998",25.5,"E"
"HUN","WASTEWATERTREAT","TOT","PC","A","1999",28.60000038147,"E"
"HUN","WASTEWATERTREAT","TOT","PC","A","2000",46.087100982666,"E"
"HUN","WASTEWATERTREAT","TOT","PC","A","2001",49.428798675537,"E"
"HUN","WASTEWATERTREAT","TOT","PC","A","2002",51.942600250244,"E"
"HUN","WASTEWATERTREAT","TOT","PC","A","2003",54.88570022583,"E"
"HUN","WASTEWATERTREAT","TOT","PC","A","2004",58.102798461914,"E"
"HUN","WASTEWATERTREAT","TOT","PC","A","2005",60.6,"E"
"HUN","WASTEWATERTREAT","TOT","PC","A","2006",63.4,"E"
"HUN","WASTEWATERTREAT","TOT","PC","A","2007",66.5,"E"
"HUN","WASTEWATERTREAT","TOT","PC","A","2008",67.7,"E"
"HUN","WASTEWATERTREAT","TOT","PC","A","2009",68.8,"E"
"HUN","WASTEWATERTREAT","TOT","PC","A","2010",71.8,"E"
"HUN","WASTEWATERTREAT","TOT","PC","A","2011",72.5,"E"
"HUN","WASTEWATERTREAT","TOT","PC","A","2012",72.939187645059,
"HUN","WASTEWATERTREAT","TOT","PC","A","2013",72.758162016436,
"LUX","WASTEWATERTREAT","TOT","PC","A","1970",28,
"LUX","WASTEWATERTREAT","TOT","PC","A","1980",81,
"LUX","WASTEWATERTREAT","TOT","PC","A","1983",83,
"LUX","WASTEWATERTREAT","TOT","PC","A","1985",83,
"LUX","WASTEWATERTREAT","TOT","PC","A","1990",90.4,
"LUX","WASTEWATERTREAT","TOT","PC","A","1991",90.4,
"LUX","WASTEWATERTREAT","TOT","PC","A","1994",87.3,
"LUX","WASTEWATERTREAT","TOT","PC","A","1995",87.5,
"LUX","WASTEWATERTREAT","TOT","PC","A","1999",93,
"LUX","WASTEWATERTREAT","TOT","PC","A","2003",94.8,
"LUX","WASTEWATERTREAT","TOT","PC","A","2010",95.7,
"LUX","WASTEWATERTREAT","TOT","PC","A","2011",95,
"LUX","WASTEWATERTREAT","TOT","PC","A","2012",98.1,
"LUX","WASTEWATERTREAT","TOT","PC","A","2013",98.2,
"SVN","WASTEWATERTREAT","TOT","PC","A","1998",18.97,
"SVN","WASTEWATERTREAT","TOT","PC","A","1999",20.828,
"SVN","WASTEWATERTREAT","TOT","PC","A","2000",36.2,
"SVN","WASTEWATERTREAT","TOT","PC","A","2001",37.1,
"SVN","WASTEWATERTREAT","TOT","PC","A","2002",38.1,
"SVN","WASTEWATERTREAT","TOT","PC","A","2003",39.6,
"SVN","WASTEWATERTREAT","TOT","PC","A","2004",48.3,
"SVN","WASTEWATERTREAT","TOT","PC","A","2005",49.9,
"SVN","WASTEWATERTREAT","TOT","PC","A","2006",51.3,
"SVN","WASTEWATERTREAT","TOT","PC","A","2007",52.5,
"SVN","WASTEWATERTREAT","TOT","PC","A","2008",52.4,
"SVN","WASTEWATERTREAT","TOT","PC","A","2009",53.4,
"SVN","WASTEWATERTREAT","TOT","PC","A","2010",53,
"SVN","WASTEWATERTREAT","TOT","PC","A","2011",54.5,
"SVN","WASTEWATERTREAT","TOT","PC","A","2012",54.7,
"SVN","WASTEWATERTREAT","TOT","PC","A","2013",55.4,
"ITA","WASTEWATERTREAT","TOT","PC","A","1970",14,
"ITA","WASTEWATERTREAT","TOT","PC","A","1975",22,
"ITA","WASTEWATERTREAT","TOT","PC","A","1980",30,"E"
"ITA","WASTEWATERTREAT","TOT","PC","A","1987",60.700000762939,"E"
"ITA","WASTEWATERTREAT","TOT","PC","A","1990",60.7,
"ITA","WASTEWATERTREAT","TOT","PC","A","1993",63,
"ITA","WASTEWATERTREAT","TOT","PC","A","1995",63,
"ITA","WASTEWATERTREAT","TOT","PC","A","1999",68.6,
"ITA","WASTEWATERTREAT","TOT","PC","A","2005",81.75,
"ITA","WASTEWATERTREAT","TOT","PC","A","2008",81.949996948242,
"ITA","WASTEWATERTREAT","TOT","PC","A","2009",88,
"ESP","WASTEWATERTREAT","TOT","PC","A","1990",48,
"ESP","WASTEWATERTREAT","TOT","PC","A","1991",53,"E"
"ESP","WASTEWATERTREAT","TOT","PC","A","1992",41.9,"E"
"ESP","WASTEWATERTREAT","TOT","PC","A","1995",48.3,"E"
"ESP","WASTEWATERTREAT","TOT","PC","A","2000",81,"E"
"ESP","WASTEWATERTREAT","TOT","PC","A","2002",89,"E"
"ESP","WASTEWATERTREAT","TOT","PC","A","2006",92,"E"
"ESP","WASTEWATERTREAT","TOT","PC","A","2008",92,"E"
"ESP","WASTEWATERTREAT","TOT","PC","A","2010",96,"E"
"ESP","WASTEWATERTREAT","TOT","PC","A","2012",97.8,
"NLD","WASTEWATERTREAT","TOT","PC","A","1970",44,"E"
"NLD","WASTEWATERTREAT","TOT","PC","A","1975",48,"E"
"NLD","WASTEWATERTREAT","TOT","PC","A","1980",72.400001525879,"E"
"NLD","WASTEWATERTREAT","TOT","PC","A","1985",82,"E"
"NLD","WASTEWATERTREAT","TOT","PC","A","1990",94,"E"
"NLD","WASTEWATERTREAT","TOT","PC","A","1991",93.800003051758,"E"
"NLD","WASTEWATERTREAT","TOT","PC","A","1992",94.800003051758,"E"
"NLD","WASTEWATERTREAT","TOT","PC","A","1993",95.699996948242,"E"
"NLD","WASTEWATERTREAT","TOT","PC","A","1994",96.099998474121,"E"
"NLD","WASTEWATERTREAT","TOT","PC","A","1995",96.699996948242,"E"
"NLD","WASTEWATERTREAT","TOT","PC","A","1996",97.099998474121,"E"
"NLD","WASTEWATERTREAT","TOT","PC","A","1997",97.5,"E"
"NLD","WASTEWATERTREAT","TOT","PC","A","1998",97.75,"E"
"NLD","WASTEWATERTREAT","TOT","PC","A","1999",97.949996948242,"E"
"NLD","WASTEWATERTREAT","TOT","PC","A","2000",98.150001525879,
"NLD","WASTEWATERTREAT","TOT","PC","A","2001",98.349998474121,
"NLD","WASTEWATERTREAT","TOT","PC","A","2002",98.5,
"NLD","WASTEWATERTREAT","TOT","PC","A","2003",98.580001831055,
"NLD","WASTEWATERTREAT","TOT","PC","A","2004",98.800003051758,
"NLD","WASTEWATERTREAT","TOT","PC","A","2005",99,
"NLD","WASTEWATERTREAT","TOT","PC","A","2006",99.089996337891,
"NLD","WASTEWATERTREAT","TOT","PC","A","2008",99.300003051758,
"NLD","WASTEWATERTREAT","TOT","PC","A","2010",99.319999694824,
"NLD","WASTEWATERTREAT","TOT","PC","A","2012",99.4,
"TUR","WASTEWATERTREAT","TOT","PC","A","1990",6.8000001907349,
"TUR","WASTEWATERTREAT","TOT","PC","A","1993",10.800000190735,
"TUR","WASTEWATERTREAT","TOT","PC","A","1994",9.6000003814697,
"TUR","WASTEWATERTREAT","TOT","PC","A","1995",8.8999996185303,
"TUR","WASTEWATERTREAT","TOT","PC","A","1996",10.5,
"TUR","WASTEWATERTREAT","TOT","PC","A","1997",14.39999961853,
"TUR","WASTEWATERTREAT","TOT","PC","A","1998",16.60000038147,
"TUR","WASTEWATERTREAT","TOT","PC","A","1999",22.55,
"TUR","WASTEWATERTREAT","TOT","PC","A","2000",26.340000152588,
"TUR","WASTEWATERTREAT","TOT","PC","A","2001",27.25,
"TUR","WASTEWATERTREAT","TOT","PC","A","2002",27.430000305176,
"TUR","WASTEWATERTREAT","TOT","PC","A","2003",29.540000915527,
"TUR","WASTEWATERTREAT","TOT","PC","A","2004",35.810001373291,
"TUR","WASTEWATERTREAT","TOT","PC","A","2005",42.130001068115,
"TUR","WASTEWATERTREAT","TOT","PC","A","2006",43.180000305176,
"TUR","WASTEWATERTREAT","TOT","PC","A","2007",45.759998321533,
"TUR","WASTEWATERTREAT","TOT","PC","A","2008",46.169998168945,
"TUR","WASTEWATERTREAT","TOT","PC","A","2009",49.680000305176,
"TUR","WASTEWATERTREAT","TOT","PC","A","2010",52.029998779297,"B"
"TUR","WASTEWATERTREAT","TOT","PC","A","2012",58.27,
"NZL","WASTEWATERTREAT","TOT","PC","A","1990",80,
"NZL","WASTEWATERTREAT","TOT","PC","A","1995",80,
"NZL","WASTEWATERTREAT","TOT","PC","A","1996",80,
"NZL","WASTEWATERTREAT","TOT","PC","A","1997",80,
"NZL","WASTEWATERTREAT","TOT","PC","A","1998",80,
"NZL","WASTEWATERTREAT","TOT","PC","A","1999",80,
"NZL","WASTEWATERTREAT","TOT","PC","A","2000",80.8,
"NZL","WASTEWATERTREAT","TOT","PC","A","2001",80.5,
"NZL","WASTEWATERTREAT","TOT","PC","A","2002",80.5,
"NZL","WASTEWATERTREAT","TOT","PC","A","2003",80.8,
"NZL","WASTEWATERTREAT","TOT","PC","A","2004",81.1,
"NZL","WASTEWATERTREAT","TOT","PC","A","2005",81.3,
"NZL","WASTEWATERTREAT","TOT","PC","A","2006",81.5,
"NZL","WASTEWATERTREAT","TOT","PC","A","2007",81.6,
"NZL","WASTEWATERTREAT","TOT","PC","A","2008",81.7,
"NZL","WASTEWATERTREAT","TOT","PC","A","2009",81.7,
"NZL","WASTEWATERTREAT","TOT","PC","A","2010",81.8,
"NZL","WASTEWATERTREAT","TOT","PC","A","2011",82,
"NZL","WASTEWATERTREAT","TOT","PC","A","2012",82,
"POL","WASTEWATERTREAT","TOT","PC","A","1991",34.400001525879,
"POL","WASTEWATERTREAT","TOT","PC","A","1992",35.400001525879,
"POL","WASTEWATERTREAT","TOT","PC","A","1993",37.299999237061,
"POL","WASTEWATERTREAT","TOT","PC","A","1994",39.200000762939,"E"
"POL","WASTEWATERTREAT","TOT","PC","A","1995",42.400001525879,"E"
"POL","WASTEWATERTREAT","TOT","PC","A","1996",43.099998474121,"E"
"POL","WASTEWATERTREAT","TOT","PC","A","1997",47.099998474121,"E"
"POL","WASTEWATERTREAT","TOT","PC","A","1998",49.700000762939,"E"
"POL","WASTEWATERTREAT","TOT","PC","A","1999",52.099998474121,"E"
"POL","WASTEWATERTREAT","TOT","PC","A","2000",53.599998474121,
"POL","WASTEWATERTREAT","TOT","PC","A","2001",55.299999237061,"E"
"POL","WASTEWATERTREAT","TOT","PC","A","2002",56.700000762939,
"POL","WASTEWATERTREAT","TOT","PC","A","2003",58.200000762939,
"POL","WASTEWATERTREAT","TOT","PC","A","2004",59,
"POL","WASTEWATERTREAT","TOT","PC","A","2005",60.200000762939,
"POL","WASTEWATERTREAT","TOT","PC","A","2006",61.400001525879,
"POL","WASTEWATERTREAT","TOT","PC","A","2007",62.299999237061,"E"
"POL","WASTEWATERTREAT","TOT","PC","A","2008",63.099998474121,
"POL","WASTEWATERTREAT","TOT","PC","A","2009",64.199996948242,
"POL","WASTEWATERTREAT","TOT","PC","A","2010",64.699996948242,
"POL","WASTEWATERTREAT","TOT","PC","A","2011",65.699996948242,
"POL","WASTEWATERTREAT","TOT","PC","A","2012",68.699996948242,
"POL","WASTEWATERTREAT","TOT","PC","A","2013",70.3,
"USA","WASTEWATERTREAT","TOT","PC","A","1970",42,
"USA","WASTEWATERTREAT","TOT","PC","A","1975",67,
"USA","WASTEWATERTREAT","TOT","PC","A","1983",70.099998474121,
"USA","WASTEWATERTREAT","TOT","PC","A","1984",74,
"USA","WASTEWATERTREAT","TOT","PC","A","1986",73.099998474121,
"USA","WASTEWATERTREAT","TOT","PC","A","1988",71,
"USA","WASTEWATERTREAT","TOT","PC","A","1992",70,
"USA","WASTEWATERTREAT","TOT","PC","A","1996",71.800003051758,
"USA","WASTEWATERTREAT","TOT","PC","A","2000",75.400001525879,"E"
"USA","WASTEWATERTREAT","TOT","PC","A","2004",74.900001525879,"E"
"USA","WASTEWATERTREAT","TOT","PC","A","2008",73.699996948242,"E"
"CHL","WASTEWATERTREAT","TOT","PC","A","2004",71.599998474121,"E"
"CHL","WASTEWATERTREAT","TOT","PC","A","2005",73.300003051758,"E"
"CHL","WASTEWATERTREAT","TOT","PC","A","2006",82,"E"
"CHL","WASTEWATERTREAT","TOT","PC","A","2007",82.300003051758,"E"
"CHL","WASTEWATERTREAT","TOT","PC","A","2008",82.599998474121,"E"
"CHL","WASTEWATERTREAT","TOT","PC","A","2009",83.300003051758,"E"
"CHL","WASTEWATERTREAT","TOT","PC","A","2010",86.930297851563,"E"
"CHL","WASTEWATERTREAT","TOT","PC","A","2011",90.587898254395,"E"
"CHN","WASTEWATERTREAT","TOT","PC","A","2001",20.80999947,
"CHN","WASTEWATERTREAT","TOT","PC","A","2002",24.28000069,
"CHN","WASTEWATERTREAT","TOT","PC","A","2003",27.47999954,
"CHN","WASTEWATERTREAT","TOT","PC","A","2004",32.54999924,
"COL","WASTEWATERTREAT","TOT","PC","A","2008",20.5,
"COL","WASTEWATERTREAT","TOT","PC","A","2010",22.799999237061,
"COL","WASTEWATERTREAT","TOT","PC","A","2011",23.099999427795,
"LVA","WASTEWATERTREAT","TOT","PC","A","2002",65.3,
"LVA","WASTEWATERTREAT","TOT","PC","A","2003",70.2,
"LVA","WASTEWATERTREAT","TOT","PC","A","2004",66.2,
"ZAF","WASTEWATERTREAT","TOT","PC","A","2001",48,
"ZAF","WASTEWATERTREAT","TOT","PC","A","2002",50,
"ZAF","WASTEWATERTREAT","TOT","PC","A","2003",50,
"ZAF","WASTEWATERTREAT","TOT","PC","A","2004",52,
"ZAF","WASTEWATERTREAT","TOT","PC","A","2005",54,
"ZAF","WASTEWATERTREAT","TOT","PC","A","2006",55,
"ZAF","WASTEWATERTREAT","TOT","PC","A","2007",57,
"ZAF","WASTEWATERTREAT","TOT","PC","A","2011",57,
