"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"DEU","PASSTRANSP","ROAD","MLN_PKM","A","1994",875600,
"DEU","PASSTRANSP","ROAD","MLN_PKM","A","1995",883800,
"DEU","PASSTRANSP","ROAD","MLN_PKM","A","1996",884400,
"DEU","PASSTRANSP","ROAD","MLN_PKM","A","1997",885100,
"DEU","PASSTRANSP","ROAD","MLN_PKM","A","1998",895600,
"DEU","PASSTRANSP","ROAD","MLN_PKM","A","1999",916400,
"DEU","PASSTRANSP","ROAD","MLN_PKM","A","2000",900300,
"DEU","PASSTRANSP","ROAD","MLN_PKM","A","2001",921300,
"DEU","PASSTRANSP","ROAD","MLN_PKM","A","2002",930500,
"DEU","PASSTRANSP","ROAD","MLN_PKM","A","2003",925200,
"DEU","PASSTRANSP","ROAD","MLN_PKM","A","2004",951493,"B"
"DEU","PASSTRANSP","ROAD","MLN_PKM","A","2005",939389,
"DEU","PASSTRANSP","ROAD","MLN_PKM","A","2006",945052,
"DEU","PASSTRANSP","ROAD","MLN_PKM","A","2007",947807,
"DEU","PASSTRANSP","ROAD","MLN_PKM","A","2008",950882,
"DEU","PASSTRANSP","ROAD","MLN_PKM","A","2009",959694,
"DEU","PASSTRANSP","ROAD","MLN_PKM","A","2010",962892,
"DEU","PASSTRANSP","ROAD","MLN_PKM","A","2011",972357,
"DEU","PASSTRANSP","ROAD","MLN_PKM","A","2012",972319,
"DEU","PASSTRANSP","ROAD","MLN_PKM","A","2013",976446,
"GRC","PASSTRANSP","ROAD","MLN_PKM","A","1970",,"L"
"GRC","PASSTRANSP","ROAD","MLN_PKM","A","1971",,"L"
"GRC","PASSTRANSP","ROAD","MLN_PKM","A","1972",,"L"
"GRC","PASSTRANSP","ROAD","MLN_PKM","A","1973",,"L"
"GRC","PASSTRANSP","ROAD","MLN_PKM","A","1974",9337,
"GRC","PASSTRANSP","ROAD","MLN_PKM","A","1975",10211,
"GRC","PASSTRANSP","ROAD","MLN_PKM","A","1976",11013,
"GRC","PASSTRANSP","ROAD","MLN_PKM","A","1977",12121,
"GRC","PASSTRANSP","ROAD","MLN_PKM","A","1978",,"L"
"GRC","PASSTRANSP","ROAD","MLN_PKM","A","1979",,"L"
"GRC","PASSTRANSP","ROAD","MLN_PKM","A","1980",,"L"
"GRC","PASSTRANSP","ROAD","MLN_PKM","A","1981",,"L"
"GRC","PASSTRANSP","ROAD","MLN_PKM","A","1982",16416,
"GRC","PASSTRANSP","ROAD","MLN_PKM","A","1983",16675,
"GRC","PASSTRANSP","ROAD","MLN_PKM","A","1984",17834,
"GRC","PASSTRANSP","ROAD","MLN_PKM","A","1985",19116,
"GRC","PASSTRANSP","ROAD","MLN_PKM","A","1986",19379,
"GRC","PASSTRANSP","ROAD","MLN_PKM","A","1987",19975,
"GRC","PASSTRANSP","ROAD","MLN_PKM","A","1988",21181,
"GRC","PASSTRANSP","ROAD","MLN_PKM","A","1989",22980,
"GRC","PASSTRANSP","ROAD","MLN_PKM","A","1990",24233,
"GRC","PASSTRANSP","ROAD","MLN_PKM","A","1991",24704,
"GRC","PASSTRANSP","ROAD","MLN_PKM","A","1992",25366,
"GRC","PASSTRANSP","ROAD","MLN_PKM","A","1993",26815,
"GRC","PASSTRANSP","ROAD","MLN_PKM","A","1994",29803,
"GRC","PASSTRANSP","ROAD","MLN_PKM","A","1995",31452,
"GRC","PASSTRANSP","ROAD","MLN_PKM","A","1996",34111,
"GRC","PASSTRANSP","ROAD","MLN_PKM","A","1997",35927,
"GRC","PASSTRANSP","ROAD","MLN_PKM","A","1998",37978,
"GRC","PASSTRANSP","ROAD","MLN_PKM","A","1999",39993,
"GRC","PASSTRANSP","ROAD","MLN_PKM","A","2000",40458,"E"
"GRC","PASSTRANSP","ROAD","MLN_PKM","A","2001",41083,"E"
"GRC","PASSTRANSP","ROAD","MLN_PKM","A","2002",41811,"E"
"GRC","PASSTRANSP","ROAD","MLN_PKM","A","2003",42029,"E"
"GRC","PASSTRANSP","ROAD","MLN_PKM","A","2004",42596,"E"
"GRC","PASSTRANSP","ROAD","MLN_PKM","A","2005",42484,"E"
"GRC","PASSTRANSP","ROAD","MLN_PKM","A","2006",42309,"E"
"GRC","PASSTRANSP","ROAD","MLN_PKM","A","2007",42577,"E"
"GRC","PASSTRANSP","ROAD","MLN_PKM","A","2008",42182,"E"
"HUN","PASSTRANSP","ROAD","MLN_PKM","A","1970",20816,
"HUN","PASSTRANSP","ROAD","MLN_PKM","A","1971",24555,
"HUN","PASSTRANSP","ROAD","MLN_PKM","A","1972",28016,
"HUN","PASSTRANSP","ROAD","MLN_PKM","A","1973",31384,
"HUN","PASSTRANSP","ROAD","MLN_PKM","A","1974",35830,
"HUN","PASSTRANSP","ROAD","MLN_PKM","A","1975",39918,
"HUN","PASSTRANSP","ROAD","MLN_PKM","A","1976",44657,
"HUN","PASSTRANSP","ROAD","MLN_PKM","A","1977",50200,
"HUN","PASSTRANSP","ROAD","MLN_PKM","A","1978",56559,
"HUN","PASSTRANSP","ROAD","MLN_PKM","A","1979",60122,
"HUN","PASSTRANSP","ROAD","MLN_PKM","A","1980",62423,
"HUN","PASSTRANSP","ROAD","MLN_PKM","A","1981",65790,
"HUN","PASSTRANSP","ROAD","MLN_PKM","A","1982",70522,
"HUN","PASSTRANSP","ROAD","MLN_PKM","A","1983",70475,
"HUN","PASSTRANSP","ROAD","MLN_PKM","A","1984",71875,
"HUN","PASSTRANSP","ROAD","MLN_PKM","A","1985",73820,
"HUN","PASSTRANSP","ROAD","MLN_PKM","A","1986",69567,
"HUN","PASSTRANSP","ROAD","MLN_PKM","A","1987",71210,
"HUN","PASSTRANSP","ROAD","MLN_PKM","A","1988",74168,
"HUN","PASSTRANSP","ROAD","MLN_PKM","A","1989",74136,
"HUN","PASSTRANSP","ROAD","MLN_PKM","A","1990",71104,
"HUN","PASSTRANSP","ROAD","MLN_PKM","A","1991",69051,
"HUN","PASSTRANSP","ROAD","MLN_PKM","A","1992",63967,
"HUN","PASSTRANSP","ROAD","MLN_PKM","A","1993",63225,
"HUN","PASSTRANSP","ROAD","MLN_PKM","A","1994",63540,
"HUN","PASSTRANSP","ROAD","MLN_PKM","A","1995",64542,
"HUN","PASSTRANSP","ROAD","MLN_PKM","A","1996",64625,
"HUN","PASSTRANSP","ROAD","MLN_PKM","A","1997",64915,
"HUN","PASSTRANSP","ROAD","MLN_PKM","A","1998",64419,
"HUN","PASSTRANSP","ROAD","MLN_PKM","A","1999",64294,
"HUN","PASSTRANSP","ROAD","MLN_PKM","A","2000",64622,
"HUN","PASSTRANSP","ROAD","MLN_PKM","A","2001",64506,
"HUN","PASSTRANSP","ROAD","MLN_PKM","A","2002",64702,
"HUN","PASSTRANSP","ROAD","MLN_PKM","A","2003",66122,
"HUN","PASSTRANSP","ROAD","MLN_PKM","A","2004",67529,
"HUN","PASSTRANSP","ROAD","MLN_PKM","A","2005",66638,
"HUN","PASSTRANSP","ROAD","MLN_PKM","A","2006",69630,
"HUN","PASSTRANSP","ROAD","MLN_PKM","A","2007",70447,
"HUN","PASSTRANSP","ROAD","MLN_PKM","A","2008",70984,
"HUN","PASSTRANSP","ROAD","MLN_PKM","A","2009",70477,
"HUN","PASSTRANSP","ROAD","MLN_PKM","A","2010",68845,
"HUN","PASSTRANSP","ROAD","MLN_PKM","A","2011",68510,
"HUN","PASSTRANSP","ROAD","MLN_PKM","A","2012",68661,
"HUN","PASSTRANSP","ROAD","MLN_PKM","A","2013",68788,
"HUN","PASSTRANSP","ROAD","MLN_PKM","A","2014",70161,"E"
"ISL","PASSTRANSP","ROAD","MLN_PKM","A","1970",,"L"
"ISL","PASSTRANSP","ROAD","MLN_PKM","A","1971",,"L"
"ISL","PASSTRANSP","ROAD","MLN_PKM","A","1972",,"L"
"ISL","PASSTRANSP","ROAD","MLN_PKM","A","1973",,"L"
"ISL","PASSTRANSP","ROAD","MLN_PKM","A","1974",,"L"
"ISL","PASSTRANSP","ROAD","MLN_PKM","A","1975",,"L"
"ISL","PASSTRANSP","ROAD","MLN_PKM","A","1976",,"L"
"ISL","PASSTRANSP","ROAD","MLN_PKM","A","1977",,"L"
"ISL","PASSTRANSP","ROAD","MLN_PKM","A","1978",,"L"
"ISL","PASSTRANSP","ROAD","MLN_PKM","A","1979",,"L"
"ISL","PASSTRANSP","ROAD","MLN_PKM","A","1980",,"L"
"ISL","PASSTRANSP","ROAD","MLN_PKM","A","1981",,"L"
"ISL","PASSTRANSP","ROAD","MLN_PKM","A","1982",,"L"
"ISL","PASSTRANSP","ROAD","MLN_PKM","A","1983",,"L"
"ISL","PASSTRANSP","ROAD","MLN_PKM","A","1984",,"L"
"ISL","PASSTRANSP","ROAD","MLN_PKM","A","1985",,"L"
"ISL","PASSTRANSP","ROAD","MLN_PKM","A","1986",,"L"
"ISL","PASSTRANSP","ROAD","MLN_PKM","A","1987",,"L"
"ISL","PASSTRANSP","ROAD","MLN_PKM","A","1988",,"L"
"ISL","PASSTRANSP","ROAD","MLN_PKM","A","1989",2966,
"ISL","PASSTRANSP","ROAD","MLN_PKM","A","1990",3004,
"ISL","PASSTRANSP","ROAD","MLN_PKM","A","1991",3314,
"ISL","PASSTRANSP","ROAD","MLN_PKM","A","1992",3334,
"ISL","PASSTRANSP","ROAD","MLN_PKM","A","1993",3326,
"ISL","PASSTRANSP","ROAD","MLN_PKM","A","1994",3433,
"ISL","PASSTRANSP","ROAD","MLN_PKM","A","1995",3467,
"ISL","PASSTRANSP","ROAD","MLN_PKM","A","1996",3659,
"ISL","PASSTRANSP","ROAD","MLN_PKM","A","1997",3739,
"ISL","PASSTRANSP","ROAD","MLN_PKM","A","1998",3854,
"ISL","PASSTRANSP","ROAD","MLN_PKM","A","1999",4115,
"ISL","PASSTRANSP","ROAD","MLN_PKM","A","2000",4250,
"ISL","PASSTRANSP","ROAD","MLN_PKM","A","2001",4458,
"ISL","PASSTRANSP","ROAD","MLN_PKM","A","2002",4583,
"ISL","PASSTRANSP","ROAD","MLN_PKM","A","2003",4711,
"ISL","PASSTRANSP","ROAD","MLN_PKM","A","2004",4855,
"ISL","PASSTRANSP","ROAD","MLN_PKM","A","2005",5145,
"ISL","PASSTRANSP","ROAD","MLN_PKM","A","2006",5455,
"ISL","PASSTRANSP","ROAD","MLN_PKM","A","2007",5730,
"ISL","PASSTRANSP","ROAD","MLN_PKM","A","2008",5585,
"ISL","PASSTRANSP","ROAD","MLN_PKM","A","2009",5646,
"ISL","PASSTRANSP","ROAD","MLN_PKM","A","2010",5596,
"ISL","PASSTRANSP","ROAD","MLN_PKM","A","2011",5391,
"ISL","PASSTRANSP","ROAD","MLN_PKM","A","2012",5454,
"ISL","PASSTRANSP","ROAD","MLN_PKM","A","2013",5611,
"ISL","PASSTRANSP","ROAD","MLN_PKM","A","2014",5898,
"ITA","PASSTRANSP","ROAD","MLN_PKM","A","1970",243938,
"ITA","PASSTRANSP","ROAD","MLN_PKM","A","1971",282090,
"ITA","PASSTRANSP","ROAD","MLN_PKM","A","1972",310083,
"ITA","PASSTRANSP","ROAD","MLN_PKM","A","1973",316833,
"ITA","PASSTRANSP","ROAD","MLN_PKM","A","1974",299407,
"ITA","PASSTRANSP","ROAD","MLN_PKM","A","1975",321588,
"ITA","PASSTRANSP","ROAD","MLN_PKM","A","1976",332028,
"ITA","PASSTRANSP","ROAD","MLN_PKM","A","1977",343391,
"ITA","PASSTRANSP","ROAD","MLN_PKM","A","1978",376964,
"ITA","PASSTRANSP","ROAD","MLN_PKM","A","1979",375590,
"ITA","PASSTRANSP","ROAD","MLN_PKM","A","1980",381870,
"ITA","PASSTRANSP","ROAD","MLN_PKM","A","1981",395095,
"ITA","PASSTRANSP","ROAD","MLN_PKM","A","1982",420534,
"ITA","PASSTRANSP","ROAD","MLN_PKM","A","1983",398251,
"ITA","PASSTRANSP","ROAD","MLN_PKM","A","1984",420443,
"ITA","PASSTRANSP","ROAD","MLN_PKM","A","1985",441780,
"ITA","PASSTRANSP","ROAD","MLN_PKM","A","1986",465186,
"ITA","PASSTRANSP","ROAD","MLN_PKM","A","1987",499944,
"ITA","PASSTRANSP","ROAD","MLN_PKM","A","1988",539824,
"ITA","PASSTRANSP","ROAD","MLN_PKM","A","1989",559144,
"ITA","PASSTRANSP","ROAD","MLN_PKM","A","1990",606549,
"ITA","PASSTRANSP","ROAD","MLN_PKM","A","1991",623635,
"ITA","PASSTRANSP","ROAD","MLN_PKM","A","1992",675220,
"ITA","PASSTRANSP","ROAD","MLN_PKM","A","1993",669385,
"ITA","PASSTRANSP","ROAD","MLN_PKM","A","1994",680101,
"ITA","PASSTRANSP","ROAD","MLN_PKM","A","1995",701860,
"ITA","PASSTRANSP","ROAD","MLN_PKM","A","1996",716119,
"ITA","PASSTRANSP","ROAD","MLN_PKM","A","1997",728840,
"ITA","PASSTRANSP","ROAD","MLN_PKM","A","1998",753054,
"ITA","PASSTRANSP","ROAD","MLN_PKM","A","1999",755274,
"ITA","PASSTRANSP","ROAD","MLN_PKM","A","2000",807481,"B"
"ITA","PASSTRANSP","ROAD","MLN_PKM","A","2001",813276,
"ITA","PASSTRANSP","ROAD","MLN_PKM","A","2002",808678,
"ITA","PASSTRANSP","ROAD","MLN_PKM","A","2003",809307,
"ITA","PASSTRANSP","ROAD","MLN_PKM","A","2004",815820,
"ITA","PASSTRANSP","ROAD","MLN_PKM","A","2005",777968,
"ITA","PASSTRANSP","ROAD","MLN_PKM","A","2006",779304,
"ITA","PASSTRANSP","ROAD","MLN_PKM","A","2007",779713,
"ITA","PASSTRANSP","ROAD","MLN_PKM","A","2008",778797,
"ITA","PASSTRANSP","ROAD","MLN_PKM","A","2009",821618,
"ITA","PASSTRANSP","ROAD","MLN_PKM","A","2010",800609,
"ITA","PASSTRANSP","ROAD","MLN_PKM","A","2011",767768,
"ITA","PASSTRANSP","ROAD","MLN_PKM","A","2012",679910,
"ITA","PASSTRANSP","ROAD","MLN_PKM","A","2013",722926,
"JPN","PASSTRANSP","ROAD","MLN_PKM","A","1970",284229,
"JPN","PASSTRANSP","ROAD","MLN_PKM","A","1971",312477,
"JPN","PASSTRANSP","ROAD","MLN_PKM","A","1972",328557,
"JPN","PASSTRANSP","ROAD","MLN_PKM","A","1973",337445,
"JPN","PASSTRANSP","ROAD","MLN_PKM","A","1974",344176,
"JPN","PASSTRANSP","ROAD","MLN_PKM","A","1975",360868,
"JPN","PASSTRANSP","ROAD","MLN_PKM","A","1976",363213,
"JPN","PASSTRANSP","ROAD","MLN_PKM","A","1977",368599,
"JPN","PASSTRANSP","ROAD","MLN_PKM","A","1978",403052,
"JPN","PASSTRANSP","ROAD","MLN_PKM","A","1979",428187,
"JPN","PASSTRANSP","ROAD","MLN_PKM","A","1980",431669,
"JPN","PASSTRANSP","ROAD","MLN_PKM","A","1981",437078,
"JPN","PASSTRANSP","ROAD","MLN_PKM","A","1982",452054,
"JPN","PASSTRANSP","ROAD","MLN_PKM","A","1983",464165,
"JPN","PASSTRANSP","ROAD","MLN_PKM","A","1984",468694,
"JPN","PASSTRANSP","ROAD","MLN_PKM","A","1985",489261,
"JPN","PASSTRANSP","ROAD","MLN_PKM","A","1986",499843,
"JPN","PASSTRANSP","ROAD","MLN_PKM","A","1987",718478,
"JPN","PASSTRANSP","ROAD","MLN_PKM","A","1988",782032,
"JPN","PASSTRANSP","ROAD","MLN_PKM","A","1989",845124,
"JPN","PASSTRANSP","ROAD","MLN_PKM","A","1990",853060,
"JPN","PASSTRANSP","ROAD","MLN_PKM","A","1991",869338,
"JPN","PASSTRANSP","ROAD","MLN_PKM","A","1992",888279,
"JPN","PASSTRANSP","ROAD","MLN_PKM","A","1993",889873,
"JPN","PASSTRANSP","ROAD","MLN_PKM","A","1994",896750,
"JPN","PASSTRANSP","ROAD","MLN_PKM","A","1995",917419,
"JPN","PASSTRANSP","ROAD","MLN_PKM","A","1996",931720,
"JPN","PASSTRANSP","ROAD","MLN_PKM","A","1997",944972,
"JPN","PASSTRANSP","ROAD","MLN_PKM","A","1998",954808,
"JPN","PASSTRANSP","ROAD","MLN_PKM","A","1999",955563,
"JPN","PASSTRANSP","ROAD","MLN_PKM","A","2000",951251,
"JPN","PASSTRANSP","ROAD","MLN_PKM","A","2001",954293,
"JPN","PASSTRANSP","ROAD","MLN_PKM","A","2002",955412,
"JPN","PASSTRANSP","ROAD","MLN_PKM","A","2003",954186,
"JPN","PASSTRANSP","ROAD","MLN_PKM","A","2004",947563,
"JPN","PASSTRANSP","ROAD","MLN_PKM","A","2005",933005,
"JPN","PASSTRANSP","ROAD","MLN_PKM","A","2006",917938,
"JPN","PASSTRANSP","ROAD","MLN_PKM","A","2007",919062,
"JPN","PASSTRANSP","ROAD","MLN_PKM","A","2008",905907,
"JPN","PASSTRANSP","ROAD","MLN_PKM","A","2009",898720,
"KOR","PASSTRANSP","ROAD","MLN_PKM","A","1970",,"L"
"KOR","PASSTRANSP","ROAD","MLN_PKM","A","1971",,"L"
"KOR","PASSTRANSP","ROAD","MLN_PKM","A","1972",,"L"
"KOR","PASSTRANSP","ROAD","MLN_PKM","A","1973",,"L"
"KOR","PASSTRANSP","ROAD","MLN_PKM","A","1974",,"L"
"KOR","PASSTRANSP","ROAD","MLN_PKM","A","1975",,"L"
"KOR","PASSTRANSP","ROAD","MLN_PKM","A","1976",,"L"
"KOR","PASSTRANSP","ROAD","MLN_PKM","A","1977",,"L"
"KOR","PASSTRANSP","ROAD","MLN_PKM","A","1978",,"L"
"KOR","PASSTRANSP","ROAD","MLN_PKM","A","1979",,"L"
"KOR","PASSTRANSP","ROAD","MLN_PKM","A","1980",,"L"
"KOR","PASSTRANSP","ROAD","MLN_PKM","A","1981",,"L"
"KOR","PASSTRANSP","ROAD","MLN_PKM","A","1982",,"L"
"KOR","PASSTRANSP","ROAD","MLN_PKM","A","1983",,"L"
"KOR","PASSTRANSP","ROAD","MLN_PKM","A","1984",,"L"
"KOR","PASSTRANSP","ROAD","MLN_PKM","A","1985",,"L"
"KOR","PASSTRANSP","ROAD","MLN_PKM","A","1986",,"L"
"KOR","PASSTRANSP","ROAD","MLN_PKM","A","1987",,"L"
"KOR","PASSTRANSP","ROAD","MLN_PKM","A","1988",,"L"
"KOR","PASSTRANSP","ROAD","MLN_PKM","A","1989",,"L"
"KOR","PASSTRANSP","ROAD","MLN_PKM","A","1990",,"L"
"KOR","PASSTRANSP","ROAD","MLN_PKM","A","1991",,"L"
"KOR","PASSTRANSP","ROAD","MLN_PKM","A","1992",,"L"
"KOR","PASSTRANSP","ROAD","MLN_PKM","A","1993",,"L"
"KOR","PASSTRANSP","ROAD","MLN_PKM","A","1994",,"L"
"KOR","PASSTRANSP","ROAD","MLN_PKM","A","1995",,"L"
"KOR","PASSTRANSP","ROAD","MLN_PKM","A","1996",,"L"
"KOR","PASSTRANSP","ROAD","MLN_PKM","A","1997",,"L"
"KOR","PASSTRANSP","ROAD","MLN_PKM","A","1998",,"L"
"KOR","PASSTRANSP","ROAD","MLN_PKM","A","1999",,"L"
"KOR","PASSTRANSP","ROAD","MLN_PKM","A","2000",,"L"
"KOR","PASSTRANSP","ROAD","MLN_PKM","A","2001",267525,
"KOR","PASSTRANSP","ROAD","MLN_PKM","A","2002",244955,
"KOR","PASSTRANSP","ROAD","MLN_PKM","A","2003",238861,
"KOR","PASSTRANSP","ROAD","MLN_PKM","A","2004",190183,
"KOR","PASSTRANSP","ROAD","MLN_PKM","A","2005",200779,"B"
"KOR","PASSTRANSP","ROAD","MLN_PKM","A","2006",204339,
"KOR","PASSTRANSP","ROAD","MLN_PKM","A","2007",205158,
"KOR","PASSTRANSP","ROAD","MLN_PKM","A","2008",307500,
"KOR","PASSTRANSP","ROAD","MLN_PKM","A","2009",310787,
"KOR","PASSTRANSP","ROAD","MLN_PKM","A","2010",378863,
"KOR","PASSTRANSP","ROAD","MLN_PKM","A","2011",363318,
"KOR","PASSTRANSP","ROAD","MLN_PKM","A","2012",355493,
"KOR","PASSTRANSP","ROAD","MLN_PKM","A","2013",359928,
"MEX","PASSTRANSP","ROAD","MLN_PKM","A","1970",64578,
"MEX","PASSTRANSP","ROAD","MLN_PKM","A","1971",70916,
"MEX","PASSTRANSP","ROAD","MLN_PKM","A","1972",74644,
"MEX","PASSTRANSP","ROAD","MLN_PKM","A","1973",75095,
"MEX","PASSTRANSP","ROAD","MLN_PKM","A","1974",77682,
"MEX","PASSTRANSP","ROAD","MLN_PKM","A","1975",105201,
"MEX","PASSTRANSP","ROAD","MLN_PKM","A","1976",106968,
"MEX","PASSTRANSP","ROAD","MLN_PKM","A","1977",109213,
"MEX","PASSTRANSP","ROAD","MLN_PKM","A","1978",116481,
"MEX","PASSTRANSP","ROAD","MLN_PKM","A","1979",136766,
"MEX","PASSTRANSP","ROAD","MLN_PKM","A","1980",154155,
"MEX","PASSTRANSP","ROAD","MLN_PKM","A","1981",168250,
"MEX","PASSTRANSP","ROAD","MLN_PKM","A","1982",182820,
"MEX","PASSTRANSP","ROAD","MLN_PKM","A","1983",190069,
"MEX","PASSTRANSP","ROAD","MLN_PKM","A","1984",198164,
"MEX","PASSTRANSP","ROAD","MLN_PKM","A","1985",211392,
"MEX","PASSTRANSP","ROAD","MLN_PKM","A","1986",221293,
"MEX","PASSTRANSP","ROAD","MLN_PKM","A","1987",230638,
"MEX","PASSTRANSP","ROAD","MLN_PKM","A","1988",241085,
"MEX","PASSTRANSP","ROAD","MLN_PKM","A","1989",253600,
"MEX","PASSTRANSP","ROAD","MLN_PKM","A","1990",271512,
"MEX","PASSTRANSP","ROAD","MLN_PKM","A","1991",286645,
"MEX","PASSTRANSP","ROAD","MLN_PKM","A","1992",307223,
"MEX","PASSTRANSP","ROAD","MLN_PKM","A","1993",329816,
"MEX","PASSTRANSP","ROAD","MLN_PKM","A","1994",375960,
"MEX","PASSTRANSP","ROAD","MLN_PKM","A","1995",383097,
"MEX","PASSTRANSP","ROAD","MLN_PKM","A","1996",390466,
"MEX","PASSTRANSP","ROAD","MLN_PKM","A","1997",321645,"B"
"MEX","PASSTRANSP","ROAD","MLN_PKM","A","1998",365220,
"MEX","PASSTRANSP","ROAD","MLN_PKM","A","1999",387474,
"MEX","PASSTRANSP","ROAD","MLN_PKM","A","2000",381700,
"MEX","PASSTRANSP","ROAD","MLN_PKM","A","2001",389329,
"MEX","PASSTRANSP","ROAD","MLN_PKM","A","2002",393200,
"MEX","PASSTRANSP","ROAD","MLN_PKM","A","2003",399000,
"MEX","PASSTRANSP","ROAD","MLN_PKM","A","2004",410000,
"MEX","PASSTRANSP","ROAD","MLN_PKM","A","2005",422915,
"MEX","PASSTRANSP","ROAD","MLN_PKM","A","2006",436999,
"MEX","PASSTRANSP","ROAD","MLN_PKM","A","2007",449917,
"MEX","PASSTRANSP","ROAD","MLN_PKM","A","2008",463865,
"MEX","PASSTRANSP","ROAD","MLN_PKM","A","2009",436900,
"MEX","PASSTRANSP","ROAD","MLN_PKM","A","2010",452033,
"MEX","PASSTRANSP","ROAD","MLN_PKM","A","2011",465600,
"MEX","PASSTRANSP","ROAD","MLN_PKM","A","2012",480690,
"MEX","PASSTRANSP","ROAD","MLN_PKM","A","2013",484776,
"NLD","PASSTRANSP","ROAD","MLN_PKM","A","1970",77400,
"NLD","PASSTRANSP","ROAD","MLN_PKM","A","1971",84300,
"NLD","PASSTRANSP","ROAD","MLN_PKM","A","1972",86800,
"NLD","PASSTRANSP","ROAD","MLN_PKM","A","1973",91100,
"NLD","PASSTRANSP","ROAD","MLN_PKM","A","1974",92600,
"NLD","PASSTRANSP","ROAD","MLN_PKM","A","1975",100900,
"NLD","PASSTRANSP","ROAD","MLN_PKM","A","1976",107000,
"NLD","PASSTRANSP","ROAD","MLN_PKM","A","1977",111300,
"NLD","PASSTRANSP","ROAD","MLN_PKM","A","1978",120600,
"NLD","PASSTRANSP","ROAD","MLN_PKM","A","1979",119800,
"NLD","PASSTRANSP","ROAD","MLN_PKM","A","1980",121300,
"NLD","PASSTRANSP","ROAD","MLN_PKM","A","1981",121500,
"NLD","PASSTRANSP","ROAD","MLN_PKM","A","1982",124100,
"NLD","PASSTRANSP","ROAD","MLN_PKM","A","1983",127100,
"NLD","PASSTRANSP","ROAD","MLN_PKM","A","1984",132600,
"NLD","PASSTRANSP","ROAD","MLN_PKM","A","1985",134500,"B"
"NLD","PASSTRANSP","ROAD","MLN_PKM","A","1986",138700,
"NLD","PASSTRANSP","ROAD","MLN_PKM","A","1987",139800,
"NLD","PASSTRANSP","ROAD","MLN_PKM","A","1988",143100,
"NLD","PASSTRANSP","ROAD","MLN_PKM","A","1989",147400,
"NLD","PASSTRANSP","ROAD","MLN_PKM","A","1990",150400,
"NLD","PASSTRANSP","ROAD","MLN_PKM","A","1991",138100,
"NLD","PASSTRANSP","ROAD","MLN_PKM","A","1992",142600,
"NLD","PASSTRANSP","ROAD","MLN_PKM","A","1993",139800,
"NLD","PASSTRANSP","ROAD","MLN_PKM","A","1994",142700,
"NLD","PASSTRANSP","ROAD","MLN_PKM","A","1995",145600,
"NLD","PASSTRANSP","ROAD","MLN_PKM","A","1996",147100,
"NLD","PASSTRANSP","ROAD","MLN_PKM","A","1997",150900,
"NLD","PASSTRANSP","ROAD","MLN_PKM","A","1998",152100,
"NLD","PASSTRANSP","ROAD","MLN_PKM","A","1999",156400,"B"
"NLD","PASSTRANSP","ROAD","MLN_PKM","A","2000",156553,"E"
"NLD","PASSTRANSP","ROAD","MLN_PKM","A","2001",157083,"E"
"NLD","PASSTRANSP","ROAD","MLN_PKM","A","2002",159627,"E"
"NLD","PASSTRANSP","ROAD","MLN_PKM","A","2003",161700,"E"
"NLD","PASSTRANSP","ROAD","MLN_PKM","A","2004",167449,"E"
"NLD","PASSTRANSP","ROAD","MLN_PKM","A","2005",164834,"E"
"NLD","PASSTRANSP","ROAD","MLN_PKM","A","2006",163630,"E"
"NLD","PASSTRANSP","ROAD","MLN_PKM","A","2007",166605,"E"
"NLD","PASSTRANSP","ROAD","MLN_PKM","A","2008",163236,"E"
"NOR","PASSTRANSP","ROAD","MLN_PKM","A","1970",21936,
"NOR","PASSTRANSP","ROAD","MLN_PKM","A","1971",24663,
"NOR","PASSTRANSP","ROAD","MLN_PKM","A","1972",26283,
"NOR","PASSTRANSP","ROAD","MLN_PKM","A","1973",28577,
"NOR","PASSTRANSP","ROAD","MLN_PKM","A","1974",29352,
"NOR","PASSTRANSP","ROAD","MLN_PKM","A","1975",30749,
"NOR","PASSTRANSP","ROAD","MLN_PKM","A","1976",32597,
"NOR","PASSTRANSP","ROAD","MLN_PKM","A","1977",34285,
"NOR","PASSTRANSP","ROAD","MLN_PKM","A","1978",34779,
"NOR","PASSTRANSP","ROAD","MLN_PKM","A","1979",35906,
"NOR","PASSTRANSP","ROAD","MLN_PKM","A","1980",35318,
"NOR","PASSTRANSP","ROAD","MLN_PKM","A","1981",35064,
"NOR","PASSTRANSP","ROAD","MLN_PKM","A","1982",35091,
"NOR","PASSTRANSP","ROAD","MLN_PKM","A","1983",35588,
"NOR","PASSTRANSP","ROAD","MLN_PKM","A","1984",36474,
"NOR","PASSTRANSP","ROAD","MLN_PKM","A","1985",41659,
"NOR","PASSTRANSP","ROAD","MLN_PKM","A","1986",44315,
"NOR","PASSTRANSP","ROAD","MLN_PKM","A","1987",45989,
"NOR","PASSTRANSP","ROAD","MLN_PKM","A","1988",46851,
"NOR","PASSTRANSP","ROAD","MLN_PKM","A","1989",47342,
"NOR","PASSTRANSP","ROAD","MLN_PKM","A","1990",47327,
"NOR","PASSTRANSP","ROAD","MLN_PKM","A","1991",46880,
"NOR","PASSTRANSP","ROAD","MLN_PKM","A","1992",47035,
