"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"AUS","RADIOEQT","TOT","1000000HAB","A","1985",2.53,
"AUS","RADIOEQT","TOT","1000000HAB","A","1986",2.68,
"AUS","RADIOEQT","TOT","1000000HAB","A","1988",2.72,
"AUS","RADIOEQT","TOT","1000000HAB","A","1990",2.93,
"AUS","RADIOEQT","TOT","1000000HAB","A","1992",3.43,
"AUS","RADIOEQT","TOT","1000000HAB","A","1994",3.99,
"AUS","RADIOEQT","TOT","1000000HAB","A","1995",4.39,
"AUS","RADIOEQT","TOT","1000000HAB","A","1996",4.77,
"AUS","RADIOEQT","TOT","1000000HAB","A","1997",4.94,
"AUS","RADIOEQT","TOT","1000000HAB","A","1999",5.05,
"AUS","RADIOEQT","TOT","1000000HAB","A","2000",5.2,
"AUS","RADIOEQT","TOT","1000000HAB","A","2001",5.14,
"AUS","RADIOEQT","TOT","1000000HAB","A","2002",5.49,
"AUS","RADIOEQT","TOT","1000000HAB","A","2005",6.1,"B"
"AUS","RADIOEQT","TOT","1000000HAB","A","2006",6.21,
"AUS","RADIOEQT","TOT","1000000HAB","A","2008",7.91,
"AUS","RADIOEQT","TOT","1000000HAB","A","2009",8.9,
"AUS","RADIOEQT","TOT","1000000HAB","A","2010",9.3,
"AUS","RADIOEQT","TOT","1000000HAB","A","2011",9.18,
"AUS","RADIOEQT","TOT","1000000HAB","A","2012",9.73,
"AUS","RADIOEQT","TOT","1000000HAB","A","2013",10.12,
"AUS","RADIOEQT","TOT","1000000HAB","A","2014",10.54,
"AUT","RADIOEQT","TOT","1000000HAB","A","1996",3.27,
"AUT","RADIOEQT","TOT","1000000HAB","A","1997",3.77,
"AUT","RADIOEQT","TOT","1000000HAB","A","1998",4.14,
"AUT","RADIOEQT","TOT","1000000HAB","A","1999",4.25,
"AUT","RADIOEQT","TOT","1000000HAB","A","2000",4.24,
"AUT","RADIOEQT","TOT","1000000HAB","A","2001",4.48,
"AUT","RADIOEQT","TOT","1000000HAB","A","2002",4.45,
"AUT","RADIOEQT","TOT","1000000HAB","A","2003",4.43,
"AUT","RADIOEQT","TOT","1000000HAB","A","2004",4.53,
"AUT","RADIOEQT","TOT","1000000HAB","A","2005",4.62,
"AUT","RADIOEQT","TOT","1000000HAB","A","2006",4.84,
"AUT","RADIOEQT","TOT","1000000HAB","A","2007",4.82,
"AUT","RADIOEQT","TOT","1000000HAB","A","2008",5.05,
"AUT","RADIOEQT","TOT","1000000HAB","A","2009",5.03,
"AUT","RADIOEQT","TOT","1000000HAB","A","2010",5.14,
"AUT","RADIOEQT","TOT","1000000HAB","A","2011",4.77,
"AUT","RADIOEQT","TOT","1000000HAB","A","2012",4.86,
"AUT","RADIOEQT","TOT","1000000HAB","A","2013",4.95,
"AUT","RADIOEQT","INAMBULATORY","1000000HAB","A","1996",0,
"AUT","RADIOEQT","INAMBULATORY","1000000HAB","A","1997",0,
"AUT","RADIOEQT","INAMBULATORY","1000000HAB","A","1998",0,
"AUT","RADIOEQT","INAMBULATORY","1000000HAB","A","1999",0,
"AUT","RADIOEQT","INAMBULATORY","1000000HAB","A","2000",0,
"AUT","RADIOEQT","INAMBULATORY","1000000HAB","A","2001",0,
"AUT","RADIOEQT","INAMBULATORY","1000000HAB","A","2002",0,
"AUT","RADIOEQT","INAMBULATORY","1000000HAB","A","2003",0,
"AUT","RADIOEQT","INAMBULATORY","1000000HAB","A","2004",0,
"AUT","RADIOEQT","INAMBULATORY","1000000HAB","A","2005",0,
"AUT","RADIOEQT","INAMBULATORY","1000000HAB","A","2006",0,
"AUT","RADIOEQT","INAMBULATORY","1000000HAB","A","2007",0,
"AUT","RADIOEQT","INAMBULATORY","1000000HAB","A","2008",0,
"AUT","RADIOEQT","INAMBULATORY","1000000HAB","A","2009",0,
"AUT","RADIOEQT","INAMBULATORY","1000000HAB","A","2010",0,
"AUT","RADIOEQT","INAMBULATORY","1000000HAB","A","2011",0,
"AUT","RADIOEQT","INAMBULATORY","1000000HAB","A","2012",0,
"AUT","RADIOEQT","INAMBULATORY","1000000HAB","A","2013",0,
"AUT","RADIOEQT","INHOSPITAL","1000000HAB","A","1996",3.27,
"AUT","RADIOEQT","INHOSPITAL","1000000HAB","A","1997",3.77,
"AUT","RADIOEQT","INHOSPITAL","1000000HAB","A","1998",4.14,
"AUT","RADIOEQT","INHOSPITAL","1000000HAB","A","1999",4.25,
"AUT","RADIOEQT","INHOSPITAL","1000000HAB","A","2000",4.24,
"AUT","RADIOEQT","INHOSPITAL","1000000HAB","A","2001",4.48,
"AUT","RADIOEQT","INHOSPITAL","1000000HAB","A","2002",4.45,
"AUT","RADIOEQT","INHOSPITAL","1000000HAB","A","2003",4.43,
"AUT","RADIOEQT","INHOSPITAL","1000000HAB","A","2004",4.53,
"AUT","RADIOEQT","INHOSPITAL","1000000HAB","A","2005",4.62,
"AUT","RADIOEQT","INHOSPITAL","1000000HAB","A","2006",4.84,
"AUT","RADIOEQT","INHOSPITAL","1000000HAB","A","2007",4.82,
"AUT","RADIOEQT","INHOSPITAL","1000000HAB","A","2008",5.05,
"AUT","RADIOEQT","INHOSPITAL","1000000HAB","A","2009",5.03,
"AUT","RADIOEQT","INHOSPITAL","1000000HAB","A","2010",5.14,
"AUT","RADIOEQT","INHOSPITAL","1000000HAB","A","2011",4.77,
"AUT","RADIOEQT","INHOSPITAL","1000000HAB","A","2012",4.86,
"AUT","RADIOEQT","INHOSPITAL","1000000HAB","A","2013",4.95,
"BEL","RADIOEQT","INHOSPITAL","1000000HAB","A","2000",12.49,
"BEL","RADIOEQT","INHOSPITAL","1000000HAB","A","2001",13.12,
"BEL","RADIOEQT","INHOSPITAL","1000000HAB","A","2002",12.68,
"BEL","RADIOEQT","INHOSPITAL","1000000HAB","A","2003",12.63,
"BEL","RADIOEQT","INHOSPITAL","1000000HAB","A","2004",12.76,
"BEL","RADIOEQT","INHOSPITAL","1000000HAB","A","2005",12.79,
"BEL","RADIOEQT","INHOSPITAL","1000000HAB","A","2006",12.8,
"BEL","RADIOEQT","INHOSPITAL","1000000HAB","A","2007",14.12,
"BEL","RADIOEQT","INHOSPITAL","1000000HAB","A","2008",14.66,
"BEL","RADIOEQT","INHOSPITAL","1000000HAB","A","2009",14.45,
"BEL","RADIOEQT","INHOSPITAL","1000000HAB","A","2010",15.14,
"BEL","RADIOEQT","INHOSPITAL","1000000HAB","A","2011",15.3,
"BEL","RADIOEQT","INHOSPITAL","1000000HAB","A","2012",15.01,
"BEL","RADIOEQT","INHOSPITAL","1000000HAB","A","2013",16.81,
"CAN","RADIOEQT","TOT","1000000HAB","A","1993",5.58,
"CAN","RADIOEQT","TOT","1000000HAB","A","1994",6.38,
"CAN","RADIOEQT","TOT","1000000HAB","A","1995",6.89,
"CAN","RADIOEQT","TOT","1000000HAB","A","1996",6.86,
"CAN","RADIOEQT","TOT","1000000HAB","A","1997",7.06,
"CZE","RADIOEQT","TOT","1000000HAB","A","1991",5.43,
"CZE","RADIOEQT","TOT","1000000HAB","A","1992",5.72,
"CZE","RADIOEQT","TOT","1000000HAB","A","1993",4.36,
"CZE","RADIOEQT","TOT","1000000HAB","A","1994",4.16,
"CZE","RADIOEQT","TOT","1000000HAB","A","1995",4.94,
"CZE","RADIOEQT","TOT","1000000HAB","A","1996",6.11,
"CZE","RADIOEQT","TOT","1000000HAB","A","1997",6.5,
"CZE","RADIOEQT","TOT","1000000HAB","A","1998",6.41,
"CZE","RADIOEQT","TOT","1000000HAB","A","1999",6.32,
"CZE","RADIOEQT","TOT","1000000HAB","A","2000",8.48,"B"
"CZE","RADIOEQT","TOT","1000000HAB","A","2001",9.1,
"CZE","RADIOEQT","TOT","1000000HAB","A","2002",9.02,
"CZE","RADIOEQT","TOT","1000000HAB","A","2003",9.12,
"CZE","RADIOEQT","TOT","1000000HAB","A","2004",9.32,
"CZE","RADIOEQT","TOT","1000000HAB","A","2005",8.62,
"CZE","RADIOEQT","TOT","1000000HAB","A","2006",8.99,
"CZE","RADIOEQT","TOT","1000000HAB","A","2007",8.84,
"CZE","RADIOEQT","TOT","1000000HAB","A","2008",8.47,
"CZE","RADIOEQT","TOT","1000000HAB","A","2009",8.52,
"CZE","RADIOEQT","TOT","1000000HAB","A","2010",8.69,
"CZE","RADIOEQT","TOT","1000000HAB","A","2011",8.29,
"CZE","RADIOEQT","TOT","1000000HAB","A","2012",8.37,
"CZE","RADIOEQT","TOT","1000000HAB","A","2013",7.99,
"CZE","RADIOEQT","INAMBULATORY","1000000HAB","A","2011",0.95,
"CZE","RADIOEQT","INAMBULATORY","1000000HAB","A","2012",0.67,
"CZE","RADIOEQT","INAMBULATORY","1000000HAB","A","2013",0.67,
"CZE","RADIOEQT","INHOSPITAL","1000000HAB","A","2011",7.34,
"CZE","RADIOEQT","INHOSPITAL","1000000HAB","A","2012",7.71,
"CZE","RADIOEQT","INHOSPITAL","1000000HAB","A","2013",7.32,
"DNK","RADIOEQT","TOT","1000000HAB","A","2000",5.43,
"DNK","RADIOEQT","TOT","1000000HAB","A","2001",5.41,
"DNK","RADIOEQT","TOT","1000000HAB","A","2002",5.95,
"DNK","RADIOEQT","TOT","1000000HAB","A","2003",6.31,
"DNK","RADIOEQT","TOT","1000000HAB","A","2004",5.92,
"DNK","RADIOEQT","TOT","1000000HAB","A","2005",6.64,
"DNK","RADIOEQT","TOT","1000000HAB","A","2006",7.72,
"DNK","RADIOEQT","TOT","1000000HAB","A","2007",7.87,
"DNK","RADIOEQT","TOT","1000000HAB","A","2008",11.65,"B"
"DNK","RADIOEQT","TOT","1000000HAB","A","2009",12.67,
"DNK","RADIOEQT","TOT","1000000HAB","A","2010",12.62,
"DNK","RADIOEQT","TOT","1000000HAB","A","2011",12.93,
"DNK","RADIOEQT","TOT","1000000HAB","A","2013",13.36,
"DNK","RADIOEQT","TOT","1000000HAB","A","2014",13.4,
"DNK","RADIOEQT","INAMBULATORY","1000000HAB","A","2000",0,
"DNK","RADIOEQT","INAMBULATORY","1000000HAB","A","2001",0,
"DNK","RADIOEQT","INAMBULATORY","1000000HAB","A","2002",0,
"DNK","RADIOEQT","INAMBULATORY","1000000HAB","A","2003",0,
"DNK","RADIOEQT","INAMBULATORY","1000000HAB","A","2004",0,
"DNK","RADIOEQT","INAMBULATORY","1000000HAB","A","2005",0,
"DNK","RADIOEQT","INAMBULATORY","1000000HAB","A","2006",0,
"DNK","RADIOEQT","INAMBULATORY","1000000HAB","A","2007",0,
"DNK","RADIOEQT","INAMBULATORY","1000000HAB","A","2008",0,
"DNK","RADIOEQT","INAMBULATORY","1000000HAB","A","2009",0,
"DNK","RADIOEQT","INAMBULATORY","1000000HAB","A","2010",0,
"DNK","RADIOEQT","INAMBULATORY","1000000HAB","A","2013",0,
"DNK","RADIOEQT","INHOSPITAL","1000000HAB","A","2000",5.43,
"DNK","RADIOEQT","INHOSPITAL","1000000HAB","A","2001",5.41,
"DNK","RADIOEQT","INHOSPITAL","1000000HAB","A","2002",5.95,
"DNK","RADIOEQT","INHOSPITAL","1000000HAB","A","2003",6.31,
"DNK","RADIOEQT","INHOSPITAL","1000000HAB","A","2004",5.92,
"DNK","RADIOEQT","INHOSPITAL","1000000HAB","A","2005",6.64,
"DNK","RADIOEQT","INHOSPITAL","1000000HAB","A","2006",7.72,
"DNK","RADIOEQT","INHOSPITAL","1000000HAB","A","2007",7.87,
"DNK","RADIOEQT","INHOSPITAL","1000000HAB","A","2008",11.65,"B"
"DNK","RADIOEQT","INHOSPITAL","1000000HAB","A","2009",12.67,
"DNK","RADIOEQT","INHOSPITAL","1000000HAB","A","2010",12.62,
"DNK","RADIOEQT","INHOSPITAL","1000000HAB","A","2011",12.93,
"DNK","RADIOEQT","INHOSPITAL","1000000HAB","A","2013",13.36,
"DNK","RADIOEQT","INHOSPITAL","1000000HAB","A","2014",13.4,
"FIN","RADIOEQT","TOT","1000000HAB","A","1980",11.3,
"FIN","RADIOEQT","TOT","1000000HAB","A","1981",10.42,
"FIN","RADIOEQT","TOT","1000000HAB","A","1982",9.12,
"FIN","RADIOEQT","TOT","1000000HAB","A","1983",9.68,
"FIN","RADIOEQT","TOT","1000000HAB","A","1984",9.83,
"FIN","RADIOEQT","TOT","1000000HAB","A","1985",10,
"FIN","RADIOEQT","TOT","1000000HAB","A","1986",9.96,
"FIN","RADIOEQT","TOT","1000000HAB","A","1987",10.34,
"FIN","RADIOEQT","TOT","1000000HAB","A","1988",10.51,
"FIN","RADIOEQT","TOT","1000000HAB","A","1989",10.27,
"FIN","RADIOEQT","TOT","1000000HAB","A","1990",10.03,
"FIN","RADIOEQT","TOT","1000000HAB","A","1991",9.77,
"FIN","RADIOEQT","TOT","1000000HAB","A","1992",9.12,
"FIN","RADIOEQT","TOT","1000000HAB","A","1993",8.68,
"FIN","RADIOEQT","TOT","1000000HAB","A","1994",8.84,
"FIN","RADIOEQT","TOT","1000000HAB","A","1995",8.61,
"FIN","RADIOEQT","TOT","1000000HAB","A","1996",8.98,
"FIN","RADIOEQT","TOT","1000000HAB","A","1997",8.56,
"FIN","RADIOEQT","TOT","1000000HAB","A","1998",8.93,
"FIN","RADIOEQT","TOT","1000000HAB","A","1999",8.91,
"FIN","RADIOEQT","TOT","1000000HAB","A","2000",8.69,
"FIN","RADIOEQT","TOT","1000000HAB","A","2001",8.67,
"FIN","RADIOEQT","TOT","1000000HAB","A","2002",8.85,
"FIN","RADIOEQT","TOT","1000000HAB","A","2003",9.02,
"FIN","RADIOEQT","TOT","1000000HAB","A","2004",8.8,
"FIN","RADIOEQT","TOT","1000000HAB","A","2005",8.77,
"FIN","RADIOEQT","TOT","1000000HAB","A","2006",8.92,
"FIN","RADIOEQT","TOT","1000000HAB","A","2007",8.7,
"FIN","RADIOEQT","TOT","1000000HAB","A","2008",8.66,
"FIN","RADIOEQT","TOT","1000000HAB","A","2009",8.8,
"FIN","RADIOEQT","TOT","1000000HAB","A","2010",8.95,
"FIN","RADIOEQT","TOT","1000000HAB","A","2011",9.65,
"FIN","RADIOEQT","TOT","1000000HAB","A","2012",9.6,
"FIN","RADIOEQT","TOT","1000000HAB","A","2013",9.56,
"FIN","RADIOEQT","INAMBULATORY","1000000HAB","A","1980",0,
"FIN","RADIOEQT","INAMBULATORY","1000000HAB","A","1981",0,
"FIN","RADIOEQT","INAMBULATORY","1000000HAB","A","1982",0,
"FIN","RADIOEQT","INAMBULATORY","1000000HAB","A","1983",0,
"FIN","RADIOEQT","INAMBULATORY","1000000HAB","A","1984",0,
"FIN","RADIOEQT","INAMBULATORY","1000000HAB","A","1985",0,
"FIN","RADIOEQT","INAMBULATORY","1000000HAB","A","1986",0,
"FIN","RADIOEQT","INAMBULATORY","1000000HAB","A","1987",0,
"FIN","RADIOEQT","INAMBULATORY","1000000HAB","A","1988",0,
"FIN","RADIOEQT","INAMBULATORY","1000000HAB","A","1989",0,
"FIN","RADIOEQT","INAMBULATORY","1000000HAB","A","1990",0,
"FIN","RADIOEQT","INAMBULATORY","1000000HAB","A","1991",0,
"FIN","RADIOEQT","INAMBULATORY","1000000HAB","A","1992",0,
"FIN","RADIOEQT","INAMBULATORY","1000000HAB","A","1993",0,
"FIN","RADIOEQT","INAMBULATORY","1000000HAB","A","1994",0,
"FIN","RADIOEQT","INAMBULATORY","1000000HAB","A","1995",0,
"FIN","RADIOEQT","INAMBULATORY","1000000HAB","A","1996",0,
"FIN","RADIOEQT","INAMBULATORY","1000000HAB","A","1997",0,
"FIN","RADIOEQT","INAMBULATORY","1000000HAB","A","1998",0,
"FIN","RADIOEQT","INAMBULATORY","1000000HAB","A","1999",0,
"FIN","RADIOEQT","INAMBULATORY","1000000HAB","A","2000",0,
"FIN","RADIOEQT","INAMBULATORY","1000000HAB","A","2001",0,
"FIN","RADIOEQT","INAMBULATORY","1000000HAB","A","2002",0,
"FIN","RADIOEQT","INAMBULATORY","1000000HAB","A","2003",0,
"FIN","RADIOEQT","INAMBULATORY","1000000HAB","A","2004",0,
"FIN","RADIOEQT","INAMBULATORY","1000000HAB","A","2005",0,
"FIN","RADIOEQT","INAMBULATORY","1000000HAB","A","2006",0,
"FIN","RADIOEQT","INAMBULATORY","1000000HAB","A","2007",0,
"FIN","RADIOEQT","INAMBULATORY","1000000HAB","A","2008",0,
"FIN","RADIOEQT","INAMBULATORY","1000000HAB","A","2009",0,
"FIN","RADIOEQT","INAMBULATORY","1000000HAB","A","2010",0,
"FIN","RADIOEQT","INAMBULATORY","1000000HAB","A","2011",0,
"FIN","RADIOEQT","INAMBULATORY","1000000HAB","A","2012",0,
"FIN","RADIOEQT","INAMBULATORY","1000000HAB","A","2013",0,
"FIN","RADIOEQT","INHOSPITAL","1000000HAB","A","1980",11.3,
"FIN","RADIOEQT","INHOSPITAL","1000000HAB","A","1981",10.42,
"FIN","RADIOEQT","INHOSPITAL","1000000HAB","A","1982",9.12,
"FIN","RADIOEQT","INHOSPITAL","1000000HAB","A","1983",9.68,
"FIN","RADIOEQT","INHOSPITAL","1000000HAB","A","1984",9.83,
"FIN","RADIOEQT","INHOSPITAL","1000000HAB","A","1985",10,
"FIN","RADIOEQT","INHOSPITAL","1000000HAB","A","1986",9.96,
"FIN","RADIOEQT","INHOSPITAL","1000000HAB","A","1987",10.34,
"FIN","RADIOEQT","INHOSPITAL","1000000HAB","A","1988",10.51,
"FIN","RADIOEQT","INHOSPITAL","1000000HAB","A","1989",10.27,
"FIN","RADIOEQT","INHOSPITAL","1000000HAB","A","1990",10.03,
"FIN","RADIOEQT","INHOSPITAL","1000000HAB","A","1991",9.77,
"FIN","RADIOEQT","INHOSPITAL","1000000HAB","A","1992",9.12,
"FIN","RADIOEQT","INHOSPITAL","1000000HAB","A","1993",8.68,
"FIN","RADIOEQT","INHOSPITAL","1000000HAB","A","1994",8.84,
"FIN","RADIOEQT","INHOSPITAL","1000000HAB","A","1995",8.61,
"FIN","RADIOEQT","INHOSPITAL","1000000HAB","A","1996",8.98,
"FIN","RADIOEQT","INHOSPITAL","1000000HAB","A","1997",8.56,
"FIN","RADIOEQT","INHOSPITAL","1000000HAB","A","1998",8.93,
"FIN","RADIOEQT","INHOSPITAL","1000000HAB","A","1999",8.91,
"FIN","RADIOEQT","INHOSPITAL","1000000HAB","A","2000",8.69,
"FIN","RADIOEQT","INHOSPITAL","1000000HAB","A","2001",8.67,
"FIN","RADIOEQT","INHOSPITAL","1000000HAB","A","2002",8.85,
"FIN","RADIOEQT","INHOSPITAL","1000000HAB","A","2003",9.02,
"FIN","RADIOEQT","INHOSPITAL","1000000HAB","A","2004",8.8,
"FIN","RADIOEQT","INHOSPITAL","1000000HAB","A","2005",8.77,
"FIN","RADIOEQT","INHOSPITAL","1000000HAB","A","2006",8.92,
"FIN","RADIOEQT","INHOSPITAL","1000000HAB","A","2007",8.7,
"FIN","RADIOEQT","INHOSPITAL","1000000HAB","A","2008",8.66,
"FIN","RADIOEQT","INHOSPITAL","1000000HAB","A","2009",8.8,
"FIN","RADIOEQT","INHOSPITAL","1000000HAB","A","2010",8.95,
"FIN","RADIOEQT","INHOSPITAL","1000000HAB","A","2011",9.65,
"FIN","RADIOEQT","INHOSPITAL","1000000HAB","A","2012",9.6,
"FIN","RADIOEQT","INHOSPITAL","1000000HAB","A","2013",9.56,
"FRA","RADIOEQT","INHOSPITAL","1000000HAB","A","2001",11.34,
"FRA","RADIOEQT","INHOSPITAL","1000000HAB","A","2002",10.06,
"FRA","RADIOEQT","INHOSPITAL","1000000HAB","A","2003",9.5,
"FRA","RADIOEQT","INHOSPITAL","1000000HAB","A","2004",10.23,
"FRA","RADIOEQT","INHOSPITAL","1000000HAB","A","2005",9.1,
"FRA","RADIOEQT","INHOSPITAL","1000000HAB","A","2006",8.78,
"FRA","RADIOEQT","INHOSPITAL","1000000HAB","A","2007",8.99,
"FRA","RADIOEQT","INHOSPITAL","1000000HAB","A","2008",8.8,
"FRA","RADIOEQT","INHOSPITAL","1000000HAB","A","2009",9.18,
"FRA","RADIOEQT","INHOSPITAL","1000000HAB","A","2010",9.43,
"FRA","RADIOEQT","INHOSPITAL","1000000HAB","A","2011",9.43,
"FRA","RADIOEQT","INHOSPITAL","1000000HAB","A","2012",9.63,"E"
"FRA","RADIOEQT","INHOSPITAL","1000000HAB","A","2013",9.89,"E"
"DEU","RADIOEQT","INHOSPITAL","1000000HAB","A","1991",4.25,
"DEU","RADIOEQT","INHOSPITAL","1000000HAB","A","1992",4.24,
"DEU","RADIOEQT","INHOSPITAL","1000000HAB","A","1993",4.44,
"DEU","RADIOEQT","INHOSPITAL","1000000HAB","A","1994",4.47,
"DEU","RADIOEQT","INHOSPITAL","1000000HAB","A","1995",4.46,
"DEU","RADIOEQT","INHOSPITAL","1000000HAB","A","1996",4.42,
"DEU","RADIOEQT","INHOSPITAL","1000000HAB","A","1997",4.45,
"DEU","RADIOEQT","INHOSPITAL","1000000HAB","A","1998",4.46,
"DEU","RADIOEQT","INHOSPITAL","1000000HAB","A","1999",4.58,
"DEU","RADIOEQT","INHOSPITAL","1000000HAB","A","2000",4.76,
"DEU","RADIOEQT","INHOSPITAL","1000000HAB","A","2001",4.69,
"DEU","RADIOEQT","INHOSPITAL","1000000HAB","A","2002",4.57,
"DEU","RADIOEQT","INHOSPITAL","1000000HAB","A","2003",4.63,
"DEU","RADIOEQT","INHOSPITAL","1000000HAB","A","2004",4.73,
"DEU","RADIOEQT","INHOSPITAL","1000000HAB","A","2005",4.7,
"DEU","RADIOEQT","INHOSPITAL","1000000HAB","A","2006",4.67,
"DEU","RADIOEQT","INHOSPITAL","1000000HAB","A","2007",4.67,
"DEU","RADIOEQT","INHOSPITAL","1000000HAB","A","2008",4.69,
"DEU","RADIOEQT","INHOSPITAL","1000000HAB","A","2009",4.76,
"DEU","RADIOEQT","INHOSPITAL","1000000HAB","A","2010",4.99,
"DEU","RADIOEQT","INHOSPITAL","1000000HAB","A","2011",4.93,
"DEU","RADIOEQT","INHOSPITAL","1000000HAB","A","2012",5.01,
"DEU","RADIOEQT","INHOSPITAL","1000000HAB","A","2013",5.08,
"GRC","RADIOEQT","TOT","1000000HAB","A","2005",5.32,
"GRC","RADIOEQT","TOT","1000000HAB","A","2006",5.3,
"GRC","RADIOEQT","TOT","1000000HAB","A","2007",5.46,
"GRC","RADIOEQT","TOT","1000000HAB","A","2008",5.54,
"GRC","RADIOEQT","TOT","1000000HAB","A","2009",5.72,
"GRC","RADIOEQT","TOT","1000000HAB","A","2010",5.92,
"GRC","RADIOEQT","TOT","1000000HAB","A","2013",5.75,
"GRC","RADIOEQT","INAMBULATORY","1000000HAB","A","2009",0,
"GRC","RADIOEQT","INAMBULATORY","1000000HAB","A","2010",0,
"GRC","RADIOEQT","INAMBULATORY","1000000HAB","A","2013",0.09,
"GRC","RADIOEQT","INHOSPITAL","1000000HAB","A","2009",5.72,
"GRC","RADIOEQT","INHOSPITAL","1000000HAB","A","2010",5.92,
