"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"AUS","PENSIONEXP","PUB","PC_GDP","A","1980",3.5867706808619,
"AUS","PENSIONEXP","PUB","PC_GDP","A","1981",3.5487669519234,
"AUS","PENSIONEXP","PUB","PC_GDP","A","1982",3.6691073823377,
"AUS","PENSIONEXP","PUB","PC_GDP","A","1983",3.6190357680829,
"AUS","PENSIONEXP","PUB","PC_GDP","A","1984",3.5527692928607,
"AUS","PENSIONEXP","PUB","PC_GDP","A","1985",3.3892863028872,
"AUS","PENSIONEXP","PUB","PC_GDP","A","1986",3.2790309135237,
"AUS","PENSIONEXP","PUB","PC_GDP","A","1987",3.2223699363386,
"AUS","PENSIONEXP","PUB","PC_GDP","A","1988",2.8768754465349,
"AUS","PENSIONEXP","PUB","PC_GDP","A","1989",2.8377387212842,
"AUS","PENSIONEXP","PUB","PC_GDP","A","1990",3.0775148014579,
"AUS","PENSIONEXP","PUB","PC_GDP","A","1991",3.1972210142187,
"AUS","PENSIONEXP","PUB","PC_GDP","A","1992",3.1989283518285,
"AUS","PENSIONEXP","PUB","PC_GDP","A","1993",3.2947376203252,
"AUS","PENSIONEXP","PUB","PC_GDP","A","1994",3.1558491053029,
"AUS","PENSIONEXP","PUB","PC_GDP","A","1995",3.6470762277953,
"AUS","PENSIONEXP","PUB","PC_GDP","A","1996",3.6110732229369,
"AUS","PENSIONEXP","PUB","PC_GDP","A","1997",3.476509166968,
"AUS","PENSIONEXP","PUB","PC_GDP","A","1998",3.4573075714481,
"AUS","PENSIONEXP","PUB","PC_GDP","A","1999",3.2282840444326,
"AUS","PENSIONEXP","PUB","PC_GDP","A","2000",3.790997554837,
"AUS","PENSIONEXP","PUB","PC_GDP","A","2001",3.3457182785154,
"AUS","PENSIONEXP","PUB","PC_GDP","A","2002",3.356857931221,
"AUS","PENSIONEXP","PUB","PC_GDP","A","2003",3.3695551367682,
"AUS","PENSIONEXP","PUB","PC_GDP","A","2004",3.504100638337,
"AUS","PENSIONEXP","PUB","PC_GDP","A","2005",3.3466103783185,
"AUS","PENSIONEXP","PUB","PC_GDP","A","2006",3.347520998938,
"AUS","PENSIONEXP","PUB","PC_GDP","A","2007",3.3708836322429,
"AUS","PENSIONEXP","PUB","PC_GDP","A","2008",3.5517624382872,
"AUS","PENSIONEXP","PUB","PC_GDP","A","2009",3.4583417417251,
"AUS","PENSIONEXP","PUB","PC_GDP","A","2010",3.4389746429691,
"AUS","PENSIONEXP","PUB","PC_GDP","A","2011",3.5082443571001,
"AUT","PENSIONEXP","PUB","PC_GDP","A","1980",10.46510270862,
"AUT","PENSIONEXP","PUB","PC_GDP","A","1985",11.391741760291,
"AUT","PENSIONEXP","PUB","PC_GDP","A","1990",11.389761026631,
"AUT","PENSIONEXP","PUB","PC_GDP","A","1991",11.480861401344,
"AUT","PENSIONEXP","PUB","PC_GDP","A","1992",11.548984486676,
"AUT","PENSIONEXP","PUB","PC_GDP","A","1993",12.064484229067,
"AUT","PENSIONEXP","PUB","PC_GDP","A","1994",12.321099686579,
"AUT","PENSIONEXP","PUB","PC_GDP","A","1995",12.333023905911,
"AUT","PENSIONEXP","PUB","PC_GDP","A","1996",12.381442431829,
"AUT","PENSIONEXP","PUB","PC_GDP","A","1997",12.361251692276,
"AUT","PENSIONEXP","PUB","PC_GDP","A","1998",12.24501362314,
"AUT","PENSIONEXP","PUB","PC_GDP","A","1999",12.313155054185,
"AUT","PENSIONEXP","PUB","PC_GDP","A","2000",12.222520653193,
"AUT","PENSIONEXP","PUB","PC_GDP","A","2001",12.436331184668,
"AUT","PENSIONEXP","PUB","PC_GDP","A","2002",12.5079738983,
"AUT","PENSIONEXP","PUB","PC_GDP","A","2003",12.702308610857,
"AUT","PENSIONEXP","PUB","PC_GDP","A","2004",12.554277645949,
"AUT","PENSIONEXP","PUB","PC_GDP","A","2005",12.42128347139,
"AUT","PENSIONEXP","PUB","PC_GDP","A","2006",12.320255774355,
"AUT","PENSIONEXP","PUB","PC_GDP","A","2007",12.177464756832,
"AUT","PENSIONEXP","PUB","PC_GDP","A","2008",12.440852618959,
"AUT","PENSIONEXP","PUB","PC_GDP","A","2009",13.410344088847,
"AUT","PENSIONEXP","PUB","PC_GDP","A","2010",13.509255776711,
"AUT","PENSIONEXP","PUB","PC_GDP","A","2011",13.246215601019,
"BEL","PENSIONEXP","PUB","PC_GDP","A","1980",8.8988862564762,
"BEL","PENSIONEXP","PUB","PC_GDP","A","1981",9.4037263144842,
"BEL","PENSIONEXP","PUB","PC_GDP","A","1982",9.455986679805,
"BEL","PENSIONEXP","PUB","PC_GDP","A","1983",9.6613088215465,
"BEL","PENSIONEXP","PUB","PC_GDP","A","1984",9.3611973334766,
"BEL","PENSIONEXP","PUB","PC_GDP","A","1985",9.3078750177437,
"BEL","PENSIONEXP","PUB","PC_GDP","A","1986",9.3381700491251,
"BEL","PENSIONEXP","PUB","PC_GDP","A","1987",9.2549264471304,
"BEL","PENSIONEXP","PUB","PC_GDP","A","1988",9.4455250544911,
"BEL","PENSIONEXP","PUB","PC_GDP","A","1989",9.1560446564366,
"BEL","PENSIONEXP","PUB","PC_GDP","A","1990",9.1078896031653,
"BEL","PENSIONEXP","PUB","PC_GDP","A","1991",9.4275392825258,
"BEL","PENSIONEXP","PUB","PC_GDP","A","1992",9.5395049993134,
"BEL","PENSIONEXP","PUB","PC_GDP","A","1993",9.7549755137134,
"BEL","PENSIONEXP","PUB","PC_GDP","A","1994",9.6055245813626,
"BEL","PENSIONEXP","PUB","PC_GDP","A","1995",9.3400863187561,
"BEL","PENSIONEXP","PUB","PC_GDP","A","1996",9.470451030358,
"BEL","PENSIONEXP","PUB","PC_GDP","A","1997",9.2853541357966,
"BEL","PENSIONEXP","PUB","PC_GDP","A","1998",9.2264378798025,
"BEL","PENSIONEXP","PUB","PC_GDP","A","1999",9.1079991640049,
"BEL","PENSIONEXP","PUB","PC_GDP","A","2000",8.8735172152861,
"BEL","PENSIONEXP","PUB","PC_GDP","A","2001",8.9849101207454,
"BEL","PENSIONEXP","PUB","PC_GDP","A","2002",9.0158381691609,
"BEL","PENSIONEXP","PUB","PC_GDP","A","2003",9.069491423357,
"BEL","PENSIONEXP","PUB","PC_GDP","A","2004",8.9754625506802,
"BEL","PENSIONEXP","PUB","PC_GDP","A","2005",8.9949976831941,
"BEL","PENSIONEXP","PUB","PC_GDP","A","2006",8.9250311703139,
"BEL","PENSIONEXP","PUB","PC_GDP","A","2007",8.8398875043581,
"BEL","PENSIONEXP","PUB","PC_GDP","A","2008",9.3807768325976,
"BEL","PENSIONEXP","PUB","PC_GDP","A","2009",10.047803890809,
"BEL","PENSIONEXP","PUB","PC_GDP","A","2010",9.9622581407062,
"BEL","PENSIONEXP","PUB","PC_GDP","A","2011",10.174157650846,
"CAN","PENSIONEXP","PUB","PC_GDP","A","1980",3.0423499479241,
"CAN","PENSIONEXP","PUB","PC_GDP","A","1981",3.1838441112142,
"CAN","PENSIONEXP","PUB","PC_GDP","A","1982",3.442119617861,
"CAN","PENSIONEXP","PUB","PC_GDP","A","1983",3.5230804632789,
"CAN","PENSIONEXP","PUB","PC_GDP","A","1984",3.6224302382895,
"CAN","PENSIONEXP","PUB","PC_GDP","A","1985",3.749035486702,
"CAN","PENSIONEXP","PUB","PC_GDP","A","1986",3.8647360519394,
"CAN","PENSIONEXP","PUB","PC_GDP","A","1987",3.9450722545958,
"CAN","PENSIONEXP","PUB","PC_GDP","A","1988",3.9302377291207,
"CAN","PENSIONEXP","PUB","PC_GDP","A","1989",4.0020689168563,
"CAN","PENSIONEXP","PUB","PC_GDP","A","1990",4.1977243008828,
"CAN","PENSIONEXP","PUB","PC_GDP","A","1991",4.5078583916022,
"CAN","PENSIONEXP","PUB","PC_GDP","A","1992",4.6791548514695,
"CAN","PENSIONEXP","PUB","PC_GDP","A","1993",4.7219884152127,
"CAN","PENSIONEXP","PUB","PC_GDP","A","1994",4.6549247543759,
"CAN","PENSIONEXP","PUB","PC_GDP","A","1995",4.631012011739,
"CAN","PENSIONEXP","PUB","PC_GDP","A","1996",4.6351796652949,
"CAN","PENSIONEXP","PUB","PC_GDP","A","1997",4.5958343884876,
"CAN","PENSIONEXP","PUB","PC_GDP","A","1998",4.5362071439533,
"CAN","PENSIONEXP","PUB","PC_GDP","A","1999",4.3533676551971,
"CAN","PENSIONEXP","PUB","PC_GDP","A","2000",4.20005409396,
"CAN","PENSIONEXP","PUB","PC_GDP","A","2001",4.2578177380424,
"CAN","PENSIONEXP","PUB","PC_GDP","A","2002",4.2097040679403,
"CAN","PENSIONEXP","PUB","PC_GDP","A","2003",4.1804009827493,
"CAN","PENSIONEXP","PUB","PC_GDP","A","2004",4.1058156207467,
"CAN","PENSIONEXP","PUB","PC_GDP","A","2005",4.0391146218741,
"CAN","PENSIONEXP","PUB","PC_GDP","A","2006",4.0200805289304,
"CAN","PENSIONEXP","PUB","PC_GDP","A","2007",4.0284463545889,
"CAN","PENSIONEXP","PUB","PC_GDP","A","2008",4.1299350692375,
"CAN","PENSIONEXP","PUB","PC_GDP","A","2009",4.4408158172708,
"CAN","PENSIONEXP","PUB","PC_GDP","A","2010",4.2997718234063,
"CAN","PENSIONEXP","PUB","PC_GDP","A","2011",4.3130704225352,
"CZE","PENSIONEXP","PUB","PC_GDP","A","1990",5.7659696530839,
"CZE","PENSIONEXP","PUB","PC_GDP","A","1991",6.2715841539792,
"CZE","PENSIONEXP","PUB","PC_GDP","A","1992",6.3811337048207,
"CZE","PENSIONEXP","PUB","PC_GDP","A","1993",5.9190404011724,
"CZE","PENSIONEXP","PUB","PC_GDP","A","1994",5.7296701195773,
"CZE","PENSIONEXP","PUB","PC_GDP","A","1995",6.0621197800552,
"CZE","PENSIONEXP","PUB","PC_GDP","A","1996",6.2291247298954,
"CZE","PENSIONEXP","PUB","PC_GDP","A","1997",6.9927512231897,
"CZE","PENSIONEXP","PUB","PC_GDP","A","1998",7.0355301741294,
"CZE","PENSIONEXP","PUB","PC_GDP","A","1999",7.2050825866563,
"CZE","PENSIONEXP","PUB","PC_GDP","A","2000",7.1950816971325,
"CZE","PENSIONEXP","PUB","PC_GDP","A","2001",7.1423192797954,
"CZE","PENSIONEXP","PUB","PC_GDP","A","2002",7.320983458625,
"CZE","PENSIONEXP","PUB","PC_GDP","A","2003",7.1595563979559,
"CZE","PENSIONEXP","PUB","PC_GDP","A","2004",6.8507489320299,
"CZE","PENSIONEXP","PUB","PC_GDP","A","2005",7.00937456887,
"CZE","PENSIONEXP","PUB","PC_GDP","A","2006",6.9293386671623,
"CZE","PENSIONEXP","PUB","PC_GDP","A","2007",7.1420719738388,
"CZE","PENSIONEXP","PUB","PC_GDP","A","2008",7.4341766461128,
"CZE","PENSIONEXP","PUB","PC_GDP","A","2009",8.2807374885973,
"CZE","PENSIONEXP","PUB","PC_GDP","A","2010",8.4587833899303,
"CZE","PENSIONEXP","PUB","PC_GDP","A","2011",8.868150029865,
"DNK","PENSIONEXP","PUB","PC_GDP","A","1980",4.7557111040407,
"DNK","PENSIONEXP","PUB","PC_GDP","A","1981",4.7681064389818,
"DNK","PENSIONEXP","PUB","PC_GDP","A","1982",4.7060608282019,
"DNK","PENSIONEXP","PUB","PC_GDP","A","1983",4.6719416062708,
"DNK","PENSIONEXP","PUB","PC_GDP","A","1984",4.6445785450549,
"DNK","PENSIONEXP","PUB","PC_GDP","A","1985",4.6504456163074,
"DNK","PENSIONEXP","PUB","PC_GDP","A","1986",4.5405941472531,
"DNK","PENSIONEXP","PUB","PC_GDP","A","1987",4.6020250048338,
"DNK","PENSIONEXP","PUB","PC_GDP","A","1988",4.8193615170563,
"DNK","PENSIONEXP","PUB","PC_GDP","A","1989",5.078099655832,
"DNK","PENSIONEXP","PUB","PC_GDP","A","1990",5.1185514032032,
"DNK","PENSIONEXP","PUB","PC_GDP","A","1991",5.2491928409596,
"DNK","PENSIONEXP","PUB","PC_GDP","A","1992",5.2461132038011,
"DNK","PENSIONEXP","PUB","PC_GDP","A","1993",5.3309410194459,
"DNK","PENSIONEXP","PUB","PC_GDP","A","1994",6.3195966351228,
"DNK","PENSIONEXP","PUB","PC_GDP","A","1995",6.2192732300193,
"DNK","PENSIONEXP","PUB","PC_GDP","A","1996",6.0680970394245,
"DNK","PENSIONEXP","PUB","PC_GDP","A","1997",5.7957856996147,
"DNK","PENSIONEXP","PUB","PC_GDP","A","1998",5.7353874923407,
"DNK","PENSIONEXP","PUB","PC_GDP","A","1999",5.5881312385195,
"DNK","PENSIONEXP","PUB","PC_GDP","A","2000",5.3427513255016,
"DNK","PENSIONEXP","PUB","PC_GDP","A","2001",5.3406824911595,
"DNK","PENSIONEXP","PUB","PC_GDP","A","2002",5.2750762615854,
"DNK","PENSIONEXP","PUB","PC_GDP","A","2003",5.369202667116,
"DNK","PENSIONEXP","PUB","PC_GDP","A","2004",5.2604737723881,
"DNK","PENSIONEXP","PUB","PC_GDP","A","2005",5.4384951930326,
"DNK","PENSIONEXP","PUB","PC_GDP","A","2006",5.5488206255106,
"DNK","PENSIONEXP","PUB","PC_GDP","A","2007",5.1721029880892,
"DNK","PENSIONEXP","PUB","PC_GDP","A","2008",5.2417029441829,
"DNK","PENSIONEXP","PUB","PC_GDP","A","2009",5.8085698496507,
"DNK","PENSIONEXP","PUB","PC_GDP","A","2010",5.9238374342562,
"DNK","PENSIONEXP","PUB","PC_GDP","A","2011",6.2117874306622,
"FIN","PENSIONEXP","PUB","PC_GDP","A","1980",5.492650146226,
"FIN","PENSIONEXP","PUB","PC_GDP","A","1981",5.7149240576665,
"FIN","PENSIONEXP","PUB","PC_GDP","A","1982",5.9147888380411,
"FIN","PENSIONEXP","PUB","PC_GDP","A","1983",6.3674579128817,
"FIN","PENSIONEXP","PUB","PC_GDP","A","1984",7.1749880588751,
"FIN","PENSIONEXP","PUB","PC_GDP","A","1985",7.3650998768204,
"FIN","PENSIONEXP","PUB","PC_GDP","A","1986",7.3387871577149,
"FIN","PENSIONEXP","PUB","PC_GDP","A","1987",7.5866597222705,
"FIN","PENSIONEXP","PUB","PC_GDP","A","1988",7.1967739311177,
"FIN","PENSIONEXP","PUB","PC_GDP","A","1989",7.0397055836194,
"FIN","PENSIONEXP","PUB","PC_GDP","A","1990",7.2938680007616,
"FIN","PENSIONEXP","PUB","PC_GDP","A","1991",8.4762041350229,
"FIN","PENSIONEXP","PUB","PC_GDP","A","1992",9.4564802959318,
"FIN","PENSIONEXP","PUB","PC_GDP","A","1993",9.3538174083374,
"FIN","PENSIONEXP","PUB","PC_GDP","A","1994",9.1424265939413,
"FIN","PENSIONEXP","PUB","PC_GDP","A","1995",8.7802137242305,
"FIN","PENSIONEXP","PUB","PC_GDP","A","1996",9.0206047292023,
"FIN","PENSIONEXP","PUB","PC_GDP","A","1997",8.424902566994,
"FIN","PENSIONEXP","PUB","PC_GDP","A","1998",7.940224817436,
"FIN","PENSIONEXP","PUB","PC_GDP","A","1999",7.9326594525172,
"FIN","PENSIONEXP","PUB","PC_GDP","A","2000",7.6469617892535,
"FIN","PENSIONEXP","PUB","PC_GDP","A","2001",7.7875050255585,
"FIN","PENSIONEXP","PUB","PC_GDP","A","2002",8.0574676635618,
"FIN","PENSIONEXP","PUB","PC_GDP","A","2003",8.3467941538229,
"FIN","PENSIONEXP","PUB","PC_GDP","A","2004",8.3080346236192,
"FIN","PENSIONEXP","PUB","PC_GDP","A","2005",8.4330936485654,
"FIN","PENSIONEXP","PUB","PC_GDP","A","2006",8.4686719150605,
"FIN","PENSIONEXP","PUB","PC_GDP","A","2007",8.2573714063282,
"FIN","PENSIONEXP","PUB","PC_GDP","A","2008",8.383055959498,
"FIN","PENSIONEXP","PUB","PC_GDP","A","2009",9.956543135366,
"FIN","PENSIONEXP","PUB","PC_GDP","A","2010",10.251884469909,
"FIN","PENSIONEXP","PUB","PC_GDP","A","2011",10.283137477218,
"FRA","PENSIONEXP","PUB","PC_GDP","A","1980",9.3970350108564,
"FRA","PENSIONEXP","PUB","PC_GDP","A","1981",9.6733354630111,
"FRA","PENSIONEXP","PUB","PC_GDP","A","1982",9.8871281454966,
"FRA","PENSIONEXP","PUB","PC_GDP","A","1983",10.053663471967,
"FRA","PENSIONEXP","PUB","PC_GDP","A","1984",10.282069899983,
"FRA","PENSIONEXP","PUB","PC_GDP","A","1985",10.481075479481,
"FRA","PENSIONEXP","PUB","PC_GDP","A","1986",10.446250956541,
"FRA","PENSIONEXP","PUB","PC_GDP","A","1987",10.470137510323,
"FRA","PENSIONEXP","PUB","PC_GDP","A","1988",10.546818361515,
"FRA","PENSIONEXP","PUB","PC_GDP","A","1989",10.022614668153,
"FRA","PENSIONEXP","PUB","PC_GDP","A","1990",10.630015859468,
"FRA","PENSIONEXP","PUB","PC_GDP","A","1991",10.894927619137,
"FRA","PENSIONEXP","PUB","PC_GDP","A","1992",11.240395632841,
"FRA","PENSIONEXP","PUB","PC_GDP","A","1993",11.729069630516,
"FRA","PENSIONEXP","PUB","PC_GDP","A","1994",11.846121137127,
"FRA","PENSIONEXP","PUB","PC_GDP","A","1995",12.019415624274,
"FRA","PENSIONEXP","PUB","PC_GDP","A","1996",12.184017847793,
"FRA","PENSIONEXP","PUB","PC_GDP","A","1997",12.179329977057,
"FRA","PENSIONEXP","PUB","PC_GDP","A","1998",12.051183473643,
"FRA","PENSIONEXP","PUB","PC_GDP","A","1999",12.067279784385,
"FRA","PENSIONEXP","PUB","PC_GDP","A","2000",11.79287316215,
"FRA","PENSIONEXP","PUB","PC_GDP","A","2001",11.802769756965,
"FRA","PENSIONEXP","PUB","PC_GDP","A","2002",11.960304441885,
"FRA","PENSIONEXP","PUB","PC_GDP","A","2003",12.107601687912,
"FRA","PENSIONEXP","PUB","PC_GDP","A","2004",12.186638922775,
"FRA","PENSIONEXP","PUB","PC_GDP","A","2005",12.356290036735,
"FRA","PENSIONEXP","PUB","PC_GDP","A","2006",12.203063363862,
"FRA","PENSIONEXP","PUB","PC_GDP","A","2007",12.310065250079,
"FRA","PENSIONEXP","PUB","PC_GDP","A","2008",12.639850724697,
"FRA","PENSIONEXP","PUB","PC_GDP","A","2009",13.535210677072,
"FRA","PENSIONEXP","PUB","PC_GDP","A","2010",13.646840352149,
"FRA","PENSIONEXP","PUB","PC_GDP","A","2011",13.769449656885,
"DEU","PENSIONEXP","PUB","PC_GDP","A","1980",10.385497374351,
"DEU","PENSIONEXP","PUB","PC_GDP","A","1981",10.409101866873,
"DEU","PENSIONEXP","PUB","PC_GDP","A","1982",10.539503379915,
"DEU","PENSIONEXP","PUB","PC_GDP","A","1983",10.475140668744,
"DEU","PENSIONEXP","PUB","PC_GDP","A","1984",10.40469020666,
"DEU","PENSIONEXP","PUB","PC_GDP","A","1985",10.288069904778,
"DEU","PENSIONEXP","PUB","PC_GDP","A","1986",10.146971111026,
"DEU","PENSIONEXP","PUB","PC_GDP","A","1987",10.306184821821,
"DEU","PENSIONEXP","PUB","PC_GDP","A","1988",10.208524982749,
"DEU","PENSIONEXP","PUB","PC_GDP","A","1989",9.9196394929947,
"DEU","PENSIONEXP","PUB","PC_GDP","A","1990",9.469385301313,
"DEU","PENSIONEXP","PUB","PC_GDP","A","1991",9.4210725196502,
"DEU","PENSIONEXP","PUB","PC_GDP","A","1992",9.7836956578195,
"DEU","PENSIONEXP","PUB","PC_GDP","A","1993",10.113871492509,
"DEU","PENSIONEXP","PUB","PC_GDP","A","1994",10.290701846256,
"DEU","PENSIONEXP","PUB","PC_GDP","A","1995",10.536169405684,
"DEU","PENSIONEXP","PUB","PC_GDP","A","1996",10.759758331101,
"DEU","PENSIONEXP","PUB","PC_GDP","A","1997",10.88965083863,
"DEU","PENSIONEXP","PUB","PC_GDP","A","1998",11.012012530589,
"DEU","PENSIONEXP","PUB","PC_GDP","A","1999",11.090170038617,
"DEU","PENSIONEXP","PUB","PC_GDP","A","2000",11.179868239919,
"DEU","PENSIONEXP","PUB","PC_GDP","A","2001",11.265546089527,
"DEU","PENSIONEXP","PUB","PC_GDP","A","2002",11.471015453581,
"DEU","PENSIONEXP","PUB","PC_GDP","A","2003",11.640794039824,
"DEU","PENSIONEXP","PUB","PC_GDP","A","2004",11.505071766211,
"DEU","PENSIONEXP","PUB","PC_GDP","A","2005",11.458439307923,
"DEU","PENSIONEXP","PUB","PC_GDP","A","2006",11.082489950328,
"DEU","PENSIONEXP","PUB","PC_GDP","A","2007",10.642875070115,
"DEU","PENSIONEXP","PUB","PC_GDP","A","2008",10.620946832772,
"DEU","PENSIONEXP","PUB","PC_GDP","A","2009",11.342965557808,
"DEU","PENSIONEXP","PUB","PC_GDP","A","2010",10.977476712455,
"DEU","PENSIONEXP","PUB","PC_GDP","A","2011",10.565147399764,
"GRC","PENSIONEXP","PUB","PC_GDP","A","1980",5.4183159362061,
"GRC","PENSIONEXP","PUB","PC_GDP","A","1981",5.9874297506114,
"GRC","PENSIONEXP","PUB","PC_GDP","A","1982",7.6060542986198,
"GRC","PENSIONEXP","PUB","PC_GDP","A","1983",7.6747519655469,
"GRC","PENSIONEXP","PUB","PC_GDP","A","1984",8.249979581518,
"GRC","PENSIONEXP","PUB","PC_GDP","A","1985",8.6814855674217,
"GRC","PENSIONEXP","PUB","PC_GDP","A","1986",8.7499571403634,
"GRC","PENSIONEXP","PUB","PC_GDP","A","1987",9.1244815993967,
"GRC","PENSIONEXP","PUB","PC_GDP","A","1988",8.9048559318476,
"GRC","PENSIONEXP","PUB","PC_GDP","A","1989",9.2635211754689,
"GRC","PENSIONEXP","PUB","PC_GDP","A","1990",9.9413730686752,
"GRC","PENSIONEXP","PUB","PC_GDP","A","1991",9.3532795174605,
"GRC","PENSIONEXP","PUB","PC_GDP","A","1992",9.3112237395588,
"GRC","PENSIONEXP","PUB","PC_GDP","A","1993",9.6054738599318,
"GRC","PENSIONEXP","PUB","PC_GDP","A","1994",9.507933073228,
"GRC","PENSIONEXP","PUB","PC_GDP","A","1995",9.6519264522131,
"GRC","PENSIONEXP","PUB","PC_GDP","A","1996",10.075520643655,
"GRC","PENSIONEXP","PUB","PC_GDP","A","1997",10.165462752726,
"GRC","PENSIONEXP","PUB","PC_GDP","A","1998",10.852078303142,
"GRC","PENSIONEXP","PUB","PC_GDP","A","1999",11.059148187605,
"GRC","PENSIONEXP","PUB","PC_GDP","A","2000",10.845623288267,
"GRC","PENSIONEXP","PUB","PC_GDP","A","2001",11.591393847807,
"GRC","PENSIONEXP","PUB","PC_GDP","A","2002",11.329454684194,
"GRC","PENSIONEXP","PUB","PC_GDP","A","2003",11.077347000499,
"GRC","PENSIONEXP","PUB","PC_GDP","A","2004",11.218029953269,
"GRC","PENSIONEXP","PUB","PC_GDP","A","2005",11.812346164381,
"GRC","PENSIONEXP","PUB","PC_GDP","A","2006",11.835726464434,
"GRC","PENSIONEXP","PUB","PC_GDP","A","2007",12.037590690603,
"GRC","PENSIONEXP","PUB","PC_GDP","A","2008",12.406343466025,
"GRC","PENSIONEXP","PUB","PC_GDP","A","2009",13.07867316562,
"GRC","PENSIONEXP","PUB","PC_GDP","A","2010",13.580959220677,
"GRC","PENSIONEXP","PUB","PC_GDP","A","2011",14.547471206618,
"HUN","PENSIONEXP","PUB","PC_GDP","A","1999",7.7964899385895,
"HUN","PENSIONEXP","PUB","PC_GDP","A","2000",7.5786189399427,
"HUN","PENSIONEXP","PUB","PC_GDP","A","2001",7.5752712246865,
"HUN","PENSIONEXP","PUB","PC_GDP","A","2002",8.0868501029126,
"HUN","PENSIONEXP","PUB","PC_GDP","A","2003",8.0094069875892,
"HUN","PENSIONEXP","PUB","PC_GDP","A","2004",8.086217937573,
"HUN","PENSIONEXP","PUB","PC_GDP","A","2005",8.5334664615527,
"HUN","PENSIONEXP","PUB","PC_GDP","A","2006",8.7594497334401,
"HUN","PENSIONEXP","PUB","PC_GDP","A","2007",9.2559847677766,
"HUN","PENSIONEXP","PUB","PC_GDP","A","2008",9.6954668332739,
"HUN","PENSIONEXP","PUB","PC_GDP","A","2009",10.769816674003,
"HUN","PENSIONEXP","PUB","PC_GDP","A","2010",9.8312505789606,
"HUN","PENSIONEXP","PUB","PC_GDP","A","2011",9.9715349152275,
"ISL","PENSIONEXP","PUB","PC_GDP","A","1990",2.2225046675069,
"ISL","PENSIONEXP","PUB","PC_GDP","A","1991",2.3363073151823,
"ISL","PENSIONEXP","PUB","PC_GDP","A","1992",2.3958601404937,
"ISL","PENSIONEXP","PUB","PC_GDP","A","1993",2.4667592792562,
"ISL","PENSIONEXP","PUB","PC_GDP","A","1994",2.3802929221344,
"ISL","PENSIONEXP","PUB","PC_GDP","A","1995",2.3956131821317,
"ISL","PENSIONEXP","PUB","PC_GDP","A","1996",2.2976847387693,
"ISL","PENSIONEXP","PUB","PC_GDP","A","1997",2.2587296094855,
"ISL","PENSIONEXP","PUB","PC_GDP","A","1998",2.1965249412697,
"ISL","PENSIONEXP","PUB","PC_GDP","A","1999",2.1931880866214,
"ISL","PENSIONEXP","PUB","PC_GDP","A","2000",2.1531500699214,
"ISL","PENSIONEXP","PUB","PC_GDP","A","2001",2.055478207538,
"ISL","PENSIONEXP","PUB","PC_GDP","A","2002",2.1429327249339,
"ISL","PENSIONEXP","PUB","PC_GDP","A","2003",2.3156480827901,
"ISL","PENSIONEXP","PUB","PC_GDP","A","2004",2.1147080047983,
"ISL","PENSIONEXP","PUB","PC_GDP","A","2005",1.9810187839763,
"ISL","PENSIONEXP","PUB","PC_GDP","A","2006",1.8184996544308,
"ISL","PENSIONEXP","PUB","PC_GDP","A","2007",1.8962374803007,
"ISL","PENSIONEXP","PUB","PC_GDP","A","2008",1.8304403828661,
"ISL","PENSIONEXP","PUB","PC_GDP","A","2009",1.7479224679726,
"ISL","PENSIONEXP","PUB","PC_GDP","A","2010",1.6695169000356,
"ISL","PENSIONEXP","PUB","PC_GDP","A","2011",2.1362502430709,
"IRL","PENSIONEXP","PUB","PC_GDP","A","1980",5.1159528936746,
"IRL","PENSIONEXP","PUB","PC_GDP","A","1981",5.3070072049218,
"IRL","PENSIONEXP","PUB","PC_GDP","A","1982",5.697511039601,
"IRL","PENSIONEXP","PUB","PC_GDP","A","1983",5.7829059686361,
"IRL","PENSIONEXP","PUB","PC_GDP","A","1984",5.6370661910341,
"IRL","PENSIONEXP","PUB","PC_GDP","A","1985",5.5072187226732,
"IRL","PENSIONEXP","PUB","PC_GDP","A","1986",5.5400352072464,
"IRL","PENSIONEXP","PUB","PC_GDP","A","1987",5.4709862966931,
"IRL","PENSIONEXP","PUB","PC_GDP","A","1988",5.2400242603258,
"IRL","PENSIONEXP","PUB","PC_GDP","A","1989",4.8776141774858,
"IRL","PENSIONEXP","PUB","PC_GDP","A","1990",4.8444086000401,
"IRL","PENSIONEXP","PUB","PC_GDP","A","1991",4.9926211620267,
"IRL","PENSIONEXP","PUB","PC_GDP","A","1992",4.9934723974625,
"IRL","PENSIONEXP","PUB","PC_GDP","A","1993",4.8940454083826,
"IRL","PENSIONEXP","PUB","PC_GDP","A","1994",4.7161303142154,
"IRL","PENSIONEXP","PUB","PC_GDP","A","1995",4.3379567623654,
"IRL","PENSIONEXP","PUB","PC_GDP","A","1996",4.0186617706749,
"IRL","PENSIONEXP","PUB","PC_GDP","A","1997",3.6973650503428,
"IRL","PENSIONEXP","PUB","PC_GDP","A","1998",3.4786892498822,
"IRL","PENSIONEXP","PUB","PC_GDP","A","1999",3.227626780465,
"IRL","PENSIONEXP","PUB","PC_GDP","A","2000",3.074747911316,
"IRL","PENSIONEXP","PUB","PC_GDP","A","2001",3.1610590406539,
"IRL","PENSIONEXP","PUB","PC_GDP","A","2002",3.2307349241204,
"IRL","PENSIONEXP","PUB","PC_GDP","A","2003",3.2552052307191,
