"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"CAN","PUBUNEMPEXP","TOT","PC_GDP","A","1982",2.26,
"CAN","PUBUNEMPEXP","TOT","PC_GDP","A","1983",2.109,
"CAN","PUBUNEMPEXP","TOT","PC_GDP","A","1984",1.962,
"CAN","PUBUNEMPEXP","TOT","PC_GDP","A","1985",1.811,
"CAN","PUBUNEMPEXP","TOT","PC_GDP","A","1986",1.791,
"CAN","PUBUNEMPEXP","TOT","PC_GDP","A","1987",1.618,
"CAN","PUBUNEMPEXP","TOT","PC_GDP","A","1988",1.529,
"CAN","PUBUNEMPEXP","TOT","PC_GDP","A","1989",1.541,
"CAN","PUBUNEMPEXP","TOT","PC_GDP","A","1990",1.852,
"CAN","PUBUNEMPEXP","TOT","PC_GDP","A","1991",2.209,
"CAN","PUBUNEMPEXP","TOT","PC_GDP","A","1992",2.187,
"CAN","PUBUNEMPEXP","TOT","PC_GDP","A","1993",1.904,
"CAN","PUBUNEMPEXP","TOT","PC_GDP","A","1994",1.498,
"CAN","PUBUNEMPEXP","TOT","PC_GDP","A","1995",1.262,
"CAN","PUBUNEMPEXP","TOT","PC_GDP","A","1996",1.139,
"CAN","PUBUNEMPEXP","TOT","PC_GDP","A","1997",0.985,
"CAN","PUBUNEMPEXP","TOT","PC_GDP","A","1998",0.916,
"CAN","PUBUNEMPEXP","TOT","PC_GDP","A","1999",0.768,
"CAN","PUBUNEMPEXP","TOT","PC_GDP","A","2000",0.678,
"CAN","PUBUNEMPEXP","TOT","PC_GDP","A","2001",0.769,
"CAN","PUBUNEMPEXP","TOT","PC_GDP","A","2002",0.754,
"CAN","PUBUNEMPEXP","TOT","PC_GDP","A","2003",0.752,
"CAN","PUBUNEMPEXP","TOT","PC_GDP","A","2004",0.668,
"CAN","PUBUNEMPEXP","TOT","PC_GDP","A","2005",0.609,
"CAN","PUBUNEMPEXP","TOT","PC_GDP","A","2006",0.578,
"CAN","PUBUNEMPEXP","TOT","PC_GDP","A","2007",0.546,
"CAN","PUBUNEMPEXP","TOT","PC_GDP","A","2008",0.642,
"CAN","PUBUNEMPEXP","TOT","PC_GDP","A","2009",0.95,
"CAN","PUBUNEMPEXP","TOT","PC_GDP","A","2010",0.793,
"CAN","PUBUNEMPEXP","TOT","PC_GDP","A","2011",0.651,
"CAN","PUBUNEMPEXP","TOT","PC_GDP","A","2012",0.59,
"CZE","PUBUNEMPEXP","TOT","PC_GDP","A","1991",0.199,
"CZE","PUBUNEMPEXP","TOT","PC_GDP","A","1992",0.151,
"CZE","PUBUNEMPEXP","TOT","PC_GDP","A","1993",0.124,
"CZE","PUBUNEMPEXP","TOT","PC_GDP","A","1994",0.139,
"CZE","PUBUNEMPEXP","TOT","PC_GDP","A","1995",0.351,
"CZE","PUBUNEMPEXP","TOT","PC_GDP","A","1996",0.401,
"CZE","PUBUNEMPEXP","TOT","PC_GDP","A","1997",0.483,
"CZE","PUBUNEMPEXP","TOT","PC_GDP","A","1998",0.508,
"CZE","PUBUNEMPEXP","TOT","PC_GDP","A","1999",0.644,
"CZE","PUBUNEMPEXP","TOT","PC_GDP","A","2000",0.594,
"CZE","PUBUNEMPEXP","TOT","PC_GDP","A","2001",0.552,
"CZE","PUBUNEMPEXP","TOT","PC_GDP","A","2002",0.606,
"CZE","PUBUNEMPEXP","TOT","PC_GDP","A","2003",0.735,
"CZE","PUBUNEMPEXP","TOT","PC_GDP","A","2004",0.67,
"CZE","PUBUNEMPEXP","TOT","PC_GDP","A","2005",0.594,
"CZE","PUBUNEMPEXP","TOT","PC_GDP","A","2006",0.516,
"CZE","PUBUNEMPEXP","TOT","PC_GDP","A","2007",0.566,
"CZE","PUBUNEMPEXP","TOT","PC_GDP","A","2008",0.583,
"CZE","PUBUNEMPEXP","TOT","PC_GDP","A","2009",1.011,
"CZE","PUBUNEMPEXP","TOT","PC_GDP","A","2010",0.784,
"CZE","PUBUNEMPEXP","TOT","PC_GDP","A","2011",0.686,
"DNK","PUBUNEMPEXP","TOT","PC_GDP","A","1980",4.771,
"DNK","PUBUNEMPEXP","TOT","PC_GDP","A","1981",4.857,
"DNK","PUBUNEMPEXP","TOT","PC_GDP","A","1982",5.075,
"DNK","PUBUNEMPEXP","TOT","PC_GDP","A","1983",5.214,
"DNK","PUBUNEMPEXP","TOT","PC_GDP","A","1984",4.787,
"DNK","PUBUNEMPEXP","TOT","PC_GDP","A","1985",4.244,
"DNK","PUBUNEMPEXP","TOT","PC_GDP","A","1986",3.724,
"DNK","PUBUNEMPEXP","TOT","PC_GDP","A","1987",3.732,
"DNK","PUBUNEMPEXP","TOT","PC_GDP","A","1988",3.982,
"DNK","PUBUNEMPEXP","TOT","PC_GDP","A","1989",4.269,
"DNK","PUBUNEMPEXP","TOT","PC_GDP","A","1990",4.186,
"DNK","PUBUNEMPEXP","TOT","PC_GDP","A","1991",4.482,
"DNK","PUBUNEMPEXP","TOT","PC_GDP","A","1992",4.715,
"DNK","PUBUNEMPEXP","TOT","PC_GDP","A","1993",5.266,
"DNK","PUBUNEMPEXP","TOT","PC_GDP","A","1994",4.902,
"DNK","PUBUNEMPEXP","TOT","PC_GDP","A","1995",4.431,
"DNK","PUBUNEMPEXP","TOT","PC_GDP","A","1996",4.13,
"DNK","PUBUNEMPEXP","TOT","PC_GDP","A","1997",3.801,
"DNK","PUBUNEMPEXP","TOT","PC_GDP","A","1998",3.389,
"DNK","PUBUNEMPEXP","TOT","PC_GDP","A","1999",3.135,
"DNK","PUBUNEMPEXP","TOT","PC_GDP","A","2000",3.006,
"DNK","PUBUNEMPEXP","TOT","PC_GDP","A","2001",2.928,
"DNK","PUBUNEMPEXP","TOT","PC_GDP","A","2002",2.965,
"DNK","PUBUNEMPEXP","TOT","PC_GDP","A","2003",3.349,
"DNK","PUBUNEMPEXP","TOT","PC_GDP","A","2004",3.287,
"DNK","PUBUNEMPEXP","TOT","PC_GDP","A","2005",2.829,
"DNK","PUBUNEMPEXP","TOT","PC_GDP","A","2006",2.256,
"DNK","PUBUNEMPEXP","TOT","PC_GDP","A","2007",1.921,
"DNK","PUBUNEMPEXP","TOT","PC_GDP","A","2008",1.708,
"DNK","PUBUNEMPEXP","TOT","PC_GDP","A","2009",2.208,
"DNK","PUBUNEMPEXP","TOT","PC_GDP","A","2010",2.283,
"DNK","PUBUNEMPEXP","TOT","PC_GDP","A","2011",2.188,
"FIN","PUBUNEMPEXP","TOT","PC_GDP","A","1980",0.648,
"FIN","PUBUNEMPEXP","TOT","PC_GDP","A","1981",0.702,
"FIN","PUBUNEMPEXP","TOT","PC_GDP","A","1982",0.854,
"FIN","PUBUNEMPEXP","TOT","PC_GDP","A","1983",0.915,
"FIN","PUBUNEMPEXP","TOT","PC_GDP","A","1984",0.878,
"FIN","PUBUNEMPEXP","TOT","PC_GDP","A","1985",1.289,
"FIN","PUBUNEMPEXP","TOT","PC_GDP","A","1986",1.488,
"FIN","PUBUNEMPEXP","TOT","PC_GDP","A","1987",1.515,
"FIN","PUBUNEMPEXP","TOT","PC_GDP","A","1988",1.363,
"FIN","PUBUNEMPEXP","TOT","PC_GDP","A","1989",1.116,
"FIN","PUBUNEMPEXP","TOT","PC_GDP","A","1990",1.092,
"FIN","PUBUNEMPEXP","TOT","PC_GDP","A","1991",2.116,
"FIN","PUBUNEMPEXP","TOT","PC_GDP","A","1992",3.695,
"FIN","PUBUNEMPEXP","TOT","PC_GDP","A","1993",4.744,
"FIN","PUBUNEMPEXP","TOT","PC_GDP","A","1994",4.546,
"FIN","PUBUNEMPEXP","TOT","PC_GDP","A","1995",3.911,
"FIN","PUBUNEMPEXP","TOT","PC_GDP","A","1996",3.7,
"FIN","PUBUNEMPEXP","TOT","PC_GDP","A","1997",3.245,
"FIN","PUBUNEMPEXP","TOT","PC_GDP","A","1998",2.696,
"FIN","PUBUNEMPEXP","TOT","PC_GDP","A","1999",2.464,
"FIN","PUBUNEMPEXP","TOT","PC_GDP","A","2000",2.183,
"FIN","PUBUNEMPEXP","TOT","PC_GDP","A","2001",2.049,
"FIN","PUBUNEMPEXP","TOT","PC_GDP","A","2002",2.104,
"FIN","PUBUNEMPEXP","TOT","PC_GDP","A","2003",2.17,
"FIN","PUBUNEMPEXP","TOT","PC_GDP","A","2004",2.137,
"FIN","PUBUNEMPEXP","TOT","PC_GDP","A","2005",2.01,
"FIN","PUBUNEMPEXP","TOT","PC_GDP","A","2006",1.813,
"FIN","PUBUNEMPEXP","TOT","PC_GDP","A","2007",1.545,
"FIN","PUBUNEMPEXP","TOT","PC_GDP","A","2008",1.452,
"FIN","PUBUNEMPEXP","TOT","PC_GDP","A","2009",1.979,
"FIN","PUBUNEMPEXP","TOT","PC_GDP","A","2010",2.029,
"FIN","PUBUNEMPEXP","TOT","PC_GDP","A","2011",1.713,
"FRA","PUBUNEMPEXP","TOT","PC_GDP","A","1985",2.3157021228135,
"FRA","PUBUNEMPEXP","TOT","PC_GDP","A","1986",2.2092373410366,
"FRA","PUBUNEMPEXP","TOT","PC_GDP","A","1987",2.1423771333323,
"FRA","PUBUNEMPEXP","TOT","PC_GDP","A","1988",1.9959065179669,
"FRA","PUBUNEMPEXP","TOT","PC_GDP","A","1989",1.8192560411802,
"FRA","PUBUNEMPEXP","TOT","PC_GDP","A","1990",1.6736363181856,
"FRA","PUBUNEMPEXP","TOT","PC_GDP","A","1991",1.7359301151715,
"FRA","PUBUNEMPEXP","TOT","PC_GDP","A","1992",1.7839947528138,
"FRA","PUBUNEMPEXP","TOT","PC_GDP","A","1993",1.862320425994,
"FRA","PUBUNEMPEXP","TOT","PC_GDP","A","1994",1.7438374240141,
"FRA","PUBUNEMPEXP","TOT","PC_GDP","A","1995",1.6162510146265,
"FRA","PUBUNEMPEXP","TOT","PC_GDP","A","1996",1.7098897587988,
"FRA","PUBUNEMPEXP","TOT","PC_GDP","A","1997",1.6800156426258,
"FRA","PUBUNEMPEXP","TOT","PC_GDP","A","1998",1.6385773787338,
"FRA","PUBUNEMPEXP","TOT","PC_GDP","A","1999",1.5890205894619,
"FRA","PUBUNEMPEXP","TOT","PC_GDP","A","2000",1.453076729327,
"FRA","PUBUNEMPEXP","TOT","PC_GDP","A","2001",1.452274595842,
"FRA","PUBUNEMPEXP","TOT","PC_GDP","A","2002",1.6822788200852,
"FRA","PUBUNEMPEXP","TOT","PC_GDP","A","2003",1.8570805917189,
"FRA","PUBUNEMPEXP","TOT","PC_GDP","A","2004",1.834385417097,
"FRA","PUBUNEMPEXP","TOT","PC_GDP","A","2005",1.7113345314378,
"FRA","PUBUNEMPEXP","TOT","PC_GDP","A","2006",1.4709981520302,
"FRA","PUBUNEMPEXP","TOT","PC_GDP","A","2007",1.3327981276611,
"FRA","PUBUNEMPEXP","TOT","PC_GDP","A","2008",1.2808050395008,
"FRA","PUBUNEMPEXP","TOT","PC_GDP","A","2009",1.6077000197396,
"FRA","PUBUNEMPEXP","TOT","PC_GDP","A","2010",1.6537290166036,
"FRA","PUBUNEMPEXP","TOT","PC_GDP","A","2011",1.5734748589443,
"DEU","PUBUNEMPEXP","TOT","PC_GDP","A","1980",0.489,
"DEU","PUBUNEMPEXP","TOT","PC_GDP","A","1981",0.801,
"DEU","PUBUNEMPEXP","TOT","PC_GDP","A","1982",1.059,
"DEU","PUBUNEMPEXP","TOT","PC_GDP","A","1983",1.167,
"DEU","PUBUNEMPEXP","TOT","PC_GDP","A","1984",1.001,
"DEU","PUBUNEMPEXP","TOT","PC_GDP","A","1985",0.943,
"DEU","PUBUNEMPEXP","TOT","PC_GDP","A","1986",0.874,
"DEU","PUBUNEMPEXP","TOT","PC_GDP","A","1987",0.91,
"DEU","PUBUNEMPEXP","TOT","PC_GDP","A","1988",0.891,
"DEU","PUBUNEMPEXP","TOT","PC_GDP","A","1989",0.784,
"DEU","PUBUNEMPEXP","TOT","PC_GDP","A","1990",0.824,
"DEU","PUBUNEMPEXP","TOT","PC_GDP","A","1991",1.316,
"DEU","PUBUNEMPEXP","TOT","PC_GDP","A","1992",1.424,
"DEU","PUBUNEMPEXP","TOT","PC_GDP","A","1993",1.857,
"DEU","PUBUNEMPEXP","TOT","PC_GDP","A","1994",1.761,
"DEU","PUBUNEMPEXP","TOT","PC_GDP","A","1995",1.547,
"DEU","PUBUNEMPEXP","TOT","PC_GDP","A","1996",1.645,
"DEU","PUBUNEMPEXP","TOT","PC_GDP","A","1997",1.595,
"DEU","PUBUNEMPEXP","TOT","PC_GDP","A","1998",1.465,
"DEU","PUBUNEMPEXP","TOT","PC_GDP","A","1999",1.404,
"DEU","PUBUNEMPEXP","TOT","PC_GDP","A","2000",1.345,
"DEU","PUBUNEMPEXP","TOT","PC_GDP","A","2001",1.38,
"DEU","PUBUNEMPEXP","TOT","PC_GDP","A","2002",1.536,
"DEU","PUBUNEMPEXP","TOT","PC_GDP","A","2003",1.712,
"DEU","PUBUNEMPEXP","TOT","PC_GDP","A","2004",1.78,
"DEU","PUBUNEMPEXP","TOT","PC_GDP","A","2005",1.891,
"DEU","PUBUNEMPEXP","TOT","PC_GDP","A","2006",1.678,
"DEU","PUBUNEMPEXP","TOT","PC_GDP","A","2007",1.386,
"DEU","PUBUNEMPEXP","TOT","PC_GDP","A","2008",1.269,
"DEU","PUBUNEMPEXP","TOT","PC_GDP","A","2009",1.676,
"DEU","PUBUNEMPEXP","TOT","PC_GDP","A","2010",1.52,
"DEU","PUBUNEMPEXP","TOT","PC_GDP","A","2011",1.172,
"GRC","PUBUNEMPEXP","TOT","PC_GDP","A","1980",0.223,
"GRC","PUBUNEMPEXP","TOT","PC_GDP","A","1981",0.265,
"GRC","PUBUNEMPEXP","TOT","PC_GDP","A","1982",0.278,
"GRC","PUBUNEMPEXP","TOT","PC_GDP","A","1983",0.287,
"GRC","PUBUNEMPEXP","TOT","PC_GDP","A","1984",0.292,
"GRC","PUBUNEMPEXP","TOT","PC_GDP","A","1985",0.314,
"GRC","PUBUNEMPEXP","TOT","PC_GDP","A","1986",0.37,
"GRC","PUBUNEMPEXP","TOT","PC_GDP","A","1987",0.344,
"GRC","PUBUNEMPEXP","TOT","PC_GDP","A","1988",0.307,
"GRC","PUBUNEMPEXP","TOT","PC_GDP","A","1989",0.374,
"GRC","PUBUNEMPEXP","TOT","PC_GDP","A","1990",0.405,
"GRC","PUBUNEMPEXP","TOT","PC_GDP","A","1991",0.486,
"GRC","PUBUNEMPEXP","TOT","PC_GDP","A","1992",0.439,
"GRC","PUBUNEMPEXP","TOT","PC_GDP","A","1993",0.388,
"GRC","PUBUNEMPEXP","TOT","PC_GDP","A","1994",0.407,
"GRC","PUBUNEMPEXP","TOT","PC_GDP","A","1995",0.411,
"GRC","PUBUNEMPEXP","TOT","PC_GDP","A","1996",0.419,
"GRC","PUBUNEMPEXP","TOT","PC_GDP","A","1997",0.44,
"GRC","PUBUNEMPEXP","TOT","PC_GDP","A","1998",0.432,
"GRC","PUBUNEMPEXP","TOT","PC_GDP","A","1999",0.414,
"GRC","PUBUNEMPEXP","TOT","PC_GDP","A","2000",0.41,
"GRC","PUBUNEMPEXP","TOT","PC_GDP","A","2001",0.381,
"GRC","PUBUNEMPEXP","TOT","PC_GDP","A","2002",0.39,
"GRC","PUBUNEMPEXP","TOT","PC_GDP","A","2003",0.377,
"GRC","PUBUNEMPEXP","TOT","PC_GDP","A","2004",0.417,
"GRC","PUBUNEMPEXP","TOT","PC_GDP","A","2005",0.409,
"GRC","PUBUNEMPEXP","TOT","PC_GDP","A","2006",0.353,
"GRC","PUBUNEMPEXP","TOT","PC_GDP","A","2007",0.464,
"GRC","PUBUNEMPEXP","TOT","PC_GDP","A","2008",0.48,
"GRC","PUBUNEMPEXP","TOT","PC_GDP","A","2009",0.722,
"GRC","PUBUNEMPEXP","TOT","PC_GDP","A","2010",0.849,
"GRC","PUBUNEMPEXP","TOT","PC_GDP","A","2011",1.067,
"HUN","PUBUNEMPEXP","TOT","PC_GDP","A","1992",2.164,
"HUN","PUBUNEMPEXP","TOT","PC_GDP","A","1993",2.089,
"HUN","PUBUNEMPEXP","TOT","PC_GDP","A","1994",1.193,
"HUN","PUBUNEMPEXP","TOT","PC_GDP","A","1995",0.879,
"HUN","PUBUNEMPEXP","TOT","PC_GDP","A","1996",0.739,
"HUN","PUBUNEMPEXP","TOT","PC_GDP","A","1997",0.616,
"HUN","PUBUNEMPEXP","TOT","PC_GDP","A","1998",0.607,
"HUN","PUBUNEMPEXP","TOT","PC_GDP","A","1999",0.834,
"HUN","PUBUNEMPEXP","TOT","PC_GDP","A","2000",0.7,
"HUN","PUBUNEMPEXP","TOT","PC_GDP","A","2001",0.558,
"HUN","PUBUNEMPEXP","TOT","PC_GDP","A","2002",0.513,
"HUN","PUBUNEMPEXP","TOT","PC_GDP","A","2003",0.51,
"HUN","PUBUNEMPEXP","TOT","PC_GDP","A","2004",0.537,
"HUN","PUBUNEMPEXP","TOT","PC_GDP","A","2005",0.56,
"HUN","PUBUNEMPEXP","TOT","PC_GDP","A","2006",0.589,
"HUN","PUBUNEMPEXP","TOT","PC_GDP","A","2007",0.682,
"HUN","PUBUNEMPEXP","TOT","PC_GDP","A","2008",0.736,
"HUN","PUBUNEMPEXP","TOT","PC_GDP","A","2009",0.884,
"HUN","PUBUNEMPEXP","TOT","PC_GDP","A","2010",0.827,
"HUN","PUBUNEMPEXP","TOT","PC_GDP","A","2011",0.791,
"ISL","PUBUNEMPEXP","TOT","PC_GDP","A","1990",0.292,
"ISL","PUBUNEMPEXP","TOT","PC_GDP","A","1991",0.242,
"ISL","PUBUNEMPEXP","TOT","PC_GDP","A","1992",0.468,
"ISL","PUBUNEMPEXP","TOT","PC_GDP","A","1993",0.639,
"ISL","PUBUNEMPEXP","TOT","PC_GDP","A","1994",0.637,
"ISL","PUBUNEMPEXP","TOT","PC_GDP","A","1995",0.714,
"ISL","PUBUNEMPEXP","TOT","PC_GDP","A","1996",0.6,
"ISL","PUBUNEMPEXP","TOT","PC_GDP","A","1997",0.527,
"ISL","PUBUNEMPEXP","TOT","PC_GDP","A","1998",0.386,
"ISL","PUBUNEMPEXP","TOT","PC_GDP","A","1999",0.27,
"ISL","PUBUNEMPEXP","TOT","PC_GDP","A","2000",0.191,
"ISL","PUBUNEMPEXP","TOT","PC_GDP","A","2001",0.188,
"ISL","PUBUNEMPEXP","TOT","PC_GDP","A","2002",0.341,
"ISL","PUBUNEMPEXP","TOT","PC_GDP","A","2003",0.466,
"ISL","PUBUNEMPEXP","TOT","PC_GDP","A","2004",0.458,
"ISL","PUBUNEMPEXP","TOT","PC_GDP","A","2005",0.307,
"ISL","PUBUNEMPEXP","TOT","PC_GDP","A","2006",0.203,
"ISL","PUBUNEMPEXP","TOT","PC_GDP","A","2007",0.19,
"ISL","PUBUNEMPEXP","TOT","PC_GDP","A","2008",0.324,
"ISL","PUBUNEMPEXP","TOT","PC_GDP","A","2009",1.677,
"ISL","PUBUNEMPEXP","TOT","PC_GDP","A","2010",1.581,
"ISL","PUBUNEMPEXP","TOT","PC_GDP","A","2011",1.461,
"IRL","PUBUNEMPEXP","TOT","PC_GDP","A","1985",3.308,
"IRL","PUBUNEMPEXP","TOT","PC_GDP","A","1986",3.324,
"IRL","PUBUNEMPEXP","TOT","PC_GDP","A","1987",3.176,
"IRL","PUBUNEMPEXP","TOT","PC_GDP","A","1988",2.884,
"IRL","PUBUNEMPEXP","TOT","PC_GDP","A","1989",2.592,
"IRL","PUBUNEMPEXP","TOT","PC_GDP","A","1990",2.121,
"IRL","PUBUNEMPEXP","TOT","PC_GDP","A","1991",2.437,
"IRL","PUBUNEMPEXP","TOT","PC_GDP","A","1992",2.725,
"IRL","PUBUNEMPEXP","TOT","PC_GDP","A","1993",2.739,
"IRL","PUBUNEMPEXP","TOT","PC_GDP","A","1994",2.486,
"IRL","PUBUNEMPEXP","TOT","PC_GDP","A","1995",2.271,
"IRL","PUBUNEMPEXP","TOT","PC_GDP","A","1996",2.147,
"IRL","PUBUNEMPEXP","TOT","PC_GDP","A","1997",1.682,
"IRL","PUBUNEMPEXP","TOT","PC_GDP","A","1998",1.367,
"IRL","PUBUNEMPEXP","TOT","PC_GDP","A","1999",1.058,
"IRL","PUBUNEMPEXP","TOT","PC_GDP","A","2000",0.78,
"IRL","PUBUNEMPEXP","TOT","PC_GDP","A","2001",0.707,
"IRL","PUBUNEMPEXP","TOT","PC_GDP","A","2002",0.841,
"IRL","PUBUNEMPEXP","TOT","PC_GDP","A","2003",0.9,
"IRL","PUBUNEMPEXP","TOT","PC_GDP","A","2004",0.944,
"IRL","PUBUNEMPEXP","TOT","PC_GDP","A","2005",0.888,
"IRL","PUBUNEMPEXP","TOT","PC_GDP","A","2006",0.914,
"IRL","PUBUNEMPEXP","TOT","PC_GDP","A","2007",0.973,
