"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"CHE","FBORNPARTICIP","TOT","PC_FBORNLF","A","2003",79,
"CHE","FBORNPARTICIP","TOT","PC_FBORNLF","A","2004",78.9,
"CHE","FBORNPARTICIP","TOT","PC_FBORNLF","A","2005",78.4,
"CHE","FBORNPARTICIP","TOT","PC_FBORNLF","A","2006",78.9,
"CHE","FBORNPARTICIP","TOT","PC_FBORNLF","A","2007",79.3,
"CHE","FBORNPARTICIP","TOT","PC_FBORNLF","A","2008",80.4,
"CHE","FBORNPARTICIP","TOT","PC_FBORNLF","A","2009",81.4,
"CHE","FBORNPARTICIP","TOT","PC_FBORNLF","A","2010",80.9,
"CHE","FBORNPARTICIP","TOT","PC_FBORNLF","A","2011",81.2,
"CHE","FBORNPARTICIP","TOT","PC_FBORNLF","A","2012",82,
"CHE","FBORNPARTICIP","TOT","PC_FBORNLF","A","2013",82.3,
"CHE","FBORNPARTICIP","TOT","PC_FBORNLF","A","2014",82.6,
"TUR","FBORNPARTICIP","TOT","PC_FBORNLF","A","2008",53.5,
"TUR","FBORNPARTICIP","TOT","PC_FBORNLF","A","2009",55.7,
"TUR","FBORNPARTICIP","TOT","PC_FBORNLF","A","2010",56.8,
"TUR","FBORNPARTICIP","TOT","PC_FBORNLF","A","2011",55.9,
"TUR","FBORNPARTICIP","TOT","PC_FBORNLF","A","2012",52.5,
"TUR","FBORNPARTICIP","TOT","PC_FBORNLF","A","2013",52.1,
"TUR","FBORNPARTICIP","TOT","PC_FBORNLF","A","2014",61.3,
"GBR","FBORNPARTICIP","TOT","PC_FBORNLF","A","2000",67.3,
"GBR","FBORNPARTICIP","TOT","PC_FBORNLF","A","2001",67.4,
"GBR","FBORNPARTICIP","TOT","PC_FBORNLF","A","2002",68.2,
"GBR","FBORNPARTICIP","TOT","PC_FBORNLF","A","2003",67.8,
"GBR","FBORNPARTICIP","TOT","PC_FBORNLF","A","2004",68.4,
"GBR","FBORNPARTICIP","TOT","PC_FBORNLF","A","2005",68.8,
"GBR","FBORNPARTICIP","TOT","PC_FBORNLF","A","2006",71.6,
"GBR","FBORNPARTICIP","TOT","PC_FBORNLF","A","2007",71.9,
"GBR","FBORNPARTICIP","TOT","PC_FBORNLF","A","2008",72.8,
"GBR","FBORNPARTICIP","TOT","PC_FBORNLF","A","2009",72.7,
"GBR","FBORNPARTICIP","TOT","PC_FBORNLF","A","2010",72.7,
"GBR","FBORNPARTICIP","TOT","PC_FBORNLF","A","2011",73.7,
"GBR","FBORNPARTICIP","TOT","PC_FBORNLF","A","2012",73.2,
"GBR","FBORNPARTICIP","TOT","PC_FBORNLF","A","2013",73.9,
"GBR","FBORNPARTICIP","TOT","PC_FBORNLF","A","2014",74.7,
"USA","FBORNPARTICIP","TOT","PC_FBORNLF","A","2000",73.6,
"USA","FBORNPARTICIP","TOT","PC_FBORNLF","A","2001",73.8,
"USA","FBORNPARTICIP","TOT","PC_FBORNLF","A","2002",73.2,
"USA","FBORNPARTICIP","TOT","PC_FBORNLF","A","2003",73.4,
"USA","FBORNPARTICIP","TOT","PC_FBORNLF","A","2004",73.8,
"USA","FBORNPARTICIP","TOT","PC_FBORNLF","A","2005",74,
"USA","FBORNPARTICIP","TOT","PC_FBORNLF","A","2006",74.7,
"USA","FBORNPARTICIP","TOT","PC_FBORNLF","A","2007",75.1,
"USA","FBORNPARTICIP","TOT","PC_FBORNLF","A","2008",75.2,
"USA","FBORNPARTICIP","TOT","PC_FBORNLF","A","2009",75,
"USA","FBORNPARTICIP","TOT","PC_FBORNLF","A","2010",75,
"USA","FBORNPARTICIP","TOT","PC_FBORNLF","A","2011",74.3,
"USA","FBORNPARTICIP","TOT","PC_FBORNLF","A","2012",73.7,
"USA","FBORNPARTICIP","TOT","PC_FBORNLF","A","2013",73.5,
"USA","FBORNPARTICIP","TOT","PC_FBORNLF","A","2014",73.4,
"CHL","FBORNPARTICIP","TOT","PC_FBORNLF","A","2006",68.6,
"CHL","FBORNPARTICIP","TOT","PC_FBORNLF","A","2009",70.4,
"CHL","FBORNPARTICIP","TOT","PC_FBORNLF","A","2011",72.4,
"CHL","FBORNPARTICIP","TOT","PC_FBORNLF","A","2013",77.2,
"EST","FBORNPARTICIP","TOT","PC_FBORNLF","A","2000",71.8,
"EST","FBORNPARTICIP","TOT","PC_FBORNLF","A","2001",72.5,
"EST","FBORNPARTICIP","TOT","PC_FBORNLF","A","2002",72.7,
"EST","FBORNPARTICIP","TOT","PC_FBORNLF","A","2003",73.6,
"EST","FBORNPARTICIP","TOT","PC_FBORNLF","A","2004",76,
"EST","FBORNPARTICIP","TOT","PC_FBORNLF","A","2005",76.9,
"EST","FBORNPARTICIP","TOT","PC_FBORNLF","A","2006",77.9,
"EST","FBORNPARTICIP","TOT","PC_FBORNLF","A","2007",78.8,
"EST","FBORNPARTICIP","TOT","PC_FBORNLF","A","2008",79.6,
"EST","FBORNPARTICIP","TOT","PC_FBORNLF","A","2009",79.6,
"EST","FBORNPARTICIP","TOT","PC_FBORNLF","A","2010",76.6,
"EST","FBORNPARTICIP","TOT","PC_FBORNLF","A","2011",76.5,
"EST","FBORNPARTICIP","TOT","PC_FBORNLF","A","2012",76.5,
"EST","FBORNPARTICIP","TOT","PC_FBORNLF","A","2013",76.9,
"EST","FBORNPARTICIP","TOT","PC_FBORNLF","A","2014",74.9,
"ISR","FBORNPARTICIP","TOT","PC_FBORNLF","A","2000",64.3,
"ISR","FBORNPARTICIP","TOT","PC_FBORNLF","A","2001",64.8,
"ISR","FBORNPARTICIP","TOT","PC_FBORNLF","A","2002",64.6,
"ISR","FBORNPARTICIP","TOT","PC_FBORNLF","A","2003",64.9,
"ISR","FBORNPARTICIP","TOT","PC_FBORNLF","A","2004",65.5,
"ISR","FBORNPARTICIP","TOT","PC_FBORNLF","A","2005",65.9,
"ISR","FBORNPARTICIP","TOT","PC_FBORNLF","A","2006",66.5,
"ISR","FBORNPARTICIP","TOT","PC_FBORNLF","A","2007",67.2,
"ISR","FBORNPARTICIP","TOT","PC_FBORNLF","A","2008",67.5,
"ISR","FBORNPARTICIP","TOT","PC_FBORNLF","A","2009",68.5,
"ISR","FBORNPARTICIP","TOT","PC_FBORNLF","A","2010",68.9,
"ISR","FBORNPARTICIP","TOT","PC_FBORNLF","A","2011",69.3,
"SVN","FBORNPARTICIP","TOT","PC_FBORNLF","A","2000",70.4,
"SVN","FBORNPARTICIP","TOT","PC_FBORNLF","A","2001",73.9,
"SVN","FBORNPARTICIP","TOT","PC_FBORNLF","A","2002",71.9,
"SVN","FBORNPARTICIP","TOT","PC_FBORNLF","A","2003",69.6,
"SVN","FBORNPARTICIP","TOT","PC_FBORNLF","A","2004",70.2,
"SVN","FBORNPARTICIP","TOT","PC_FBORNLF","A","2005",72.2,
"SVN","FBORNPARTICIP","TOT","PC_FBORNLF","A","2006",72,
"SVN","FBORNPARTICIP","TOT","PC_FBORNLF","A","2007",72,
"SVN","FBORNPARTICIP","TOT","PC_FBORNLF","A","2008",72.2,
"SVN","FBORNPARTICIP","TOT","PC_FBORNLF","A","2009",71.3,
"SVN","FBORNPARTICIP","TOT","PC_FBORNLF","A","2010",72.2,
"SVN","FBORNPARTICIP","TOT","PC_FBORNLF","A","2011",69.9,
"SVN","FBORNPARTICIP","TOT","PC_FBORNLF","A","2012",71.7,
"SVN","FBORNPARTICIP","TOT","PC_FBORNLF","A","2013",71.5,
"SVN","FBORNPARTICIP","TOT","PC_FBORNLF","A","2014",66.9,
"OECD","FBORNPARTICIP","TOT","PC_FBORNLF","A","2001",69,
"OECD","FBORNPARTICIP","TOT","PC_FBORNLF","A","2002",69,
"OECD","FBORNPARTICIP","TOT","PC_FBORNLF","A","2003",69,
"OECD","FBORNPARTICIP","TOT","PC_FBORNLF","A","2004",69,
"OECD","FBORNPARTICIP","TOT","PC_FBORNLF","A","2005",70,
"OECD","FBORNPARTICIP","TOT","PC_FBORNLF","A","2006",71,
"OECD","FBORNPARTICIP","TOT","PC_FBORNLF","A","2007",72,
"OECD","FBORNPARTICIP","TOT","PC_FBORNLF","A","2008",72,
"OECD","FBORNPARTICIP","TOT","PC_FBORNLF","A","2009",72,
"OECD","FBORNPARTICIP","TOT","PC_FBORNLF","A","2010",72,
"OECD","FBORNPARTICIP","TOT","PC_FBORNLF","A","2011",72,
"OECD","FBORNPARTICIP","TOT","PC_FBORNLF","A","2012",73,
"OECD","FBORNPARTICIP","TOT","PC_FBORNLF","A","2013",73,
"EU28","FBORNPARTICIP","TOT","PC_FBORNLF","A","2003",69.4,
"EU28","FBORNPARTICIP","TOT","PC_FBORNLF","A","2004",69.5,
"EU28","FBORNPARTICIP","TOT","PC_FBORNLF","A","2005",70.2,
"EU28","FBORNPARTICIP","TOT","PC_FBORNLF","A","2006",71.3,
"EU28","FBORNPARTICIP","TOT","PC_FBORNLF","A","2007",71.9,
"EU28","FBORNPARTICIP","TOT","PC_FBORNLF","A","2008",72,
"EU28","FBORNPARTICIP","TOT","PC_FBORNLF","A","2009",72.2,
"EU28","FBORNPARTICIP","TOT","PC_FBORNLF","A","2010",72.5,
"EU28","FBORNPARTICIP","TOT","PC_FBORNLF","A","2011",72.6,
"EU28","FBORNPARTICIP","TOT","PC_FBORNLF","A","2012",72.8,
"EU28","FBORNPARTICIP","TOT","PC_FBORNLF","A","2013",72.9,
"EU28","FBORNPARTICIP","TOT","PC_FBORNLF","A","2014",73,
