"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"CZE","PUBEXPINCAPACITY","TOT","PC_GDP","A","2003",2.719,
"CZE","PUBEXPINCAPACITY","TOT","PC_GDP","A","2004",2.361,
"CZE","PUBEXPINCAPACITY","TOT","PC_GDP","A","2005",2.324,
"CZE","PUBEXPINCAPACITY","TOT","PC_GDP","A","2006",2.396,
"CZE","PUBEXPINCAPACITY","TOT","PC_GDP","A","2007",2.291,
"CZE","PUBEXPINCAPACITY","TOT","PC_GDP","A","2008",2.144,
"CZE","PUBEXPINCAPACITY","TOT","PC_GDP","A","2009",2.155,
"CZE","PUBEXPINCAPACITY","TOT","PC_GDP","A","2010",2.08,
"CZE","PUBEXPINCAPACITY","TOT","PC_GDP","A","2011",2.024,
"DNK","PUBEXPINCAPACITY","TOT","PC_GDP","A","1980",4.176,
"DNK","PUBEXPINCAPACITY","TOT","PC_GDP","A","1981",3.832,
"DNK","PUBEXPINCAPACITY","TOT","PC_GDP","A","1982",3.698,
"DNK","PUBEXPINCAPACITY","TOT","PC_GDP","A","1983",3.355,
"DNK","PUBEXPINCAPACITY","TOT","PC_GDP","A","1984",3.151,
"DNK","PUBEXPINCAPACITY","TOT","PC_GDP","A","1985",3.242,
"DNK","PUBEXPINCAPACITY","TOT","PC_GDP","A","1986",3.375,
"DNK","PUBEXPINCAPACITY","TOT","PC_GDP","A","1987",3.353,
"DNK","PUBEXPINCAPACITY","TOT","PC_GDP","A","1988",3.654,
"DNK","PUBEXPINCAPACITY","TOT","PC_GDP","A","1989",3.415,
"DNK","PUBEXPINCAPACITY","TOT","PC_GDP","A","1990",3.276,
"DNK","PUBEXPINCAPACITY","TOT","PC_GDP","A","1991",3.268,
"DNK","PUBEXPINCAPACITY","TOT","PC_GDP","A","1992",3.253,
"DNK","PUBEXPINCAPACITY","TOT","PC_GDP","A","1993",3.496,
"DNK","PUBEXPINCAPACITY","TOT","PC_GDP","A","1994",3.544,
"DNK","PUBEXPINCAPACITY","TOT","PC_GDP","A","1995",3.682,
"DNK","PUBEXPINCAPACITY","TOT","PC_GDP","A","1996",3.686,
"DNK","PUBEXPINCAPACITY","TOT","PC_GDP","A","1997",3.6,
"DNK","PUBEXPINCAPACITY","TOT","PC_GDP","A","1998",3.766,
"DNK","PUBEXPINCAPACITY","TOT","PC_GDP","A","1999",3.76,
"DNK","PUBEXPINCAPACITY","TOT","PC_GDP","A","2000",3.626,
"DNK","PUBEXPINCAPACITY","TOT","PC_GDP","A","2001",3.838,
"DNK","PUBEXPINCAPACITY","TOT","PC_GDP","A","2002",4.062,
"DNK","PUBEXPINCAPACITY","TOT","PC_GDP","A","2003",4.273,
"DNK","PUBEXPINCAPACITY","TOT","PC_GDP","A","2004",4.304,
"DNK","PUBEXPINCAPACITY","TOT","PC_GDP","A","2005",4.319,
"DNK","PUBEXPINCAPACITY","TOT","PC_GDP","A","2006",4.302,
"DNK","PUBEXPINCAPACITY","TOT","PC_GDP","A","2007",4.281,
"DNK","PUBEXPINCAPACITY","TOT","PC_GDP","A","2008",4.377,
"DNK","PUBEXPINCAPACITY","TOT","PC_GDP","A","2009",4.83,
"DNK","PUBEXPINCAPACITY","TOT","PC_GDP","A","2010",4.841,
"DNK","PUBEXPINCAPACITY","TOT","PC_GDP","A","2011",4.706,
"FIN","PUBEXPINCAPACITY","TOT","PC_GDP","A","1980",3.496,
"FIN","PUBEXPINCAPACITY","TOT","PC_GDP","A","1981",3.331,
"FIN","PUBEXPINCAPACITY","TOT","PC_GDP","A","1982",3.404,
"FIN","PUBEXPINCAPACITY","TOT","PC_GDP","A","1983",3.778,
"FIN","PUBEXPINCAPACITY","TOT","PC_GDP","A","1984",3.924,
"FIN","PUBEXPINCAPACITY","TOT","PC_GDP","A","1985",3.901,
"FIN","PUBEXPINCAPACITY","TOT","PC_GDP","A","1986",3.936,
"FIN","PUBEXPINCAPACITY","TOT","PC_GDP","A","1987",4.006,
"FIN","PUBEXPINCAPACITY","TOT","PC_GDP","A","1988",3.943,
"FIN","PUBEXPINCAPACITY","TOT","PC_GDP","A","1989",3.924,
"FIN","PUBEXPINCAPACITY","TOT","PC_GDP","A","1990",4.225,
"FIN","PUBEXPINCAPACITY","TOT","PC_GDP","A","1991",4.935,
"FIN","PUBEXPINCAPACITY","TOT","PC_GDP","A","1992",5.436,
"FIN","PUBEXPINCAPACITY","TOT","PC_GDP","A","1993",5.55,
"FIN","PUBEXPINCAPACITY","TOT","PC_GDP","A","1994",5.378,
"FIN","PUBEXPINCAPACITY","TOT","PC_GDP","A","1995",5.06,
"FIN","PUBEXPINCAPACITY","TOT","PC_GDP","A","1996",4.932,
"FIN","PUBEXPINCAPACITY","TOT","PC_GDP","A","1997",4.577,
"FIN","PUBEXPINCAPACITY","TOT","PC_GDP","A","1998",4.201,
"FIN","PUBEXPINCAPACITY","TOT","PC_GDP","A","1999",4.067,
"FIN","PUBEXPINCAPACITY","TOT","PC_GDP","A","2000",3.802,
"FIN","PUBEXPINCAPACITY","TOT","PC_GDP","A","2001",3.75,
"FIN","PUBEXPINCAPACITY","TOT","PC_GDP","A","2002",3.806,
"FIN","PUBEXPINCAPACITY","TOT","PC_GDP","A","2003",3.885,
"FIN","PUBEXPINCAPACITY","TOT","PC_GDP","A","2004",3.875,
"FIN","PUBEXPINCAPACITY","TOT","PC_GDP","A","2005",3.827,
"FIN","PUBEXPINCAPACITY","TOT","PC_GDP","A","2006",3.734,
"FIN","PUBEXPINCAPACITY","TOT","PC_GDP","A","2007",3.566,
"FIN","PUBEXPINCAPACITY","TOT","PC_GDP","A","2008",3.667,
"FIN","PUBEXPINCAPACITY","TOT","PC_GDP","A","2009",4.13,
"FIN","PUBEXPINCAPACITY","TOT","PC_GDP","A","2010",4.082,
"FIN","PUBEXPINCAPACITY","TOT","PC_GDP","A","2011",3.95,
"FRA","PUBEXPINCAPACITY","TOT","PC_GDP","A","1980",2.7648175841294,
"FRA","PUBEXPINCAPACITY","TOT","PC_GDP","A","1981",2.811773251403,
"FRA","PUBEXPINCAPACITY","TOT","PC_GDP","A","1982",2.9028508453735,
"FRA","PUBEXPINCAPACITY","TOT","PC_GDP","A","1983",2.8440467645437,
"FRA","PUBEXPINCAPACITY","TOT","PC_GDP","A","1984",2.8041011828486,
"FRA","PUBEXPINCAPACITY","TOT","PC_GDP","A","1985",2.7853084881555,
"FRA","PUBEXPINCAPACITY","TOT","PC_GDP","A","1986",2.757012794499,
"FRA","PUBEXPINCAPACITY","TOT","PC_GDP","A","1987",2.7106549115089,
"FRA","PUBEXPINCAPACITY","TOT","PC_GDP","A","1988",2.6480105918578,
"FRA","PUBEXPINCAPACITY","TOT","PC_GDP","A","1989",2.5346984979313,
"FRA","PUBEXPINCAPACITY","TOT","PC_GDP","A","1990",2.0858974242748,
"FRA","PUBEXPINCAPACITY","TOT","PC_GDP","A","1991",2.0952873175923,
"FRA","PUBEXPINCAPACITY","TOT","PC_GDP","A","1992",2.0864891777331,
"FRA","PUBEXPINCAPACITY","TOT","PC_GDP","A","1993",2.1242179570818,
"FRA","PUBEXPINCAPACITY","TOT","PC_GDP","A","1994",2.1118854983594,
"FRA","PUBEXPINCAPACITY","TOT","PC_GDP","A","1995",2.0944047906421,
"FRA","PUBEXPINCAPACITY","TOT","PC_GDP","A","1996",2.1261206098227,
"FRA","PUBEXPINCAPACITY","TOT","PC_GDP","A","1997",2.1038161851833,
"FRA","PUBEXPINCAPACITY","TOT","PC_GDP","A","1998",2.0779100263472,
"FRA","PUBEXPINCAPACITY","TOT","PC_GDP","A","1999",2.0743015733596,
"FRA","PUBEXPINCAPACITY","TOT","PC_GDP","A","2000",1.7289395120906,
"FRA","PUBEXPINCAPACITY","TOT","PC_GDP","A","2001",1.7516339768765,
"FRA","PUBEXPINCAPACITY","TOT","PC_GDP","A","2002",1.8365703059565,
"FRA","PUBEXPINCAPACITY","TOT","PC_GDP","A","2003",1.8576445431855,
"FRA","PUBEXPINCAPACITY","TOT","PC_GDP","A","2004",1.8574183079729,
"FRA","PUBEXPINCAPACITY","TOT","PC_GDP","A","2005",1.8505784357962,
"FRA","PUBEXPINCAPACITY","TOT","PC_GDP","A","2006",1.6507153831459,
"FRA","PUBEXPINCAPACITY","TOT","PC_GDP","A","2007",1.620565637469,
"FRA","PUBEXPINCAPACITY","TOT","PC_GDP","A","2008",1.6320768872673,
"FRA","PUBEXPINCAPACITY","TOT","PC_GDP","A","2009",1.683256462785,
"FRA","PUBEXPINCAPACITY","TOT","PC_GDP","A","2010",1.6943463768187,
"FRA","PUBEXPINCAPACITY","TOT","PC_GDP","A","2011",1.7009236093512,
"DEU","PUBEXPINCAPACITY","TOT","PC_GDP","A","1980",2.041,
"DEU","PUBEXPINCAPACITY","TOT","PC_GDP","A","1981",2.024,
"DEU","PUBEXPINCAPACITY","TOT","PC_GDP","A","1982",1.983,
"DEU","PUBEXPINCAPACITY","TOT","PC_GDP","A","1983",1.894,
"DEU","PUBEXPINCAPACITY","TOT","PC_GDP","A","1984",1.862,
"DEU","PUBEXPINCAPACITY","TOT","PC_GDP","A","1985",1.812,
"DEU","PUBEXPINCAPACITY","TOT","PC_GDP","A","1986",1.766,
"DEU","PUBEXPINCAPACITY","TOT","PC_GDP","A","1987",1.786,
"DEU","PUBEXPINCAPACITY","TOT","PC_GDP","A","1988",1.757,
"DEU","PUBEXPINCAPACITY","TOT","PC_GDP","A","1989",1.689,
"DEU","PUBEXPINCAPACITY","TOT","PC_GDP","A","1990",1.947,
"DEU","PUBEXPINCAPACITY","TOT","PC_GDP","A","1991",2.058,
"DEU","PUBEXPINCAPACITY","TOT","PC_GDP","A","1992",2.017,
"DEU","PUBEXPINCAPACITY","TOT","PC_GDP","A","1993",2.112,
"DEU","PUBEXPINCAPACITY","TOT","PC_GDP","A","1994",2.145,
"DEU","PUBEXPINCAPACITY","TOT","PC_GDP","A","1995",2.318,
"DEU","PUBEXPINCAPACITY","TOT","PC_GDP","A","1996",2.411,
"DEU","PUBEXPINCAPACITY","TOT","PC_GDP","A","1997",2.275,
"DEU","PUBEXPINCAPACITY","TOT","PC_GDP","A","1998",2.242,
"DEU","PUBEXPINCAPACITY","TOT","PC_GDP","A","1999",2.238,
"DEU","PUBEXPINCAPACITY","TOT","PC_GDP","A","2000",2.208,
"DEU","PUBEXPINCAPACITY","TOT","PC_GDP","A","2001",2.204,
"DEU","PUBEXPINCAPACITY","TOT","PC_GDP","A","2002",2.219,
"DEU","PUBEXPINCAPACITY","TOT","PC_GDP","A","2003",2.199,
"DEU","PUBEXPINCAPACITY","TOT","PC_GDP","A","2004",2.113,
"DEU","PUBEXPINCAPACITY","TOT","PC_GDP","A","2005",2.044,
"DEU","PUBEXPINCAPACITY","TOT","PC_GDP","A","2006",1.95,
"DEU","PUBEXPINCAPACITY","TOT","PC_GDP","A","2007",1.877,
"DEU","PUBEXPINCAPACITY","TOT","PC_GDP","A","2008",1.932,
"DEU","PUBEXPINCAPACITY","TOT","PC_GDP","A","2009",2.091,
"DEU","PUBEXPINCAPACITY","TOT","PC_GDP","A","2010",2.06,
"DEU","PUBEXPINCAPACITY","TOT","PC_GDP","A","2011",2.021,
"GRC","PUBEXPINCAPACITY","TOT","PC_GDP","A","1980",1.001,
"GRC","PUBEXPINCAPACITY","TOT","PC_GDP","A","1981",1.194,
"GRC","PUBEXPINCAPACITY","TOT","PC_GDP","A","1982",1.522,
"GRC","PUBEXPINCAPACITY","TOT","PC_GDP","A","1983",1.677,
"GRC","PUBEXPINCAPACITY","TOT","PC_GDP","A","1984",1.688,
"GRC","PUBEXPINCAPACITY","TOT","PC_GDP","A","1985",1.829,
"GRC","PUBEXPINCAPACITY","TOT","PC_GDP","A","1986",1.794,
"GRC","PUBEXPINCAPACITY","TOT","PC_GDP","A","1987",1.823,
"GRC","PUBEXPINCAPACITY","TOT","PC_GDP","A","1988",1.76,
"GRC","PUBEXPINCAPACITY","TOT","PC_GDP","A","1989",1.796,
"GRC","PUBEXPINCAPACITY","TOT","PC_GDP","A","1990",1.251,
"GRC","PUBEXPINCAPACITY","TOT","PC_GDP","A","1991",1.092,
"GRC","PUBEXPINCAPACITY","TOT","PC_GDP","A","1992",0.986,
"GRC","PUBEXPINCAPACITY","TOT","PC_GDP","A","1993",0.98,
"GRC","PUBEXPINCAPACITY","TOT","PC_GDP","A","1994",0.898,
"GRC","PUBEXPINCAPACITY","TOT","PC_GDP","A","1995",0.832,
"GRC","PUBEXPINCAPACITY","TOT","PC_GDP","A","1996",0.832,
"GRC","PUBEXPINCAPACITY","TOT","PC_GDP","A","1997",0.834,
"GRC","PUBEXPINCAPACITY","TOT","PC_GDP","A","1998",0.851,
"GRC","PUBEXPINCAPACITY","TOT","PC_GDP","A","1999",0.881,
"GRC","PUBEXPINCAPACITY","TOT","PC_GDP","A","2000",0.886,
"GRC","PUBEXPINCAPACITY","TOT","PC_GDP","A","2001",0.944,
"GRC","PUBEXPINCAPACITY","TOT","PC_GDP","A","2002",0.939,
"GRC","PUBEXPINCAPACITY","TOT","PC_GDP","A","2003",0.921,
"GRC","PUBEXPINCAPACITY","TOT","PC_GDP","A","2004",0.934,
"GRC","PUBEXPINCAPACITY","TOT","PC_GDP","A","2005",0.929,
"GRC","PUBEXPINCAPACITY","TOT","PC_GDP","A","2006",0.895,
"GRC","PUBEXPINCAPACITY","TOT","PC_GDP","A","2007",0.896,
"GRC","PUBEXPINCAPACITY","TOT","PC_GDP","A","2008",0.917,
"GRC","PUBEXPINCAPACITY","TOT","PC_GDP","A","2009",0.954,
"GRC","PUBEXPINCAPACITY","TOT","PC_GDP","A","2010",0.961,
"GRC","PUBEXPINCAPACITY","TOT","PC_GDP","A","2011",0.959,
"HUN","PUBEXPINCAPACITY","TOT","PC_GDP","A","1999",2.694,
"HUN","PUBEXPINCAPACITY","TOT","PC_GDP","A","2000",2.627,
"HUN","PUBEXPINCAPACITY","TOT","PC_GDP","A","2001",2.669,
"HUN","PUBEXPINCAPACITY","TOT","PC_GDP","A","2002",2.78,
"HUN","PUBEXPINCAPACITY","TOT","PC_GDP","A","2003",2.953,
"HUN","PUBEXPINCAPACITY","TOT","PC_GDP","A","2004",2.825,
"HUN","PUBEXPINCAPACITY","TOT","PC_GDP","A","2005",2.817,
"HUN","PUBEXPINCAPACITY","TOT","PC_GDP","A","2006",2.777,
"HUN","PUBEXPINCAPACITY","TOT","PC_GDP","A","2007",2.71,
"HUN","PUBEXPINCAPACITY","TOT","PC_GDP","A","2008",2.703,
"HUN","PUBEXPINCAPACITY","TOT","PC_GDP","A","2009",2.732,
"HUN","PUBEXPINCAPACITY","TOT","PC_GDP","A","2010",2.37,
"HUN","PUBEXPINCAPACITY","TOT","PC_GDP","A","2011",2.121,
"ISL","PUBEXPINCAPACITY","TOT","PC_GDP","A","1990",1.294,
"ISL","PUBEXPINCAPACITY","TOT","PC_GDP","A","1991",1.397,
"ISL","PUBEXPINCAPACITY","TOT","PC_GDP","A","1992",1.602,
"ISL","PUBEXPINCAPACITY","TOT","PC_GDP","A","1993",1.758,
"ISL","PUBEXPINCAPACITY","TOT","PC_GDP","A","1994",1.73,
"ISL","PUBEXPINCAPACITY","TOT","PC_GDP","A","1995",1.816,
"ISL","PUBEXPINCAPACITY","TOT","PC_GDP","A","1996",1.77,
"ISL","PUBEXPINCAPACITY","TOT","PC_GDP","A","1997",1.835,
"ISL","PUBEXPINCAPACITY","TOT","PC_GDP","A","1998",1.803,
"ISL","PUBEXPINCAPACITY","TOT","PC_GDP","A","1999",1.876,
"ISL","PUBEXPINCAPACITY","TOT","PC_GDP","A","2000",2.239,
"ISL","PUBEXPINCAPACITY","TOT","PC_GDP","A","2001",2.179,
"ISL","PUBEXPINCAPACITY","TOT","PC_GDP","A","2002",2.4,
"ISL","PUBEXPINCAPACITY","TOT","PC_GDP","A","2003",2.728,
"ISL","PUBEXPINCAPACITY","TOT","PC_GDP","A","2004",2.743,
"ISL","PUBEXPINCAPACITY","TOT","PC_GDP","A","2005",2.673,
"ISL","PUBEXPINCAPACITY","TOT","PC_GDP","A","2006",2.612,
"ISL","PUBEXPINCAPACITY","TOT","PC_GDP","A","2007",2.234,
"ISL","PUBEXPINCAPACITY","TOT","PC_GDP","A","2008",2.414,
"ISL","PUBEXPINCAPACITY","TOT","PC_GDP","A","2009",2.712,
"ISL","PUBEXPINCAPACITY","TOT","PC_GDP","A","2010",2.638,
"ISL","PUBEXPINCAPACITY","TOT","PC_GDP","A","2011",2.759,
"IRL","PUBEXPINCAPACITY","TOT","PC_GDP","A","1980",2.34,
"IRL","PUBEXPINCAPACITY","TOT","PC_GDP","A","1981",2.379,
"IRL","PUBEXPINCAPACITY","TOT","PC_GDP","A","1982",2.556,
"IRL","PUBEXPINCAPACITY","TOT","PC_GDP","A","1983",2.549,
"IRL","PUBEXPINCAPACITY","TOT","PC_GDP","A","1984",2.506,
