"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"ESP","FAMPUBEXP","TOT","PC_GDP","A","2002",0.93,
"ESP","FAMPUBEXP","TOT","PC_GDP","A","2003",1.079,
"ESP","FAMPUBEXP","TOT","PC_GDP","A","2004",1.105,
"ESP","FAMPUBEXP","TOT","PC_GDP","A","2005",1.182,
"ESP","FAMPUBEXP","TOT","PC_GDP","A","2006",1.203,
"ESP","FAMPUBEXP","TOT","PC_GDP","A","2007",1.254,
"ESP","FAMPUBEXP","TOT","PC_GDP","A","2008",1.359,
"ESP","FAMPUBEXP","TOT","PC_GDP","A","2009",1.519,
"ESP","FAMPUBEXP","TOT","PC_GDP","A","2010",1.511,
"ESP","FAMPUBEXP","TOT","PC_GDP","A","2011",1.38,
"KOR","FAMPUBEXP","TOT","PC_GDP","A","1990",0.031,
"KOR","FAMPUBEXP","TOT","PC_GDP","A","1991",0.038,
"KOR","FAMPUBEXP","TOT","PC_GDP","A","1992",0.042,
"KOR","FAMPUBEXP","TOT","PC_GDP","A","1993",0.051,
"KOR","FAMPUBEXP","TOT","PC_GDP","A","1994",0.053,
"KOR","FAMPUBEXP","TOT","PC_GDP","A","1995",0.064,
"KOR","FAMPUBEXP","TOT","PC_GDP","A","1996",0.073,
"KOR","FAMPUBEXP","TOT","PC_GDP","A","1997",0.085,
"KOR","FAMPUBEXP","TOT","PC_GDP","A","1998",0.11,
"KOR","FAMPUBEXP","TOT","PC_GDP","A","1999",0.097,
"KOR","FAMPUBEXP","TOT","PC_GDP","A","2000",0.11,
"KOR","FAMPUBEXP","TOT","PC_GDP","A","2001",0.144,
"KOR","FAMPUBEXP","TOT","PC_GDP","A","2002",0.141,
"KOR","FAMPUBEXP","TOT","PC_GDP","A","2003",0.165,
"KOR","FAMPUBEXP","TOT","PC_GDP","A","2004",0.238,
"KOR","FAMPUBEXP","TOT","PC_GDP","A","2005",0.256,
"KOR","FAMPUBEXP","TOT","PC_GDP","A","2006",0.572,
"KOR","FAMPUBEXP","TOT","PC_GDP","A","2007",0.535,
"KOR","FAMPUBEXP","TOT","PC_GDP","A","2008",0.737,
"KOR","FAMPUBEXP","TOT","PC_GDP","A","2009",0.802,
"KOR","FAMPUBEXP","TOT","PC_GDP","A","2010",0.786,
"KOR","FAMPUBEXP","TOT","PC_GDP","A","2011",0.937,
"KOR","FAMPUBEXP","TOT","PC_GDP","A","2012",1.168,
"SWE","FAMPUBEXP","TOT","PC_GDP","A","1980",3.817,
"SWE","FAMPUBEXP","TOT","PC_GDP","A","1981",3.959,
"SWE","FAMPUBEXP","TOT","PC_GDP","A","1982",3.756,
"SWE","FAMPUBEXP","TOT","PC_GDP","A","1983",3.908,
"SWE","FAMPUBEXP","TOT","PC_GDP","A","1984",3.8,
"SWE","FAMPUBEXP","TOT","PC_GDP","A","1985",4.025,
"SWE","FAMPUBEXP","TOT","PC_GDP","A","1986",4.044,
"SWE","FAMPUBEXP","TOT","PC_GDP","A","1987",4.106,
"SWE","FAMPUBEXP","TOT","PC_GDP","A","1988",4.113,
"SWE","FAMPUBEXP","TOT","PC_GDP","A","1989",3.989,
"SWE","FAMPUBEXP","TOT","PC_GDP","A","1990",4.347,
"SWE","FAMPUBEXP","TOT","PC_GDP","A","1991",4.732,
"SWE","FAMPUBEXP","TOT","PC_GDP","A","1992",4.804,
"SWE","FAMPUBEXP","TOT","PC_GDP","A","1993",4.39,
"SWE","FAMPUBEXP","TOT","PC_GDP","A","1994",4.304,
"SWE","FAMPUBEXP","TOT","PC_GDP","A","1995",3.772,
"SWE","FAMPUBEXP","TOT","PC_GDP","A","1996",3.488,
"SWE","FAMPUBEXP","TOT","PC_GDP","A","1997",3.267,
"SWE","FAMPUBEXP","TOT","PC_GDP","A","1998",3.269,
"SWE","FAMPUBEXP","TOT","PC_GDP","A","1999",3.182,
"SWE","FAMPUBEXP","TOT","PC_GDP","A","2000",2.95,
"SWE","FAMPUBEXP","TOT","PC_GDP","A","2001",3.069,
"SWE","FAMPUBEXP","TOT","PC_GDP","A","2002",3.174,
"SWE","FAMPUBEXP","TOT","PC_GDP","A","2003",3.262,
"SWE","FAMPUBEXP","TOT","PC_GDP","A","2004",3.256,
"SWE","FAMPUBEXP","TOT","PC_GDP","A","2005",3.269,
"SWE","FAMPUBEXP","TOT","PC_GDP","A","2006",3.416,
"SWE","FAMPUBEXP","TOT","PC_GDP","A","2007",3.379,
"SWE","FAMPUBEXP","TOT","PC_GDP","A","2008",3.522,
"SWE","FAMPUBEXP","TOT","PC_GDP","A","2009",3.751,
"SWE","FAMPUBEXP","TOT","PC_GDP","A","2010",3.635,
"SWE","FAMPUBEXP","TOT","PC_GDP","A","2011",3.637,
"DNK","FAMPUBEXP","TOT","PC_GDP","A","1980",2.793,
"DNK","FAMPUBEXP","TOT","PC_GDP","A","1981",2.883,
"DNK","FAMPUBEXP","TOT","PC_GDP","A","1982",2.858,
"DNK","FAMPUBEXP","TOT","PC_GDP","A","1983",2.681,
"DNK","FAMPUBEXP","TOT","PC_GDP","A","1984",2.613,
"DNK","FAMPUBEXP","TOT","PC_GDP","A","1985",2.596,
"DNK","FAMPUBEXP","TOT","PC_GDP","A","1986",2.57,
"DNK","FAMPUBEXP","TOT","PC_GDP","A","1987",2.945,
"DNK","FAMPUBEXP","TOT","PC_GDP","A","1988",3.247,
"DNK","FAMPUBEXP","TOT","PC_GDP","A","1989",3.213,
"DNK","FAMPUBEXP","TOT","PC_GDP","A","1990",3.25,
"DNK","FAMPUBEXP","TOT","PC_GDP","A","1991",3.32,
"DNK","FAMPUBEXP","TOT","PC_GDP","A","1992",3.411,
"DNK","FAMPUBEXP","TOT","PC_GDP","A","1993",3.615,
"DNK","FAMPUBEXP","TOT","PC_GDP","A","1994",3.883,
"DNK","FAMPUBEXP","TOT","PC_GDP","A","1995",3.838,
"DNK","FAMPUBEXP","TOT","PC_GDP","A","1996",3.772,
"DNK","FAMPUBEXP","TOT","PC_GDP","A","1997",3.702,
"DNK","FAMPUBEXP","TOT","PC_GDP","A","1998",3.533,
"DNK","FAMPUBEXP","TOT","PC_GDP","A","1999",3.563,
"DNK","FAMPUBEXP","TOT","PC_GDP","A","2000",3.482,
"DNK","FAMPUBEXP","TOT","PC_GDP","A","2001",3.556,
"DNK","FAMPUBEXP","TOT","PC_GDP","A","2002",3.653,
"DNK","FAMPUBEXP","TOT","PC_GDP","A","2003",3.766,
"DNK","FAMPUBEXP","TOT","PC_GDP","A","2004",3.672,
"DNK","FAMPUBEXP","TOT","PC_GDP","A","2005",3.592,
"DNK","FAMPUBEXP","TOT","PC_GDP","A","2006",3.561,
"DNK","FAMPUBEXP","TOT","PC_GDP","A","2007",3.778,
"DNK","FAMPUBEXP","TOT","PC_GDP","A","2008",3.844,
"DNK","FAMPUBEXP","TOT","PC_GDP","A","2009",4.223,
"DNK","FAMPUBEXP","TOT","PC_GDP","A","2010",4.026,
"DNK","FAMPUBEXP","TOT","PC_GDP","A","2011",4.048,
"NOR","FAMPUBEXP","TOT","PC_GDP","A","1980",1.802,
"NOR","FAMPUBEXP","TOT","PC_GDP","A","1985",1.884,
"NOR","FAMPUBEXP","TOT","PC_GDP","A","1988",2.441,
"NOR","FAMPUBEXP","TOT","PC_GDP","A","1989",2.629,
"NOR","FAMPUBEXP","TOT","PC_GDP","A","1990",2.738,
"NOR","FAMPUBEXP","TOT","PC_GDP","A","1991",3.087,
"NOR","FAMPUBEXP","TOT","PC_GDP","A","1992",3.416,
"NOR","FAMPUBEXP","TOT","PC_GDP","A","1993",3.506,
"NOR","FAMPUBEXP","TOT","PC_GDP","A","1994",3.625,
"NOR","FAMPUBEXP","TOT","PC_GDP","A","1995",3.55,
"NOR","FAMPUBEXP","TOT","PC_GDP","A","1996",3.465,
"NOR","FAMPUBEXP","TOT","PC_GDP","A","1997",3.328,
"NOR","FAMPUBEXP","TOT","PC_GDP","A","1998",3.51,
"NOR","FAMPUBEXP","TOT","PC_GDP","A","1999",3.492,
"NOR","FAMPUBEXP","TOT","PC_GDP","A","2000",3.049,
"NOR","FAMPUBEXP","TOT","PC_GDP","A","2001",3.184,
"NOR","FAMPUBEXP","TOT","PC_GDP","A","2002",3.081,
"NOR","FAMPUBEXP","TOT","PC_GDP","A","2003",3.126,
"NOR","FAMPUBEXP","TOT","PC_GDP","A","2004",3.02,
"NOR","FAMPUBEXP","TOT","PC_GDP","A","2005",2.834,
"NOR","FAMPUBEXP","TOT","PC_GDP","A","2006",2.735,
"NOR","FAMPUBEXP","TOT","PC_GDP","A","2007",2.797,
"NOR","FAMPUBEXP","TOT","PC_GDP","A","2008",2.707,
"NOR","FAMPUBEXP","TOT","PC_GDP","A","2009",3.161,
"NOR","FAMPUBEXP","TOT","PC_GDP","A","2010",3.126,
"NOR","FAMPUBEXP","TOT","PC_GDP","A","2011",3.083,
"CHL","FAMPUBEXP","TOT","PC_GDP","A","1987",0.768,
"CHL","FAMPUBEXP","TOT","PC_GDP","A","1988",0.599,
"CHL","FAMPUBEXP","TOT","PC_GDP","A","1989",0.507,
"CHL","FAMPUBEXP","TOT","PC_GDP","A","1990",0.518,
"CHL","FAMPUBEXP","TOT","PC_GDP","A","1991",0.506,
"CHL","FAMPUBEXP","TOT","PC_GDP","A","1992",0.476,
"CHL","FAMPUBEXP","TOT","PC_GDP","A","1993",0.462,
"CHL","FAMPUBEXP","TOT","PC_GDP","A","1994",0.447,
"CHL","FAMPUBEXP","TOT","PC_GDP","A","1995",0.421,
"CHL","FAMPUBEXP","TOT","PC_GDP","A","1996",0.443,
"CHL","FAMPUBEXP","TOT","PC_GDP","A","1997",0.456,
"CHL","FAMPUBEXP","TOT","PC_GDP","A","1998",0.495,
"CHL","FAMPUBEXP","TOT","PC_GDP","A","1999",0.711,
"CHL","FAMPUBEXP","TOT","PC_GDP","A","2000",0.701,
"CHL","FAMPUBEXP","TOT","PC_GDP","A","2001",0.743,
"CHL","FAMPUBEXP","TOT","PC_GDP","A","2002",0.743,
"CHL","FAMPUBEXP","TOT","PC_GDP","A","2003",0.99,
"CHL","FAMPUBEXP","TOT","PC_GDP","A","2004",0.976,
"CHL","FAMPUBEXP","TOT","PC_GDP","A","2005",0.836,
"CHL","FAMPUBEXP","TOT","PC_GDP","A","2006",0.819,
"CHL","FAMPUBEXP","TOT","PC_GDP","A","2007",0.951,
"CHL","FAMPUBEXP","TOT","PC_GDP","A","2008",1.15,
"CHL","FAMPUBEXP","TOT","PC_GDP","A","2009",1.678,
"CHL","FAMPUBEXP","TOT","PC_GDP","A","2010",1.487,
"CHL","FAMPUBEXP","TOT","PC_GDP","A","2011",1.311,
"CHL","FAMPUBEXP","TOT","PC_GDP","A","2012",1.373,
"CHL","FAMPUBEXP","TOT","PC_GDP","A","2013",1.406,
"IRL","FAMPUBEXP","TOT","PC_GDP","A","1980",1.072,
"IRL","FAMPUBEXP","TOT","PC_GDP","A","1981",1.157,
"IRL","FAMPUBEXP","TOT","PC_GDP","A","1982",1.441,
"IRL","FAMPUBEXP","TOT","PC_GDP","A","1983",1.471,
"IRL","FAMPUBEXP","TOT","PC_GDP","A","1984",1.429,
"IRL","FAMPUBEXP","TOT","PC_GDP","A","1985",1.403,
"IRL","FAMPUBEXP","TOT","PC_GDP","A","1986",1.553,
"IRL","FAMPUBEXP","TOT","PC_GDP","A","1987",1.571,
"IRL","FAMPUBEXP","TOT","PC_GDP","A","1988",1.476,
"IRL","FAMPUBEXP","TOT","PC_GDP","A","1989",1.364,
"IRL","FAMPUBEXP","TOT","PC_GDP","A","1990",1.95,
"IRL","FAMPUBEXP","TOT","PC_GDP","A","1991",2.054,
"IRL","FAMPUBEXP","TOT","PC_GDP","A","1992",2.137,
"IRL","FAMPUBEXP","TOT","PC_GDP","A","1993",2.117,
"IRL","FAMPUBEXP","TOT","PC_GDP","A","1994",2.188,
"IRL","FAMPUBEXP","TOT","PC_GDP","A","1995",2.122,
"IRL","FAMPUBEXP","TOT","PC_GDP","A","1996",2.199,
"IRL","FAMPUBEXP","TOT","PC_GDP","A","1997",2.106,
"IRL","FAMPUBEXP","TOT","PC_GDP","A","1998",2.144,
"IRL","FAMPUBEXP","TOT","PC_GDP","A","1999",2.1,
"IRL","FAMPUBEXP","TOT","PC_GDP","A","2000",2.024,
"IRL","FAMPUBEXP","TOT","PC_GDP","A","2001",2.29,
"IRL","FAMPUBEXP","TOT","PC_GDP","A","2002",2.667,
"IRL","FAMPUBEXP","TOT","PC_GDP","A","2003",2.777,
"IRL","FAMPUBEXP","TOT","PC_GDP","A","2004",2.777,
"IRL","FAMPUBEXP","TOT","PC_GDP","A","2005",2.75,
"IRL","FAMPUBEXP","TOT","PC_GDP","A","2006",2.781,
"IRL","FAMPUBEXP","TOT","PC_GDP","A","2007",2.903,
"IRL","FAMPUBEXP","TOT","PC_GDP","A","2008",3.451,
"IRL","FAMPUBEXP","TOT","PC_GDP","A","2009",4.09,
"IRL","FAMPUBEXP","TOT","PC_GDP","A","2010",4.127,
"IRL","FAMPUBEXP","TOT","PC_GDP","A","2011",3.89,
"USA","FAMPUBEXP","TOT","PC_GDP","A","1980",0.766,
"USA","FAMPUBEXP","TOT","PC_GDP","A","1981",0.706,
"USA","FAMPUBEXP","TOT","PC_GDP","A","1982",0.637,
"USA","FAMPUBEXP","TOT","PC_GDP","A","1983",0.651,
"USA","FAMPUBEXP","TOT","PC_GDP","A","1984",0.619,
"USA","FAMPUBEXP","TOT","PC_GDP","A","1985",0.603,
"USA","FAMPUBEXP","TOT","PC_GDP","A","1986",0.428,
"USA","FAMPUBEXP","TOT","PC_GDP","A","1987",0.429,
"USA","FAMPUBEXP","TOT","PC_GDP","A","1988",0.434,
"USA","FAMPUBEXP","TOT","PC_GDP","A","1989",0.431,
"USA","FAMPUBEXP","TOT","PC_GDP","A","1990",0.455,
"USA","FAMPUBEXP","TOT","PC_GDP","A","1991",0.564,
"USA","FAMPUBEXP","TOT","PC_GDP","A","1992",0.572,
"USA","FAMPUBEXP","TOT","PC_GDP","A","1993",0.588,
"USA","FAMPUBEXP","TOT","PC_GDP","A","1994",0.583,
"USA","FAMPUBEXP","TOT","PC_GDP","A","1995",0.589,
"USA","FAMPUBEXP","TOT","PC_GDP","A","1996",0.541,
"USA","FAMPUBEXP","TOT","PC_GDP","A","1997",0.406,
"USA","FAMPUBEXP","TOT","PC_GDP","A","1998",0.774,
"USA","FAMPUBEXP","TOT","PC_GDP","A","1999",0.773,
"USA","FAMPUBEXP","TOT","PC_GDP","A","2000",0.786,
"USA","FAMPUBEXP","TOT","PC_GDP","A","2001",0.819,
"USA","FAMPUBEXP","TOT","PC_GDP","A","2002",0.844,
"USA","FAMPUBEXP","TOT","PC_GDP","A","2003",0.797,
"USA","FAMPUBEXP","TOT","PC_GDP","A","2004",0.741,
"USA","FAMPUBEXP","TOT","PC_GDP","A","2005",0.702,
"USA","FAMPUBEXP","TOT","PC_GDP","A","2006",0.706,
"USA","FAMPUBEXP","TOT","PC_GDP","A","2007",0.7,
"USA","FAMPUBEXP","TOT","PC_GDP","A","2008",0.703,
"USA","FAMPUBEXP","TOT","PC_GDP","A","2009",0.739,
"USA","FAMPUBEXP","TOT","PC_GDP","A","2010",0.747,
"USA","FAMPUBEXP","TOT","PC_GDP","A","2011",0.722,
"USA","FAMPUBEXP","TOT","PC_GDP","A","2012",0.692,
"EST","FAMPUBEXP","TOT","PC_GDP","A","1999",1.753,
"EST","FAMPUBEXP","TOT","PC_GDP","A","2000",1.75,
"EST","FAMPUBEXP","TOT","PC_GDP","A","2001",1.607,
"EST","FAMPUBEXP","TOT","PC_GDP","A","2002",1.585,
"EST","FAMPUBEXP","TOT","PC_GDP","A","2003",1.427,
"EST","FAMPUBEXP","TOT","PC_GDP","A","2004",1.855,
"EST","FAMPUBEXP","TOT","PC_GDP","A","2005",1.764,
"EST","FAMPUBEXP","TOT","PC_GDP","A","2006",1.704,
"EST","FAMPUBEXP","TOT","PC_GDP","A","2007",1.645,
"EST","FAMPUBEXP","TOT","PC_GDP","A","2008",2.152,
"EST","FAMPUBEXP","TOT","PC_GDP","A","2009",2.59,
"EST","FAMPUBEXP","TOT","PC_GDP","A","2010",2.623,
"EST","FAMPUBEXP","TOT","PC_GDP","A","2011",2.295,
"CZE","FAMPUBEXP","TOT","PC_GDP","A","1990",2.352,
"CZE","FAMPUBEXP","TOT","PC_GDP","A","1991",2.579,
"CZE","FAMPUBEXP","TOT","PC_GDP","A","1992",2.501,
"CZE","FAMPUBEXP","TOT","PC_GDP","A","1993",2.086,
"CZE","FAMPUBEXP","TOT","PC_GDP","A","1994",2.046,
"CZE","FAMPUBEXP","TOT","PC_GDP","A","1995",1.918,
"CZE","FAMPUBEXP","TOT","PC_GDP","A","1996",1.783,
"CZE","FAMPUBEXP","TOT","PC_GDP","A","1997",1.727,
"CZE","FAMPUBEXP","TOT","PC_GDP","A","1998",1.898,
"CZE","FAMPUBEXP","TOT","PC_GDP","A","1999",1.906,
"CZE","FAMPUBEXP","TOT","PC_GDP","A","2000",1.859,
"CZE","FAMPUBEXP","TOT","PC_GDP","A","2001",1.79,
"CZE","FAMPUBEXP","TOT","PC_GDP","A","2002",1.832,
"CZE","FAMPUBEXP","TOT","PC_GDP","A","2003",1.751,
"CZE","FAMPUBEXP","TOT","PC_GDP","A","2004",1.821,
"CZE","FAMPUBEXP","TOT","PC_GDP","A","2005",1.666,
"CZE","FAMPUBEXP","TOT","PC_GDP","A","2006",1.639,
"CZE","FAMPUBEXP","TOT","PC_GDP","A","2007",1.919,
"CZE","FAMPUBEXP","TOT","PC_GDP","A","2008",1.723,
"CZE","FAMPUBEXP","TOT","PC_GDP","A","2009",1.833,
"CZE","FAMPUBEXP","TOT","PC_GDP","A","2010",1.731,
"CZE","FAMPUBEXP","TOT","PC_GDP","A","2011",1.576,
"OECD","FAMPUBEXP","TOT","PC_GDP","A","1980",1.555,
"OECD","FAMPUBEXP","TOT","PC_GDP","A","1981",1.586,
"OECD","FAMPUBEXP","TOT","PC_GDP","A","1982",1.582,
"OECD","FAMPUBEXP","TOT","PC_GDP","A","1983",1.558,
"OECD","FAMPUBEXP","TOT","PC_GDP","A","1984",1.514,
"OECD","FAMPUBEXP","TOT","PC_GDP","A","1985",1.51,
"OECD","FAMPUBEXP","TOT","PC_GDP","A","1986",1.503,
"OECD","FAMPUBEXP","TOT","PC_GDP","A","1987",1.504,
"OECD","FAMPUBEXP","TOT","PC_GDP","A","1988",1.506,
"OECD","FAMPUBEXP","TOT","PC_GDP","A","1989",1.514,
"OECD","FAMPUBEXP","TOT","PC_GDP","A","1990",1.641,
"OECD","FAMPUBEXP","TOT","PC_GDP","A","1991",1.729,
"OECD","FAMPUBEXP","TOT","PC_GDP","A","1992",1.799,
"OECD","FAMPUBEXP","TOT","PC_GDP","A","1993",1.838,
"OECD","FAMPUBEXP","TOT","PC_GDP","A","1994",1.878,
"OECD","FAMPUBEXP","TOT","PC_GDP","A","1995",1.838,
"OECD","FAMPUBEXP","TOT","PC_GDP","A","1996",1.843,
"OECD","FAMPUBEXP","TOT","PC_GDP","A","1997",1.816,
"OECD","FAMPUBEXP","TOT","PC_GDP","A","1998",1.945,
"OECD","FAMPUBEXP","TOT","PC_GDP","A","1999",1.937,
"OECD","FAMPUBEXP","TOT","PC_GDP","A","2000",1.901,
"OECD","FAMPUBEXP","TOT","PC_GDP","A","2001",1.926,
"OECD","FAMPUBEXP","TOT","PC_GDP","A","2002",1.963,
"OECD","FAMPUBEXP","TOT","PC_GDP","A","2003",2.031,
"OECD","FAMPUBEXP","TOT","PC_GDP","A","2004",2.005,
"OECD","FAMPUBEXP","TOT","PC_GDP","A","2005",1.967,
"OECD","FAMPUBEXP","TOT","PC_GDP","A","2006",1.982,
"OECD","FAMPUBEXP","TOT","PC_GDP","A","2007",2,
"OECD","FAMPUBEXP","TOT","PC_GDP","A","2008",2.129,
"OECD","FAMPUBEXP","TOT","PC_GDP","A","2009",2.327,
"OECD","FAMPUBEXP","TOT","PC_GDP","A","2010",2.298,
"OECD","FAMPUBEXP","TOT","PC_GDP","A","2011",2.235,
"HUN","FAMPUBEXP","TOT","PC_GDP","A","1999",3.215,
"HUN","FAMPUBEXP","TOT","PC_GDP","A","2000",3.081,
"HUN","FAMPUBEXP","TOT","PC_GDP","A","2001",2.968,
"HUN","FAMPUBEXP","TOT","PC_GDP","A","2002",3.038,
"HUN","FAMPUBEXP","TOT","PC_GDP","A","2003",3.318,
"HUN","FAMPUBEXP","TOT","PC_GDP","A","2004",3.056,
"HUN","FAMPUBEXP","TOT","PC_GDP","A","2005",3.122,
"HUN","FAMPUBEXP","TOT","PC_GDP","A","2006",3.41,
"HUN","FAMPUBEXP","TOT","PC_GDP","A","2007",3.379,
"HUN","FAMPUBEXP","TOT","PC_GDP","A","2008",3.4,
"HUN","FAMPUBEXP","TOT","PC_GDP","A","2009",3.576,
"HUN","FAMPUBEXP","TOT","PC_GDP","A","2010",3.546,
"HUN","FAMPUBEXP","TOT","PC_GDP","A","2011",3.342,
"ISL","FAMPUBEXP","TOT","PC_GDP","A","1990",2.397,
"ISL","FAMPUBEXP","TOT","PC_GDP","A","1991",2.486,
"ISL","FAMPUBEXP","TOT","PC_GDP","A","1992",2.499,
"ISL","FAMPUBEXP","TOT","PC_GDP","A","1993",2.405,
"ISL","FAMPUBEXP","TOT","PC_GDP","A","1994",2.35,
"ISL","FAMPUBEXP","TOT","PC_GDP","A","1995",2.395,
"ISL","FAMPUBEXP","TOT","PC_GDP","A","1996",2.464,
"ISL","FAMPUBEXP","TOT","PC_GDP","A","1997",2.365,
"ISL","FAMPUBEXP","TOT","PC_GDP","A","1998",2.266,
"ISL","FAMPUBEXP","TOT","PC_GDP","A","1999",2.242,
"ISL","FAMPUBEXP","TOT","PC_GDP","A","2000",2.204,
"ISL","FAMPUBEXP","TOT","PC_GDP","A","2001",2.48,
"ISL","FAMPUBEXP","TOT","PC_GDP","A","2002",2.7,
"ISL","FAMPUBEXP","TOT","PC_GDP","A","2003",3.069,
"ISL","FAMPUBEXP","TOT","PC_GDP","A","2004",3.113,
"ISL","FAMPUBEXP","TOT","PC_GDP","A","2005",2.956,
"ISL","FAMPUBEXP","TOT","PC_GDP","A","2006",3.108,
"ISL","FAMPUBEXP","TOT","PC_GDP","A","2007",3.529,
"ISL","FAMPUBEXP","TOT","PC_GDP","A","2008",3.674,
"ISL","FAMPUBEXP","TOT","PC_GDP","A","2009",3.958,
"ISL","FAMPUBEXP","TOT","PC_GDP","A","2010",3.853,
"ISL","FAMPUBEXP","TOT","PC_GDP","A","2011",3.547,
"LUX","FAMPUBEXP","TOT","PC_GDP","A","1980",1.718,
"LUX","FAMPUBEXP","TOT","PC_GDP","A","1981",1.791,
"LUX","FAMPUBEXP","TOT","PC_GDP","A","1982",1.683,
"LUX","FAMPUBEXP","TOT","PC_GDP","A","1983",1.661,
"LUX","FAMPUBEXP","TOT","PC_GDP","A","1984",1.58,
"LUX","FAMPUBEXP","TOT","PC_GDP","A","1985",1.543,
"LUX","FAMPUBEXP","TOT","PC_GDP","A","1986",1.602,
"LUX","FAMPUBEXP","TOT","PC_GDP","A","1987",1.61,
"LUX","FAMPUBEXP","TOT","PC_GDP","A","1988",1.575,
"LUX","FAMPUBEXP","TOT","PC_GDP","A","1989",1.724,
"LUX","FAMPUBEXP","TOT","PC_GDP","A","1990",1.948,
"LUX","FAMPUBEXP","TOT","PC_GDP","A","1991",1.982,
"LUX","FAMPUBEXP","TOT","PC_GDP","A","1992",2.05,
"LUX","FAMPUBEXP","TOT","PC_GDP","A","1993",2.381,
"LUX","FAMPUBEXP","TOT","PC_GDP","A","1994",2.556,
"LUX","FAMPUBEXP","TOT","PC_GDP","A","1995",2.624,
