"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"AUS","VAACTY","AGRFORTFISH","AGRWTH","A","2004",4.24283078987088,
"AUS","VAACTY","AGRFORTFISH","AGRWTH","A","2005",2.70913770913771,
"AUS","VAACTY","AGRFORTFISH","AGRWTH","A","2006",-15.0617129252553,
"AUS","VAACTY","AGRFORTFISH","AGRWTH","A","2007",6.79353839344988,
"AUS","VAACTY","AGRFORTFISH","AGRWTH","A","2008",17.8753971543031,
"AUS","VAACTY","AGRFORTFISH","AGRWTH","A","2009",-0.782257119418727,
"AUS","VAACTY","AGRFORTFISH","AGRWTH","A","2010",3.59663369260297,
"AUS","VAACTY","AGRFORTFISH","AGRWTH","A","2011",1.41379015477582,
"AUS","VAACTY","AGRFORTFISH","AGRWTH","A","2012",-0.553697405773073,
"AUS","VAACTY","AGRFORTFISH","AGRWTH","A","2013",0.737663218585728,
"AUS","VAACTY","AGRFORTFISH","AGRWTH","A","2014",1.5402743876778,
"AUS","VAACTY","AGRFORTFISH","PC_VA","A","1989",4.58812933778392,
"AUS","VAACTY","AGRFORTFISH","PC_VA","A","1990",3.48038946468221,
"AUS","VAACTY","AGRFORTFISH","PC_VA","A","1991",3.35010358094111,
"AUS","VAACTY","AGRFORTFISH","PC_VA","A","1992",3.54925634975981,
"AUS","VAACTY","AGRFORTFISH","PC_VA","A","1993",3.64204098626081,
"AUS","VAACTY","AGRFORTFISH","PC_VA","A","1994",3.31125245993815,
"AUS","VAACTY","AGRFORTFISH","PC_VA","A","1995",3.71644291848321,
"AUS","VAACTY","AGRFORTFISH","PC_VA","A","1996",3.55510192908567,
"AUS","VAACTY","AGRFORTFISH","PC_VA","A","1997",3.317505796866,
"AUS","VAACTY","AGRFORTFISH","PC_VA","A","1998",3.328498505758,
"AUS","VAACTY","AGRFORTFISH","PC_VA","A","1999",3.38711692342085,
"AUS","VAACTY","AGRFORTFISH","PC_VA","A","2000",3.83768695527977,
"AUS","VAACTY","AGRFORTFISH","PC_VA","A","2001",4.31000601854873,
"AUS","VAACTY","AGRFORTFISH","PC_VA","A","2002",3.18155674846626,
"AUS","VAACTY","AGRFORTFISH","PC_VA","A","2003",3.37936000284963,
"AUS","VAACTY","AGRFORTFISH","PC_VA","A","2004",3.16257836148006,
"AUS","VAACTY","AGRFORTFISH","PC_VA","A","2005",2.97811856708745,
"AUS","VAACTY","AGRFORTFISH","PC_VA","A","2006",2.40258586439385,
"AUS","VAACTY","AGRFORTFISH","PC_VA","A","2007",2.52145015549984,
"AUS","VAACTY","AGRFORTFISH","PC_VA","A","2008",2.46595998335547,
"AUS","VAACTY","AGRFORTFISH","PC_VA","A","2009",2.37612125371541,
"AUS","VAACTY","AGRFORTFISH","PC_VA","A","2010",2.46278872325208,
"AUS","VAACTY","AGRFORTFISH","PC_VA","A","2011",2.44203460885352,
"AUS","VAACTY","AGRFORTFISH","PC_VA","A","2012",2.47538145601604,
"AUS","VAACTY","AGRFORTFISH","PC_VA","A","2013",2.40943087056686,
"AUS","VAACTY","AGRFORTFISH","PC_VA","A","2014",2.49952941348624,
"AUT","VAACTY","AGRFORTFISH","AGRWTH","A","1977",-2.21618439368169,"E"
"AUT","VAACTY","AGRFORTFISH","AGRWTH","A","1978",1.35071240856911,"E"
"AUT","VAACTY","AGRFORTFISH","AGRWTH","A","1979",3.21175255225233,"E"
"AUT","VAACTY","AGRFORTFISH","AGRWTH","A","1980",-2.25380424668395,"E"
"AUT","VAACTY","AGRFORTFISH","AGRWTH","A","1981",-3.80092328977277,"E"
"AUT","VAACTY","AGRFORTFISH","AGRWTH","A","1982",6.75795999653234,"E"
"AUT","VAACTY","AGRFORTFISH","AGRWTH","A","1983",-3.45472352765151,"E"
"AUT","VAACTY","AGRFORTFISH","AGRWTH","A","1984",0.250254410546803,"E"
"AUT","VAACTY","AGRFORTFISH","AGRWTH","A","1985",-3.3491280385726,"E"
"AUT","VAACTY","AGRFORTFISH","AGRWTH","A","1986",2.05754387734153,"E"
"AUT","VAACTY","AGRFORTFISH","AGRWTH","A","1987",-1.04095055228773,"E"
"AUT","VAACTY","AGRFORTFISH","AGRWTH","A","1988",3.05158083944175,"E"
"AUT","VAACTY","AGRFORTFISH","AGRWTH","A","1989",-0.501558049139982,"E"
"AUT","VAACTY","AGRFORTFISH","AGRWTH","A","1990",7.62291346839864,"E"
"AUT","VAACTY","AGRFORTFISH","AGRWTH","A","1991",-2.98520876965282,"E"
"AUT","VAACTY","AGRFORTFISH","AGRWTH","A","1992",-2.07495518365818,"E"
"AUT","VAACTY","AGRFORTFISH","AGRWTH","A","1993",-1.83033645641438,"E"
"AUT","VAACTY","AGRFORTFISH","AGRWTH","A","1994",7.80159193797402,"E"
"AUT","VAACTY","AGRFORTFISH","AGRWTH","A","1995",0.272161246473017,"E"
"AUT","VAACTY","AGRFORTFISH","AGRWTH","A","1996",0.147161245013274,
"AUT","VAACTY","AGRFORTFISH","AGRWTH","A","1997",0.443453818533111,
"AUT","VAACTY","AGRFORTFISH","AGRWTH","A","1998",4.84457834815609,
"AUT","VAACTY","AGRFORTFISH","AGRWTH","A","1999",4.55413317565271,
"AUT","VAACTY","AGRFORTFISH","AGRWTH","A","2000",-3.58487823570607,
"AUT","VAACTY","AGRFORTFISH","AGRWTH","A","2001",-0.515856700380999,
"AUT","VAACTY","AGRFORTFISH","AGRWTH","A","2002",-1.55945204271686,
"AUT","VAACTY","AGRFORTFISH","AGRWTH","A","2003",-2.58698864781353,
"AUT","VAACTY","AGRFORTFISH","AGRWTH","A","2004",8.35437946242584,
"AUT","VAACTY","AGRFORTFISH","AGRWTH","A","2005",-2.55487614087749,
"AUT","VAACTY","AGRFORTFISH","AGRWTH","A","2006",-1.27079325255043,
"AUT","VAACTY","AGRFORTFISH","AGRWTH","A","2007",9.35705879272471,
"AUT","VAACTY","AGRFORTFISH","AGRWTH","A","2008",6.84509257345639,
"AUT","VAACTY","AGRFORTFISH","AGRWTH","A","2009",-6.81582827151029,
"AUT","VAACTY","AGRFORTFISH","AGRWTH","A","2010",-4.77051168136172,
"AUT","VAACTY","AGRFORTFISH","AGRWTH","A","2011",14.9019368078557,
"AUT","VAACTY","AGRFORTFISH","AGRWTH","A","2012",-8.25157028999757,
"AUT","VAACTY","AGRFORTFISH","AGRWTH","A","2013",-2.48450493975964,
"AUT","VAACTY","AGRFORTFISH","AGRWTH","A","2014",4.0755058504105,
"AUT","VAACTY","AGRFORTFISH","PC_VA","A","1976",5.77538071369351,"E"
"AUT","VAACTY","AGRFORTFISH","PC_VA","A","1977",4.99747022766682,"E"
"AUT","VAACTY","AGRFORTFISH","PC_VA","A","1978",4.98883322703245,"E"
"AUT","VAACTY","AGRFORTFISH","PC_VA","A","1979",4.84085334722684,"E"
"AUT","VAACTY","AGRFORTFISH","PC_VA","A","1980",4.88497213898205,"E"
"AUT","VAACTY","AGRFORTFISH","PC_VA","A","1981",4.48644811051904,"E"
"AUT","VAACTY","AGRFORTFISH","PC_VA","A","1982",4.11688349213605,"E"
"AUT","VAACTY","AGRFORTFISH","PC_VA","A","1983",3.85911059479853,"E"
"AUT","VAACTY","AGRFORTFISH","PC_VA","A","1984",4.08816228392074,"E"
"AUT","VAACTY","AGRFORTFISH","PC_VA","A","1985",3.56758920688191,"E"
"AUT","VAACTY","AGRFORTFISH","PC_VA","A","1986",3.65746989727184,"E"
"AUT","VAACTY","AGRFORTFISH","PC_VA","A","1987",3.62342798910282,"E"
"AUT","VAACTY","AGRFORTFISH","PC_VA","A","1988",3.46387077846307,"E"
"AUT","VAACTY","AGRFORTFISH","PC_VA","A","1989",3.4195243092493,"E"
"AUT","VAACTY","AGRFORTFISH","PC_VA","A","1990",3.50064238591932,"E"
"AUT","VAACTY","AGRFORTFISH","PC_VA","A","1991",3.17759176076053,"E"
"AUT","VAACTY","AGRFORTFISH","PC_VA","A","1992",2.77137572643775,"E"
"AUT","VAACTY","AGRFORTFISH","PC_VA","A","1993",2.48781947732315,"E"
"AUT","VAACTY","AGRFORTFISH","PC_VA","A","1994",2.67471552519328,"E"
"AUT","VAACTY","AGRFORTFISH","PC_VA","A","1995",2.40833171159728,
"AUT","VAACTY","AGRFORTFISH","PC_VA","A","1996",2.22570908645679,
"AUT","VAACTY","AGRFORTFISH","PC_VA","A","1997",2.14773331796857,
"AUT","VAACTY","AGRFORTFISH","PC_VA","A","1998",2.02087375194481,
"AUT","VAACTY","AGRFORTFISH","PC_VA","A","1999",1.94331977084879,
"AUT","VAACTY","AGRFORTFISH","PC_VA","A","2000",1.84949488984833,
"AUT","VAACTY","AGRFORTFISH","PC_VA","A","2001",1.87461710317011,
"AUT","VAACTY","AGRFORTFISH","PC_VA","A","2002",1.75749756305579,
"AUT","VAACTY","AGRFORTFISH","PC_VA","A","2003",1.67700860988581,
"AUT","VAACTY","AGRFORTFISH","PC_VA","A","2004",1.66620471616995,
"AUT","VAACTY","AGRFORTFISH","PC_VA","A","2005",1.42328454399702,
"AUT","VAACTY","AGRFORTFISH","PC_VA","A","2006",1.47011188461014,
"AUT","VAACTY","AGRFORTFISH","PC_VA","A","2007",1.59957873398942,
"AUT","VAACTY","AGRFORTFISH","PC_VA","A","2008",1.51488754566746,
"AUT","VAACTY","AGRFORTFISH","PC_VA","A","2009",1.29772157348334,
"AUT","VAACTY","AGRFORTFISH","PC_VA","A","2010",1.43411995948784,
"AUT","VAACTY","AGRFORTFISH","PC_VA","A","2011",1.61093119826106,
"AUT","VAACTY","AGRFORTFISH","PC_VA","A","2012",1.53648998765318,
"AUT","VAACTY","AGRFORTFISH","PC_VA","A","2013",1.43338342199704,
"AUT","VAACTY","AGRFORTFISH","PC_VA","A","2014",1.40251276206426,
"BEL","VAACTY","AGRFORTFISH","AGRWTH","A","1996",0.160707111289669,
"BEL","VAACTY","AGRFORTFISH","AGRWTH","A","1997",2.64741275571602,
"BEL","VAACTY","AGRFORTFISH","AGRWTH","A","1998",3.24345447440405,
"BEL","VAACTY","AGRFORTFISH","AGRWTH","A","1999",0.681302043906127,
"BEL","VAACTY","AGRFORTFISH","AGRWTH","A","2000",6.61654135338346,
"BEL","VAACTY","AGRFORTFISH","AGRWTH","A","2001",-7.12270803949223,
"BEL","VAACTY","AGRFORTFISH","AGRWTH","A","2002",10.4024297646165,
"BEL","VAACTY","AGRFORTFISH","AGRWTH","A","2003",-3.30123796423658,
"BEL","VAACTY","AGRFORTFISH","AGRWTH","A","2004",7.18349928876243,
"BEL","VAACTY","AGRFORTFISH","AGRWTH","A","2005",-2.72063702720636,
"BEL","VAACTY","AGRFORTFISH","AGRWTH","A","2006",8.86766712141882,
"BEL","VAACTY","AGRFORTFISH","AGRWTH","A","2007",-0.250626566416031,
"BEL","VAACTY","AGRFORTFISH","AGRWTH","A","2008",0.596733668341704,
"BEL","VAACTY","AGRFORTFISH","AGRWTH","A","2009",-8.86668748048704,
"BEL","VAACTY","AGRFORTFISH","AGRWTH","A","2010",7.84515244946899,
"BEL","VAACTY","AGRFORTFISH","AGRWTH","A","2011",0.825921219822114,
"BEL","VAACTY","AGRFORTFISH","AGRWTH","A","2012",-0.756143667296793,
"BEL","VAACTY","AGRFORTFISH","AGRWTH","A","2013",-11.7142857142857,
"BEL","VAACTY","AGRFORTFISH","AGRWTH","A","2014",1.76195613088818,
"BEL","VAACTY","AGRFORTFISH","PC_VA","A","1995",1.44061142228969,
"BEL","VAACTY","AGRFORTFISH","PC_VA","A","1996",1.47026235911918,
"BEL","VAACTY","AGRFORTFISH","PC_VA","A","1997",1.48377476249728,
"BEL","VAACTY","AGRFORTFISH","PC_VA","A","1998",1.39052142173915,
"BEL","VAACTY","AGRFORTFISH","PC_VA","A","1999",1.19554604089978,
"BEL","VAACTY","AGRFORTFISH","PC_VA","A","2000",1.30852231559858,
"BEL","VAACTY","AGRFORTFISH","PC_VA","A","2001",1.22925913352529,
"BEL","VAACTY","AGRFORTFISH","PC_VA","A","2002",1.14521616766224,
"BEL","VAACTY","AGRFORTFISH","PC_VA","A","2003",1.14099750603791,
"BEL","VAACTY","AGRFORTFISH","PC_VA","A","2004",1.13726576893695,
"BEL","VAACTY","AGRFORTFISH","PC_VA","A","2005",0.936102982100217,
"BEL","VAACTY","AGRFORTFISH","PC_VA","A","2006",1.01121901407003,
"BEL","VAACTY","AGRFORTFISH","PC_VA","A","2007",0.99071307962073,
"BEL","VAACTY","AGRFORTFISH","PC_VA","A","2008",0.790829282449394,
"BEL","VAACTY","AGRFORTFISH","PC_VA","A","2009",0.724577409819703,
"BEL","VAACTY","AGRFORTFISH","PC_VA","A","2010",0.852591154366773,
"BEL","VAACTY","AGRFORTFISH","PC_VA","A","2011",0.718693691041208,
"BEL","VAACTY","AGRFORTFISH","PC_VA","A","2012",0.876975358146351,
"BEL","VAACTY","AGRFORTFISH","PC_VA","A","2013",0.791633337982744,
"BEL","VAACTY","AGRFORTFISH","PC_VA","A","2014",0.702551282337448,
"CZE","VAACTY","AGRFORTFISH","AGRWTH","A","1994",18.1543265675076,"E"
"CZE","VAACTY","AGRFORTFISH","AGRWTH","A","1995",-9.66592759425655,"E"
"CZE","VAACTY","AGRFORTFISH","AGRWTH","A","1996",-8.37526146192549,
"CZE","VAACTY","AGRFORTFISH","AGRWTH","A","1997",-5.90621625790529,
"CZE","VAACTY","AGRFORTFISH","AGRWTH","A","1998",5.52941755053196,
"CZE","VAACTY","AGRFORTFISH","AGRWTH","A","1999",1.95420511386585,
"CZE","VAACTY","AGRFORTFISH","AGRWTH","A","2000",0.027425646026329,
"CZE","VAACTY","AGRFORTFISH","AGRWTH","A","2001",-2.28027418126428,
"CZE","VAACTY","AGRFORTFISH","AGRWTH","A","2002",-0.662478761710286,
"CZE","VAACTY","AGRFORTFISH","AGRWTH","A","2003",2.9782827014813,
"CZE","VAACTY","AGRFORTFISH","AGRWTH","A","2004",11.0383079876878,
"CZE","VAACTY","AGRFORTFISH","AGRWTH","A","2005",10.3211198023878,
"CZE","VAACTY","AGRFORTFISH","AGRWTH","A","2006",-8.58926994315284,
"CZE","VAACTY","AGRFORTFISH","AGRWTH","A","2007",-25.6225675638897,
"CZE","VAACTY","AGRFORTFISH","AGRWTH","A","2008",8.96134072488428,
"CZE","VAACTY","AGRFORTFISH","AGRWTH","A","2009",20.7556040634707,
"CZE","VAACTY","AGRFORTFISH","AGRWTH","A","2010",-16.2675899660715,
"CZE","VAACTY","AGRFORTFISH","AGRWTH","A","2011",3.35951641563014,
"CZE","VAACTY","AGRFORTFISH","AGRWTH","A","2012",2.91613110539846,
"CZE","VAACTY","AGRFORTFISH","AGRWTH","A","2013",-2.41042853797518,
"CZE","VAACTY","AGRFORTFISH","AGRWTH","A","2014",5.93495544784118,
"CZE","VAACTY","AGRFORTFISH","PC_VA","A","1993",4.66916003762075,"E"
"CZE","VAACTY","AGRFORTFISH","PC_VA","A","1994",4.67323286058722,"E"
"CZE","VAACTY","AGRFORTFISH","PC_VA","A","1995",4.36936361262217,
"CZE","VAACTY","AGRFORTFISH","PC_VA","A","1996",3.99512124080682,
"CZE","VAACTY","AGRFORTFISH","PC_VA","A","1997",3.64204438424485,
"CZE","VAACTY","AGRFORTFISH","PC_VA","A","1998",3.72467019048854,
"CZE","VAACTY","AGRFORTFISH","PC_VA","A","1999",3.4349246718432,
"CZE","VAACTY","AGRFORTFISH","PC_VA","A","2000",3.41847186083488,
"CZE","VAACTY","AGRFORTFISH","PC_VA","A","2001",3.29453023505846,
"CZE","VAACTY","AGRFORTFISH","PC_VA","A","2002",2.80394382239745,
"CZE","VAACTY","AGRFORTFISH","PC_VA","A","2003",2.58523114554243,
"CZE","VAACTY","AGRFORTFISH","PC_VA","A","2004",2.54642669353658,
"CZE","VAACTY","AGRFORTFISH","PC_VA","A","2005",2.44756418371751,
"CZE","VAACTY","AGRFORTFISH","PC_VA","A","2006",2.28177926203848,
"CZE","VAACTY","AGRFORTFISH","PC_VA","A","2007",2.17042698585619,
"CZE","VAACTY","AGRFORTFISH","PC_VA","A","2008",2.13319411819705,
"CZE","VAACTY","AGRFORTFISH","PC_VA","A","2009",1.81598301461342,
"CZE","VAACTY","AGRFORTFISH","PC_VA","A","2010",1.68069220504573,
"CZE","VAACTY","AGRFORTFISH","PC_VA","A","2011",2.40983103932333,
"CZE","VAACTY","AGRFORTFISH","PC_VA","A","2012",2.62165747399288,
"CZE","VAACTY","AGRFORTFISH","PC_VA","A","2013",2.69564967632782,
"CZE","VAACTY","AGRFORTFISH","PC_VA","A","2014",2.70441390229301,
"DNK","VAACTY","AGRFORTFISH","AGRWTH","A","1991",-1.01089875217186,"E"
"DNK","VAACTY","AGRFORTFISH","AGRWTH","A","1992",2.7525131641934,"E"
"DNK","VAACTY","AGRFORTFISH","AGRWTH","A","1993",24.4584206848358,"E"
"DNK","VAACTY","AGRFORTFISH","AGRWTH","A","1994",3.49366772724436,"E"
"DNK","VAACTY","AGRFORTFISH","AGRWTH","A","1995",5.30471999517753,"E"
"DNK","VAACTY","AGRFORTFISH","AGRWTH","A","1996",2.72159271417982,
"DNK","VAACTY","AGRFORTFISH","AGRWTH","A","1997",3.36082474226804,
"DNK","VAACTY","AGRFORTFISH","AGRWTH","A","1998",1.51107121484141,
"DNK","VAACTY","AGRFORTFISH","AGRWTH","A","1999",-1.2183738639155,
"DNK","VAACTY","AGRFORTFISH","AGRWTH","A","2000",7.08211070771373,
"DNK","VAACTY","AGRFORTFISH","AGRWTH","A","2001",4.33328688867215,
"DNK","VAACTY","AGRFORTFISH","AGRWTH","A","2002",-4.81214387464387,
"DNK","VAACTY","AGRFORTFISH","AGRWTH","A","2003",0.135621755600243,
"DNK","VAACTY","AGRFORTFISH","AGRWTH","A","2004",2.5546422566785,
"DNK","VAACTY","AGRFORTFISH","AGRWTH","A","2005",-6.17059064620429,
"DNK","VAACTY","AGRFORTFISH","AGRWTH","A","2006",4.37293729372937,
"DNK","VAACTY","AGRFORTFISH","AGRWTH","A","2007",6.41711229946524,
"DNK","VAACTY","AGRFORTFISH","AGRWTH","A","2008",-24.4177408783046,
"DNK","VAACTY","AGRFORTFISH","AGRWTH","A","2009",-3.3936520783951,
"DNK","VAACTY","AGRFORTFISH","AGRWTH","A","2010",30.2573309395572,
"DNK","VAACTY","AGRFORTFISH","AGRWTH","A","2011",-10.2683083708536,
"DNK","VAACTY","AGRFORTFISH","AGRWTH","A","2012",11.7147099482873,
"DNK","VAACTY","AGRFORTFISH","AGRWTH","A","2013",-18.7222145836198,
"DNK","VAACTY","AGRFORTFISH","AGRWTH","A","2014",17.5651291304838,
"DNK","VAACTY","AGRFORTFISH","PC_VA","A","1990",3.77530460214556,"E"
"DNK","VAACTY","AGRFORTFISH","PC_VA","A","1991",3.47881052796382,"E"
"DNK","VAACTY","AGRFORTFISH","PC_VA","A","1992",3.20144098013283,"E"
"DNK","VAACTY","AGRFORTFISH","PC_VA","A","1993",3.08783430684496,"E"
"DNK","VAACTY","AGRFORTFISH","PC_VA","A","1994",3.00304288624355,"E"
"DNK","VAACTY","AGRFORTFISH","PC_VA","A","1995",3.29395901356185,
"DNK","VAACTY","AGRFORTFISH","PC_VA","A","1996",3.24449285111745,
"DNK","VAACTY","AGRFORTFISH","PC_VA","A","1997",3.07147154226995,
"DNK","VAACTY","AGRFORTFISH","PC_VA","A","1998",2.51688395220543,
"DNK","VAACTY","AGRFORTFISH","PC_VA","A","1999",2.27508966579841,
"DNK","VAACTY","AGRFORTFISH","PC_VA","A","2000",2.49780644777509,
"DNK","VAACTY","AGRFORTFISH","PC_VA","A","2001",2.71666336471038,
"DNK","VAACTY","AGRFORTFISH","PC_VA","A","2002",2.07317989100516,
"DNK","VAACTY","AGRFORTFISH","PC_VA","A","2003",1.87267766283872,
"DNK","VAACTY","AGRFORTFISH","PC_VA","A","2004",1.89339052894055,
"DNK","VAACTY","AGRFORTFISH","PC_VA","A","2005",1.3477198908473,
"DNK","VAACTY","AGRFORTFISH","PC_VA","A","2006",1.37162577749602,
"DNK","VAACTY","AGRFORTFISH","PC_VA","A","2007",1.38406827012816,
"DNK","VAACTY","AGRFORTFISH","PC_VA","A","2008",1.00244627249958,
"DNK","VAACTY","AGRFORTFISH","PC_VA","A","2009",0.971962313102399,
"DNK","VAACTY","AGRFORTFISH","PC_VA","A","2010",1.40383600801307,
"DNK","VAACTY","AGRFORTFISH","PC_VA","A","2011",1.53345077998243,
"DNK","VAACTY","AGRFORTFISH","PC_VA","A","2012",1.93119579924728,
"DNK","VAACTY","AGRFORTFISH","PC_VA","A","2013",1.48853370818995,
"DNK","VAACTY","AGRFORTFISH","PC_VA","A","2014",1.57881173705595,
"FIN","VAACTY","AGRFORTFISH","AGRWTH","A","1976",3.99522957662493,"E"
"FIN","VAACTY","AGRFORTFISH","AGRWTH","A","1977",-1.94954128440366,"E"
"FIN","VAACTY","AGRFORTFISH","AGRWTH","A","1978",3.42105263157894,"E"
"FIN","VAACTY","AGRFORTFISH","AGRWTH","A","1979",10.3194797851286,"E"
"FIN","VAACTY","AGRFORTFISH","AGRWTH","A","1980",7.48334187596104,"E"
"FIN","VAACTY","AGRFORTFISH","AGRWTH","A","1981",-11.2106537530266,
"FIN","VAACTY","AGRFORTFISH","AGRWTH","A","1982",3.08153804199618,
"FIN","VAACTY","AGRFORTFISH","AGRWTH","A","1983",6.74603174603175,
"FIN","VAACTY","AGRFORTFISH","AGRWTH","A","1984",4.01486988847584,
"FIN","VAACTY","AGRFORTFISH","AGRWTH","A","1985",-2.66857279008816,
"FIN","VAACTY","AGRFORTFISH","AGRWTH","A","1986",-4.94492044063648,
"FIN","VAACTY","AGRFORTFISH","AGRWTH","A","1987",-16.71388101983,
"FIN","VAACTY","AGRFORTFISH","AGRWTH","A","1988",11.7810760667904,
"FIN","VAACTY","AGRFORTFISH","AGRWTH","A","1989",0.08298755186722,
"FIN","VAACTY","AGRFORTFISH","AGRWTH","A","1990",9.72913211719182,
"FIN","VAACTY","AGRFORTFISH","AGRWTH","A","1991",-4.33249370277078,
"FIN","VAACTY","AGRFORTFISH","AGRWTH","A","1992",-3.71248025276461,
"FIN","VAACTY","AGRFORTFISH","AGRWTH","A","1993",8.44954881050041,
"FIN","VAACTY","AGRFORTFISH","AGRWTH","A","1994",1.26071608673727,
"FIN","VAACTY","AGRFORTFISH","AGRWTH","A","1995",-1.64342629482072,
"FIN","VAACTY","AGRFORTFISH","AGRWTH","A","1996",-5.13924050632911,
"FIN","VAACTY","AGRFORTFISH","AGRWTH","A","1997",7.47264478249266,
"FIN","VAACTY","AGRFORTFISH","AGRWTH","A","1998",-10.0819468587038,
"FIN","VAACTY","AGRFORTFISH","AGRWTH","A","1999",0.193316763325048,
"FIN","VAACTY","AGRFORTFISH","AGRWTH","A","2000",8.4619625137817,
"FIN","VAACTY","AGRFORTFISH","AGRWTH","A","2001",-1.90597204574333,
"FIN","VAACTY","AGRFORTFISH","AGRWTH","A","2002",-0.077720207253886,
"FIN","VAACTY","AGRFORTFISH","AGRWTH","A","2003",-3.37049520352606,
"FIN","VAACTY","AGRFORTFISH","AGRWTH","A","2004",-0.858599409712906,
"FIN","VAACTY","AGRFORTFISH","AGRWTH","A","2005",4.49255751014885,
"FIN","VAACTY","AGRFORTFISH","AGRWTH","A","2006",2.04610204610205,
"FIN","VAACTY","AGRFORTFISH","AGRWTH","A","2007",5.40609137055838,
"FIN","VAACTY","AGRFORTFISH","AGRWTH","A","2008",-0.361184685769323,
"FIN","VAACTY","AGRFORTFISH","AGRWTH","A","2009",7.39487675205413,
"FIN","VAACTY","AGRFORTFISH","AGRWTH","A","2010",0.54005400540054,
"FIN","VAACTY","AGRFORTFISH","AGRWTH","A","2011",4.36436884512086,
"FIN","VAACTY","AGRFORTFISH","AGRWTH","A","2012",-2.48766888269354,
"FIN","VAACTY","AGRFORTFISH","AGRWTH","A","2013",8.31317352100286,
"FIN","VAACTY","AGRFORTFISH","AGRWTH","A","2014",0.142131979695431,
"FIN","VAACTY","AGRFORTFISH","PC_VA","A","1975",10.7659176537757,"E"
"FIN","VAACTY","AGRFORTFISH","PC_VA","A","1976",10.2461649274064,"E"
"FIN","VAACTY","AGRFORTFISH","PC_VA","A","1977",9.65238564645387,"E"
"FIN","VAACTY","AGRFORTFISH","PC_VA","A","1978",9.24713930458411,"E"
"FIN","VAACTY","AGRFORTFISH","PC_VA","A","1979",9.07527388419126,"E"
"FIN","VAACTY","AGRFORTFISH","PC_VA","A","1980",9.59181640041184,
"FIN","VAACTY","AGRFORTFISH","PC_VA","A","1981",8.5940722408815,
"FIN","VAACTY","AGRFORTFISH","PC_VA","A","1982",8.73080456752855,
"FIN","VAACTY","AGRFORTFISH","PC_VA","A","1983",8.48420805447928,
"FIN","VAACTY","AGRFORTFISH","PC_VA","A","1984",8.18829699494576,
"FIN","VAACTY","AGRFORTFISH","PC_VA","A","1985",7.80105935503973,
"FIN","VAACTY","AGRFORTFISH","PC_VA","A","1986",7.46179257269394,
"FIN","VAACTY","AGRFORTFISH","PC_VA","A","1987",6.03574864550104,
"FIN","VAACTY","AGRFORTFISH","PC_VA","A","1988",6.04920097734205,
"FIN","VAACTY","AGRFORTFISH","PC_VA","A","1989",6.06052414613378,
