"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"PRT","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2007",37.1791179849054,
"PRT","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2008",35.5703869843057,
"PRT","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2009",41.4809077189022,
"PRT","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2010",45.063698541728,
"PRT","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2011",41.2550952288661,
"PRT","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2012",48.549954520705,
"PRT","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2013",57.2696009374952,
"PRT","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2014",56.0470662022493,"E"
"SVK","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","1995",22.6952911971821,
"SVK","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","1996",43.3717881982553,
"SVK","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","1997",47.0761368690317,
"SVK","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","1998",65.476014201053,
"SVK","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","1999",73.6898111199787,
"SVK","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2000",107.730090272984,
"SVK","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2001",109.649071016908,
"SVK","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2002",52.8073892470515,
"SVK","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2003",48.9078872486541,
"SVK","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2004",47.2707109871741,
"SVK","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2005",42.2738894587699,
"SVK","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2006",49.3885601858504,
"SVK","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2007",58.3434436078878,
"SVK","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2008",65.1001850682302,
"SVK","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2009",51.6873602096573,
"SVK","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2010",44.6875178912897,
"SVK","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2011",43.9503309250878,
"SVK","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2012",48.7741856880781,
"SVK","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2013",45.8220310699692,
"SVK","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2014",47.3380931704821,
"ESP","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","1995",75.4524743703329,
"ESP","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","1996",73.0194976286668,
"ESP","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","1997",69.841947885519,
"ESP","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","1998",67.7189460476788,
"ESP","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","1999",72.0346364707691,
"ESP","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2000",65.878616796048,
"ESP","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2001",60.0958065619891,
"ESP","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2002",58.3019671898303,
"ESP","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2003",57.7434914987513,
"ESP","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2004",56.6549827957681,
"ESP","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2005",56.4926452857487,
"ESP","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2006",54.5743705860154,
"ESP","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2007",48.9956544874069,
"ESP","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2008",47.8342905720625,
"ESP","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2009",45.5806271887934,
"ESP","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2010",61.7200904164057,
"ESP","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2011",65.3336083932571,
"ESP","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2012",61.7755965675326,
"ESP","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2013",72.0107129538597,
"ESP","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2014",59.0789944000953,
"SWE","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","1995",40.0506605104527,
"SWE","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","1996",38.0062878830794,
"SWE","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","1997",34.8692403486924,
"SWE","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","1998",39.5581508772392,
"SWE","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","1999",37.9285237546265,
"SWE","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2000",46.729475454641,
"SWE","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2001",48.2804025865665,
"SWE","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2002",56.0053094872153,
"SWE","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2003",50.5491645411483,
"SWE","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2004",44.8788552284397,
"SWE","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2005",45.5233570863025,
"SWE","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2006",57.3889922258788,
"SWE","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2007",56.7350405766825,
"SWE","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2008",56.7415920611445,
"SWE","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2009",46.7470925667624,
"SWE","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2010",51.7383647300934,
"SWE","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2011",48.3698831067157,
"SWE","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2012",46.0042180266021,
"SWE","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2013",43.5951913303324,
"SWE","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2014",43.8886127738041,
"CHE","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","1995",69.5203450249487,
"CHE","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","1996",63.1381027235173,
"CHE","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","1997",54.8300628312013,
"CHE","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","1998",46.2253995403568,
"CHE","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","1999",53.7359838849084,
"CHE","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2000",51.3047170928685,
"CHE","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2001",60.6161965061198,
"CHE","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2002",60.508358979746,
"CHE","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2003",52.9163150837353,
"CHE","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2004",54.5464740029177,
"CHE","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2005",55.7263848745407,
"CHE","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2006",54.5570047161545,
"CHE","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2007",50.499501185314,
"CHE","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2008",51.3670190131459,
"CHE","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2009",59.9846157699523,
"CHE","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2010",63.3512310652796,
"CHE","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2011",61.5433121660125,
"CHE","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2012",62.5084544700005,
"CHE","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2013",59.6939143683342,
"GBR","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","1997",56.4083281407791,
"GBR","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","1998",58.8768078135109,
"GBR","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","1999",70.8900959306146,
"GBR","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2000",78.931724801119,
"GBR","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2001",78.2459681658572,
"GBR","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2002",70.4439044627511,
"GBR","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2003",61.5561023786806,
"GBR","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2004",60.43124905458,
"GBR","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2005",54.3719079977912,
"GBR","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2006",60.7767169885003,
"GBR","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2007",58.7630238378388,
"GBR","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2008",58.0357142857143,
"GBR","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2009",51.9675425431791,
"GBR","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2010",58.6554714994319,
"GBR","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2011",57.2524956841552,
"GBR","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2012",58.2011952382323,
"GBR","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2013",52.6376398815018,
"GBR","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2014",50.1831808220553,
"USA","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","1998",66.5913370998117,
"USA","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","1999",67.51443001443,
"USA","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2000",67.2878862187347,
"USA","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2001",66.8061366806137,
"USA","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2002",65.0451807228916,
"USA","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2003",64.1102972856527,
"USA","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2004",65.8187817956827,
"USA","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2005",63.4658109108862,
"USA","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2006",62.2989539984254,
"USA","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2007",70.9661835748792,
"USA","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2008",86.769093078759,
"USA","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2009",65.5562539283469,
"USA","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2010",66.1438223938224,
"USA","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2011",66.8100941969996,
"USA","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2012",61.5677399444502,
"USA","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2013",63.0301773307062,
"USA","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2014",60.3989137559697,
"EST","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","1995",98,
"EST","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","1996",84.7201210287443,
"EST","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","1997",76.8386388583974,
"EST","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","1998",71.9382835101254,
"EST","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","1999",44.8877805486284,
"EST","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2000",47.6775226908703,
"EST","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2001",43.6579572446556,
"EST","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2002",43.7031188314252,
"EST","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2003",47.9953289217594,
"EST","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2004",44.5524639624539,
"EST","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2005",41.1732305150096,
"EST","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2006",36.7614438394838,
"EST","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2007",37.6969124133585,
"EST","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2008",32.7608809648663,
"EST","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2009",48.471615720524,
"EST","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2010",44.0838126540674,
"EST","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2011",44.3933294997125,
"EST","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2012",42.8185745140389,
"EST","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2013",44.6695874406718,
"EST","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2014",41.5158924205379,
"ISR","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2000",44.0650743484794,
"ISR","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2001",45.9549973835688,
"ISR","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2002",42.8409873143869,
"ISR","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2003",39.9422563130225,
"ISR","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2004",41.4527396683781,
"ISR","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2005",44.8393506542196,
"ISR","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2006",44.7324085027064,
"ISR","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2007",47.06463402588,
"ISR","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2008",47.6673925712358,
"ISR","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2009",40.1121740120715,
"ISR","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2010",40.5690431725805,
"ISR","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2011",39.040437421138,
"ISR","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2012",40.9069535061424,
"ISR","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2013",41.1635832521908,
"RUS","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2008",46.5892688399133,
"RUS","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2009",38.7307191088106,
"RUS","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2010",44.5250756627029,
"RUS","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2011",47.0532621588412,
"RUS","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2012",44.7625226259238,
"RUS","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2013",41.2069964269983,
"SVN","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","1995",48.5936725468863,
"SVN","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","1996",47.0847365001301,
"SVN","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","1997",56.526401631848,
"SVN","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","1998",61.9432426420182,
"SVN","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","1999",57.8858479296151,
"SVN","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2000",58.194715164898,
"SVN","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2001",66.7265570600311,
"SVN","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2002",68.58291883132,
"SVN","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2003",62.9945790238428,
"SVN","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2004",67.0508607321663,
"SVN","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2005",68.7108306526518,
"SVN","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2006",60.9278724380484,
"SVN","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2007",63.3764135815465,
"SVN","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2008",60.4938412739593,
"SVN","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2009",57.9108354049825,
"SVN","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2010",56.8514043185288,
"SVN","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2011",56.549387501644,
"SVN","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2012",73.2403112033841,
"SVN","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2013",78.3408854897685,
"SVN","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2014",72.0245675737006,
"ZAF","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2008",47.511637902019,
"ZAF","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2009",49.4394085880788,
"ZAF","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2010",51.4367760617761,
"ZAF","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2011",51.4537028197495,
"ZAF","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2012",50.377995369208,
"ZAF","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2013",51.4198021550963,
"ZAF","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2014",52.1631522968615,
"EA","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","1999",63.9827615376585,
"EA","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2000",66.1544461667823,
"EA","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2001",65.313380189654,
"EA","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2002",64.9826718800399,
"EA","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2003",62.9099136684867,
"EA","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2004",59.504292482726,
"EA","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2005",59.8905773838257,
"EA","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2006",59.5346425130115,
"EA","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2007",59.5239938038389,
"EA","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2008",62.2372219928281,
"EA","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2009",59.0375133138388,
"EA","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2010",57.4315765652243,
"EA","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2011",59.6870858093686,
"EA","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2012",59.9698671275316,
"EA","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2013",60.6087991685965,
"EA","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2014",58.6463697903286,
"EU","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","1999",64.9572926095491,
"EU","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2000",68.299988751588,
"EU","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2001",67.7160903255621,
"EU","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2002",65.9249209636433,
"EU","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2003",62.2204621516094,
"EU","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2004",59.2854823814168,
"EU","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2005",57.9117831342397,
"EU","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2006",59.7278698544859,
"EU","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2007",58.9210716275611,
"EU","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2008",60.5517232205277,
"EU","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2009",56.7149105230059,
"EU","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2010",56.9488454375251,
"EU","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2011",57.9770181312098,
"EU","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2012",58.5081888577534,
"EU","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2013",57.3108466609421,
"EU","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2014",55.4637676753451,
"NZL","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","1998",63.6576395854229,
"NZL","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","1999",56.2870699881376,
"NZL","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2000",51.7071838295548,
"NZL","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2001",48.664314516129,
"NZL","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2002",46.3882618510158,
"NZL","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2003",43.2735867638369,
"NZL","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2004",42.9288236387289,
"NZL","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2005",48.1568485724612,
"NZL","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2006",50.1157613535174,
"NZL","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2007",52.6963759320271,
"NZL","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2008",47.3139255702281,
"NZL","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2009",37.3720738736619,
"NZL","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2010",45.0838674485204,
"NZL","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2011",43.934821967411,
"NZL","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2012",42.3033496424539,
"ISL","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2000",75.0689073153076,
"ISL","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2001",65.6366415437215,
"ISL","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2002",64.9540109922304,
"ISL","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2003",65.6142646564435,
"ISL","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2004",59.1946174475951,
"ISL","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2005",58.2258921844715,
"ISL","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2006",52.6926848697533,
"ISL","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2007",43.8166277357914,
"ISL","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2008",50.2356064408238,
"ISL","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2009",33.319691555083,
"ISL","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2010",39.9421614628344,
"ISL","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2011",48.6765296904244,
"ISL","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2012",44.3683388769119,
"ISL","VAFINCORP","COMPEMPLOYEE","PC_NVA","A","2013",56.636080740581,
