"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"LUX","SELFEMPWEMP","MEN","PC_EMP","A","2004",3.585395198,
"LUX","SELFEMPWEMP","MEN","PC_EMP","A","2005",3.593632867,"B"
"LUX","SELFEMPWEMP","MEN","PC_EMP","A","2006",3.712565027,
"LUX","SELFEMPWEMP","MEN","PC_EMP","A","2007",3.565260058,
"LUX","SELFEMPWEMP","MEN","PC_EMP","A","2008",3.561127502,
"LUX","SELFEMPWEMP","MEN","PC_EMP","A","2009",3.64542834,"B"
"LUX","SELFEMPWEMP","MEN","PC_EMP","A","2010",3.71512973,
"LUX","SELFEMPWEMP","MEN","PC_EMP","A","2011",3.846156299,
"LUX","SELFEMPWEMP","MEN","PC_EMP","A","2012",3.534276841,
"LUX","SELFEMPWEMP","MEN","PC_EMP","A","2013",3.489429536,
"LUX","SELFEMPWEMP","MEN","PC_EMP","A","2014",3.238749183,
"MEX","SELFEMPWEMP","MEN","PC_EMP","A","1998",5.994960849,
"MEX","SELFEMPWEMP","MEN","PC_EMP","A","1999",5.544103247,
"MEX","SELFEMPWEMP","MEN","PC_EMP","A","2000",5.787884774,
"MEX","SELFEMPWEMP","MEN","PC_EMP","A","2001",6.038594909,
"MEX","SELFEMPWEMP","MEN","PC_EMP","A","2002",5.91447647,
"MEX","SELFEMPWEMP","MEN","PC_EMP","A","2003",5.712047936,
"MEX","SELFEMPWEMP","MEN","PC_EMP","A","2004",5.678650843,
"MEX","SELFEMPWEMP","MEN","PC_EMP","A","2005",6.258880089,
"MEX","SELFEMPWEMP","MEN","PC_EMP","A","2006",6.455932956,
"MEX","SELFEMPWEMP","MEN","PC_EMP","A","2007",6.590456262,
"MEX","SELFEMPWEMP","MEN","PC_EMP","A","2008",6.122390391,
"MEX","SELFEMPWEMP","MEN","PC_EMP","A","2009",5.833680297,
"MEX","SELFEMPWEMP","MEN","PC_EMP","A","2010",5.833487926,
"MEX","SELFEMPWEMP","MEN","PC_EMP","A","2011",6.200990508,
"MEX","SELFEMPWEMP","MEN","PC_EMP","A","2012",5.849778494,
"MEX","SELFEMPWEMP","MEN","PC_EMP","A","2013",5.76932,
"MEX","SELFEMPWEMP","MEN","PC_EMP","A","2014",5.32361,
"NLD","SELFEMPWEMP","MEN","PC_EMP","A","1991",4.321910582,
"NLD","SELFEMPWEMP","MEN","PC_EMP","A","1992",4.809411995,
"NLD","SELFEMPWEMP","MEN","PC_EMP","A","1993",4.92945249,
"NLD","SELFEMPWEMP","MEN","PC_EMP","A","1994",5.553563463,
"NLD","SELFEMPWEMP","MEN","PC_EMP","A","1995",5.454362823,
"NLD","SELFEMPWEMP","MEN","PC_EMP","A","1996",5.151575069,
"NLD","SELFEMPWEMP","MEN","PC_EMP","A","1997",5.277931298,
"NLD","SELFEMPWEMP","MEN","PC_EMP","A","1998",5.415272018,
"NLD","SELFEMPWEMP","MEN","PC_EMP","A","1999",5.180330662,
"NLD","SELFEMPWEMP","MEN","PC_EMP","A","2000",4.311525218,
"NLD","SELFEMPWEMP","MEN","PC_EMP","A","2001",4.529262019,
"NLD","SELFEMPWEMP","MEN","PC_EMP","A","2002",4.765772726,
"NLD","SELFEMPWEMP","MEN","PC_EMP","A","2003",5.002891818,
"NLD","SELFEMPWEMP","MEN","PC_EMP","A","2004",5.05961741,
"NLD","SELFEMPWEMP","MEN","PC_EMP","A","2005",5.266618603,"B"
"NLD","SELFEMPWEMP","MEN","PC_EMP","A","2006",5.336256045,
"NLD","SELFEMPWEMP","MEN","PC_EMP","A","2007",5.504607281,
"NLD","SELFEMPWEMP","MEN","PC_EMP","A","2008",5.366640328,
"NLD","SELFEMPWEMP","MEN","PC_EMP","A","2009",5.270577128,
"NLD","SELFEMPWEMP","MEN","PC_EMP","A","2010",5.520529994,
"NLD","SELFEMPWEMP","MEN","PC_EMP","A","2011",5.43522947,
"NLD","SELFEMPWEMP","MEN","PC_EMP","A","2012",5.34085944,
"NLD","SELFEMPWEMP","MEN","PC_EMP","A","2013",5.448406537,
"NLD","SELFEMPWEMP","MEN","PC_EMP","A","2014",5.545230487,
"NOR","SELFEMPWEMP","MEN","PC_EMP","A","1995",4.396938071,
"NOR","SELFEMPWEMP","MEN","PC_EMP","A","1996",3.36066298,
"NOR","SELFEMPWEMP","MEN","PC_EMP","A","1997",2.620278701,
"NOR","SELFEMPWEMP","MEN","PC_EMP","A","1998",2.544833411,
"NOR","SELFEMPWEMP","MEN","PC_EMP","A","1999",2.234304629,
"NOR","SELFEMPWEMP","MEN","PC_EMP","A","2000",2.329884784,
"NOR","SELFEMPWEMP","MEN","PC_EMP","A","2001",2.266026465,
"NOR","SELFEMPWEMP","MEN","PC_EMP","A","2002",1.840181503,
"NOR","SELFEMPWEMP","MEN","PC_EMP","A","2003",1.897760287,
"NOR","SELFEMPWEMP","MEN","PC_EMP","A","2004",2.127477708,
"NOR","SELFEMPWEMP","MEN","PC_EMP","A","2005",2.014558892,"B"
"NOR","SELFEMPWEMP","MEN","PC_EMP","A","2006",2.748518998,
"NOR","SELFEMPWEMP","MEN","PC_EMP","A","2007",2.772672854,
"NOR","SELFEMPWEMP","MEN","PC_EMP","A","2008",2.735797714,
"NOR","SELFEMPWEMP","MEN","PC_EMP","A","2009",3.103881876,
"NOR","SELFEMPWEMP","MEN","PC_EMP","A","2010",3.065073817,
"NOR","SELFEMPWEMP","MEN","PC_EMP","A","2011",2.487562142,
"NOR","SELFEMPWEMP","MEN","PC_EMP","A","2012",2.396348421,
"NOR","SELFEMPWEMP","MEN","PC_EMP","A","2013",2.489972021,
"NOR","SELFEMPWEMP","MEN","PC_EMP","A","2014",2.779033,
"POL","SELFEMPWEMP","MEN","PC_EMP","A","1997",4.723080788,
"POL","SELFEMPWEMP","MEN","PC_EMP","A","1998",5.195263082,
"POL","SELFEMPWEMP","MEN","PC_EMP","A","1999",4.88580457,
"POL","SELFEMPWEMP","MEN","PC_EMP","A","2000",4.84516129,
"POL","SELFEMPWEMP","MEN","PC_EMP","A","2001",4.681620945,
"POL","SELFEMPWEMP","MEN","PC_EMP","A","2002",4.850202383,
"POL","SELFEMPWEMP","MEN","PC_EMP","A","2003",4.822062439,
"POL","SELFEMPWEMP","MEN","PC_EMP","A","2004",5.051481788,
"POL","SELFEMPWEMP","MEN","PC_EMP","A","2005",4.928693081,"B"
"POL","SELFEMPWEMP","MEN","PC_EMP","A","2006",5.060992041,
"POL","SELFEMPWEMP","MEN","PC_EMP","A","2007",5.07858836,
"POL","SELFEMPWEMP","MEN","PC_EMP","A","2008",5.111396386,
"POL","SELFEMPWEMP","MEN","PC_EMP","A","2009",5.238062025,
"POL","SELFEMPWEMP","MEN","PC_EMP","A","2010",5.401456781,
"POL","SELFEMPWEMP","MEN","PC_EMP","A","2011",5.243582591,
"POL","SELFEMPWEMP","MEN","PC_EMP","A","2012",5.156629037,
"POL","SELFEMPWEMP","MEN","PC_EMP","A","2013",5.19703993,
"POL","SELFEMPWEMP","MEN","PC_EMP","A","2014",5.106427592,
"PRT","SELFEMPWEMP","MEN","PC_EMP","A","1991",6.984448789,
"PRT","SELFEMPWEMP","MEN","PC_EMP","A","1992",8.343015763,
"PRT","SELFEMPWEMP","MEN","PC_EMP","A","1993",8.366679464,
"PRT","SELFEMPWEMP","MEN","PC_EMP","A","1994",8.76918551,
"PRT","SELFEMPWEMP","MEN","PC_EMP","A","1995",8.505677289,
"PRT","SELFEMPWEMP","MEN","PC_EMP","A","1996",8.5752724,
"PRT","SELFEMPWEMP","MEN","PC_EMP","A","1997",8.015316402,
"PRT","SELFEMPWEMP","MEN","PC_EMP","A","1998",8.455694167,
"PRT","SELFEMPWEMP","MEN","PC_EMP","A","1999",8.25233123,
"PRT","SELFEMPWEMP","MEN","PC_EMP","A","2000",8.452888717,
"PRT","SELFEMPWEMP","MEN","PC_EMP","A","2001",8.791418326,
"PRT","SELFEMPWEMP","MEN","PC_EMP","A","2002",8.759760836,
"PRT","SELFEMPWEMP","MEN","PC_EMP","A","2003",8.665941469,
"PRT","SELFEMPWEMP","MEN","PC_EMP","A","2004",8.699569373,
"PRT","SELFEMPWEMP","MEN","PC_EMP","A","2005",8.152906738,"B"
"PRT","SELFEMPWEMP","MEN","PC_EMP","A","2006",7.321590678,
"PRT","SELFEMPWEMP","MEN","PC_EMP","A","2007",7.320914832,
"PRT","SELFEMPWEMP","MEN","PC_EMP","A","2008",7.390654543,
"PRT","SELFEMPWEMP","MEN","PC_EMP","A","2009",7.475676892,
"PRT","SELFEMPWEMP","MEN","PC_EMP","A","2010",7.025692128,
"PRT","SELFEMPWEMP","MEN","PC_EMP","A","2011",6.865296197,
"PRT","SELFEMPWEMP","MEN","PC_EMP","A","2012",6.4213861,
"PRT","SELFEMPWEMP","MEN","PC_EMP","A","2013",6.79487784,
"PRT","SELFEMPWEMP","MEN","PC_EMP","A","2014",6.941491522,
"SVK","SELFEMPWEMP","MEN","PC_EMP","A","1998",3.443138566,
"SVK","SELFEMPWEMP","MEN","PC_EMP","A","1999",3.128249434,
"SVK","SELFEMPWEMP","MEN","PC_EMP","A","2000",3.370185455,
"SVK","SELFEMPWEMP","MEN","PC_EMP","A","2001",3.492987579,
"SVK","SELFEMPWEMP","MEN","PC_EMP","A","2002",3.330703759,
"SVK","SELFEMPWEMP","MEN","PC_EMP","A","2003",3.699284294,
"SVK","SELFEMPWEMP","MEN","PC_EMP","A","2004",4.62742452,
"SVK","SELFEMPWEMP","MEN","PC_EMP","A","2005",4.302827829,"B"
"SVK","SELFEMPWEMP","MEN","PC_EMP","A","2006",4.054368991,
"SVK","SELFEMPWEMP","MEN","PC_EMP","A","2007",4.019414605,
"SVK","SELFEMPWEMP","MEN","PC_EMP","A","2008",4.376658095,
"SVK","SELFEMPWEMP","MEN","PC_EMP","A","2009",4.612238746,
"SVK","SELFEMPWEMP","MEN","PC_EMP","A","2010",4.771216269,
"SVK","SELFEMPWEMP","MEN","PC_EMP","A","2011",4.59993744,"B"
"SVK","SELFEMPWEMP","MEN","PC_EMP","A","2012",3.89540258,
"SVK","SELFEMPWEMP","MEN","PC_EMP","A","2013",4.199658479,
"SVK","SELFEMPWEMP","MEN","PC_EMP","A","2014",4.21318217,
"ESP","SELFEMPWEMP","MEN","PC_EMP","A","1991",5.06689649,
"ESP","SELFEMPWEMP","MEN","PC_EMP","A","1992",5.612867705,
"ESP","SELFEMPWEMP","MEN","PC_EMP","A","1993",5.51535731,
"ESP","SELFEMPWEMP","MEN","PC_EMP","A","1994",5.933534269,
"ESP","SELFEMPWEMP","MEN","PC_EMP","A","1995",6.101134075,
"ESP","SELFEMPWEMP","MEN","PC_EMP","A","1996",6.518907827,
"ESP","SELFEMPWEMP","MEN","PC_EMP","A","1997",6.564162811,
"ESP","SELFEMPWEMP","MEN","PC_EMP","A","1998",6.331214608,
"ESP","SELFEMPWEMP","MEN","PC_EMP","A","1999",7.339990035,
"ESP","SELFEMPWEMP","MEN","PC_EMP","A","2000",6.851813937,
"ESP","SELFEMPWEMP","MEN","PC_EMP","A","2001",6.589220661,
"ESP","SELFEMPWEMP","MEN","PC_EMP","A","2002",6.321005095,
"ESP","SELFEMPWEMP","MEN","PC_EMP","A","2003",6.729982081,
"ESP","SELFEMPWEMP","MEN","PC_EMP","A","2004",6.707833989,
"ESP","SELFEMPWEMP","MEN","PC_EMP","A","2005",6.333181487,"B"
"ESP","SELFEMPWEMP","MEN","PC_EMP","A","2006",6.68819177,
"ESP","SELFEMPWEMP","MEN","PC_EMP","A","2007",6.849097696,
"ESP","SELFEMPWEMP","MEN","PC_EMP","A","2008",7.217225922,
"ESP","SELFEMPWEMP","MEN","PC_EMP","A","2009",7.02413715,"B"
"ESP","SELFEMPWEMP","MEN","PC_EMP","A","2010",6.971637899,
"ESP","SELFEMPWEMP","MEN","PC_EMP","A","2011",6.508676048,
"ESP","SELFEMPWEMP","MEN","PC_EMP","A","2012",6.519752791,
"ESP","SELFEMPWEMP","MEN","PC_EMP","A","2013",6.404745646,
"ESP","SELFEMPWEMP","MEN","PC_EMP","A","2014",6.221832886,
"SWE","SELFEMPWEMP","MEN","PC_EMP","A","1995",5.74959691,
"SWE","SELFEMPWEMP","MEN","PC_EMP","A","1996",6.175466453,
"SWE","SELFEMPWEMP","MEN","PC_EMP","A","1997",6.106146166,
"SWE","SELFEMPWEMP","MEN","PC_EMP","A","1998",5.850880778,
"SWE","SELFEMPWEMP","MEN","PC_EMP","A","1999",5.98459331,
"SWE","SELFEMPWEMP","MEN","PC_EMP","A","2000",5.931113058,
"SWE","SELFEMPWEMP","MEN","PC_EMP","A","2001",5.734637363,
"SWE","SELFEMPWEMP","MEN","PC_EMP","A","2002",5.858156816,
"SWE","SELFEMPWEMP","MEN","PC_EMP","A","2003",5.809485315,
"SWE","SELFEMPWEMP","MEN","PC_EMP","A","2004",5.601490359,
"SWE","SELFEMPWEMP","MEN","PC_EMP","A","2005",5.969479354,"B"
"SWE","SELFEMPWEMP","MEN","PC_EMP","A","2006",5.847260864,
"SWE","SELFEMPWEMP","MEN","PC_EMP","A","2007",5.907064479,
"SWE","SELFEMPWEMP","MEN","PC_EMP","A","2008",5.571586082,
"SWE","SELFEMPWEMP","MEN","PC_EMP","A","2009",5.535426104,
"SWE","SELFEMPWEMP","MEN","PC_EMP","A","2010",5.641358161,
"SWE","SELFEMPWEMP","MEN","PC_EMP","A","2011",5.298913283,
"SWE","SELFEMPWEMP","MEN","PC_EMP","A","2012",5.506382719,
"SWE","SELFEMPWEMP","MEN","PC_EMP","A","2013",5.570302711,
"SWE","SELFEMPWEMP","MEN","PC_EMP","A","2014",5.249069602,
"CHE","SELFEMPWEMP","MEN","PC_EMP","A","2001",9.007568864,
"CHE","SELFEMPWEMP","MEN","PC_EMP","A","2002",8.704281315,
"CHE","SELFEMPWEMP","MEN","PC_EMP","A","2003",8.978004604,
"CHE","SELFEMPWEMP","MEN","PC_EMP","A","2004",8.765618737,
"CHE","SELFEMPWEMP","MEN","PC_EMP","A","2005",8.833805765,"B"
"CHE","SELFEMPWEMP","MEN","PC_EMP","A","2006",8.6571042,
"CHE","SELFEMPWEMP","MEN","PC_EMP","A","2007",8.108354574,
"CHE","SELFEMPWEMP","MEN","PC_EMP","A","2008",8.400936984,
"CHE","SELFEMPWEMP","MEN","PC_EMP","A","2009",7.781122447,
"CHE","SELFEMPWEMP","MEN","PC_EMP","A","2010",8.201963007,
"CHE","SELFEMPWEMP","MEN","PC_EMP","A","2011",7.94537344,
"CHE","SELFEMPWEMP","MEN","PC_EMP","A","2012",8.194088583,
"CHE","SELFEMPWEMP","MEN","PC_EMP","A","2013",7.980794018,
"CHE","SELFEMPWEMP","MEN","PC_EMP","A","2014",7.810823242,
"TUR","SELFEMPWEMP","MEN","PC_EMP","A","2006",7.127529487,
"TUR","SELFEMPWEMP","MEN","PC_EMP","A","2007",7.203144581,
"TUR","SELFEMPWEMP","MEN","PC_EMP","A","2008",7.4290564,
"TUR","SELFEMPWEMP","MEN","PC_EMP","A","2009",7.295369684,
"TUR","SELFEMPWEMP","MEN","PC_EMP","A","2010",6.858398873,
"TUR","SELFEMPWEMP","MEN","PC_EMP","A","2011",6.70249648,
"TUR","SELFEMPWEMP","MEN","PC_EMP","A","2012",6.499431057,
"TUR","SELFEMPWEMP","MEN","PC_EMP","A","2013",6.035706558,
"TUR","SELFEMPWEMP","MEN","PC_EMP","A","2014",5.848282443,"B"
"GBR","SELFEMPWEMP","MEN","PC_EMP","A","1991",5.420715188,
"GBR","SELFEMPWEMP","MEN","PC_EMP","A","1992",4.950917469,
"GBR","SELFEMPWEMP","MEN","PC_EMP","A","1993",4.743886287,
"GBR","SELFEMPWEMP","MEN","PC_EMP","A","1994",4.618269057,
"GBR","SELFEMPWEMP","MEN","PC_EMP","A","1995",4.60825599,
"GBR","SELFEMPWEMP","MEN","PC_EMP","A","1996",4.210518795,
"GBR","SELFEMPWEMP","MEN","PC_EMP","A","1997",4.353017646,
"GBR","SELFEMPWEMP","MEN","PC_EMP","A","1998",4.223991208,
"GBR","SELFEMPWEMP","MEN","PC_EMP","A","1999",4.505674703,
"GBR","SELFEMPWEMP","MEN","PC_EMP","A","2000",4.39765562,
"GBR","SELFEMPWEMP","MEN","PC_EMP","A","2001",4.364519129,
"GBR","SELFEMPWEMP","MEN","PC_EMP","A","2002",4.193636302,
"GBR","SELFEMPWEMP","MEN","PC_EMP","A","2003",4.071017163,
"GBR","SELFEMPWEMP","MEN","PC_EMP","A","2004",4.119426452,
"GBR","SELFEMPWEMP","MEN","PC_EMP","A","2005",4.007217221,"B"
"GBR","SELFEMPWEMP","MEN","PC_EMP","A","2006",3.969883163,
"GBR","SELFEMPWEMP","MEN","PC_EMP","A","2007",3.914928339,"B"
"GBR","SELFEMPWEMP","MEN","PC_EMP","A","2008",3.950954382,"B"
"GBR","SELFEMPWEMP","MEN","PC_EMP","A","2009",3.829784467,
"GBR","SELFEMPWEMP","MEN","PC_EMP","A","2010",3.525724084,
"GBR","SELFEMPWEMP","MEN","PC_EMP","A","2011",3.404534556,
"GBR","SELFEMPWEMP","MEN","PC_EMP","A","2012",3.325543661,
"GBR","SELFEMPWEMP","MEN","PC_EMP","A","2013",3.167633296,
"GBR","SELFEMPWEMP","MEN","PC_EMP","A","2014",3.283316963,
"USA","SELFEMPWEMP","MEN","PC_EMP","A","1995",5.605506605,
"USA","SELFEMPWEMP","MEN","PC_EMP","A","1996",5.535913589,
"USA","SELFEMPWEMP","MEN","PC_EMP","A","1997",5.490006,
"USA","SELFEMPWEMP","MEN","PC_EMP","A","1998",5.284149301,
"USA","SELFEMPWEMP","MEN","PC_EMP","A","1999",4.977173953,
"USA","SELFEMPWEMP","MEN","PC_EMP","A","2000",4.960151094,
"USA","SELFEMPWEMP","MEN","PC_EMP","A","2001",4.970585396,
"USA","SELFEMPWEMP","MEN","PC_EMP","A","2002",4.893740998,
"USA","SELFEMPWEMP","MEN","PC_EMP","A","2003",4.946871761,
"USA","SELFEMPWEMP","MEN","PC_EMP","A","2004",4.857411706,
"USA","SELFEMPWEMP","MEN","PC_EMP","A","2005",4.702155533,
"USA","SELFEMPWEMP","MEN","PC_EMP","A","2006",4.722189944,
"USA","SELFEMPWEMP","MEN","PC_EMP","A","2007",4.77890012,
"USA","SELFEMPWEMP","MEN","PC_EMP","A","2008",4.736840012,
"USA","SELFEMPWEMP","MEN","PC_EMP","A","2009",4.624973318,
"USA","SELFEMPWEMP","MEN","PC_EMP","A","2010",4.396679751,
"USA","SELFEMPWEMP","MEN","PC_EMP","A","2011",4.288010535,
"USA","SELFEMPWEMP","MEN","PC_EMP","A","2012",4.323649436,
"USA","SELFEMPWEMP","MEN","PC_EMP","A","2013",4.264764821,
"USA","SELFEMPWEMP","MEN","PC_EMP","A","2014",3.422949596,
"BRA","SELFEMPWEMP","MEN","PC_EMP","A","2001",5.446367222,
"BRA","SELFEMPWEMP","MEN","PC_EMP","A","2002",5.352234375,
"BRA","SELFEMPWEMP","MEN","PC_EMP","A","2003",5.382679403,
"BRA","SELFEMPWEMP","MEN","PC_EMP","A","2004",5.28493462,
"BRA","SELFEMPWEMP","MEN","PC_EMP","A","2005",5.388579184,"B"
"BRA","SELFEMPWEMP","MEN","PC_EMP","A","2006",5.73807917,
"BRA","SELFEMPWEMP","MEN","PC_EMP","A","2007",5.689313326,
"BRA","SELFEMPWEMP","MEN","PC_EMP","A","2008",5.643200708,
"BRA","SELFEMPWEMP","MEN","PC_EMP","A","2009",5.52826664,
"BRA","SELFEMPWEMP","MEN","PC_EMP","A","2013",4.767259335,
"CHL","SELFEMPWEMP","MEN","PC_EMP","A","2001",4.798438745,
"CHL","SELFEMPWEMP","MEN","PC_EMP","A","2002",4.798438745,
"CHL","SELFEMPWEMP","MEN","PC_EMP","A","2003",4.835733184,
"CHL","SELFEMPWEMP","MEN","PC_EMP","A","2004",4.790817997,
"CHL","SELFEMPWEMP","MEN","PC_EMP","A","2005",4.74590281,
"CHL","SELFEMPWEMP","MEN","PC_EMP","A","2006",4.78999086,
"CHL","SELFEMPWEMP","MEN","PC_EMP","A","2007",4.81916203,
"CHL","SELFEMPWEMP","MEN","PC_EMP","A","2008",4.783761529,
"CHL","SELFEMPWEMP","MEN","PC_EMP","A","2009",4.619413327,
"CHL","SELFEMPWEMP","MEN","PC_EMP","A","2010",8.35026767,
"CHL","SELFEMPWEMP","MEN","PC_EMP","A","2011",7.237811753,
"CHL","SELFEMPWEMP","MEN","PC_EMP","A","2012",7.446244171,
"CHL","SELFEMPWEMP","MEN","PC_EMP","A","2013",7.505410176,
"CHL","SELFEMPWEMP","MEN","PC_EMP","A","2014",7.282895026,
"EST","SELFEMPWEMP","MEN","PC_EMP","A","2007",5.063291117,
"EST","SELFEMPWEMP","MEN","PC_EMP","A","2008",5.196411961,
"EST","SELFEMPWEMP","MEN","PC_EMP","A","2009",6.143465505,
"EST","SELFEMPWEMP","MEN","PC_EMP","A","2010",5.792796542,
"EST","SELFEMPWEMP","MEN","PC_EMP","A","2011",6.445047757,
"EST","SELFEMPWEMP","MEN","PC_EMP","A","2012",6.239572907,
"EST","SELFEMPWEMP","MEN","PC_EMP","A","2013",6.038726249,
"EST","SELFEMPWEMP","MEN","PC_EMP","A","2014",5.375648004,
"ISR","SELFEMPWEMP","MEN","PC_EMP","A","2008",6.88335236,
"ISR","SELFEMPWEMP","MEN","PC_EMP","A","2009",7.182320442,
"ISR","SELFEMPWEMP","MEN","PC_EMP","A","2010",6.695881936,
"ISR","SELFEMPWEMP","MEN","PC_EMP","A","2011",6.627595237,
"ISR","SELFEMPWEMP","MEN","PC_EMP","A","2014",7.3,
"SVN","SELFEMPWEMP","MEN","PC_EMP","A","1996",4.663892855,
"SVN","SELFEMPWEMP","MEN","PC_EMP","A","1997",4.139107982,
"SVN","SELFEMPWEMP","MEN","PC_EMP","A","1998",5.150487466,
"SVN","SELFEMPWEMP","MEN","PC_EMP","A","1999",4.88431873,
"SVN","SELFEMPWEMP","MEN","PC_EMP","A","2000",5.194804979,
"SVN","SELFEMPWEMP","MEN","PC_EMP","A","2001",5.176325159,
"SVN","SELFEMPWEMP","MEN","PC_EMP","A","2002",5.08092582,
"SVN","SELFEMPWEMP","MEN","PC_EMP","A","2003",4.397905759,
"SVN","SELFEMPWEMP","MEN","PC_EMP","A","2004",4.987980571,
"SVN","SELFEMPWEMP","MEN","PC_EMP","A","2005",4.403267713,"B"
"SVN","SELFEMPWEMP","MEN","PC_EMP","A","2006",4.80769225,
"SVN","SELFEMPWEMP","MEN","PC_EMP","A","2007",4.727411436,
"SVN","SELFEMPWEMP","MEN","PC_EMP","A","2008",4.418954596,
"SVN","SELFEMPWEMP","MEN","PC_EMP","A","2009",4.668733013,
"SVN","SELFEMPWEMP","MEN","PC_EMP","A","2010",5.182567714,
"SVN","SELFEMPWEMP","MEN","PC_EMP","A","2011",4.913060845,
"SVN","SELFEMPWEMP","MEN","PC_EMP","A","2012",4.691962347,
"SVN","SELFEMPWEMP","MEN","PC_EMP","A","2013",4.501342099,
"SVN","SELFEMPWEMP","MEN","PC_EMP","A","2014",4.733484315,
"ZAF","SELFEMPWEMP","MEN","PC_EMP","A","2008",7.165815001,
"ZAF","SELFEMPWEMP","MEN","PC_EMP","A","2009",8.301768417,
"ZAF","SELFEMPWEMP","MEN","PC_EMP","A","2010",7.494683199,
"ZAF","SELFEMPWEMP","MEN","PC_EMP","A","2011",7.746852041,
"ZAF","SELFEMPWEMP","MEN","PC_EMP","A","2012",7.26786,
"ZAF","SELFEMPWEMP","MEN","PC_EMP","A","2013",8.09883,
"NZL","SELFEMPWEMP","MEN","PC_EMP","A","1991",10.08303677,
"NZL","SELFEMPWEMP","MEN","PC_EMP","A","1992",10.42654028,
"NZL","SELFEMPWEMP","MEN","PC_EMP","A","1993",10.42873696,
"NZL","SELFEMPWEMP","MEN","PC_EMP","A","1994",10.4793757,
"NZL","SELFEMPWEMP","MEN","PC_EMP","A","1995",10.21276596,
"NZL","SELFEMPWEMP","MEN","PC_EMP","A","1996",9.771309771,
"NZL","SELFEMPWEMP","MEN","PC_EMP","A","1997",9.513960703,
"NZL","SELFEMPWEMP","MEN","PC_EMP","A","1998",10.05235602,
"NZL","SELFEMPWEMP","MEN","PC_EMP","A","1999",9.449636552,
"NZL","SELFEMPWEMP","MEN","PC_EMP","A","2000",9.16496945,
"NZL","SELFEMPWEMP","MEN","PC_EMP","A","2001",9.181636727,
"NZL","SELFEMPWEMP","MEN","PC_EMP","A","2002",9.073359073,
"NZL","SELFEMPWEMP","MEN","PC_EMP","A","2003",9.366130558,
"NZL","SELFEMPWEMP","MEN","PC_EMP","A","2004",9.032846715,
"NZL","SELFEMPWEMP","MEN","PC_EMP","A","2005",8.303571429,
"NZL","SELFEMPWEMP","MEN","PC_EMP","A","2006",7.068062827,
"NZL","SELFEMPWEMP","MEN","PC_EMP","A","2007",7.038626609,
"NZL","SELFEMPWEMP","MEN","PC_EMP","A","2008",6.78111588,
"NZL","SELFEMPWEMP","MEN","PC_EMP","A","2009",6.527415144,
"NZL","SELFEMPWEMP","MEN","PC_EMP","A","2010",6.029285099,
"NZL","SELFEMPWEMP","MEN","PC_EMP","A","2011",6.029285099,
"NZL","SELFEMPWEMP","MEN","PC_EMP","A","2012",6.462585034,
"NZL","SELFEMPWEMP","MEN","PC_EMP","A","2013",5.985037406,
"OAVG","SELFEMPWEMP","MEN","PC_EMP","A","1997",6.48517337,
"OAVG","SELFEMPWEMP","MEN","PC_EMP","A","1998",6.409640059,
"OAVG","SELFEMPWEMP","MEN","PC_EMP","A","1999",6.496905244,
"OAVG","SELFEMPWEMP","MEN","PC_EMP","A","2000",6.545019956,
"OAVG","SELFEMPWEMP","MEN","PC_EMP","A","2001",6.59430895,
"OAVG","SELFEMPWEMP","MEN","PC_EMP","A","2002",6.463296516,
"OAVG","SELFEMPWEMP","MEN","PC_EMP","A","2003",6.371754373,
"OAVG","SELFEMPWEMP","MEN","PC_EMP","A","2004",6.168945071,
"OAVG","SELFEMPWEMP","MEN","PC_EMP","A","2005",6.144646066,
"OAVG","SELFEMPWEMP","MEN","PC_EMP","A","2006",6.144538786,
"OAVG","SELFEMPWEMP","MEN","PC_EMP","A","2007",6.025827335,
"OAVG","SELFEMPWEMP","MEN","PC_EMP","A","2008",6.001051177,
"OAVG","SELFEMPWEMP","MEN","PC_EMP","A","2009",6.064897239,
"OAVG","SELFEMPWEMP","MEN","PC_EMP","A","2010",6.043741054,
"OAVG","SELFEMPWEMP","MEN","PC_EMP","A","2011",5.883474298,
"OAVG","SELFEMPWEMP","MEN","PC_EMP","A","2012",5.729920456,
"OAVG","SELFEMPWEMP","MEN","PC_EMP","A","2013",5.646903948,
"OAVG","SELFEMPWEMP","MEN","PC_EMP","A","2014",5.598969247,
