"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"DEU","FIXWIRED","TOT","NBR","A","2009",24977400,
"DEU","FIXWIRED","TOT","NBR","A","2010",26161950,
"DEU","FIXWIRED","TOT","NBR","A","2011",27227096,
"DEU","FIXWIRED","TOT","NBR","A","2012",27930396,
"DEU","FIXWIRED","TOT","NBR","A","2013",28623961,
"DEU","FIXWIRED","TOT","NBR","A","2014",29572818,
"GRC","FIXWIRED","TOT","NBR","A","2006",509081,
"GRC","FIXWIRED","TOT","NBR","A","2007",1084115,
"GRC","FIXWIRED","TOT","NBR","A","2008",1506614,
"GRC","FIXWIRED","TOT","NBR","A","2009",1916630,
"GRC","FIXWIRED","TOT","NBR","A","2010",2252653,
"GRC","FIXWIRED","TOT","NBR","A","2011",2464282,
"GRC","FIXWIRED","TOT","NBR","A","2012",2689428,
"GRC","FIXWIRED","TOT","NBR","A","2013",2913182,
"GRC","FIXWIRED","TOT","NBR","A","2014",3156071,
"HUN","FIXWIRED","TOT","NBR","A","2006",965384,
"HUN","FIXWIRED","TOT","NBR","A","2007",1395612,
"HUN","FIXWIRED","TOT","NBR","A","2008",1717695,
"HUN","FIXWIRED","TOT","NBR","A","2009",1880226,
"HUN","FIXWIRED","TOT","NBR","A","2010",2057818,
"HUN","FIXWIRED","TOT","NBR","A","2011",2191292,
"HUN","FIXWIRED","TOT","NBR","A","2012",2281089,
"HUN","FIXWIRED","TOT","NBR","A","2013",2401145,
"HUN","FIXWIRED","TOT","NBR","A","2014",2580537,
"ISL","FIXWIRED","TOT","NBR","A","2006",87738,
"ISL","FIXWIRED","TOT","NBR","A","2007",97937,
"ISL","FIXWIRED","TOT","NBR","A","2008",103697,
"ISL","FIXWIRED","TOT","NBR","A","2009",107072,
"ISL","FIXWIRED","TOT","NBR","A","2010",109212,
"ISL","FIXWIRED","TOT","NBR","A","2011",111584,
"ISL","FIXWIRED","TOT","NBR","A","2012",113420,
"ISL","FIXWIRED","TOT","NBR","A","2013",117467,
"ISL","FIXWIRED","TOT","NBR","A","2014",119917,
"IRL","FIXWIRED","TOT","NBR","A","2006",519029,
"IRL","FIXWIRED","TOT","NBR","A","2007",767736,
"IRL","FIXWIRED","TOT","NBR","A","2008",896346,
"IRL","FIXWIRED","TOT","NBR","A","2009",961748,
"IRL","FIXWIRED","TOT","NBR","A","2010",1019964,
"IRL","FIXWIRED","TOT","NBR","A","2011",1070776,
"IRL","FIXWIRED","TOT","NBR","A","2012",1112082,
"IRL","FIXWIRED","TOT","NBR","A","2013",1189212,
"IRL","FIXWIRED","TOT","NBR","A","2014",1258758,
"ITA","FIXWIRED","TOT","NBR","A","2006",8393000,
"ITA","FIXWIRED","TOT","NBR","A","2007",10131542,
"ITA","FIXWIRED","TOT","NBR","A","2008",11283000,
"ITA","FIXWIRED","TOT","NBR","A","2009",12081231,
"ITA","FIXWIRED","TOT","NBR","A","2010",13058599,
"ITA","FIXWIRED","TOT","NBR","A","2011",13517943,
"ITA","FIXWIRED","TOT","NBR","A","2012",13675257,
"ITA","FIXWIRED","TOT","NBR","A","2013",13895464,
"ITA","FIXWIRED","TOT","NBR","A","2014",14373844,
"JPN","FIXWIRED","TOT","NBR","A","2006",25756288,
"JPN","FIXWIRED","TOT","NBR","A","2007",28315846,
"JPN","FIXWIRED","TOT","NBR","A","2008",30130489,
"JPN","FIXWIRED","TOT","NBR","A","2009",31654713,
"JPN","FIXWIRED","TOT","NBR","A","2010",34025889,
"JPN","FIXWIRED","TOT","NBR","A","2011",34873282,
"JPN","FIXWIRED","TOT","NBR","A","2012",35304517,
"JPN","FIXWIRED","TOT","NBR","A","2013",35778281,
"JPN","FIXWIRED","TOT","NBR","A","2014",36261653,
"KOR","FIXWIRED","TOT","NBR","A","2006",14012921,
"KOR","FIXWIRED","TOT","NBR","A","2007",14709998,
"KOR","FIXWIRED","TOT","NBR","A","2008",15474931,
"KOR","FIXWIRED","TOT","NBR","A","2009",16348571,
"KOR","FIXWIRED","TOT","NBR","A","2010",17194272,
"KOR","FIXWIRED","TOT","NBR","A","2011",17859522,
"KOR","FIXWIRED","TOT","NBR","A","2012",18252661,
"KOR","FIXWIRED","TOT","NBR","A","2013",18737514,
"KOR","FIXWIRED","TOT","NBR","A","2014",19198934,
"LUX","FIXWIRED","TOT","NBR","A","2006",99280,
"LUX","FIXWIRED","TOT","NBR","A","2007",129260,
"LUX","FIXWIRED","TOT","NBR","A","2008",143766,
"LUX","FIXWIRED","TOT","NBR","A","2009",145400,
"LUX","FIXWIRED","TOT","NBR","A","2010",155892,
"LUX","FIXWIRED","TOT","NBR","A","2011",163617,
"LUX","FIXWIRED","TOT","NBR","A","2012",170651,
"LUX","FIXWIRED","TOT","NBR","A","2013",177300,
"LUX","FIXWIRED","TOT","NBR","A","2014",187600,
"MEX","FIXWIRED","TOT","NBR","A","2006",2978359,
"MEX","FIXWIRED","TOT","NBR","A","2007",4548838,
"MEX","FIXWIRED","TOT","NBR","A","2008",7528969,
"MEX","FIXWIRED","TOT","NBR","A","2009",9135755,
"MEX","FIXWIRED","TOT","NBR","A","2010",10934717,
"MEX","FIXWIRED","TOT","NBR","A","2011",11902915,
"MEX","FIXWIRED","TOT","NBR","A","2012",12734665,
"MEX","FIXWIRED","TOT","NBR","A","2013",12474325,
"MEX","FIXWIRED","TOT","NBR","A","2014",12838093,
"NLD","FIXWIRED","TOT","NBR","A","2006",5065000,
"NLD","FIXWIRED","TOT","NBR","A","2007",5617902,
"NLD","FIXWIRED","TOT","NBR","A","2008",5855000,
"NLD","FIXWIRED","TOT","NBR","A","2009",6130000,
"NLD","FIXWIRED","TOT","NBR","A","2010",6329000,
"NLD","FIXWIRED","TOT","NBR","A","2011",6498000,
"NLD","FIXWIRED","TOT","NBR","A","2012",6654000,
"NLD","FIXWIRED","TOT","NBR","A","2013",6794000,
"NLD","FIXWIRED","TOT","NBR","A","2014",6851000,
"NZL","FIXWIRED","TOT","NBR","A","2006",490067,
"NZL","FIXWIRED","TOT","NBR","A","2007",757132,
"NZL","FIXWIRED","TOT","NBR","A","2008",914961,
"NZL","FIXWIRED","TOT","NBR","A","2009",1028556,
"NZL","FIXWIRED","TOT","NBR","A","2010",1127633,
"NZL","FIXWIRED","TOT","NBR","A","2011",1210514,
"NZL","FIXWIRED","TOT","NBR","A","2012",1305803,
"NZL","FIXWIRED","TOT","NBR","A","2013",1367876,
"NZL","FIXWIRED","TOT","NBR","A","2014",1421621,
"NOR","FIXWIRED","TOT","NBR","A","2006",1250899,
"NOR","FIXWIRED","TOT","NBR","A","2007",1418300,
"NOR","FIXWIRED","TOT","NBR","A","2008",1549975,
"NOR","FIXWIRED","TOT","NBR","A","2009",1670134,
"NOR","FIXWIRED","TOT","NBR","A","2010",1723355,
"NOR","FIXWIRED","TOT","NBR","A","2011",1785713,
"NOR","FIXWIRED","TOT","NBR","A","2012",1857724,
"NOR","FIXWIRED","TOT","NBR","A","2013",1915659,
"NOR","FIXWIRED","TOT","NBR","A","2014",1985997,
"POL","FIXWIRED","TOT","NBR","A","2006",2736923,
"POL","FIXWIRED","TOT","NBR","A","2007",3297700,
"POL","FIXWIRED","TOT","NBR","A","2008",3995458,
"POL","FIXWIRED","TOT","NBR","A","2009",5561912,
"POL","FIXWIRED","TOT","NBR","A","2010",6161646,
"POL","FIXWIRED","TOT","NBR","A","2011",6608855,
"POL","FIXWIRED","TOT","NBR","A","2012",7034897,
"POL","FIXWIRED","TOT","NBR","A","2013",6925169,
"POL","FIXWIRED","TOT","NBR","A","2014",6922890,
"PRT","FIXWIRED","TOT","NBR","A","2006",1423687,
"PRT","FIXWIRED","TOT","NBR","A","2007",1513314,
"PRT","FIXWIRED","TOT","NBR","A","2008",1693259,
"PRT","FIXWIRED","TOT","NBR","A","2009",1890424,
"PRT","FIXWIRED","TOT","NBR","A","2010",2126689,
"PRT","FIXWIRED","TOT","NBR","A","2011",2243036,
"PRT","FIXWIRED","TOT","NBR","A","2012",2390778,
"PRT","FIXWIRED","TOT","NBR","A","2013",2563354,
"PRT","FIXWIRED","TOT","NBR","A","2014",2830930,
"SVK","FIXWIRED","TOT","NBR","A","2006",243257,
"SVK","FIXWIRED","TOT","NBR","A","2007",372055,
"SVK","FIXWIRED","TOT","NBR","A","2008",547315,
"SVK","FIXWIRED","TOT","NBR","A","2009",775056,
"SVK","FIXWIRED","TOT","NBR","A","2010",876953,
"SVK","FIXWIRED","TOT","NBR","A","2011",953098,
"SVK","FIXWIRED","TOT","NBR","A","2012",1045490,
"SVK","FIXWIRED","TOT","NBR","A","2013",1109060,
"SVK","FIXWIRED","TOT","NBR","A","2014",1191216,
"ESP","FIXWIRED","TOT","NBR","A","2006",6658907,
"ESP","FIXWIRED","TOT","NBR","A","2007",7898436,
"ESP","FIXWIRED","TOT","NBR","A","2008",9156969,
"ESP","FIXWIRED","TOT","NBR","A","2009",9846069,
"ESP","FIXWIRED","TOT","NBR","A","2010",10785293,
"ESP","FIXWIRED","TOT","NBR","A","2011",11385558,
"ESP","FIXWIRED","TOT","NBR","A","2012",11460342,
"ESP","FIXWIRED","TOT","NBR","A","2013",12179408,
"ESP","FIXWIRED","TOT","NBR","A","2014",12834049,
"SWE","FIXWIRED","TOT","NBR","A","2006",2380700,
"SWE","FIXWIRED","TOT","NBR","A","2007",2766014,
"SWE","FIXWIRED","TOT","NBR","A","2008",2905000,
"SWE","FIXWIRED","TOT","NBR","A","2009",2944000,
"SWE","FIXWIRED","TOT","NBR","A","2010",2997000,
"SWE","FIXWIRED","TOT","NBR","A","2011",3024000,
"SWE","FIXWIRED","TOT","NBR","A","2012",3070000,
"SWE","FIXWIRED","TOT","NBR","A","2013",3147000,
"SWE","FIXWIRED","TOT","NBR","A","2014",3281000,
"CHE","FIXWIRED","TOT","NBR","A","2006",2064118,
"CHE","FIXWIRED","TOT","NBR","A","2007",2438128,
"CHE","FIXWIRED","TOT","NBR","A","2008",2510841,
"CHE","FIXWIRED","TOT","NBR","A","2009",2778951,
"CHE","FIXWIRED","TOT","NBR","A","2010",2975972,
"CHE","FIXWIRED","TOT","NBR","A","2011",3169555,
"CHE","FIXWIRED","TOT","NBR","A","2012",3378714,
"CHE","FIXWIRED","TOT","NBR","A","2013",3652057,
"CHE","FIXWIRED","TOT","NBR","A","2014",3990200,
"TUR","FIXWIRED","TOT","NBR","A","2006",2773685,
"TUR","FIXWIRED","TOT","NBR","A","2007",4395800,
"TUR","FIXWIRED","TOT","NBR","A","2008",5736619,
"TUR","FIXWIRED","TOT","NBR","A","2009",6386294,
"TUR","FIXWIRED","TOT","NBR","A","2010",7113612,
"TUR","FIXWIRED","TOT","NBR","A","2011",7591367,
"TUR","FIXWIRED","TOT","NBR","A","2012",7868968,
"TUR","FIXWIRED","TOT","NBR","A","2013",8393391,
"TUR","FIXWIRED","TOT","NBR","A","2014",8866361,
"GBR","FIXWIRED","TOT","NBR","A","2006",14348723,
"GBR","FIXWIRED","TOT","NBR","A","2007",16585257,
"GBR","FIXWIRED","TOT","NBR","A","2008",17983004,
"GBR","FIXWIRED","TOT","NBR","A","2009",18354795,
"GBR","FIXWIRED","TOT","NBR","A","2010",19612378,
"GBR","FIXWIRED","TOT","NBR","A","2011",20727731,
"GBR","FIXWIRED","TOT","NBR","A","2012",21842209,
"GBR","FIXWIRED","TOT","NBR","A","2013",22806845,
"GBR","FIXWIRED","TOT","NBR","A","2014",23729800,
"USA","FIXWIRED","TOT","NBR","A","2006",60642869,
"USA","FIXWIRED","TOT","NBR","A","2007",70056146,
"USA","FIXWIRED","TOT","NBR","A","2008",77600095,
"USA","FIXWIRED","TOT","NBR","A","2009",79993000,
"USA","FIXWIRED","TOT","NBR","A","2010",84522000,
"USA","FIXWIRED","TOT","NBR","A","2011",88317000,
"USA","FIXWIRED","TOT","NBR","A","2012",92512000,
"USA","FIXWIRED","TOT","NBR","A","2013",96031000,
"USA","FIXWIRED","TOT","NBR","A","2014",100192000,
"CHL","FIXWIRED","TOT","NBR","A","2006",1008322,
"CHL","FIXWIRED","TOT","NBR","A","2007",1298085,
"CHL","FIXWIRED","TOT","NBR","A","2008",1422591,
"CHL","FIXWIRED","TOT","NBR","A","2009",1654676,
"CHL","FIXWIRED","TOT","NBR","A","2010",1788894,
"CHL","FIXWIRED","TOT","NBR","A","2011",2011244,
"CHL","FIXWIRED","TOT","NBR","A","2012",2166330,
"CHL","FIXWIRED","TOT","NBR","A","2013",2295169,
"CHL","FIXWIRED","TOT","NBR","A","2014",2489717,
"EST","FIXWIRED","TOT","NBR","A","2006",218888,
"EST","FIXWIRED","TOT","NBR","A","2007",252169,
"EST","FIXWIRED","TOT","NBR","A","2008",281147,
"EST","FIXWIRED","TOT","NBR","A","2009",338845,
"EST","FIXWIRED","TOT","NBR","A","2010",347883,
"EST","FIXWIRED","TOT","NBR","A","2011",363653,
"EST","FIXWIRED","TOT","NBR","A","2012",349507,
"EST","FIXWIRED","TOT","NBR","A","2013",360808,
"EST","FIXWIRED","TOT","NBR","A","2014",371009,
"ISR","FIXWIRED","TOT","NBR","A","2006",1420357,
"ISR","FIXWIRED","TOT","NBR","A","2007",1579165,
"ISR","FIXWIRED","TOT","NBR","A","2008",1666583,
"ISR","FIXWIRED","TOT","NBR","A","2009",1756300,
"ISR","FIXWIRED","TOT","NBR","A","2010",1818000,
"ISR","FIXWIRED","TOT","NBR","A","2011",1879000,
"ISR","FIXWIRED","TOT","NBR","A","2012",1953000,
"ISR","FIXWIRED","TOT","NBR","A","2013",2024000,
"ISR","FIXWIRED","TOT","NBR","A","2014",2077000,
"SVN","FIXWIRED","TOT","NBR","A","2006",275785,
"SVN","FIXWIRED","TOT","NBR","A","2007",332635,
"SVN","FIXWIRED","TOT","NBR","A","2008",419927,
"SVN","FIXWIRED","TOT","NBR","A","2009",441530,
"SVN","FIXWIRED","TOT","NBR","A","2010",470527,
"SVN","FIXWIRED","TOT","NBR","A","2011",494372,
"SVN","FIXWIRED","TOT","NBR","A","2012",509336,
"SVN","FIXWIRED","TOT","NBR","A","2013",524611,
"SVN","FIXWIRED","TOT","NBR","A","2014",551062,
"OECD","FIXWIRED","TOT","NBR","A","2006",203769134,
"OECD","FIXWIRED","TOT","NBR","A","2007",239893298,
"OECD","FIXWIRED","TOT","NBR","A","2008",267867666,
"OECD","FIXWIRED","TOT","NBR","A","2009",286863700,
"OECD","FIXWIRED","TOT","NBR","A","2010",306800184,
"OECD","FIXWIRED","TOT","NBR","A","2011",321321191,
"OECD","FIXWIRED","TOT","NBR","A","2012",333656519,
"OECD","FIXWIRED","TOT","NBR","A","2013",344433019,
"OECD","FIXWIRED","TOT","NBR","A","2014",357641000,
