"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"CAN","LF","TOT","THND_PER","M","1994-12",14653.2,
"CAN","LF","TOT","THND_PER","M","1995-01",14672,
"CAN","LF","TOT","THND_PER","M","1995-02",14662.7,
"CAN","LF","TOT","THND_PER","M","1995-03",14719.6,
"CAN","LF","TOT","THND_PER","M","1995-04",14656.5,
"CAN","LF","TOT","THND_PER","M","1995-05",14660.6,
"CAN","LF","TOT","THND_PER","M","1995-06",14672.9,
"CAN","LF","TOT","THND_PER","M","1995-07",14698.9,
"CAN","LF","TOT","THND_PER","M","1995-08",14701.6,
"CAN","LF","TOT","THND_PER","M","1995-09",14688.1,
"CAN","LF","TOT","THND_PER","M","1995-10",14716.6,
"CAN","LF","TOT","THND_PER","M","1995-11",14672,
"CAN","LF","TOT","THND_PER","M","1995-12",14736.5,
"CAN","LF","TOT","THND_PER","M","1996-01",14769.6,
"CAN","LF","TOT","THND_PER","M","1996-02",14810.2,
"CAN","LF","TOT","THND_PER","M","1996-03",14790.3,
"CAN","LF","TOT","THND_PER","M","1996-04",14780.8,
"CAN","LF","TOT","THND_PER","M","1996-05",14793.6,
"CAN","LF","TOT","THND_PER","M","1996-06",14866.2,
"CAN","LF","TOT","THND_PER","M","1996-07",14891.6,
"CAN","LF","TOT","THND_PER","M","1996-08",14859.5,
"CAN","LF","TOT","THND_PER","M","1996-09",14889.6,
"CAN","LF","TOT","THND_PER","M","1996-10",14892.2,
"CAN","LF","TOT","THND_PER","M","1996-11",14912.8,
"CAN","LF","TOT","THND_PER","M","1996-12",14918.8,
"CAN","LF","TOT","THND_PER","M","1997-01",14951.9,
"CAN","LF","TOT","THND_PER","M","1997-02",14961.8,
"CAN","LF","TOT","THND_PER","M","1997-03",14968.1,
"CAN","LF","TOT","THND_PER","M","1997-04",14986.5,
"CAN","LF","TOT","THND_PER","M","1997-05",15045.2,
"CAN","LF","TOT","THND_PER","M","1997-06",15066.2,
"CAN","LF","TOT","THND_PER","M","1997-07",15075.9,
"CAN","LF","TOT","THND_PER","M","1997-08",15143.7,
"CAN","LF","TOT","THND_PER","M","1997-09",15155.2,
"CAN","LF","TOT","THND_PER","M","1997-10",15180.5,
"CAN","LF","TOT","THND_PER","M","1997-11",15205.8,
"CAN","LF","TOT","THND_PER","M","1997-12",15158,
"CAN","LF","TOT","THND_PER","M","1998-01",15202.8,
"CAN","LF","TOT","THND_PER","M","1998-02",15217.1,
"CAN","LF","TOT","THND_PER","M","1998-03",15222.9,
"CAN","LF","TOT","THND_PER","M","1998-04",15238.5,
"CAN","LF","TOT","THND_PER","M","1998-05",15257.6,
"CAN","LF","TOT","THND_PER","M","1998-06",15284.1,
"CAN","LF","TOT","THND_PER","M","1998-07",15333.4,
"CAN","LF","TOT","THND_PER","M","1998-08",15341.4,
"CAN","LF","TOT","THND_PER","M","1998-09",15405.4,
"CAN","LF","TOT","THND_PER","M","1998-10",15392.5,
"CAN","LF","TOT","THND_PER","M","1998-11",15439.1,
"CAN","LF","TOT","THND_PER","M","1998-12",15459,
"CAN","LF","TOT","THND_PER","M","1999-01",15499.4,
"CAN","LF","TOT","THND_PER","M","1999-02",15486.6,
"CAN","LF","TOT","THND_PER","M","1999-03",15497.7,
"CAN","LF","TOT","THND_PER","M","1999-04",15592.5,
"CAN","LF","TOT","THND_PER","M","1999-05",15591.5,
"CAN","LF","TOT","THND_PER","M","1999-06",15553.3,
"CAN","LF","TOT","THND_PER","M","1999-07",15610.2,
"CAN","LF","TOT","THND_PER","M","1999-08",15610.6,
"CAN","LF","TOT","THND_PER","M","1999-09",15645.9,
"CAN","LF","TOT","THND_PER","M","1999-10",15640.3,
"CAN","LF","TOT","THND_PER","M","1999-11",15633.5,
"CAN","LF","TOT","THND_PER","M","1999-12",15671.1,
"CAN","LF","TOT","THND_PER","M","2000-01",15720.8,
"CAN","LF","TOT","THND_PER","M","2000-02",15753.3,
"CAN","LF","TOT","THND_PER","M","2000-03",15779.8,
"CAN","LF","TOT","THND_PER","M","2000-04",15787.2,
"CAN","LF","TOT","THND_PER","M","2000-05",15783.8,
"CAN","LF","TOT","THND_PER","M","2000-06",15807.8,
"CAN","LF","TOT","THND_PER","M","2000-07",15818.5,
"CAN","LF","TOT","THND_PER","M","2000-08",15883.5,
"CAN","LF","TOT","THND_PER","M","2000-09",15916.3,
"CAN","LF","TOT","THND_PER","M","2000-10",15955.7,
"CAN","LF","TOT","THND_PER","M","2000-11",15982.1,
"CAN","LF","TOT","THND_PER","M","2000-12",16003.2,
"CAN","LF","TOT","THND_PER","M","2001-01",15994.5,
"CAN","LF","TOT","THND_PER","M","2001-02",16004.4,
"CAN","LF","TOT","THND_PER","M","2001-03",16033.2,
"CAN","LF","TOT","THND_PER","M","2001-04",16066.9,
"CAN","LF","TOT","THND_PER","M","2001-05",16076.9,
"CAN","LF","TOT","THND_PER","M","2001-06",16085.1,
"CAN","LF","TOT","THND_PER","M","2001-07",16083.9,
"CAN","LF","TOT","THND_PER","M","2001-08",16112.4,
"CAN","LF","TOT","THND_PER","M","2001-09",16131.5,
"CAN","LF","TOT","THND_PER","M","2001-10",16159.8,
"CAN","LF","TOT","THND_PER","M","2001-11",16199.7,
"CAN","LF","TOT","THND_PER","M","2001-12",16276.1,
"CAN","LF","TOT","THND_PER","M","2002-01",16326.8,
"CAN","LF","TOT","THND_PER","M","2002-02",16334.7,
"CAN","LF","TOT","THND_PER","M","2002-03",16402.6,
"CAN","LF","TOT","THND_PER","M","2002-04",16438.8,
"CAN","LF","TOT","THND_PER","M","2002-05",16502.9,
"CAN","LF","TOT","THND_PER","M","2002-06",16556.3,
"CAN","LF","TOT","THND_PER","M","2002-07",16591.7,
"CAN","LF","TOT","THND_PER","M","2002-08",16650.8,
"CAN","LF","TOT","THND_PER","M","2002-09",16682.2,
"CAN","LF","TOT","THND_PER","M","2002-10",16684.3,
"CAN","LF","TOT","THND_PER","M","2002-11",16722.4,
"CAN","LF","TOT","THND_PER","M","2002-12",16776.3,
"CAN","LF","TOT","THND_PER","M","2003-01",16791,
"CAN","LF","TOT","THND_PER","M","2003-02",16854.1,
"CAN","LF","TOT","THND_PER","M","2003-03",16842,
"CAN","LF","TOT","THND_PER","M","2003-04",16884.6,
"CAN","LF","TOT","THND_PER","M","2003-05",16903.6,
"CAN","LF","TOT","THND_PER","M","2003-06",16910.4,
"CAN","LF","TOT","THND_PER","M","2003-07",16943.6,
"CAN","LF","TOT","THND_PER","M","2003-08",16980.7,
"CAN","LF","TOT","THND_PER","M","2003-09",17024.5,
"CAN","LF","TOT","THND_PER","M","2003-10",17022.7,
"CAN","LF","TOT","THND_PER","M","2003-11",17044,
"CAN","LF","TOT","THND_PER","M","2003-12",17062.9,
"CAN","LF","TOT","THND_PER","M","2004-01",17059.1,
"CAN","LF","TOT","THND_PER","M","2004-02",17088.4,
"CAN","LF","TOT","THND_PER","M","2004-03",17097,
"CAN","LF","TOT","THND_PER","M","2004-04",17120.1,
"CAN","LF","TOT","THND_PER","M","2004-05",17123.3,
"CAN","LF","TOT","THND_PER","M","2004-06",17165.8,
"CAN","LF","TOT","THND_PER","M","2004-07",17136.1,
"CAN","LF","TOT","THND_PER","M","2004-08",17121.5,
"CAN","LF","TOT","THND_PER","M","2004-09",17174.1,
"CAN","LF","TOT","THND_PER","M","2004-10",17208.6,
"CAN","LF","TOT","THND_PER","M","2004-11",17247,
"CAN","LF","TOT","THND_PER","M","2004-12",17246.8,
"CAN","LF","TOT","THND_PER","M","2005-01",17210.6,
"CAN","LF","TOT","THND_PER","M","2005-02",17266.1,
"CAN","LF","TOT","THND_PER","M","2005-03",17235.5,
"CAN","LF","TOT","THND_PER","M","2005-04",17238.9,
"CAN","LF","TOT","THND_PER","M","2005-05",17275.6,
"CAN","LF","TOT","THND_PER","M","2005-06",17280.4,
"CAN","LF","TOT","THND_PER","M","2005-07",17288,
"CAN","LF","TOT","THND_PER","M","2005-08",17328.5,
"CAN","LF","TOT","THND_PER","M","2005-09",17328.3,
"CAN","LF","TOT","THND_PER","M","2005-10",17372.3,
"CAN","LF","TOT","THND_PER","M","2005-11",17333.9,
"CAN","LF","TOT","THND_PER","M","2005-12",17373.8,
"CAN","LF","TOT","THND_PER","M","2006-01",17363.7,
"CAN","LF","TOT","THND_PER","M","2006-02",17377.1,
"CAN","LF","TOT","THND_PER","M","2006-03",17417.5,
"CAN","LF","TOT","THND_PER","M","2006-04",17440.5,
"CAN","LF","TOT","THND_PER","M","2006-05",17490.3,
"CAN","LF","TOT","THND_PER","M","2006-06",17491.1,
"CAN","LF","TOT","THND_PER","M","2006-07",17549.6,
"CAN","LF","TOT","THND_PER","M","2006-08",17555.1,
"CAN","LF","TOT","THND_PER","M","2006-09",17583.2,
"CAN","LF","TOT","THND_PER","M","2006-10",17554.6,
"CAN","LF","TOT","THND_PER","M","2006-11",17602.4,
"CAN","LF","TOT","THND_PER","M","2006-12",17644.6,
"CAN","LF","TOT","THND_PER","M","2007-01",17725.6,
"CAN","LF","TOT","THND_PER","M","2007-02",17739.8,
"CAN","LF","TOT","THND_PER","M","2007-03",17781.9,
"CAN","LF","TOT","THND_PER","M","2007-04",17773,
"CAN","LF","TOT","THND_PER","M","2007-05",17762.9,
"CAN","LF","TOT","THND_PER","M","2007-06",17839,
"CAN","LF","TOT","THND_PER","M","2007-07",17871.3,
"CAN","LF","TOT","THND_PER","M","2007-08",17869.7,
"CAN","LF","TOT","THND_PER","M","2007-09",17904.8,
"CAN","LF","TOT","THND_PER","M","2007-10",17954.5,
"CAN","LF","TOT","THND_PER","M","2007-11",17996.2,
"CAN","LF","TOT","THND_PER","M","2007-12",18004.1,
"CAN","LF","TOT","THND_PER","M","2008-01",18016.2,
"CAN","LF","TOT","THND_PER","M","2008-02",18071.6,
"CAN","LF","TOT","THND_PER","M","2008-03",18081.2,
"CAN","LF","TOT","THND_PER","M","2008-04",18092.4,
"CAN","LF","TOT","THND_PER","M","2008-05",18098,
"CAN","LF","TOT","THND_PER","M","2008-06",18079.8,
"CAN","LF","TOT","THND_PER","M","2008-07",18088.9,
"CAN","LF","TOT","THND_PER","M","2008-08",18106.3,
"CAN","LF","TOT","THND_PER","M","2008-09",18176.6,
"CAN","LF","TOT","THND_PER","M","2008-10",18223.1,
"CAN","LF","TOT","THND_PER","M","2008-11",18178.5,
"CAN","LF","TOT","THND_PER","M","2008-12",18199.2,
"CAN","LF","TOT","THND_PER","M","2009-01",18167.3,
"CAN","LF","TOT","THND_PER","M","2009-02",18223.2,
"CAN","LF","TOT","THND_PER","M","2009-03",18236.3,
"CAN","LF","TOT","THND_PER","M","2009-04",18222.5,
"CAN","LF","TOT","THND_PER","M","2009-05",18247.6,
"CAN","LF","TOT","THND_PER","M","2009-06",18259.8,
"CAN","LF","TOT","THND_PER","M","2009-07",18257,
"CAN","LF","TOT","THND_PER","M","2009-08",18263.7,
"CAN","LF","TOT","THND_PER","M","2009-09",18240.1,
"CAN","LF","TOT","THND_PER","M","2009-10",18251,
"CAN","LF","TOT","THND_PER","M","2009-11",18362.5,
"CAN","LF","TOT","THND_PER","M","2009-12",18337.3,
"CAN","LF","TOT","THND_PER","M","2010-01",18346,
"CAN","LF","TOT","THND_PER","M","2010-02",18358.4,
"CAN","LF","TOT","THND_PER","M","2010-03",18372.5,
"CAN","LF","TOT","THND_PER","M","2010-04",18433.6,
"CAN","LF","TOT","THND_PER","M","2010-05",18429.8,
"CAN","LF","TOT","THND_PER","M","2010-06",18483.3,
"CAN","LF","TOT","THND_PER","M","2010-07",18501.8,
"CAN","LF","TOT","THND_PER","M","2010-08",18534.8,
"CAN","LF","TOT","THND_PER","M","2010-09",18497.2,
"CAN","LF","TOT","THND_PER","M","2010-10",18473.8,
"CAN","LF","TOT","THND_PER","M","2010-11",18461.9,
"CAN","LF","TOT","THND_PER","M","2010-12",18502.8,
"CAN","LF","TOT","THND_PER","M","2011-01",18583.2,
"CAN","LF","TOT","THND_PER","M","2011-02",18570.8,
"CAN","LF","TOT","THND_PER","M","2011-03",18590.3,
"CAN","LF","TOT","THND_PER","M","2011-04",18620.3,
"CAN","LF","TOT","THND_PER","M","2011-05",18577.6,
"CAN","LF","TOT","THND_PER","M","2011-06",18624.8,
"CAN","LF","TOT","THND_PER","M","2011-07",18609.5,
"CAN","LF","TOT","THND_PER","M","2011-08",18633.4,
"CAN","LF","TOT","THND_PER","M","2011-09",18658.3,
"CAN","LF","TOT","THND_PER","M","2011-10",18644.9,
"CAN","LF","TOT","THND_PER","M","2011-11",18667.9,
"CAN","LF","TOT","THND_PER","M","2011-12",18679.7,
"CAN","LF","TOT","THND_PER","M","2012-01",18695.6,
"CAN","LF","TOT","THND_PER","M","2012-02",18654.8,
"CAN","LF","TOT","THND_PER","M","2012-03",18723.1,
"CAN","LF","TOT","THND_PER","M","2012-04",18815.4,
"CAN","LF","TOT","THND_PER","M","2012-05",18816.4,
"CAN","LF","TOT","THND_PER","M","2012-06",18799.6,
"CAN","LF","TOT","THND_PER","M","2012-07",18791.6,
"CAN","LF","TOT","THND_PER","M","2012-08",18829.2,
"CAN","LF","TOT","THND_PER","M","2012-09",18881.3,
"CAN","LF","TOT","THND_PER","M","2012-10",18936.8,
"CAN","LF","TOT","THND_PER","M","2012-11",18930.2,
"CAN","LF","TOT","THND_PER","M","2012-12",18971.3,
"CAN","LF","TOT","THND_PER","M","2013-01",18953.9,
"CAN","LF","TOT","THND_PER","M","2013-02",18980.3,
"CAN","LF","TOT","THND_PER","M","2013-03",18997.8,
"CAN","LF","TOT","THND_PER","M","2013-04",19000.2,
"CAN","LF","TOT","THND_PER","M","2013-05",19010.9,
"CAN","LF","TOT","THND_PER","M","2013-06",19050.2,
"CAN","LF","TOT","THND_PER","M","2013-07",19047.9,
"CAN","LF","TOT","THND_PER","M","2013-08",19076.3,
"CAN","LF","TOT","THND_PER","M","2013-09",19052.6,
"CAN","LF","TOT","THND_PER","M","2013-10",19079.8,
"CAN","LF","TOT","THND_PER","M","2013-11",19074,
"CAN","LF","TOT","THND_PER","M","2013-12",19113.6,
"CAN","LF","TOT","THND_PER","M","2014-01",19088.9,
"CAN","LF","TOT","THND_PER","M","2014-02",19106.4,
"CAN","LF","TOT","THND_PER","M","2014-03",19115.3,
"CAN","LF","TOT","THND_PER","M","2014-04",19102.5,
"CAN","LF","TOT","THND_PER","M","2014-05",19081.9,
"CAN","LF","TOT","THND_PER","M","2014-06",19110.4,
"CAN","LF","TOT","THND_PER","M","2014-07",19150.8,
"CAN","LF","TOT","THND_PER","M","2014-08",19110.9,
"CAN","LF","TOT","THND_PER","M","2014-09",19130.8,
"CAN","LF","TOT","THND_PER","M","2014-10",19149.8,
"CAN","LF","TOT","THND_PER","M","2014-11",19144.9,
"CAN","LF","TOT","THND_PER","M","2014-12",19132.2,
"CAN","LF","TOT","THND_PER","M","2015-01",19146.7,
"CAN","LF","TOT","THND_PER","M","2015-02",19200.7,
"CAN","LF","TOT","THND_PER","M","2015-03",19229.3,
"CAN","LF","TOT","THND_PER","M","2015-04",19212.4,
"CAN","LF","TOT","THND_PER","M","2015-05",19255.8,
"CAN","LF","TOT","THND_PER","M","2015-06",19256.7,
"CAN","LF","TOT","THND_PER","M","2015-07",19269.2,
"CAN","LF","TOT","THND_PER","M","2015-08",19325.7,
"CAN","LF","TOT","THND_PER","M","2015-09",19342,
"CAN","LF","TOT","THND_PER","M","2015-10",19376.4,
"CAN","LF","TOT","THND_PER","M","2015-11",19351.9,
"CAN","LF","TOT","THND_PER","M","2015-12",19397.3,
"CAN","LF","TOT","THND_PER","M","2016-01",19395.5,
"JPN","LF","TOT","THND_PER","M","1955-01",40500,
"JPN","LF","TOT","THND_PER","M","1955-02",41290,
"JPN","LF","TOT","THND_PER","M","1955-03",41370,
"JPN","LF","TOT","THND_PER","M","1955-04",41670,
"JPN","LF","TOT","THND_PER","M","1955-05",41990,
"JPN","LF","TOT","THND_PER","M","1955-06",42040,
"JPN","LF","TOT","THND_PER","M","1955-07",41950,
"JPN","LF","TOT","THND_PER","M","1955-08",42090,
"JPN","LF","TOT","THND_PER","M","1955-09",42530,
"JPN","LF","TOT","THND_PER","M","1955-10",42500,
"JPN","LF","TOT","THND_PER","M","1955-11",42610,
"JPN","LF","TOT","THND_PER","M","1955-12",42680,
"JPN","LF","TOT","THND_PER","M","1956-01",42650,
"JPN","LF","TOT","THND_PER","M","1956-02",42370,
"JPN","LF","TOT","THND_PER","M","1956-03",42450,
"JPN","LF","TOT","THND_PER","M","1956-04",42680,
"JPN","LF","TOT","THND_PER","M","1956-05",42680,
"JPN","LF","TOT","THND_PER","M","1956-06",42930,
"JPN","LF","TOT","THND_PER","M","1956-07",42710,
"JPN","LF","TOT","THND_PER","M","1956-08",42710,
"JPN","LF","TOT","THND_PER","M","1956-09",42640,
"JPN","LF","TOT","THND_PER","M","1956-10",42650,
"JPN","LF","TOT","THND_PER","M","1956-11",42810,
"JPN","LF","TOT","THND_PER","M","1956-12",43140,
"JPN","LF","TOT","THND_PER","M","1957-01",43830,
"JPN","LF","TOT","THND_PER","M","1957-02",43840,
"JPN","LF","TOT","THND_PER","M","1957-03",43580,
"JPN","LF","TOT","THND_PER","M","1957-04",43460,
"JPN","LF","TOT","THND_PER","M","1957-05",42900,
"JPN","LF","TOT","THND_PER","M","1957-06",43160,
"JPN","LF","TOT","THND_PER","M","1957-07",43560,
"JPN","LF","TOT","THND_PER","M","1957-08",43840,
"JPN","LF","TOT","THND_PER","M","1957-09",43720,
"JPN","LF","TOT","THND_PER","M","1957-10",43810,
"JPN","LF","TOT","THND_PER","M","1957-11",44080,
"JPN","LF","TOT","THND_PER","M","1957-12",44030,
"JPN","LF","TOT","THND_PER","M","1958-01",43930,
"JPN","LF","TOT","THND_PER","M","1958-02",43790,
"JPN","LF","TOT","THND_PER","M","1958-03",43850,
"JPN","LF","TOT","THND_PER","M","1958-04",43470,
"JPN","LF","TOT","THND_PER","M","1958-05",43930,
"JPN","LF","TOT","THND_PER","M","1958-06",44070,
"JPN","LF","TOT","THND_PER","M","1958-07",43730,
"JPN","LF","TOT","THND_PER","M","1958-08",43810,
"JPN","LF","TOT","THND_PER","M","1958-09",43840,
"JPN","LF","TOT","THND_PER","M","1958-10",43930,
"JPN","LF","TOT","THND_PER","M","1958-11",44000,
"JPN","LF","TOT","THND_PER","M","1958-12",44280,
"JPN","LF","TOT","THND_PER","M","1959-01",44210,
"JPN","LF","TOT","THND_PER","M","1959-02",43960,
"JPN","LF","TOT","THND_PER","M","1959-03",44200,
"JPN","LF","TOT","THND_PER","M","1959-04",44370,
"JPN","LF","TOT","THND_PER","M","1959-05",44570,
"JPN","LF","TOT","THND_PER","M","1959-06",44520,
"JPN","LF","TOT","THND_PER","M","1959-07",44400,
"JPN","LF","TOT","THND_PER","M","1959-08",44410,
"JPN","LF","TOT","THND_PER","M","1959-09",44250,
"JPN","LF","TOT","THND_PER","M","1959-10",44600,
"JPN","LF","TOT","THND_PER","M","1959-11",44510,
"JPN","LF","TOT","THND_PER","M","1959-12",43990,
"JPN","LF","TOT","THND_PER","M","1960-01",44330,
"JPN","LF","TOT","THND_PER","M","1960-02",44970,
"JPN","LF","TOT","THND_PER","M","1960-03",44760,
"JPN","LF","TOT","THND_PER","M","1960-04",44960,
"JPN","LF","TOT","THND_PER","M","1960-05",45010,
"JPN","LF","TOT","THND_PER","M","1960-06",45000,
"JPN","LF","TOT","THND_PER","M","1960-07",45270,
"JPN","LF","TOT","THND_PER","M","1960-08",45250,
"JPN","LF","TOT","THND_PER","M","1960-09",45620,
"JPN","LF","TOT","THND_PER","M","1960-10",45330,
"JPN","LF","TOT","THND_PER","M","1960-11",45230,
"JPN","LF","TOT","THND_PER","M","1960-12",45510,
"JPN","LF","TOT","THND_PER","M","1961-01",45790,
"JPN","LF","TOT","THND_PER","M","1961-02",45550,
"JPN","LF","TOT","THND_PER","M","1961-03",45530,
"JPN","LF","TOT","THND_PER","M","1961-04",45580,
"JPN","LF","TOT","THND_PER","M","1961-05",45380,
"JPN","LF","TOT","THND_PER","M","1961-06",45140,
"JPN","LF","TOT","THND_PER","M","1961-07",45590,
"JPN","LF","TOT","THND_PER","M","1961-08",45420,
"JPN","LF","TOT","THND_PER","M","1961-09",45750,
"JPN","LF","TOT","THND_PER","M","1961-10",45730,
"JPN","LF","TOT","THND_PER","M","1961-11",46060,
"JPN","LF","TOT","THND_PER","M","1961-12",46050,
"JPN","LF","TOT","THND_PER","M","1962-01",46140,
"JPN","LF","TOT","THND_PER","M","1962-02",46060,
"JPN","LF","TOT","THND_PER","M","1962-03",45810,
"JPN","LF","TOT","THND_PER","M","1962-04",46000,
"JPN","LF","TOT","THND_PER","M","1962-05",46050,
"JPN","LF","TOT","THND_PER","M","1962-06",46210,
"JPN","LF","TOT","THND_PER","M","1962-07",46020,
"JPN","LF","TOT","THND_PER","M","1962-08",46380,
"JPN","LF","TOT","THND_PER","M","1962-09",46270,
"JPN","LF","TOT","THND_PER","M","1962-10",46180,
"JPN","LF","TOT","THND_PER","M","1962-11",46200,
"JPN","LF","TOT","THND_PER","M","1962-12",46450,
"JPN","LF","TOT","THND_PER","M","1963-01",45330,
"JPN","LF","TOT","THND_PER","M","1963-02",46220,
"JPN","LF","TOT","THND_PER","M","1963-03",46630,
"JPN","LF","TOT","THND_PER","M","1963-04",46450,
"JPN","LF","TOT","THND_PER","M","1963-05",46470,
"JPN","LF","TOT","THND_PER","M","1963-06",46460,
"JPN","LF","TOT","THND_PER","M","1963-07",46570,
"JPN","LF","TOT","THND_PER","M","1963-08",46720,
"JPN","LF","TOT","THND_PER","M","1963-09",46820,
"JPN","LF","TOT","THND_PER","M","1963-10",46850,
"JPN","LF","TOT","THND_PER","M","1963-11",46870,
"JPN","LF","TOT","THND_PER","M","1963-12",46930,
"JPN","LF","TOT","THND_PER","M","1964-01",47260,
"JPN","LF","TOT","THND_PER","M","1964-02",46730,
"JPN","LF","TOT","THND_PER","M","1964-03",46960,
"JPN","LF","TOT","THND_PER","M","1964-04",47100,
"JPN","LF","TOT","THND_PER","M","1964-05",47150,
"JPN","LF","TOT","THND_PER","M","1964-06",46960,
"JPN","LF","TOT","THND_PER","M","1964-07",47040,
"JPN","LF","TOT","THND_PER","M","1964-08",47060,
"JPN","LF","TOT","THND_PER","M","1964-09",47090,
"JPN","LF","TOT","THND_PER","M","1964-10",47410,
"JPN","LF","TOT","THND_PER","M","1964-11",47310,
"JPN","LF","TOT","THND_PER","M","1964-12",47230,
"JPN","LF","TOT","THND_PER","M","1965-01",47640,
"JPN","LF","TOT","THND_PER","M","1965-02",47660,
"JPN","LF","TOT","THND_PER","M","1965-03",47500,
"JPN","LF","TOT","THND_PER","M","1965-04",47610,
"JPN","LF","TOT","THND_PER","M","1965-05",47520,
"JPN","LF","TOT","THND_PER","M","1965-06",47790,
"JPN","LF","TOT","THND_PER","M","1965-07",47780,
"JPN","LF","TOT","THND_PER","M","1965-08",48050,
"JPN","LF","TOT","THND_PER","M","1965-09",48280,
"JPN","LF","TOT","THND_PER","M","1965-10",48230,
"JPN","LF","TOT","THND_PER","M","1965-11",48200,
"JPN","LF","TOT","THND_PER","M","1965-12",48330,
"JPN","LF","TOT","THND_PER","M","1966-01",48660,
"JPN","LF","TOT","THND_PER","M","1966-02",48880,
"JPN","LF","TOT","THND_PER","M","1966-03",48700,
"JPN","LF","TOT","THND_PER","M","1966-04",48750,
"JPN","LF","TOT","THND_PER","M","1966-05",48790,
"JPN","LF","TOT","THND_PER","M","1966-06",48890,
"JPN","LF","TOT","THND_PER","M","1966-07",49030,
"JPN","LF","TOT","THND_PER","M","1966-08",48970,
"JPN","LF","TOT","THND_PER","M","1966-09",48940,
"JPN","LF","TOT","THND_PER","M","1966-10",49280,
"JPN","LF","TOT","THND_PER","M","1966-11",49030,
"JPN","LF","TOT","THND_PER","M","1966-12",49150,
"JPN","LF","TOT","THND_PER","M","1967-01",49080,
"JPN","LF","TOT","THND_PER","M","1967-02",49280,
"JPN","LF","TOT","THND_PER","M","1967-03",49770,
"JPN","LF","TOT","THND_PER","M","1967-04",49570,
"JPN","LF","TOT","THND_PER","M","1967-05",49930,
"JPN","LF","TOT","THND_PER","M","1967-06",50270,
"JPN","LF","TOT","THND_PER","M","1967-07",50200,
"JPN","LF","TOT","THND_PER","M","1967-08",49870,
"JPN","LF","TOT","THND_PER","M","1967-09",49780,
"JPN","LF","TOT","THND_PER","M","1967-10",49670,
"JPN","LF","TOT","THND_PER","M","1967-11",50290,
"JPN","LF","TOT","THND_PER","M","1967-12",50280,
"JPN","LF","TOT","THND_PER","M","1968-01",50390,
"JPN","LF","TOT","THND_PER","M","1968-02",50100,
"JPN","LF","TOT","THND_PER","M","1968-03",50210,
"JPN","LF","TOT","THND_PER","M","1968-04",50530,
"JPN","LF","TOT","THND_PER","M","1968-05",50570,
"JPN","LF","TOT","THND_PER","M","1968-06",50540,
"JPN","LF","TOT","THND_PER","M","1968-07",50560,
"JPN","LF","TOT","THND_PER","M","1968-08",50930,
"JPN","LF","TOT","THND_PER","M","1968-09",50800,
"JPN","LF","TOT","THND_PER","M","1968-10",50900,
"JPN","LF","TOT","THND_PER","M","1968-11",51060,
"JPN","LF","TOT","THND_PER","M","1968-12",50820,
"JPN","LF","TOT","THND_PER","M","1969-01",50720,
"JPN","LF","TOT","THND_PER","M","1969-02",50750,
"JPN","LF","TOT","THND_PER","M","1969-03",50700,
"JPN","LF","TOT","THND_PER","M","1969-04",50910,
"JPN","LF","TOT","THND_PER","M","1969-05",51000,
"JPN","LF","TOT","THND_PER","M","1969-06",50910,
"JPN","LF","TOT","THND_PER","M","1969-07",50870,
"JPN","LF","TOT","THND_PER","M","1969-08",51110,
"JPN","LF","TOT","THND_PER","M","1969-09",51420,
"JPN","LF","TOT","THND_PER","M","1969-10",51210,
"JPN","LF","TOT","THND_PER","M","1969-11",51040,
"JPN","LF","TOT","THND_PER","M","1969-12",51210,
"JPN","LF","TOT","THND_PER","M","1970-01",51230,
"JPN","LF","TOT","THND_PER","M","1970-02",51330,
"JPN","LF","TOT","THND_PER","M","1970-03",51380,
"JPN","LF","TOT","THND_PER","M","1970-04",51560,
"JPN","LF","TOT","THND_PER","M","1970-05",51450,
"JPN","LF","TOT","THND_PER","M","1970-06",51540,
"JPN","LF","TOT","THND_PER","M","1970-07",51710,
"JPN","LF","TOT","THND_PER","M","1970-08",51580,
"JPN","LF","TOT","THND_PER","M","1970-09",51870,
"JPN","LF","TOT","THND_PER","M","1970-10",51670,
"JPN","LF","TOT","THND_PER","M","1970-11",51480,
"JPN","LF","TOT","THND_PER","M","1970-12",51730,
"JPN","LF","TOT","THND_PER","M","1971-01",51720,
"JPN","LF","TOT","THND_PER","M","1971-02",51720,
"JPN","LF","TOT","THND_PER","M","1971-03",52180,
"JPN","LF","TOT","THND_PER","M","1971-04",51940,
"JPN","LF","TOT","THND_PER","M","1971-05",51880,
"JPN","LF","TOT","THND_PER","M","1971-06",51910,
"JPN","LF","TOT","THND_PER","M","1971-07",51880,
"JPN","LF","TOT","THND_PER","M","1971-08",51910,
"JPN","LF","TOT","THND_PER","M","1971-09",51630,
"JPN","LF","TOT","THND_PER","M","1971-10",51640,
"JPN","LF","TOT","THND_PER","M","1971-11",52020,
"JPN","LF","TOT","THND_PER","M","1971-12",51950,
"JPN","LF","TOT","THND_PER","M","1972-01",52050,
"JPN","LF","TOT","THND_PER","M","1972-02",51890,
"JPN","LF","TOT","THND_PER","M","1972-03",51720,
"JPN","LF","TOT","THND_PER","M","1972-04",51750,
"JPN","LF","TOT","THND_PER","M","1972-05",51870,
"JPN","LF","TOT","THND_PER","M","1972-06",51730,
