"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"BEL","PARTEMP","TOT","PC_EMP","A","1989",12.9997955728112,
"BEL","PARTEMP","TOT","PC_EMP","A","1990",13.5145063503189,
"BEL","PARTEMP","TOT","PC_EMP","A","1991",14.617625253121,
"BEL","PARTEMP","TOT","PC_EMP","A","1992",14.3387282171771,
"BEL","PARTEMP","TOT","PC_EMP","A","1993",14.6640264682297,
"BEL","PARTEMP","TOT","PC_EMP","A","1994",14.6211100593629,
"BEL","PARTEMP","TOT","PC_EMP","A","1995",14.5622677364854,
"BEL","PARTEMP","TOT","PC_EMP","A","1996",14.7906596456466,
"BEL","PARTEMP","TOT","PC_EMP","A","1997",15.0446017878237,
"BEL","PARTEMP","TOT","PC_EMP","A","1998",15.5989089070752,
"BEL","PARTEMP","TOT","PC_EMP","A","1999",19.9016753263246,
"BEL","PARTEMP","TOT","PC_EMP","A","2000",19.2627704191688,
"BEL","PARTEMP","TOT","PC_EMP","A","2001",17.5876659317248,
"BEL","PARTEMP","TOT","PC_EMP","A","2002",17.5977517549831,
"BEL","PARTEMP","TOT","PC_EMP","A","2003",18.2994503795005,
"BEL","PARTEMP","TOT","PC_EMP","A","2004",18.5392130344114,
"BEL","PARTEMP","TOT","PC_EMP","A","2005",18.5223392163141,
"BEL","PARTEMP","TOT","PC_EMP","A","2006",18.6634842723919,
"BEL","PARTEMP","TOT","PC_EMP","A","2007",18.0841783618975,
"BEL","PARTEMP","TOT","PC_EMP","A","2008",18.3171558042534,
"BEL","PARTEMP","TOT","PC_EMP","A","2009",18.2441149554318,
"BEL","PARTEMP","TOT","PC_EMP","A","2010",18.3210441670143,
"BEL","PARTEMP","TOT","PC_EMP","A","2011",18.7932978482878,
"BEL","PARTEMP","TOT","PC_EMP","A","2012",18.6717835454242,
"BEL","PARTEMP","TOT","PC_EMP","A","2013",18.2125090897623,
"BEL","PARTEMP","TOT","PC_EMP","A","2014",18.1264495434547,
"CAN","PARTEMP","TOT","PC_EMP","A","1976",12.509758803468,
"CAN","PARTEMP","TOT","PC_EMP","A","1977",13.040404040404,
"CAN","PARTEMP","TOT","PC_EMP","A","1978",13.2226949242261,
"CAN","PARTEMP","TOT","PC_EMP","A","1979",13.7687281739326,
"CAN","PARTEMP","TOT","PC_EMP","A","1980",14.2941755357924,
"CAN","PARTEMP","TOT","PC_EMP","A","1981",14.8233106013639,
"CAN","PARTEMP","TOT","PC_EMP","A","1982",15.9242486620008,
"CAN","PARTEMP","TOT","PC_EMP","A","1983",16.7894215836747,
"CAN","PARTEMP","TOT","PC_EMP","A","1984",16.7531616422828,
"CAN","PARTEMP","TOT","PC_EMP","A","1985",17.0882644059044,
"CAN","PARTEMP","TOT","PC_EMP","A","1986",16.948982743795,
"CAN","PARTEMP","TOT","PC_EMP","A","1987",16.6498961308751,
"CAN","PARTEMP","TOT","PC_EMP","A","1988",16.8169397831342,
"CAN","PARTEMP","TOT","PC_EMP","A","1989",16.6411320435141,
"CAN","PARTEMP","TOT","PC_EMP","A","1990",16.9684918935454,
"CAN","PARTEMP","TOT","PC_EMP","A","1991",18.1433318547226,
"CAN","PARTEMP","TOT","PC_EMP","A","1992",18.5586463918985,
"CAN","PARTEMP","TOT","PC_EMP","A","1993",19.2178281350256,
"CAN","PARTEMP","TOT","PC_EMP","A","1994",18.9450131796726,
"CAN","PARTEMP","TOT","PC_EMP","A","1995",18.801198650765,
"CAN","PARTEMP","TOT","PC_EMP","A","1996",19.0969376350496,
"CAN","PARTEMP","TOT","PC_EMP","A","1997",19.1028446389497,
"CAN","PARTEMP","TOT","PC_EMP","A","1998",18.809201623816,
"CAN","PARTEMP","TOT","PC_EMP","A","1999",18.385058668333,
"CAN","PARTEMP","TOT","PC_EMP","A","2000",18.0998848004337,
"CAN","PARTEMP","TOT","PC_EMP","A","2001",18.1128535444432,
"CAN","PARTEMP","TOT","PC_EMP","A","2002",18.7675840261501,
"CAN","PARTEMP","TOT","PC_EMP","A","2003",18.9669934876719,
"CAN","PARTEMP","TOT","PC_EMP","A","2004",18.5359812404722,
"CAN","PARTEMP","TOT","PC_EMP","A","2005",18.4178848005048,
"CAN","PARTEMP","TOT","PC_EMP","A","2006",18.179488063824,
"CAN","PARTEMP","TOT","PC_EMP","A","2007",18.3003300569852,
"CAN","PARTEMP","TOT","PC_EMP","A","2008",18.5642093830424,
"CAN","PARTEMP","TOT","PC_EMP","A","2009",19.2916965482244,
"CAN","PARTEMP","TOT","PC_EMP","A","2010",19.563435106464,
"CAN","PARTEMP","TOT","PC_EMP","A","2011",19.2909977415235,
"CAN","PARTEMP","TOT","PC_EMP","A","2012",18.9602744399063,
"CAN","PARTEMP","TOT","PC_EMP","A","2013",19.0984926915581,
"CAN","PARTEMP","TOT","PC_EMP","A","2014",19.2901901430088,
"CZE","PARTEMP","TOT","PC_EMP","A","1993",3.62543451859239,
"CZE","PARTEMP","TOT","PC_EMP","A","1994",3.60118804934074,
"CZE","PARTEMP","TOT","PC_EMP","A","1995",3.44942066441542,
"CZE","PARTEMP","TOT","PC_EMP","A","1996",3.41229530754246,
"CZE","PARTEMP","TOT","PC_EMP","A","1997",3.40929788378558,
"CZE","PARTEMP","TOT","PC_EMP","A","1998",3.30577382404859,
"CZE","PARTEMP","TOT","PC_EMP","A","1999",3.38484838580942,
"CZE","PARTEMP","TOT","PC_EMP","A","2000",3.22665197206974,
"CZE","PARTEMP","TOT","PC_EMP","A","2001",3.23460472130764,
"CZE","PARTEMP","TOT","PC_EMP","A","2002",2.91173429002532,
"CZE","PARTEMP","TOT","PC_EMP","A","2003",3.17646363126333,
"CZE","PARTEMP","TOT","PC_EMP","A","2004",3.0775806796324,
"CZE","PARTEMP","TOT","PC_EMP","A","2005",3.26670245576362,
"CZE","PARTEMP","TOT","PC_EMP","A","2006",3.309562915663,
"CZE","PARTEMP","TOT","PC_EMP","A","2007",3.48055594990493,
"CZE","PARTEMP","TOT","PC_EMP","A","2008",3.46559452066745,
"CZE","PARTEMP","TOT","PC_EMP","A","2009",3.88306609849168,
"CZE","PARTEMP","TOT","PC_EMP","A","2010",4.31762412316815,
"CZE","PARTEMP","TOT","PC_EMP","A","2011",3.90030558565554,
"CZE","PARTEMP","TOT","PC_EMP","A","2012",4.33619022125118,
"CZE","PARTEMP","TOT","PC_EMP","A","2013",4.89790443127817,
"CZE","PARTEMP","TOT","PC_EMP","A","2014",4.7586844018493,
"DNK","PARTEMP","TOT","PC_EMP","A","1983",20.5583231371569,
"DNK","PARTEMP","TOT","PC_EMP","A","1984",21.1653554618024,
"DNK","PARTEMP","TOT","PC_EMP","A","1985",20.3202665809528,
"DNK","PARTEMP","TOT","PC_EMP","A","1986",19.6274450169006,
"DNK","PARTEMP","TOT","PC_EMP","A","1987",19.8666605498782,
"DNK","PARTEMP","TOT","PC_EMP","A","1988",18.9874821036032,
"DNK","PARTEMP","TOT","PC_EMP","A","1989",18.876407453021,
"DNK","PARTEMP","TOT","PC_EMP","A","1990",19.1550652036588,
"DNK","PARTEMP","TOT","PC_EMP","A","1991",18.7078078549984,
"DNK","PARTEMP","TOT","PC_EMP","A","1992",18.9169218813719,
"DNK","PARTEMP","TOT","PC_EMP","A","1993",18.9720392435207,
"DNK","PARTEMP","TOT","PC_EMP","A","1994",17.3090414023097,
"DNK","PARTEMP","TOT","PC_EMP","A","1995",16.8881202658684,
"DNK","PARTEMP","TOT","PC_EMP","A","1996",16.6072169393061,
"DNK","PARTEMP","TOT","PC_EMP","A","1997",17.1781088209815,
"DNK","PARTEMP","TOT","PC_EMP","A","1998",17.1122135568016,
"DNK","PARTEMP","TOT","PC_EMP","A","1999",15.2782650661903,
"DNK","PARTEMP","TOT","PC_EMP","A","2000",15.2895453110208,
"DNK","PARTEMP","TOT","PC_EMP","A","2001",14.842580858137,
"DNK","PARTEMP","TOT","PC_EMP","A","2002",15.4926029890907,
"DNK","PARTEMP","TOT","PC_EMP","A","2003",16.158274626588,
"DNK","PARTEMP","TOT","PC_EMP","A","2004",17.0486973050347,
"DNK","PARTEMP","TOT","PC_EMP","A","2005",17.3498707740392,
"DNK","PARTEMP","TOT","PC_EMP","A","2006",17.8737456745272,
"DNK","PARTEMP","TOT","PC_EMP","A","2007",17.2745925834203,
"DNK","PARTEMP","TOT","PC_EMP","A","2008",17.8186443960867,
"DNK","PARTEMP","TOT","PC_EMP","A","2009",18.7752564634759,
"DNK","PARTEMP","TOT","PC_EMP","A","2010",19.1536150644316,
"DNK","PARTEMP","TOT","PC_EMP","A","2011",19.2042705629712,
"DNK","PARTEMP","TOT","PC_EMP","A","2012",19.3795721967897,
"DNK","PARTEMP","TOT","PC_EMP","A","2013",19.2030451598796,
"DNK","PARTEMP","TOT","PC_EMP","A","2014",19.6960268609654,
"FIN","PARTEMP","TOT","PC_EMP","A","1989",7.74505849132715,
"FIN","PARTEMP","TOT","PC_EMP","A","1990",7.58676351896691,
"FIN","PARTEMP","TOT","PC_EMP","A","1991",7.93854033290653,
"FIN","PARTEMP","TOT","PC_EMP","A","1992",8.14917127071823,
"FIN","PARTEMP","TOT","PC_EMP","A","1993",8.93909626719057,
"FIN","PARTEMP","TOT","PC_EMP","A","1994",8.93300248138958,
"FIN","PARTEMP","TOT","PC_EMP","A","1995",8.69140625,
"FIN","PARTEMP","TOT","PC_EMP","A","1996",8.48192771084337,
"FIN","PARTEMP","TOT","PC_EMP","A","1997",9.32714617169374,
"FIN","PARTEMP","TOT","PC_EMP","A","1998",9.67887833559476,
"FIN","PARTEMP","TOT","PC_EMP","A","1999",9.87275120666959,
"FIN","PARTEMP","TOT","PC_EMP","A","2000",10.3626943005181,
"FIN","PARTEMP","TOT","PC_EMP","A","2001",10.4904051172708,
"FIN","PARTEMP","TOT","PC_EMP","A","2002",11.0403397027601,
"FIN","PARTEMP","TOT","PC_EMP","A","2003",11.3239676458067,
"FIN","PARTEMP","TOT","PC_EMP","A","2004",11.2991959373678,
"FIN","PARTEMP","TOT","PC_EMP","A","2005",11.2036651395252,
"FIN","PARTEMP","TOT","PC_EMP","A","2006",11.4074681986048,
"FIN","PARTEMP","TOT","PC_EMP","A","2007",11.7051437829081,
"FIN","PARTEMP","TOT","PC_EMP","A","2008",11.4956245027844,
"FIN","PARTEMP","TOT","PC_EMP","A","2009",12.2387204974025,
"FIN","PARTEMP","TOT","PC_EMP","A","2010",12.4845894633024,
"FIN","PARTEMP","TOT","PC_EMP","A","2011",12.7048013985445,
"FIN","PARTEMP","TOT","PC_EMP","A","2012",12.9797570850202,
"FIN","PARTEMP","TOT","PC_EMP","A","2013",13.0363577368163,
"FIN","PARTEMP","TOT","PC_EMP","A","2014",13.3185349362667,
"FRA","PARTEMP","TOT","PC_EMP","A","1983",10.3037178704493,
"FRA","PARTEMP","TOT","PC_EMP","A","1984",11.2486694226724,
"FRA","PARTEMP","TOT","PC_EMP","A","1985",11.6560695249837,
"FRA","PARTEMP","TOT","PC_EMP","A","1986",12.6113556721661,
"FRA","PARTEMP","TOT","PC_EMP","A","1987",12.5440662534821,
"FRA","PARTEMP","TOT","PC_EMP","A","1988",12.562318559697,
"FRA","PARTEMP","TOT","PC_EMP","A","1989",12.1485381513396,
"FRA","PARTEMP","TOT","PC_EMP","A","1990",12.1695642884248,
"FRA","PARTEMP","TOT","PC_EMP","A","1991",12.0388398824007,
"FRA","PARTEMP","TOT","PC_EMP","A","1992",12.550407084445,
"FRA","PARTEMP","TOT","PC_EMP","A","1993",13.1908074407757,
"FRA","PARTEMP","TOT","PC_EMP","A","1994",13.7985690518382,
"FRA","PARTEMP","TOT","PC_EMP","A","1995",14.1530740069836,
"FRA","PARTEMP","TOT","PC_EMP","A","1996",14.0450664518124,
"FRA","PARTEMP","TOT","PC_EMP","A","1997",14.7656293516138,
"FRA","PARTEMP","TOT","PC_EMP","A","1998",14.6849915755889,
"FRA","PARTEMP","TOT","PC_EMP","A","1999",14.5601247034111,
"FRA","PARTEMP","TOT","PC_EMP","A","2000",14.2495341317878,
"FRA","PARTEMP","TOT","PC_EMP","A","2001",13.7893365778176,
"FRA","PARTEMP","TOT","PC_EMP","A","2002",13.8324511265659,
"FRA","PARTEMP","TOT","PC_EMP","A","2003",12.9822567116215,
"FRA","PARTEMP","TOT","PC_EMP","A","2004",13.266471862348,
"FRA","PARTEMP","TOT","PC_EMP","A","2005",13.191641376444,
"FRA","PARTEMP","TOT","PC_EMP","A","2006",13.2125175620665,
"FRA","PARTEMP","TOT","PC_EMP","A","2007",13.2887846823748,
"FRA","PARTEMP","TOT","PC_EMP","A","2008",12.9258179159573,
"FRA","PARTEMP","TOT","PC_EMP","A","2009",13.3413309868321,
"FRA","PARTEMP","TOT","PC_EMP","A","2010",13.5627561267671,
"FRA","PARTEMP","TOT","PC_EMP","A","2011",13.5557034447618,
"FRA","PARTEMP","TOT","PC_EMP","A","2012",13.7378520664948,
"FRA","PARTEMP","TOT","PC_EMP","A","2013",13.9876027924941,
"FRA","PARTEMP","TOT","PC_EMP","A","2014",14.1692232106483,
"DEU","PARTEMP","TOT","PC_EMP","A","1983",13.3709995692289,
"DEU","PARTEMP","TOT","PC_EMP","A","1984",11.0332305611969,
"DEU","PARTEMP","TOT","PC_EMP","A","1985",10.9708793518554,
"DEU","PARTEMP","TOT","PC_EMP","A","1986",11.2232184992921,
"DEU","PARTEMP","TOT","PC_EMP","A","1987",10.9697214980188,
"DEU","PARTEMP","TOT","PC_EMP","A","1988",11.3829343951109,
"DEU","PARTEMP","TOT","PC_EMP","A","1989",11.5845648604269,
"DEU","PARTEMP","TOT","PC_EMP","A","1990",13.4219549628874,
"DEU","PARTEMP","TOT","PC_EMP","A","1991",11.8361904717939,
"DEU","PARTEMP","TOT","PC_EMP","A","1992",12.25415363641,
"DEU","PARTEMP","TOT","PC_EMP","A","1993",12.8332805407038,
"DEU","PARTEMP","TOT","PC_EMP","A","1994",13.5047243022169,
"DEU","PARTEMP","TOT","PC_EMP","A","1995",14.244065011502,
"DEU","PARTEMP","TOT","PC_EMP","A","1996",14.8939324526812,
"DEU","PARTEMP","TOT","PC_EMP","A","1997",15.8189144153311,
"DEU","PARTEMP","TOT","PC_EMP","A","1998",16.5962121708293,
"DEU","PARTEMP","TOT","PC_EMP","A","1999",17.1408449968641,
"DEU","PARTEMP","TOT","PC_EMP","A","2000",17.580980531338,
"DEU","PARTEMP","TOT","PC_EMP","A","2001",18.2940073253211,
"DEU","PARTEMP","TOT","PC_EMP","A","2002",18.7760512384572,
"DEU","PARTEMP","TOT","PC_EMP","A","2003",19.5640809444855,
"DEU","PARTEMP","TOT","PC_EMP","A","2004",20.0967026743509,
"DEU","PARTEMP","TOT","PC_EMP","A","2005",21.4616768384093,
"DEU","PARTEMP","TOT","PC_EMP","A","2006",21.8426650007676,
"DEU","PARTEMP","TOT","PC_EMP","A","2007",21.9790157350958,
"DEU","PARTEMP","TOT","PC_EMP","A","2008",21.7833619882137,
"DEU","PARTEMP","TOT","PC_EMP","A","2009",21.8577454850796,
"DEU","PARTEMP","TOT","PC_EMP","A","2010",21.7072480820765,
"DEU","PARTEMP","TOT","PC_EMP","A","2011",22.2665057615855,
"DEU","PARTEMP","TOT","PC_EMP","A","2012",22.2352572191518,
"DEU","PARTEMP","TOT","PC_EMP","A","2013",22.5695482957294,
"DEU","PARTEMP","TOT","PC_EMP","A","2014",22.3276330976478,
"GRC","PARTEMP","TOT","PC_EMP","A","1983",7.24092660470363,
"GRC","PARTEMP","TOT","PC_EMP","A","1984",6.99757453080277,
"GRC","PARTEMP","TOT","PC_EMP","A","1985",5.93993410654754,
"GRC","PARTEMP","TOT","PC_EMP","A","1986",6.79408747207245,
"GRC","PARTEMP","TOT","PC_EMP","A","1987",6.525489601633,
"GRC","PARTEMP","TOT","PC_EMP","A","1988",7.01241101691361,
"GRC","PARTEMP","TOT","PC_EMP","A","1989",6.63565363721093,
"GRC","PARTEMP","TOT","PC_EMP","A","1990",6.6973938774433,
"GRC","PARTEMP","TOT","PC_EMP","A","1991",6.87566797304807,
"GRC","PARTEMP","TOT","PC_EMP","A","1992",7.20262347212561,
"GRC","PARTEMP","TOT","PC_EMP","A","1993",7.12930195965392,
"GRC","PARTEMP","TOT","PC_EMP","A","1994",7.83829857029172,
"GRC","PARTEMP","TOT","PC_EMP","A","1995",7.78822458184362,
"GRC","PARTEMP","TOT","PC_EMP","A","1996",8.00585691362662,
"GRC","PARTEMP","TOT","PC_EMP","A","1997",8.31523533228351,
"GRC","PARTEMP","TOT","PC_EMP","A","1998",9.06859950560307,
"GRC","PARTEMP","TOT","PC_EMP","A","1999",7.96545550318283,
"GRC","PARTEMP","TOT","PC_EMP","A","2000",5.34482625983894,
"GRC","PARTEMP","TOT","PC_EMP","A","2001",4.70479346417196,
"GRC","PARTEMP","TOT","PC_EMP","A","2002",5.37859970485099,
"GRC","PARTEMP","TOT","PC_EMP","A","2003",5.60115429876449,
"GRC","PARTEMP","TOT","PC_EMP","A","2004",5.89514954564517,
"GRC","PARTEMP","TOT","PC_EMP","A","2005",6.38276735768611,
"GRC","PARTEMP","TOT","PC_EMP","A","2006",7.43196451288423,
"GRC","PARTEMP","TOT","PC_EMP","A","2007",7.69335355114846,
"GRC","PARTEMP","TOT","PC_EMP","A","2008",7.93389704328765,
"GRC","PARTEMP","TOT","PC_EMP","A","2009",8.50481646985834,
"GRC","PARTEMP","TOT","PC_EMP","A","2010",8.90688985147817,
"GRC","PARTEMP","TOT","PC_EMP","A","2011",9.08516416828992,
"GRC","PARTEMP","TOT","PC_EMP","A","2012",9.78649283534155,
"GRC","PARTEMP","TOT","PC_EMP","A","2013",10.3265692988038,
"GRC","PARTEMP","TOT","PC_EMP","A","2014",11.1528606889407,
"HUN","PARTEMP","TOT","PC_EMP","A","1995",2.83780479489482,
"HUN","PARTEMP","TOT","PC_EMP","A","1996",2.74765639532096,
"HUN","PARTEMP","TOT","PC_EMP","A","1997",2.90979903590361,
"HUN","PARTEMP","TOT","PC_EMP","A","1998",3.19376972467644,
"HUN","PARTEMP","TOT","PC_EMP","A","1999",3.18517784949261,
"HUN","PARTEMP","TOT","PC_EMP","A","2000",2.85498082120766,
"HUN","PARTEMP","TOT","PC_EMP","A","2001",2.51844933157965,
"HUN","PARTEMP","TOT","PC_EMP","A","2002",2.61876924112764,
"HUN","PARTEMP","TOT","PC_EMP","A","2003",3.1983428550896,
"HUN","PARTEMP","TOT","PC_EMP","A","2004",3.25546433301604,
"HUN","PARTEMP","TOT","PC_EMP","A","2005",3.24952023903702,
"HUN","PARTEMP","TOT","PC_EMP","A","2006",2.68481435240257,
"HUN","PARTEMP","TOT","PC_EMP","A","2007",2.81334743163864,
"HUN","PARTEMP","TOT","PC_EMP","A","2008",3.11723277648943,
"HUN","PARTEMP","TOT","PC_EMP","A","2009",3.54803789122812,
"HUN","PARTEMP","TOT","PC_EMP","A","2010",3.67250723132888,
"HUN","PARTEMP","TOT","PC_EMP","A","2011",4.78491865317771,
"HUN","PARTEMP","TOT","PC_EMP","A","2012",4.78049717648568,
"HUN","PARTEMP","TOT","PC_EMP","A","2013",4.59748347627263,
"HUN","PARTEMP","TOT","PC_EMP","A","2014",4.2322813193276,
"ISL","PARTEMP","TOT","PC_EMP","A","1991",22.1724017059064,
"ISL","PARTEMP","TOT","PC_EMP","A","1992",22.126117702063,
"ISL","PARTEMP","TOT","PC_EMP","A","1993",22.4222993251058,
"ISL","PARTEMP","TOT","PC_EMP","A","1994",22.5749290107991,
"ISL","PARTEMP","TOT","PC_EMP","A","1995",22.4929821839162,
"ISL","PARTEMP","TOT","PC_EMP","A","1996",20.8896273506199,
"ISL","PARTEMP","TOT","PC_EMP","A","1997",22.4224844405644,
"ISL","PARTEMP","TOT","PC_EMP","A","1998",23.216036237028,
"ISL","PARTEMP","TOT","PC_EMP","A","1999",21.2214288043301,
"ISL","PARTEMP","TOT","PC_EMP","A","2000",20.4119874139828,
"ISL","PARTEMP","TOT","PC_EMP","A","2001",20.3682046251933,
"ISL","PARTEMP","TOT","PC_EMP","A","2002",20.0940482874789,
"ISL","PARTEMP","TOT","PC_EMP","A","2003",15.962531064806,
"ISL","PARTEMP","TOT","PC_EMP","A","2004",16.5710260023056,
"ISL","PARTEMP","TOT","PC_EMP","A","2005",16.3778512130249,
"ISL","PARTEMP","TOT","PC_EMP","A","2006",15.9893388683162,
"ISL","PARTEMP","TOT","PC_EMP","A","2007",15.8939500775631,
"ISL","PARTEMP","TOT","PC_EMP","A","2008",15.104356250455,
"ISL","PARTEMP","TOT","PC_EMP","A","2009",17.4811794789264,
"ISL","PARTEMP","TOT","PC_EMP","A","2010",18.3605381165919,
"ISL","PARTEMP","TOT","PC_EMP","A","2011",16.9733711183652,
"ISL","PARTEMP","TOT","PC_EMP","A","2012",17.314614026761,
"ISL","PARTEMP","TOT","PC_EMP","A","2013",17.4384220334903,
"ISL","PARTEMP","TOT","PC_EMP","A","2014",16.7494725903689,
"IRL","PARTEMP","TOT","PC_EMP","A","1983",8.02472548635328,
"IRL","PARTEMP","TOT","PC_EMP","A","1984",7.93126595455466,
"IRL","PARTEMP","TOT","PC_EMP","A","1985",8.06371436461309,
"IRL","PARTEMP","TOT","PC_EMP","A","1986",8.33131866061571,
"IRL","PARTEMP","TOT","PC_EMP","A","1987",9.00006040314021,
"IRL","PARTEMP","TOT","PC_EMP","A","1988",9.62975016099114,
"IRL","PARTEMP","TOT","PC_EMP","A","1989",9.38627152327975,
"IRL","PARTEMP","TOT","PC_EMP","A","1990",9.99458817265024,
"IRL","PARTEMP","TOT","PC_EMP","A","1991",10.4227800102089,
"IRL","PARTEMP","TOT","PC_EMP","A","1992",11.2569722643497,
"IRL","PARTEMP","TOT","PC_EMP","A","1993",13.0864763851138,
"IRL","PARTEMP","TOT","PC_EMP","A","1994",13.4745974587478,
"IRL","PARTEMP","TOT","PC_EMP","A","1995",14.3419071061331,
"IRL","PARTEMP","TOT","PC_EMP","A","1996",14.2442294877519,
"IRL","PARTEMP","TOT","PC_EMP","A","1997",14.9915815544039,
"IRL","PARTEMP","TOT","PC_EMP","A","1998",17.6351651636116,
"IRL","PARTEMP","TOT","PC_EMP","A","1999",17.8825304293853,
"IRL","PARTEMP","TOT","PC_EMP","A","2000",18.0760370328317,
"IRL","PARTEMP","TOT","PC_EMP","A","2001",18.1684046376231,
"IRL","PARTEMP","TOT","PC_EMP","A","2002",18.4444428409503,
"IRL","PARTEMP","TOT","PC_EMP","A","2003",18.8712558850744,
"IRL","PARTEMP","TOT","PC_EMP","A","2004",18.8726976351637,
"IRL","PARTEMP","TOT","PC_EMP","A","2005",19.3299309174235,
"IRL","PARTEMP","TOT","PC_EMP","A","2006",19.3161601967712,
"IRL","PARTEMP","TOT","PC_EMP","A","2007",19.8964309924773,
"IRL","PARTEMP","TOT","PC_EMP","A","2008",20.9005838246353,
"IRL","PARTEMP","TOT","PC_EMP","A","2009",23.8131142250968,
"IRL","PARTEMP","TOT","PC_EMP","A","2010",24.8645780019491,
"IRL","PARTEMP","TOT","PC_EMP","A","2011",25.6752996722958,
"IRL","PARTEMP","TOT","PC_EMP","A","2012",25.0227976780336,
"IRL","PARTEMP","TOT","PC_EMP","A","2013",24.2280443949512,
"IRL","PARTEMP","TOT","PC_EMP","A","2014",23.4070501739486,
"ITA","PARTEMP","TOT","PC_EMP","A","1983",8.03942925690349,
"ITA","PARTEMP","TOT","PC_EMP","A","1984",7.81344272289142,
"ITA","PARTEMP","TOT","PC_EMP","A","1985",7.9007970241043,
"ITA","PARTEMP","TOT","PC_EMP","A","1986",8.06698763753538,
"ITA","PARTEMP","TOT","PC_EMP","A","1987",8.47080808365503,
"ITA","PARTEMP","TOT","PC_EMP","A","1988",8.58896881328899,
"ITA","PARTEMP","TOT","PC_EMP","A","1989",9.04773333190503,
"ITA","PARTEMP","TOT","PC_EMP","A","1990",8.88039270426832,
"ITA","PARTEMP","TOT","PC_EMP","A","1991",9.01154906597862,
"ITA","PARTEMP","TOT","PC_EMP","A","1992",9.97694400314155,
"ITA","PARTEMP","TOT","PC_EMP","A","1993",10.0334299343982,
"ITA","PARTEMP","TOT","PC_EMP","A","1994",10.0269271301208,
"ITA","PARTEMP","TOT","PC_EMP","A","1995",10.5429788727293,
"ITA","PARTEMP","TOT","PC_EMP","A","1996",10.4983215004285,
"ITA","PARTEMP","TOT","PC_EMP","A","1997",11.2641138888628,
"ITA","PARTEMP","TOT","PC_EMP","A","1998",11.1894458161307,
"ITA","PARTEMP","TOT","PC_EMP","A","1999",11.7984983501765,
"ITA","PARTEMP","TOT","PC_EMP","A","2000",11.7062351164267,
"ITA","PARTEMP","TOT","PC_EMP","A","2001",11.7377210666518,
