"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"FIN","EMPAGE","15_24","PC_AGE","A","2008",44.7,
"FIN","EMPAGE","15_24","PC_AGE","A","2009",39.6,
"FIN","EMPAGE","15_24","PC_AGE","A","2010",38.8,
"FIN","EMPAGE","15_24","PC_AGE","A","2011",40.375,
"FIN","EMPAGE","15_24","PC_AGE","A","2012",41.8,
"FIN","EMPAGE","15_24","PC_AGE","A","2013",41.525,
"FIN","EMPAGE","15_24","PC_AGE","A","2014",41.35,
"FRA","EMPAGE","15_24","PC_AGE","A","2003",31.15,
"FRA","EMPAGE","15_24","PC_AGE","A","2004",30.6,
"FRA","EMPAGE","15_24","PC_AGE","A","2005",30.375,
"FRA","EMPAGE","15_24","PC_AGE","A","2006",29.975,
"FRA","EMPAGE","15_24","PC_AGE","A","2007",31.175,
"FRA","EMPAGE","15_24","PC_AGE","A","2008",31.425,
"FRA","EMPAGE","15_24","PC_AGE","A","2009",30.475,
"FRA","EMPAGE","15_24","PC_AGE","A","2010",30.125,
"FRA","EMPAGE","15_24","PC_AGE","A","2011",29.6,
"FRA","EMPAGE","15_24","PC_AGE","A","2012",28.55,
"FRA","EMPAGE","15_24","PC_AGE","A","2013",28.35,"B"
"FRA","EMPAGE","15_24","PC_AGE","A","2014",27.9,
"DEU","EMPAGE","15_24","PC_AGE","A","2005",41.9,
"DEU","EMPAGE","15_24","PC_AGE","A","2006",43.525,
"DEU","EMPAGE","15_24","PC_AGE","A","2007",45.425,
"DEU","EMPAGE","15_24","PC_AGE","A","2008",46.65,
"DEU","EMPAGE","15_24","PC_AGE","A","2009",45.975,
"DEU","EMPAGE","15_24","PC_AGE","A","2010",46.25,"B"
"DEU","EMPAGE","15_24","PC_AGE","A","2011",47.925,
"DEU","EMPAGE","15_24","PC_AGE","A","2012",46.6,
"DEU","EMPAGE","15_24","PC_AGE","A","2013",46.875,
"DEU","EMPAGE","15_24","PC_AGE","A","2014",46.05,
"GRC","EMPAGE","15_24","PC_AGE","A","1998",28.4,
"GRC","EMPAGE","15_24","PC_AGE","A","1999",27.225,
"GRC","EMPAGE","15_24","PC_AGE","A","2000",27.625,"B"
"GRC","EMPAGE","15_24","PC_AGE","A","2001",26.175,
"GRC","EMPAGE","15_24","PC_AGE","A","2002",26.475,
"GRC","EMPAGE","15_24","PC_AGE","A","2003",25.225,
"GRC","EMPAGE","15_24","PC_AGE","A","2004",26.875,
"GRC","EMPAGE","15_24","PC_AGE","A","2005",25,
"GRC","EMPAGE","15_24","PC_AGE","A","2006",24.125,
"GRC","EMPAGE","15_24","PC_AGE","A","2007",23.95,
"GRC","EMPAGE","15_24","PC_AGE","A","2008",23.475,
"GRC","EMPAGE","15_24","PC_AGE","A","2009",22.775,
"GRC","EMPAGE","15_24","PC_AGE","A","2010",20.1,
"GRC","EMPAGE","15_24","PC_AGE","A","2011",16.1,
"GRC","EMPAGE","15_24","PC_AGE","A","2012",13,
"GRC","EMPAGE","15_24","PC_AGE","A","2013",11.85,
"GRC","EMPAGE","15_24","PC_AGE","A","2014",13.3,
"HUN","EMPAGE","15_24","PC_AGE","A","1999",34.95,
"HUN","EMPAGE","15_24","PC_AGE","A","2000",33.525,
"HUN","EMPAGE","15_24","PC_AGE","A","2001",30.675,
"HUN","EMPAGE","15_24","PC_AGE","A","2002",28.5,
"HUN","EMPAGE","15_24","PC_AGE","A","2003",26.85,
"HUN","EMPAGE","15_24","PC_AGE","A","2004",23.6,
"HUN","EMPAGE","15_24","PC_AGE","A","2005",21.825,
"HUN","EMPAGE","15_24","PC_AGE","A","2006",21.575,
"HUN","EMPAGE","15_24","PC_AGE","A","2007",21.075,
"HUN","EMPAGE","15_24","PC_AGE","A","2008",20.225,
"HUN","EMPAGE","15_24","PC_AGE","A","2009",18.15,
"HUN","EMPAGE","15_24","PC_AGE","A","2010",18.25,
"HUN","EMPAGE","15_24","PC_AGE","A","2011",17.975,
"HUN","EMPAGE","15_24","PC_AGE","A","2012",18.475,
"HUN","EMPAGE","15_24","PC_AGE","A","2013",20.1,
"HUN","EMPAGE","15_24","PC_AGE","A","2014",23.525,
"ISL","EMPAGE","15_24","PC_AGE","A","2003",67.35,
"ISL","EMPAGE","15_24","PC_AGE","A","2004",66.05,
"ISL","EMPAGE","15_24","PC_AGE","A","2005",70.475,
"ISL","EMPAGE","15_24","PC_AGE","A","2006",72.05,
"ISL","EMPAGE","15_24","PC_AGE","A","2007",74.225,
"ISL","EMPAGE","15_24","PC_AGE","A","2008",71.7,
"ISL","EMPAGE","15_24","PC_AGE","A","2009",61.525,
"ISL","EMPAGE","15_24","PC_AGE","A","2010",61.725,
"ISL","EMPAGE","15_24","PC_AGE","A","2011",62.5,
"ISL","EMPAGE","15_24","PC_AGE","A","2012",65.4,
"ISL","EMPAGE","15_24","PC_AGE","A","2013",69.7,
"ISL","EMPAGE","15_24","PC_AGE","A","2014",69.225,
"IRL","EMPAGE","15_24","PC_AGE","A","2000",50.425,
"IRL","EMPAGE","15_24","PC_AGE","A","2001",49.35,
"IRL","EMPAGE","15_24","PC_AGE","A","2002",47.55,
"IRL","EMPAGE","15_24","PC_AGE","A","2003",47.5,
"IRL","EMPAGE","15_24","PC_AGE","A","2004",47.725,
"IRL","EMPAGE","15_24","PC_AGE","A","2005",48.7,
"IRL","EMPAGE","15_24","PC_AGE","A","2006",50.25,"B"
"IRL","EMPAGE","15_24","PC_AGE","A","2007",51,
"IRL","EMPAGE","15_24","PC_AGE","A","2008",46.2,
"IRL","EMPAGE","15_24","PC_AGE","A","2009",36.85,
"IRL","EMPAGE","15_24","PC_AGE","A","2010",31.525,
"IRL","EMPAGE","15_24","PC_AGE","A","2011",29.475,
"IRL","EMPAGE","15_24","PC_AGE","A","2012",28.2,
"IRL","EMPAGE","15_24","PC_AGE","A","2013",29.025,
"IRL","EMPAGE","15_24","PC_AGE","A","2014",28.425,
"ITA","EMPAGE","15_24","PC_AGE","A","1998",25.675,
"ITA","EMPAGE","15_24","PC_AGE","A","1999",25.75,
"ITA","EMPAGE","15_24","PC_AGE","A","2000",26.475,
"ITA","EMPAGE","15_24","PC_AGE","A","2001",26.3,
"ITA","EMPAGE","15_24","PC_AGE","A","2002",25.8,
"ITA","EMPAGE","15_24","PC_AGE","A","2003",25.2,
"ITA","EMPAGE","15_24","PC_AGE","A","2004",27.7,
"ITA","EMPAGE","15_24","PC_AGE","A","2005",25.675,
"ITA","EMPAGE","15_24","PC_AGE","A","2006",25.3,
"ITA","EMPAGE","15_24","PC_AGE","A","2007",24.55,
"ITA","EMPAGE","15_24","PC_AGE","A","2008",24.225,
"ITA","EMPAGE","15_24","PC_AGE","A","2009",21.55,
"ITA","EMPAGE","15_24","PC_AGE","A","2010",20.25,
"ITA","EMPAGE","15_24","PC_AGE","A","2011",19.2,
"ITA","EMPAGE","15_24","PC_AGE","A","2012",18.45,
"ITA","EMPAGE","15_24","PC_AGE","A","2013",16.275,
"ITA","EMPAGE","15_24","PC_AGE","A","2014",15.575,
"JPN","EMPAGE","15_24","PC_AGE","A","1968",54.85041,
"JPN","EMPAGE","15_24","PC_AGE","A","1969",54.03028,
"JPN","EMPAGE","15_24","PC_AGE","A","1970",54.53885,
"JPN","EMPAGE","15_24","PC_AGE","A","1971",54.9148,
"JPN","EMPAGE","15_24","PC_AGE","A","1972",52.97972,
"JPN","EMPAGE","15_24","PC_AGE","A","1973",51.63481,
"JPN","EMPAGE","15_24","PC_AGE","A","1974",48.85429,
"JPN","EMPAGE","15_24","PC_AGE","A","1975",46.53977,
"JPN","EMPAGE","15_24","PC_AGE","A","1976",44.89447,
"JPN","EMPAGE","15_24","PC_AGE","A","1977",43.78318,
"JPN","EMPAGE","15_24","PC_AGE","A","1978",43.14025,
"JPN","EMPAGE","15_24","PC_AGE","A","1979",42.5262,
"JPN","EMPAGE","15_24","PC_AGE","A","1980",41.93337,
"JPN","EMPAGE","15_24","PC_AGE","A","1981",41.96443,
"JPN","EMPAGE","15_24","PC_AGE","A","1982",41.5924,
"JPN","EMPAGE","15_24","PC_AGE","A","1983",42.30343,
"JPN","EMPAGE","15_24","PC_AGE","A","1984",41.73718,
"JPN","EMPAGE","15_24","PC_AGE","A","1985",40.9913,
"JPN","EMPAGE","15_24","PC_AGE","A","1986",41.06621,
"JPN","EMPAGE","15_24","PC_AGE","A","1987",40.56313,
"JPN","EMPAGE","15_24","PC_AGE","A","1988",40.6877,
"JPN","EMPAGE","15_24","PC_AGE","A","1989",41.37964,
"JPN","EMPAGE","15_24","PC_AGE","A","1990",42.37455,
"JPN","EMPAGE","15_24","PC_AGE","A","1991",43.61412,
"JPN","EMPAGE","15_24","PC_AGE","A","1992",44.62915,
"JPN","EMPAGE","15_24","PC_AGE","A","1993",44.81816,
"JPN","EMPAGE","15_24","PC_AGE","A","1994",45.06632,
"JPN","EMPAGE","15_24","PC_AGE","A","1995",44.77672,
"JPN","EMPAGE","15_24","PC_AGE","A","1996",45.16323,
"JPN","EMPAGE","15_24","PC_AGE","A","1997",45.36362,
"JPN","EMPAGE","15_24","PC_AGE","A","1998",44.59783,
"JPN","EMPAGE","15_24","PC_AGE","A","1999",43.02462,
"JPN","EMPAGE","15_24","PC_AGE","A","2000",42.83065,
"JPN","EMPAGE","15_24","PC_AGE","A","2001",42.05816,
"JPN","EMPAGE","15_24","PC_AGE","A","2002",41.02214,
"JPN","EMPAGE","15_24","PC_AGE","A","2003",40.3587,
"JPN","EMPAGE","15_24","PC_AGE","A","2004",40.0905,
"JPN","EMPAGE","15_24","PC_AGE","A","2005",40.90704,
"JPN","EMPAGE","15_24","PC_AGE","A","2006",41.27822,
"JPN","EMPAGE","15_24","PC_AGE","A","2007",41.28633,
"JPN","EMPAGE","15_24","PC_AGE","A","2008",41.04104,
"JPN","EMPAGE","15_24","PC_AGE","A","2009",39.27736,
"JPN","EMPAGE","15_24","PC_AGE","A","2010",38.46246,
"JPN","EMPAGE","15_24","PC_AGE","A","2011",38.84848,"B"
"JPN","EMPAGE","15_24","PC_AGE","A","2012",38.482,
"JPN","EMPAGE","15_24","PC_AGE","A","2013",39.7234,
"JPN","EMPAGE","15_24","PC_AGE","A","2014",40.34193,
"JPN","EMPAGE","15_24","PC_AGE","A","2015",40.67025,
"KOR","EMPAGE","15_24","PC_AGE","A","2000",29.43819,
"KOR","EMPAGE","15_24","PC_AGE","A","2001",30.0944,
"KOR","EMPAGE","15_24","PC_AGE","A","2002",31.46367,
"KOR","EMPAGE","15_24","PC_AGE","A","2003",30.79933,
"KOR","EMPAGE","15_24","PC_AGE","A","2004",31.19832,
"KOR","EMPAGE","15_24","PC_AGE","A","2005",29.86328,
"KOR","EMPAGE","15_24","PC_AGE","A","2006",27.18932,
"KOR","EMPAGE","15_24","PC_AGE","A","2007",25.66401,
"KOR","EMPAGE","15_24","PC_AGE","A","2008",23.8131,
"KOR","EMPAGE","15_24","PC_AGE","A","2009",22.89335,
"KOR","EMPAGE","15_24","PC_AGE","A","2010",22.99022,
"KOR","EMPAGE","15_24","PC_AGE","A","2011",23.0531,
"KOR","EMPAGE","15_24","PC_AGE","A","2012",24.2387,
"KOR","EMPAGE","15_24","PC_AGE","A","2013",24.15366,
"KOR","EMPAGE","15_24","PC_AGE","A","2014",25.77252,
"KOR","EMPAGE","15_24","PC_AGE","A","2015",26.90261,
"LUX","EMPAGE","15_24","PC_AGE","A","2003",27,
"LUX","EMPAGE","15_24","PC_AGE","A","2004",23.3,
"LUX","EMPAGE","15_24","PC_AGE","A","2005",24.9,
"LUX","EMPAGE","15_24","PC_AGE","A","2006",23.3,"B"
"LUX","EMPAGE","15_24","PC_AGE","A","2007",22.475,
"LUX","EMPAGE","15_24","PC_AGE","A","2008",23.825,
"LUX","EMPAGE","15_24","PC_AGE","A","2009",26.7,
"LUX","EMPAGE","15_24","PC_AGE","A","2010",21.2,
"LUX","EMPAGE","15_24","PC_AGE","A","2011",20.7,
"LUX","EMPAGE","15_24","PC_AGE","A","2012",21.725,
"LUX","EMPAGE","15_24","PC_AGE","A","2013",21.925,
"LUX","EMPAGE","15_24","PC_AGE","A","2014",20.35,"B"
"MEX","EMPAGE","15_24","PC_AGE","A","2005",44.56959,
"MEX","EMPAGE","15_24","PC_AGE","A","2006",44.97155,
"MEX","EMPAGE","15_24","PC_AGE","A","2007",44.88049,
"MEX","EMPAGE","15_24","PC_AGE","A","2008",44.07472,
"MEX","EMPAGE","15_24","PC_AGE","A","2009",42.1897,
"MEX","EMPAGE","15_24","PC_AGE","A","2010",42.48571,
"MEX","EMPAGE","15_24","PC_AGE","A","2011",42.27063,
"MEX","EMPAGE","15_24","PC_AGE","A","2012",42.79784,
"MEX","EMPAGE","15_24","PC_AGE","A","2013",41.97339,
"MEX","EMPAGE","15_24","PC_AGE","A","2014",41.24504,
"NLD","EMPAGE","15_24","PC_AGE","A","2000",68.725,
"NLD","EMPAGE","15_24","PC_AGE","A","2001",70.4,
"NLD","EMPAGE","15_24","PC_AGE","A","2002",70.05,
"NLD","EMPAGE","15_24","PC_AGE","A","2003",68.35,
"NLD","EMPAGE","15_24","PC_AGE","A","2004",65.85,
"NLD","EMPAGE","15_24","PC_AGE","A","2005",65.2,
"NLD","EMPAGE","15_24","PC_AGE","A","2006",66.175,
"NLD","EMPAGE","15_24","PC_AGE","A","2007",68.425,
"NLD","EMPAGE","15_24","PC_AGE","A","2008",69.3,
"NLD","EMPAGE","15_24","PC_AGE","A","2009",67.95,"B"
"NLD","EMPAGE","15_24","PC_AGE","A","2010",63.025,"B"
"NLD","EMPAGE","15_24","PC_AGE","A","2011",61.275,
"NLD","EMPAGE","15_24","PC_AGE","A","2012",61.125,
"NLD","EMPAGE","15_24","PC_AGE","A","2013",60.075,
"NLD","EMPAGE","15_24","PC_AGE","A","2014",58.8,
"NZL","EMPAGE","15_24","PC_AGE","A","1986",68.49432,
"NZL","EMPAGE","15_24","PC_AGE","A","1987",67.4436,
"NZL","EMPAGE","15_24","PC_AGE","A","1988",62.19793,
"NZL","EMPAGE","15_24","PC_AGE","A","1989",58.31278,
"NZL","EMPAGE","15_24","PC_AGE","A","1990",58.58052,
"NZL","EMPAGE","15_24","PC_AGE","A","1991",54.35513,
"NZL","EMPAGE","15_24","PC_AGE","A","1992",52.9661,
"NZL","EMPAGE","15_24","PC_AGE","A","1993",53.13518,
"NZL","EMPAGE","15_24","PC_AGE","A","1994",55.81016,
"NZL","EMPAGE","15_24","PC_AGE","A","1995",58.86101,
"NZL","EMPAGE","15_24","PC_AGE","A","1996",58.78666,
"NZL","EMPAGE","15_24","PC_AGE","A","1997",57.63948,
"NZL","EMPAGE","15_24","PC_AGE","A","1998",55.18742,
"NZL","EMPAGE","15_24","PC_AGE","A","1999",54.01125,
"NZL","EMPAGE","15_24","PC_AGE","A","2000",54.20114,
"NZL","EMPAGE","15_24","PC_AGE","A","2001",55.33973,
"NZL","EMPAGE","15_24","PC_AGE","A","2002",56.15985,
"NZL","EMPAGE","15_24","PC_AGE","A","2003",55.86916,
"NZL","EMPAGE","15_24","PC_AGE","A","2004",56.1777,
"NZL","EMPAGE","15_24","PC_AGE","A","2005",56.26131,
"NZL","EMPAGE","15_24","PC_AGE","A","2006",58.01298,
"NZL","EMPAGE","15_24","PC_AGE","A","2007",57.99985,
"NZL","EMPAGE","15_24","PC_AGE","A","2008",55.82085,
"NZL","EMPAGE","15_24","PC_AGE","A","2009",51.08424,
"NZL","EMPAGE","15_24","PC_AGE","A","2010",49.39978,
"NZL","EMPAGE","15_24","PC_AGE","A","2011",49.18906,
"NZL","EMPAGE","15_24","PC_AGE","A","2012",48.61132,
"NZL","EMPAGE","15_24","PC_AGE","A","2013",49.20079,
"NZL","EMPAGE","15_24","PC_AGE","A","2014",51.71151,
"NZL","EMPAGE","15_24","PC_AGE","A","2015",53.0734,
"NOR","EMPAGE","15_24","PC_AGE","A","2000",57.675,
"NOR","EMPAGE","15_24","PC_AGE","A","2001",56.55,
"NOR","EMPAGE","15_24","PC_AGE","A","2002",56.825,
"NOR","EMPAGE","15_24","PC_AGE","A","2003",55.15,
"NOR","EMPAGE","15_24","PC_AGE","A","2004",54.575,
"NOR","EMPAGE","15_24","PC_AGE","A","2005",53.425,
"NOR","EMPAGE","15_24","PC_AGE","A","2006",52.425,
"NOR","EMPAGE","15_24","PC_AGE","A","2007",54.45,
"NOR","EMPAGE","15_24","PC_AGE","A","2008",57.325,
"NOR","EMPAGE","15_24","PC_AGE","A","2009",52.575,
"NOR","EMPAGE","15_24","PC_AGE","A","2010",51.45,
"NOR","EMPAGE","15_24","PC_AGE","A","2011",50.825,
"NOR","EMPAGE","15_24","PC_AGE","A","2012",52.2,
"NOR","EMPAGE","15_24","PC_AGE","A","2013",51.8,
"NOR","EMPAGE","15_24","PC_AGE","A","2014",50.15,
"POL","EMPAGE","15_24","PC_AGE","A","2000",24.5,
"POL","EMPAGE","15_24","PC_AGE","A","2001",24.025,
"POL","EMPAGE","15_24","PC_AGE","A","2002",21.725,
"POL","EMPAGE","15_24","PC_AGE","A","2003",21.175,
"POL","EMPAGE","15_24","PC_AGE","A","2004",21.725,
"POL","EMPAGE","15_24","PC_AGE","A","2005",22.525,
"POL","EMPAGE","15_24","PC_AGE","A","2006",24,
"POL","EMPAGE","15_24","PC_AGE","A","2007",25.85,
"POL","EMPAGE","15_24","PC_AGE","A","2008",27.375,
"POL","EMPAGE","15_24","PC_AGE","A","2009",26.775,"B"
"POL","EMPAGE","15_24","PC_AGE","A","2010",26.4,
"POL","EMPAGE","15_24","PC_AGE","A","2011",24.9,
"POL","EMPAGE","15_24","PC_AGE","A","2012",24.675,
"POL","EMPAGE","15_24","PC_AGE","A","2013",24.2,
"POL","EMPAGE","15_24","PC_AGE","A","2014",25.8,
"PRT","EMPAGE","15_24","PC_AGE","A","1998",42.525,
"PRT","EMPAGE","15_24","PC_AGE","A","1999",42.55,
"PRT","EMPAGE","15_24","PC_AGE","A","2000",42.175,
"PRT","EMPAGE","15_24","PC_AGE","A","2001",42.875,
"PRT","EMPAGE","15_24","PC_AGE","A","2002",42.125,
"PRT","EMPAGE","15_24","PC_AGE","A","2003",38.625,
"PRT","EMPAGE","15_24","PC_AGE","A","2004",36.525,
"PRT","EMPAGE","15_24","PC_AGE","A","2005",35.275,
"PRT","EMPAGE","15_24","PC_AGE","A","2006",34.775,
"PRT","EMPAGE","15_24","PC_AGE","A","2007",34.4,
"PRT","EMPAGE","15_24","PC_AGE","A","2008",34.075,
"PRT","EMPAGE","15_24","PC_AGE","A","2009",30.85,
"PRT","EMPAGE","15_24","PC_AGE","A","2010",27.875,"B"
"PRT","EMPAGE","15_24","PC_AGE","A","2011",26.575,
"PRT","EMPAGE","15_24","PC_AGE","A","2012",23.025,
"PRT","EMPAGE","15_24","PC_AGE","A","2013",21.675,
"PRT","EMPAGE","15_24","PC_AGE","A","2014",22.375,
"SVK","EMPAGE","15_24","PC_AGE","A","1999",30.975,
"SVK","EMPAGE","15_24","PC_AGE","A","2000",29,
"SVK","EMPAGE","15_24","PC_AGE","A","2001",27.7,
"SVK","EMPAGE","15_24","PC_AGE","A","2002",27.025,
"SVK","EMPAGE","15_24","PC_AGE","A","2003",27.35,
"SVK","EMPAGE","15_24","PC_AGE","A","2004",26.325,
"SVK","EMPAGE","15_24","PC_AGE","A","2005",25.625,
"SVK","EMPAGE","15_24","PC_AGE","A","2006",25.9,
"SVK","EMPAGE","15_24","PC_AGE","A","2007",27.55,
"SVK","EMPAGE","15_24","PC_AGE","A","2008",26.25,
"SVK","EMPAGE","15_24","PC_AGE","A","2009",22.825,
"SVK","EMPAGE","15_24","PC_AGE","A","2010",20.675,"B"
"SVK","EMPAGE","15_24","PC_AGE","A","2011",20.025,
"SVK","EMPAGE","15_24","PC_AGE","A","2012",20.1,
"SVK","EMPAGE","15_24","PC_AGE","A","2013",20.4,
"SVK","EMPAGE","15_24","PC_AGE","A","2014",21.775,
"ESP","EMPAGE","15_24","PC_AGE","A","1999",30.475,
"ESP","EMPAGE","15_24","PC_AGE","A","2000",32.5,"B"
"ESP","EMPAGE","15_24","PC_AGE","A","2001",34,
"ESP","EMPAGE","15_24","PC_AGE","A","2002",34.4,
"ESP","EMPAGE","15_24","PC_AGE","A","2003",34.675,
"ESP","EMPAGE","15_24","PC_AGE","A","2004",35.35,
"ESP","EMPAGE","15_24","PC_AGE","A","2005",38.5,
"ESP","EMPAGE","15_24","PC_AGE","A","2006",39.55,
"ESP","EMPAGE","15_24","PC_AGE","A","2007",39.225,
"ESP","EMPAGE","15_24","PC_AGE","A","2008",36.025,
"ESP","EMPAGE","15_24","PC_AGE","A","2009",28.025,
"ESP","EMPAGE","15_24","PC_AGE","A","2010",24.975,
"ESP","EMPAGE","15_24","PC_AGE","A","2011",22,
"ESP","EMPAGE","15_24","PC_AGE","A","2012",18.4,
"ESP","EMPAGE","15_24","PC_AGE","A","2013",16.825,
"ESP","EMPAGE","15_24","PC_AGE","A","2014",16.7,
"SWE","EMPAGE","15_24","PC_AGE","A","2001",44.175,
"SWE","EMPAGE","15_24","PC_AGE","A","2002",42.775,
"SWE","EMPAGE","15_24","PC_AGE","A","2003",41.25,
"SWE","EMPAGE","15_24","PC_AGE","A","2004",39.125,
