"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"DEU","EMPINDUS","AGR","THND_PER","Q","2006-Q1",847.1404,
"DEU","EMPINDUS","AGR","THND_PER","Q","2006-Q2",846.7277,
"DEU","EMPINDUS","AGR","THND_PER","Q","2006-Q3",845.1199,
"DEU","EMPINDUS","AGR","THND_PER","Q","2006-Q4",854.8664,
"DEU","EMPINDUS","AGR","THND_PER","Q","2007-Q1",880.5557,
"DEU","EMPINDUS","AGR","THND_PER","Q","2007-Q2",861.6353,
"DEU","EMPINDUS","AGR","THND_PER","Q","2007-Q3",830.1489,
"DEU","EMPINDUS","AGR","THND_PER","Q","2007-Q4",806.1426,
"DEU","EMPINDUS","AGR","THND_PER","Q","2008-Q1",746.8401,
"DEU","EMPINDUS","AGR","THND_PER","Q","2008-Q2",706.0468,
"DEU","EMPINDUS","AGR","THND_PER","Q","2008-Q3",675.674,
"DEU","EMPINDUS","AGR","THND_PER","Q","2008-Q4",656.5734,
"DEU","EMPINDUS","AGR","THND_PER","Q","2009-Q1",650.6672,
"DEU","EMPINDUS","AGR","THND_PER","Q","2009-Q2",637.8989,
"DEU","EMPINDUS","AGR","THND_PER","Q","2009-Q3",648.7891,
"DEU","EMPINDUS","AGR","THND_PER","Q","2009-Q4",643.3819,
"DEU","EMPINDUS","AGR","THND_PER","Q","2010-Q1",627.1796,
"DEU","EMPINDUS","AGR","THND_PER","Q","2010-Q2",641.6118,
"DEU","EMPINDUS","AGR","THND_PER","Q","2010-Q3",640.0129,
"DEU","EMPINDUS","AGR","THND_PER","Q","2010-Q4",633.1064,"B"
"DEU","EMPINDUS","AGR","THND_PER","Q","2011-Q1",652.1431,
"DEU","EMPINDUS","AGR","THND_PER","Q","2011-Q2",633.1574,
"DEU","EMPINDUS","AGR","THND_PER","Q","2011-Q3",620.4672,
"DEU","EMPINDUS","AGR","THND_PER","Q","2011-Q4",638.2563,
"DEU","EMPINDUS","AGR","THND_PER","Q","2012-Q1",621.2856,
"DEU","EMPINDUS","AGR","THND_PER","Q","2012-Q2",614.8001,
"DEU","EMPINDUS","AGR","THND_PER","Q","2012-Q3",613.5383,
"DEU","EMPINDUS","AGR","THND_PER","Q","2012-Q4",587.721,
"DEU","EMPINDUS","AGR","THND_PER","Q","2013-Q1",574.4976,
"DEU","EMPINDUS","AGR","THND_PER","Q","2013-Q2",575.975,
"DEU","EMPINDUS","AGR","THND_PER","Q","2013-Q3",573.497,
"DEU","EMPINDUS","AGR","THND_PER","Q","2013-Q4",578.5077,
"DEU","EMPINDUS","AGR","THND_PER","Q","2014-Q1",578.5838,
"DEU","EMPINDUS","AGR","THND_PER","Q","2014-Q2",574.3699,
"DEU","EMPINDUS","AGR","THND_PER","Q","2014-Q3",570.5097,
"DEU","EMPINDUS","AGR","THND_PER","Q","2014-Q4",561.1168,
"DEU","EMPINDUS","AGR","THND_PER","Q","2015-Q1",562.9861,
"DEU","EMPINDUS","AGR","THND_PER","Q","2015-Q2",560.093,
"DEU","EMPINDUS","AGR","THND_PER","Q","2015-Q3",550.4214,
"GRC","EMPINDUS","AGR","THND_PER","Q","1998-Q1",730.7,
"GRC","EMPINDUS","AGR","THND_PER","Q","1998-Q2",719.8,
"GRC","EMPINDUS","AGR","THND_PER","Q","1998-Q3",722,
"GRC","EMPINDUS","AGR","THND_PER","Q","1998-Q4",723.1,
"GRC","EMPINDUS","AGR","THND_PER","Q","1999-Q1",740.1,
"GRC","EMPINDUS","AGR","THND_PER","Q","1999-Q2",704.2,
"GRC","EMPINDUS","AGR","THND_PER","Q","1999-Q3",715.4,
"GRC","EMPINDUS","AGR","THND_PER","Q","1999-Q4",730.3,
"GRC","EMPINDUS","AGR","THND_PER","Q","2000-Q1",711.4,
"GRC","EMPINDUS","AGR","THND_PER","Q","2000-Q2",712.9,
"GRC","EMPINDUS","AGR","THND_PER","Q","2000-Q3",710.4,
"GRC","EMPINDUS","AGR","THND_PER","Q","2000-Q4",690.6,"B"
"GRC","EMPINDUS","AGR","THND_PER","Q","2001-Q1",670.1,
"GRC","EMPINDUS","AGR","THND_PER","Q","2001-Q2",661.3,
"GRC","EMPINDUS","AGR","THND_PER","Q","2001-Q3",659,
"GRC","EMPINDUS","AGR","THND_PER","Q","2001-Q4",642,
"GRC","EMPINDUS","AGR","THND_PER","Q","2002-Q1",637.7,
"GRC","EMPINDUS","AGR","THND_PER","Q","2002-Q2",648.3,
"GRC","EMPINDUS","AGR","THND_PER","Q","2002-Q3",658.1,
"GRC","EMPINDUS","AGR","THND_PER","Q","2002-Q4",654.4,
"GRC","EMPINDUS","AGR","THND_PER","Q","2003-Q1",659.9,
"GRC","EMPINDUS","AGR","THND_PER","Q","2003-Q2",655.5,
"GRC","EMPINDUS","AGR","THND_PER","Q","2003-Q3",656,
"GRC","EMPINDUS","AGR","THND_PER","Q","2003-Q4",653.2,
"GRC","EMPINDUS","AGR","THND_PER","Q","2004-Q1",539.9,
"GRC","EMPINDUS","AGR","THND_PER","Q","2004-Q2",545.6,
"GRC","EMPINDUS","AGR","THND_PER","Q","2004-Q3",543.2,
"GRC","EMPINDUS","AGR","THND_PER","Q","2004-Q4",547.2,
"GRC","EMPINDUS","AGR","THND_PER","Q","2005-Q1",546.7,
"GRC","EMPINDUS","AGR","THND_PER","Q","2005-Q2",544.6,
"GRC","EMPINDUS","AGR","THND_PER","Q","2005-Q3",544.9,
"GRC","EMPINDUS","AGR","THND_PER","Q","2005-Q4",531.8,
"GRC","EMPINDUS","AGR","THND_PER","Q","2006-Q1",537.4,
"GRC","EMPINDUS","AGR","THND_PER","Q","2006-Q2",536.1,
"GRC","EMPINDUS","AGR","THND_PER","Q","2006-Q3",530.6,
"GRC","EMPINDUS","AGR","THND_PER","Q","2006-Q4",529.2,
"GRC","EMPINDUS","AGR","THND_PER","Q","2007-Q1",528.1,
"GRC","EMPINDUS","AGR","THND_PER","Q","2007-Q2",522.4,
"GRC","EMPINDUS","AGR","THND_PER","Q","2007-Q3",512.3,
"GRC","EMPINDUS","AGR","THND_PER","Q","2007-Q4",516.1,
"GRC","EMPINDUS","AGR","THND_PER","Q","2008-Q1",516.1,
"GRC","EMPINDUS","AGR","THND_PER","Q","2008-Q2",516,
"GRC","EMPINDUS","AGR","THND_PER","Q","2008-Q3",510.5,
"GRC","EMPINDUS","AGR","THND_PER","Q","2008-Q4",512.5,
"GRC","EMPINDUS","AGR","THND_PER","Q","2009-Q1",517.7,
"GRC","EMPINDUS","AGR","THND_PER","Q","2009-Q2",526,
"GRC","EMPINDUS","AGR","THND_PER","Q","2009-Q3",541.2,
"GRC","EMPINDUS","AGR","THND_PER","Q","2009-Q4",546.6,
"GRC","EMPINDUS","AGR","THND_PER","Q","2010-Q1",557.7,
"GRC","EMPINDUS","AGR","THND_PER","Q","2010-Q2",546.6,
"GRC","EMPINDUS","AGR","THND_PER","Q","2010-Q3",545.5,
"GRC","EMPINDUS","AGR","THND_PER","Q","2010-Q4",527,
"GRC","EMPINDUS","AGR","THND_PER","Q","2011-Q1",512.9,
"GRC","EMPINDUS","AGR","THND_PER","Q","2011-Q2",503.6,
"GRC","EMPINDUS","AGR","THND_PER","Q","2011-Q3",497.3,
"GRC","EMPINDUS","AGR","THND_PER","Q","2011-Q4",488.9,
"GRC","EMPINDUS","AGR","THND_PER","Q","2012-Q1",480.8,
"GRC","EMPINDUS","AGR","THND_PER","Q","2012-Q2",484.3,
"GRC","EMPINDUS","AGR","THND_PER","Q","2012-Q3",481.7,
"GRC","EMPINDUS","AGR","THND_PER","Q","2012-Q4",475.2,
"GRC","EMPINDUS","AGR","THND_PER","Q","2013-Q1",475.4,
"GRC","EMPINDUS","AGR","THND_PER","Q","2013-Q2",481.1,
"GRC","EMPINDUS","AGR","THND_PER","Q","2013-Q3",488.8,
"GRC","EMPINDUS","AGR","THND_PER","Q","2013-Q4",478.9,
"GRC","EMPINDUS","AGR","THND_PER","Q","2014-Q1",479.6,
"GRC","EMPINDUS","AGR","THND_PER","Q","2014-Q2",475.9,
"GRC","EMPINDUS","AGR","THND_PER","Q","2014-Q3",483.6,
"GRC","EMPINDUS","AGR","THND_PER","Q","2014-Q4",480.4,
"GRC","EMPINDUS","AGR","THND_PER","Q","2015-Q1",476.3,
"GRC","EMPINDUS","AGR","THND_PER","Q","2015-Q2",472.4,
"GRC","EMPINDUS","AGR","THND_PER","Q","2015-Q3",461.3,
"HUN","EMPINDUS","AGR","THND_PER","Q","1992-Q1",492.3589,
"HUN","EMPINDUS","AGR","THND_PER","Q","1992-Q2",487.8386,
"HUN","EMPINDUS","AGR","THND_PER","Q","1992-Q3",450.0765,
"HUN","EMPINDUS","AGR","THND_PER","Q","1992-Q4",412.8375,
"HUN","EMPINDUS","AGR","THND_PER","Q","1993-Q1",363.0389,
"HUN","EMPINDUS","AGR","THND_PER","Q","1993-Q2",352.3572,
"HUN","EMPINDUS","AGR","THND_PER","Q","1993-Q3",349.4516,
"HUN","EMPINDUS","AGR","THND_PER","Q","1993-Q4",333.7904,
"HUN","EMPINDUS","AGR","THND_PER","Q","1994-Q1",333.0434,
"HUN","EMPINDUS","AGR","THND_PER","Q","1994-Q2",337.5751,
"HUN","EMPINDUS","AGR","THND_PER","Q","1994-Q3",326.6272,
"HUN","EMPINDUS","AGR","THND_PER","Q","1994-Q4",313.9898,
"HUN","EMPINDUS","AGR","THND_PER","Q","1995-Q1",299.8642,
"HUN","EMPINDUS","AGR","THND_PER","Q","1995-Q2",291.8609,
"HUN","EMPINDUS","AGR","THND_PER","Q","1995-Q3",295.2164,
"HUN","EMPINDUS","AGR","THND_PER","Q","1995-Q4",294.1779,
"HUN","EMPINDUS","AGR","THND_PER","Q","1996-Q1",301.5235,
"HUN","EMPINDUS","AGR","THND_PER","Q","1996-Q2",295.0201,
"HUN","EMPINDUS","AGR","THND_PER","Q","1996-Q3",300.3323,
"HUN","EMPINDUS","AGR","THND_PER","Q","1996-Q4",311.9359,
"HUN","EMPINDUS","AGR","THND_PER","Q","1997-Q1",305.3404,
"HUN","EMPINDUS","AGR","THND_PER","Q","1997-Q2",292.0746,
"HUN","EMPINDUS","AGR","THND_PER","Q","1997-Q3",277.4461,
"HUN","EMPINDUS","AGR","THND_PER","Q","1997-Q4",278.458,
"HUN","EMPINDUS","AGR","THND_PER","Q","1998-Q1",284.0602,
"HUN","EMPINDUS","AGR","THND_PER","Q","1998-Q2",267.3331,
"HUN","EMPINDUS","AGR","THND_PER","Q","1998-Q3",278.5155,
"HUN","EMPINDUS","AGR","THND_PER","Q","1998-Q4",276.6003,
"HUN","EMPINDUS","AGR","THND_PER","Q","1999-Q1",259.9266,
"HUN","EMPINDUS","AGR","THND_PER","Q","1999-Q2",263.125,
"HUN","EMPINDUS","AGR","THND_PER","Q","1999-Q3",256.6633,
"HUN","EMPINDUS","AGR","THND_PER","Q","1999-Q4",257.9292,
"HUN","EMPINDUS","AGR","THND_PER","Q","2000-Q1",249.3244,
"HUN","EMPINDUS","AGR","THND_PER","Q","2000-Q2",245.7842,
"HUN","EMPINDUS","AGR","THND_PER","Q","2000-Q3",237.6778,
"HUN","EMPINDUS","AGR","THND_PER","Q","2000-Q4",234.5421,
"HUN","EMPINDUS","AGR","THND_PER","Q","2001-Q1",236.1998,
"HUN","EMPINDUS","AGR","THND_PER","Q","2001-Q2",238.4825,
"HUN","EMPINDUS","AGR","THND_PER","Q","2001-Q3",240.5513,
"HUN","EMPINDUS","AGR","THND_PER","Q","2001-Q4",235.4326,
"HUN","EMPINDUS","AGR","THND_PER","Q","2002-Q1",242.7251,
"HUN","EMPINDUS","AGR","THND_PER","Q","2002-Q2",236.2057,
"HUN","EMPINDUS","AGR","THND_PER","Q","2002-Q3",231.3685,
"HUN","EMPINDUS","AGR","THND_PER","Q","2002-Q4",229.6518,
"HUN","EMPINDUS","AGR","THND_PER","Q","2003-Q1",211.1962,
"HUN","EMPINDUS","AGR","THND_PER","Q","2003-Q2",210.783,
"HUN","EMPINDUS","AGR","THND_PER","Q","2003-Q3",209.2658,
"HUN","EMPINDUS","AGR","THND_PER","Q","2003-Q4",208.2337,
"HUN","EMPINDUS","AGR","THND_PER","Q","2004-Q1",207.3091,
"HUN","EMPINDUS","AGR","THND_PER","Q","2004-Q2",204.407,
"HUN","EMPINDUS","AGR","THND_PER","Q","2004-Q3",193.4915,
"HUN","EMPINDUS","AGR","THND_PER","Q","2004-Q4",195.0685,
"HUN","EMPINDUS","AGR","THND_PER","Q","2005-Q1",192.3599,
"HUN","EMPINDUS","AGR","THND_PER","Q","2005-Q2",186.68,
"HUN","EMPINDUS","AGR","THND_PER","Q","2005-Q3",192.7461,
"HUN","EMPINDUS","AGR","THND_PER","Q","2005-Q4",187.8371,
"HUN","EMPINDUS","AGR","THND_PER","Q","2006-Q1",188.2179,
"HUN","EMPINDUS","AGR","THND_PER","Q","2006-Q2",185.7799,
"HUN","EMPINDUS","AGR","THND_PER","Q","2006-Q3",188.7463,
"HUN","EMPINDUS","AGR","THND_PER","Q","2006-Q4",187.5634,
"HUN","EMPINDUS","AGR","THND_PER","Q","2007-Q1",186.4917,
"HUN","EMPINDUS","AGR","THND_PER","Q","2007-Q2",180.9397,
"HUN","EMPINDUS","AGR","THND_PER","Q","2007-Q3",180.626,
"HUN","EMPINDUS","AGR","THND_PER","Q","2007-Q4",173.3327,
"HUN","EMPINDUS","AGR","THND_PER","Q","2008-Q1",169.7582,
"HUN","EMPINDUS","AGR","THND_PER","Q","2008-Q2",167.232,
"HUN","EMPINDUS","AGR","THND_PER","Q","2008-Q3",162.7428,
"HUN","EMPINDUS","AGR","THND_PER","Q","2008-Q4",164.7394,
"HUN","EMPINDUS","AGR","THND_PER","Q","2009-Q1",178.8541,
"HUN","EMPINDUS","AGR","THND_PER","Q","2009-Q2",171.9197,
"HUN","EMPINDUS","AGR","THND_PER","Q","2009-Q3",169.657,
"HUN","EMPINDUS","AGR","THND_PER","Q","2009-Q4",170.9731,
"HUN","EMPINDUS","AGR","THND_PER","Q","2010-Q1",164.4698,
"HUN","EMPINDUS","AGR","THND_PER","Q","2010-Q2",170.2773,
"HUN","EMPINDUS","AGR","THND_PER","Q","2010-Q3",171.0273,
"HUN","EMPINDUS","AGR","THND_PER","Q","2010-Q4",171.8969,
"HUN","EMPINDUS","AGR","THND_PER","Q","2011-Q1",179.912,
"HUN","EMPINDUS","AGR","THND_PER","Q","2011-Q2",179.4496,
"HUN","EMPINDUS","AGR","THND_PER","Q","2011-Q3",186.9279,
"HUN","EMPINDUS","AGR","THND_PER","Q","2011-Q4",188.1142,
"HUN","EMPINDUS","AGR","THND_PER","Q","2012-Q1",190.6646,
"HUN","EMPINDUS","AGR","THND_PER","Q","2012-Q2",195.5423,
"HUN","EMPINDUS","AGR","THND_PER","Q","2012-Q3",194.1356,
"HUN","EMPINDUS","AGR","THND_PER","Q","2012-Q4",194.7301,
"HUN","EMPINDUS","AGR","THND_PER","Q","2013-Q1",189.5134,
"HUN","EMPINDUS","AGR","THND_PER","Q","2013-Q2",192.323,
"HUN","EMPINDUS","AGR","THND_PER","Q","2013-Q3",184.3056,
"HUN","EMPINDUS","AGR","THND_PER","Q","2013-Q4",177.9037,
"HUN","EMPINDUS","AGR","THND_PER","Q","2014-Q1",186.6897,
"HUN","EMPINDUS","AGR","THND_PER","Q","2014-Q2",187.4899,
"HUN","EMPINDUS","AGR","THND_PER","Q","2014-Q3",191.9886,
"HUN","EMPINDUS","AGR","THND_PER","Q","2014-Q4",197.5492,
"HUN","EMPINDUS","AGR","THND_PER","Q","2015-Q1",200.1391,
"HUN","EMPINDUS","AGR","THND_PER","Q","2015-Q2",207.4416,
"HUN","EMPINDUS","AGR","THND_PER","Q","2015-Q3",207.2259,
"ISL","EMPINDUS","AGR","THND_PER","Q","2003-Q1",6.145421,
"ISL","EMPINDUS","AGR","THND_PER","Q","2003-Q2",5.603866,
"ISL","EMPINDUS","AGR","THND_PER","Q","2003-Q3",5.352165,
"ISL","EMPINDUS","AGR","THND_PER","Q","2003-Q4",5.498553,
"ISL","EMPINDUS","AGR","THND_PER","Q","2004-Q1",5.345455,
"ISL","EMPINDUS","AGR","THND_PER","Q","2004-Q2",4.703781,
"ISL","EMPINDUS","AGR","THND_PER","Q","2004-Q3",5.652215,
"ISL","EMPINDUS","AGR","THND_PER","Q","2004-Q4",5.398564,
"ISL","EMPINDUS","AGR","THND_PER","Q","2005-Q1",5.345508,
"ISL","EMPINDUS","AGR","THND_PER","Q","2005-Q2",5.203614,
"ISL","EMPINDUS","AGR","THND_PER","Q","2005-Q3",5.752317,
"ISL","EMPINDUS","AGR","THND_PER","Q","2005-Q4",5.598598,
"ISL","EMPINDUS","AGR","THND_PER","Q","2006-Q1",5.645547,
"ISL","EMPINDUS","AGR","THND_PER","Q","2006-Q2",6.803419,
"ISL","EMPINDUS","AGR","THND_PER","Q","2006-Q3",6.552465,
"ISL","EMPINDUS","AGR","THND_PER","Q","2006-Q4",6.198595,
"ISL","EMPINDUS","AGR","THND_PER","Q","2007-Q1",6.345541,
"ISL","EMPINDUS","AGR","THND_PER","Q","2007-Q2",6.203289,
"ISL","EMPINDUS","AGR","THND_PER","Q","2007-Q3",5.552634,
"ISL","EMPINDUS","AGR","THND_PER","Q","2007-Q4",5.698561,
"ISL","EMPINDUS","AGR","THND_PER","Q","2008-Q1",8.145523,
"ISL","EMPINDUS","AGR","THND_PER","Q","2008-Q2",8.40321,
"ISL","EMPINDUS","AGR","THND_PER","Q","2008-Q3",8.452782,
"ISL","EMPINDUS","AGR","THND_PER","Q","2008-Q4",7.498489,
"ISL","EMPINDUS","AGR","THND_PER","Q","2009-Q1",6.545455,
"ISL","EMPINDUS","AGR","THND_PER","Q","2009-Q2",8.003217,
"ISL","EMPINDUS","AGR","THND_PER","Q","2009-Q3",7.952984,
"ISL","EMPINDUS","AGR","THND_PER","Q","2009-Q4",9.498432,
"ISL","EMPINDUS","AGR","THND_PER","Q","2010-Q1",8.945228,
"ISL","EMPINDUS","AGR","THND_PER","Q","2010-Q2",9.203238,
"ISL","EMPINDUS","AGR","THND_PER","Q","2010-Q3",9.553205,
"ISL","EMPINDUS","AGR","THND_PER","Q","2010-Q4",9.298466,
"ISL","EMPINDUS","AGR","THND_PER","Q","2011-Q1",10.04498,
"ISL","EMPINDUS","AGR","THND_PER","Q","2011-Q2",8.803228,
"ISL","EMPINDUS","AGR","THND_PER","Q","2011-Q3",8.753395,
"ISL","EMPINDUS","AGR","THND_PER","Q","2011-Q4",8.798518,
"ISL","EMPINDUS","AGR","THND_PER","Q","2012-Q1",9.344821,
"ISL","EMPINDUS","AGR","THND_PER","Q","2012-Q2",8.703146,
"ISL","EMPINDUS","AGR","THND_PER","Q","2012-Q3",9.753575,
"ISL","EMPINDUS","AGR","THND_PER","Q","2012-Q4",9.29854,
"ISL","EMPINDUS","AGR","THND_PER","Q","2013-Q1",8.544724,
"ISL","EMPINDUS","AGR","THND_PER","Q","2013-Q2",7.90299,
"ISL","EMPINDUS","AGR","THND_PER","Q","2013-Q3",6.65378,
"ISL","EMPINDUS","AGR","THND_PER","Q","2013-Q4",7.598624,
"ISL","EMPINDUS","AGR","THND_PER","Q","2014-Q1",8.144678,
"ISL","EMPINDUS","AGR","THND_PER","Q","2014-Q2",8.3028,
"ISL","EMPINDUS","AGR","THND_PER","Q","2014-Q3",7.453859,
"ISL","EMPINDUS","AGR","THND_PER","Q","2014-Q4",6.798686,
"ISL","EMPINDUS","AGR","THND_PER","Q","2015-Q1",7.04471,
"ISL","EMPINDUS","AGR","THND_PER","Q","2015-Q2",7.502726,
"ISL","EMPINDUS","AGR","THND_PER","Q","2015-Q3",7.65389,
"IRL","EMPINDUS","AGR","THND_PER","Q","1997-Q3",132.3886,
"IRL","EMPINDUS","AGR","THND_PER","Q","1997-Q4",133.8495,
"IRL","EMPINDUS","AGR","THND_PER","Q","1998-Q1",136.7275,
"IRL","EMPINDUS","AGR","THND_PER","Q","1998-Q2",137.4806,
"IRL","EMPINDUS","AGR","THND_PER","Q","1998-Q3",133.9931,
"IRL","EMPINDUS","AGR","THND_PER","Q","1998-Q4",137.1241,
"IRL","EMPINDUS","AGR","THND_PER","Q","1999-Q1",140.5754,
"IRL","EMPINDUS","AGR","THND_PER","Q","1999-Q2",138.8301,
"IRL","EMPINDUS","AGR","THND_PER","Q","1999-Q3",140.4928,
"IRL","EMPINDUS","AGR","THND_PER","Q","1999-Q4",141.2762,
"IRL","EMPINDUS","AGR","THND_PER","Q","2000-Q1",136.8436,
"IRL","EMPINDUS","AGR","THND_PER","Q","2000-Q2",134.4026,
"IRL","EMPINDUS","AGR","THND_PER","Q","2000-Q3",131.3526,
"IRL","EMPINDUS","AGR","THND_PER","Q","2000-Q4",126.2284,
"IRL","EMPINDUS","AGR","THND_PER","Q","2001-Q1",124.1455,
"IRL","EMPINDUS","AGR","THND_PER","Q","2001-Q2",123.8922,
"IRL","EMPINDUS","AGR","THND_PER","Q","2001-Q3",127.9734,
"IRL","EMPINDUS","AGR","THND_PER","Q","2001-Q4",126.3806,
"IRL","EMPINDUS","AGR","THND_PER","Q","2002-Q1",126.6447,
"IRL","EMPINDUS","AGR","THND_PER","Q","2002-Q2",125.3803,
"IRL","EMPINDUS","AGR","THND_PER","Q","2002-Q3",122.9675,
"IRL","EMPINDUS","AGR","THND_PER","Q","2002-Q4",122.3133,
"IRL","EMPINDUS","AGR","THND_PER","Q","2003-Q1",119.3005,
"IRL","EMPINDUS","AGR","THND_PER","Q","2003-Q2",117.7545,
"IRL","EMPINDUS","AGR","THND_PER","Q","2003-Q3",118.5437,
"IRL","EMPINDUS","AGR","THND_PER","Q","2003-Q4",122.6631,
"IRL","EMPINDUS","AGR","THND_PER","Q","2004-Q1",120.4,
"IRL","EMPINDUS","AGR","THND_PER","Q","2004-Q2",118.1413,
"IRL","EMPINDUS","AGR","THND_PER","Q","2004-Q3",117.0247,
"IRL","EMPINDUS","AGR","THND_PER","Q","2004-Q4",111.9412,
"IRL","EMPINDUS","AGR","THND_PER","Q","2005-Q1",114.4634,
"IRL","EMPINDUS","AGR","THND_PER","Q","2005-Q2",114.6911,
"IRL","EMPINDUS","AGR","THND_PER","Q","2005-Q3",116.6835,
"IRL","EMPINDUS","AGR","THND_PER","Q","2005-Q4",116.3584,
"IRL","EMPINDUS","AGR","THND_PER","Q","2006-Q1",115.8988,
"IRL","EMPINDUS","AGR","THND_PER","Q","2006-Q2",114.0517,
"IRL","EMPINDUS","AGR","THND_PER","Q","2006-Q3",119.1394,
"IRL","EMPINDUS","AGR","THND_PER","Q","2006-Q4",115.7785,"B"
"IRL","EMPINDUS","AGR","THND_PER","Q","2007-Q1",115.5696,
"IRL","EMPINDUS","AGR","THND_PER","Q","2007-Q2",114.4415,
"IRL","EMPINDUS","AGR","THND_PER","Q","2007-Q3",115.6163,
"IRL","EMPINDUS","AGR","THND_PER","Q","2007-Q4",118.2323,
"IRL","EMPINDUS","AGR","THND_PER","Q","2008-Q1",118.0932,
"IRL","EMPINDUS","AGR","THND_PER","Q","2008-Q2",116.3593,
"IRL","EMPINDUS","AGR","THND_PER","Q","2008-Q3",110.0414,
"IRL","EMPINDUS","AGR","THND_PER","Q","2008-Q4",116.2139,
"IRL","EMPINDUS","AGR","THND_PER","Q","2009-Q1",104.1067,
"IRL","EMPINDUS","AGR","THND_PER","Q","2009-Q2",97.572,
"IRL","EMPINDUS","AGR","THND_PER","Q","2009-Q3",94.13979,
"IRL","EMPINDUS","AGR","THND_PER","Q","2009-Q4",89.35757,
"IRL","EMPINDUS","AGR","THND_PER","Q","2010-Q1",82.26147,
"IRL","EMPINDUS","AGR","THND_PER","Q","2010-Q2",84.9818,
"IRL","EMPINDUS","AGR","THND_PER","Q","2010-Q3",88.0737,
"IRL","EMPINDUS","AGR","THND_PER","Q","2010-Q4",85.21222,
"IRL","EMPINDUS","AGR","THND_PER","Q","2011-Q1",84.9892,
"IRL","EMPINDUS","AGR","THND_PER","Q","2011-Q2",85.39102,
"IRL","EMPINDUS","AGR","THND_PER","Q","2011-Q3",80.8957,
"IRL","EMPINDUS","AGR","THND_PER","Q","2011-Q4",81.296,
"IRL","EMPINDUS","AGR","THND_PER","Q","2012-Q1",81.84546,
"IRL","EMPINDUS","AGR","THND_PER","Q","2012-Q2",86.67264,
"IRL","EMPINDUS","AGR","THND_PER","Q","2012-Q3",85.33253,
"IRL","EMPINDUS","AGR","THND_PER","Q","2012-Q4",89.88152,
"IRL","EMPINDUS","AGR","THND_PER","Q","2013-Q1",98.12421,
"IRL","EMPINDUS","AGR","THND_PER","Q","2013-Q2",102.8723,
"IRL","EMPINDUS","AGR","THND_PER","Q","2013-Q3",108.8207,
"IRL","EMPINDUS","AGR","THND_PER","Q","2013-Q4",116.6192,
"IRL","EMPINDUS","AGR","THND_PER","Q","2014-Q1",112.6284,
"IRL","EMPINDUS","AGR","THND_PER","Q","2014-Q2",109.2193,
"IRL","EMPINDUS","AGR","THND_PER","Q","2014-Q3",107.9996,
"IRL","EMPINDUS","AGR","THND_PER","Q","2014-Q4",105.827,
"IRL","EMPINDUS","AGR","THND_PER","Q","2015-Q1",109.8511,
"IRL","EMPINDUS","AGR","THND_PER","Q","2015-Q2",111.8297,
"IRL","EMPINDUS","AGR","THND_PER","Q","2015-Q3",110.9428,
"ITA","EMPINDUS","AGR","THND_PER","Q","1998-Q1",1260.257,
"ITA","EMPINDUS","AGR","THND_PER","Q","1998-Q2",1203.941,
"ITA","EMPINDUS","AGR","THND_PER","Q","1998-Q3",1181.688,
"ITA","EMPINDUS","AGR","THND_PER","Q","1998-Q4",1164.625,
"ITA","EMPINDUS","AGR","THND_PER","Q","1999-Q1",1152.235,
"ITA","EMPINDUS","AGR","THND_PER","Q","1999-Q2",1145.08,
"ITA","EMPINDUS","AGR","THND_PER","Q","1999-Q3",1129.479,
"ITA","EMPINDUS","AGR","THND_PER","Q","1999-Q4",1113.325,
"ITA","EMPINDUS","AGR","THND_PER","Q","2000-Q1",1141.361,
"ITA","EMPINDUS","AGR","THND_PER","Q","2000-Q2",1121.468,
"ITA","EMPINDUS","AGR","THND_PER","Q","2000-Q3",1102.152,
"ITA","EMPINDUS","AGR","THND_PER","Q","2000-Q4",1116.78,
"ITA","EMPINDUS","AGR","THND_PER","Q","2001-Q1",1158.211,
"ITA","EMPINDUS","AGR","THND_PER","Q","2001-Q2",1139.996,
"ITA","EMPINDUS","AGR","THND_PER","Q","2001-Q3",1107.628,
"ITA","EMPINDUS","AGR","THND_PER","Q","2001-Q4",1102.272,
"ITA","EMPINDUS","AGR","THND_PER","Q","2002-Q1",1122.346,
"ITA","EMPINDUS","AGR","THND_PER","Q","2002-Q2",1098.307,
"ITA","EMPINDUS","AGR","THND_PER","Q","2002-Q3",1089.682,
"ITA","EMPINDUS","AGR","THND_PER","Q","2002-Q4",1074.275,
"ITA","EMPINDUS","AGR","THND_PER","Q","2003-Q1",1100.998,
"ITA","EMPINDUS","AGR","THND_PER","Q","2003-Q2",1065.336,
"ITA","EMPINDUS","AGR","THND_PER","Q","2003-Q3",1054.855,
"ITA","EMPINDUS","AGR","THND_PER","Q","2003-Q4",1079.659,
"ITA","EMPINDUS","AGR","THND_PER","Q","2004-Q1",960.6087,
"ITA","EMPINDUS","AGR","THND_PER","Q","2004-Q2",965.4872,
"ITA","EMPINDUS","AGR","THND_PER","Q","2004-Q3",1041.063,
"ITA","EMPINDUS","AGR","THND_PER","Q","2004-Q4",988.454,
"ITA","EMPINDUS","AGR","THND_PER","Q","2005-Q1",927.571,
"ITA","EMPINDUS","AGR","THND_PER","Q","2005-Q2",947.4301,
"ITA","EMPINDUS","AGR","THND_PER","Q","2005-Q3",956.8195,
