"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"AUS","TAXSS","TOT","PC_TOT_TAX","A","1999",0,
"AUS","TAXSS","TOT","PC_TOT_TAX","A","2000",0,
"AUS","TAXSS","TOT","PC_TOT_TAX","A","2001",0,
"AUS","TAXSS","TOT","PC_TOT_TAX","A","2002",0,
"AUS","TAXSS","TOT","PC_TOT_TAX","A","2003",0,
"AUS","TAXSS","TOT","PC_TOT_TAX","A","2004",0,
"AUS","TAXSS","TOT","PC_TOT_TAX","A","2005",0,
"AUS","TAXSS","TOT","PC_TOT_TAX","A","2006",0,
"AUS","TAXSS","TOT","PC_TOT_TAX","A","2007",0,
"AUS","TAXSS","TOT","PC_TOT_TAX","A","2008",0,
"AUS","TAXSS","TOT","PC_TOT_TAX","A","2009",0,
"AUS","TAXSS","TOT","PC_TOT_TAX","A","2010",0,
"AUS","TAXSS","TOT","PC_TOT_TAX","A","2011",0,
"AUS","TAXSS","TOT","PC_TOT_TAX","A","2012",0,
"AUS","TAXSS","TOT","PC_TOT_TAX","A","2013",0,
"AUT","TAXSS","TOT","PC_GDP","A","1965",8.374,
"AUT","TAXSS","TOT","PC_GDP","A","1966",8.543,
"AUT","TAXSS","TOT","PC_GDP","A","1967",8.691,
"AUT","TAXSS","TOT","PC_GDP","A","1968",8.807,
"AUT","TAXSS","TOT","PC_GDP","A","1969",8.904,
"AUT","TAXSS","TOT","PC_GDP","A","1970",8.556,
"AUT","TAXSS","TOT","PC_GDP","A","1971",8.822,
"AUT","TAXSS","TOT","PC_GDP","A","1972",8.739,
"AUT","TAXSS","TOT","PC_GDP","A","1973",8.978,
"AUT","TAXSS","TOT","PC_GDP","A","1974",9.26,
"AUT","TAXSS","TOT","PC_GDP","A","1975",10.048,
"AUT","TAXSS","TOT","PC_GDP","A","1976",10.144,
"AUT","TAXSS","TOT","PC_GDP","A","1977",10.49,
"AUT","TAXSS","TOT","PC_GDP","A","1978",11.75,
"AUT","TAXSS","TOT","PC_GDP","A","1979",11.583,
"AUT","TAXSS","TOT","PC_GDP","A","1980",11.953,
"AUT","TAXSS","TOT","PC_GDP","A","1981",12.368,
"AUT","TAXSS","TOT","PC_GDP","A","1982",12.21,
"AUT","TAXSS","TOT","PC_GDP","A","1983",12.142,
"AUT","TAXSS","TOT","PC_GDP","A","1984",12.599,
"AUT","TAXSS","TOT","PC_GDP","A","1985",12.89,
"AUT","TAXSS","TOT","PC_GDP","A","1986",12.882,
"AUT","TAXSS","TOT","PC_GDP","A","1987",12.935,
"AUT","TAXSS","TOT","PC_GDP","A","1988",13.076,
"AUT","TAXSS","TOT","PC_GDP","A","1989",13.014,
"AUT","TAXSS","TOT","PC_GDP","A","1990",12.945,
"AUT","TAXSS","TOT","PC_GDP","A","1991",13.032,
"AUT","TAXSS","TOT","PC_GDP","A","1992",13.652,
"AUT","TAXSS","TOT","PC_GDP","A","1993",14.199,
"AUT","TAXSS","TOT","PC_GDP","A","1994",14.653,
"AUT","TAXSS","TOT","PC_GDP","A","1995",14.748,
"AUT","TAXSS","TOT","PC_GDP","A","1996",14.772,
"AUT","TAXSS","TOT","PC_GDP","A","1997",14.725,
"AUT","TAXSS","TOT","PC_GDP","A","1998",14.647,
"AUT","TAXSS","TOT","PC_GDP","A","1999",14.619,
"AUT","TAXSS","TOT","PC_GDP","A","2000",14.359,
"AUT","TAXSS","TOT","PC_GDP","A","2001",14.322,
"AUT","TAXSS","TOT","PC_GDP","A","2002",14.138,
"AUT","TAXSS","TOT","PC_GDP","A","2003",14.198,
"AUT","TAXSS","TOT","PC_GDP","A","2004",14.116,
"AUT","TAXSS","TOT","PC_GDP","A","2005",14.005,
"AUT","TAXSS","TOT","PC_GDP","A","2006",13.868,
"AUT","TAXSS","TOT","PC_GDP","A","2007",13.665,
"AUT","TAXSS","TOT","PC_GDP","A","2008",13.805,
"AUT","TAXSS","TOT","PC_GDP","A","2009",14.246,
"AUT","TAXSS","TOT","PC_GDP","A","2010",14.106,
"AUT","TAXSS","TOT","PC_GDP","A","2011",14.09,
"AUT","TAXSS","TOT","PC_GDP","A","2012",14.212,
"AUT","TAXSS","TOT","PC_GDP","A","2013",14.553,
"AUT","TAXSS","TOT","PC_GDP","A","2014",14.757,
"AUT","TAXSS","TOT","PC_TOT_TAX","A","1965",24.931,
"AUT","TAXSS","TOT","PC_TOT_TAX","A","1966",24.918,
"AUT","TAXSS","TOT","PC_TOT_TAX","A","1967",25.426,
"AUT","TAXSS","TOT","PC_TOT_TAX","A","1968",25.729,
"AUT","TAXSS","TOT","PC_TOT_TAX","A","1969",25.671,
"AUT","TAXSS","TOT","PC_TOT_TAX","A","1970",25.412,
"AUT","TAXSS","TOT","PC_TOT_TAX","A","1971",25.689,
"AUT","TAXSS","TOT","PC_TOT_TAX","A","1972",25.139,
"AUT","TAXSS","TOT","PC_TOT_TAX","A","1973",25.701,
"AUT","TAXSS","TOT","PC_TOT_TAX","A","1974",25.786,
"AUT","TAXSS","TOT","PC_TOT_TAX","A","1975",27.588,
"AUT","TAXSS","TOT","PC_TOT_TAX","A","1976",27.95,
"AUT","TAXSS","TOT","PC_TOT_TAX","A","1977",28.632,
"AUT","TAXSS","TOT","PC_TOT_TAX","A","1978",30.297,
"AUT","TAXSS","TOT","PC_TOT_TAX","A","1979",30.331,
"AUT","TAXSS","TOT","PC_TOT_TAX","A","1980",30.915,
"AUT","TAXSS","TOT","PC_TOT_TAX","A","1981",31.121,
"AUT","TAXSS","TOT","PC_TOT_TAX","A","1982",31.702,
"AUT","TAXSS","TOT","PC_TOT_TAX","A","1983",31.781,
"AUT","TAXSS","TOT","PC_TOT_TAX","A","1984",31.601,
"AUT","TAXSS","TOT","PC_TOT_TAX","A","1985",31.802,
"AUT","TAXSS","TOT","PC_TOT_TAX","A","1986",31.857,
"AUT","TAXSS","TOT","PC_TOT_TAX","A","1987",32.291,
"AUT","TAXSS","TOT","PC_TOT_TAX","A","1988",32.645,
"AUT","TAXSS","TOT","PC_TOT_TAX","A","1989",33.335,
"AUT","TAXSS","TOT","PC_TOT_TAX","A","1990",32.87,
"AUT","TAXSS","TOT","PC_TOT_TAX","A","1991",32.709,
"AUT","TAXSS","TOT","PC_TOT_TAX","A","1992",32.989,
"AUT","TAXSS","TOT","PC_TOT_TAX","A","1993",33.978,
"AUT","TAXSS","TOT","PC_TOT_TAX","A","1994",35.291,
"AUT","TAXSS","TOT","PC_TOT_TAX","A","1995",35.919,
"AUT","TAXSS","TOT","PC_TOT_TAX","A","1996",34.813,
"AUT","TAXSS","TOT","PC_TOT_TAX","A","1997",34.058,
"AUT","TAXSS","TOT","PC_TOT_TAX","A","1998",33.864,
"AUT","TAXSS","TOT","PC_TOT_TAX","A","1999",34.087,
"AUT","TAXSS","TOT","PC_TOT_TAX","A","2000",34.093,
"AUT","TAXSS","TOT","PC_TOT_TAX","A","2001",32.753,
"AUT","TAXSS","TOT","PC_TOT_TAX","A","2002",33.251,
"AUT","TAXSS","TOT","PC_TOT_TAX","A","2003",33.532,
"AUT","TAXSS","TOT","PC_TOT_TAX","A","2004",33.744,
"AUT","TAXSS","TOT","PC_TOT_TAX","A","2005",34.214,
"AUT","TAXSS","TOT","PC_TOT_TAX","A","2006",34.353,
"AUT","TAXSS","TOT","PC_TOT_TAX","A","2007",33.707,
"AUT","TAXSS","TOT","PC_TOT_TAX","A","2008",33.344,
"AUT","TAXSS","TOT","PC_TOT_TAX","A","2009",34.776,
"AUT","TAXSS","TOT","PC_TOT_TAX","A","2010",34.546,
"AUT","TAXSS","TOT","PC_TOT_TAX","A","2011",34.347,
"AUT","TAXSS","TOT","PC_TOT_TAX","A","2012",34.098,
"AUT","TAXSS","TOT","PC_TOT_TAX","A","2013",34.254,
"AUT","TAXSS","TOT","PC_TOT_TAX","A","2014",34.323,
"BEL","TAXSS","TOT","PC_GDP","A","1965",9.625,
"BEL","TAXSS","TOT","PC_GDP","A","1966",9.944,
"BEL","TAXSS","TOT","PC_GDP","A","1967",9.918,
"BEL","TAXSS","TOT","PC_GDP","A","1968",10.038,
"BEL","TAXSS","TOT","PC_GDP","A","1969",10,
"BEL","TAXSS","TOT","PC_GDP","A","1970",9.571,
"BEL","TAXSS","TOT","PC_GDP","A","1971",10.05,
"BEL","TAXSS","TOT","PC_GDP","A","1972",10.28,
"BEL","TAXSS","TOT","PC_GDP","A","1973",10.521,
"BEL","TAXSS","TOT","PC_GDP","A","1974",10.754,
"BEL","TAXSS","TOT","PC_GDP","A","1975",11.703,
"BEL","TAXSS","TOT","PC_GDP","A","1976",11.777,
"BEL","TAXSS","TOT","PC_GDP","A","1977",11.93,
"BEL","TAXSS","TOT","PC_GDP","A","1978",11.745,
"BEL","TAXSS","TOT","PC_GDP","A","1979",11.798,
"BEL","TAXSS","TOT","PC_GDP","A","1980",11.7,
"BEL","TAXSS","TOT","PC_GDP","A","1981",11.917,
"BEL","TAXSS","TOT","PC_GDP","A","1982",12.082,
"BEL","TAXSS","TOT","PC_GDP","A","1983",12.601,
"BEL","TAXSS","TOT","PC_GDP","A","1984",13.238,
"BEL","TAXSS","TOT","PC_GDP","A","1985",13.762,
"BEL","TAXSS","TOT","PC_GDP","A","1986",14.069,
"BEL","TAXSS","TOT","PC_GDP","A","1987",14.463,
"BEL","TAXSS","TOT","PC_GDP","A","1988",13.932,
"BEL","TAXSS","TOT","PC_GDP","A","1989",13.6,
"BEL","TAXSS","TOT","PC_GDP","A","1990",13.697,
"BEL","TAXSS","TOT","PC_GDP","A","1991",14.218,
"BEL","TAXSS","TOT","PC_GDP","A","1992",14.41,
"BEL","TAXSS","TOT","PC_GDP","A","1993",14.623,
"BEL","TAXSS","TOT","PC_GDP","A","1994",14.304,
"BEL","TAXSS","TOT","PC_GDP","A","1995",13.905,
"BEL","TAXSS","TOT","PC_GDP","A","1996",13.943,
"BEL","TAXSS","TOT","PC_GDP","A","1997",13.768,
"BEL","TAXSS","TOT","PC_GDP","A","1998",13.821,
"BEL","TAXSS","TOT","PC_GDP","A","1999",13.749,
"BEL","TAXSS","TOT","PC_GDP","A","2000",13.358,
"BEL","TAXSS","TOT","PC_GDP","A","2001",13.55,
"BEL","TAXSS","TOT","PC_GDP","A","2002",13.753,
"BEL","TAXSS","TOT","PC_GDP","A","2003",13.676,
"BEL","TAXSS","TOT","PC_GDP","A","2004",13.359,
"BEL","TAXSS","TOT","PC_GDP","A","2005",13.15,
"BEL","TAXSS","TOT","PC_GDP","A","2006",13.017,
"BEL","TAXSS","TOT","PC_GDP","A","2007",13.134,
"BEL","TAXSS","TOT","PC_GDP","A","2008",13.502,
"BEL","TAXSS","TOT","PC_GDP","A","2009",13.993,
"BEL","TAXSS","TOT","PC_GDP","A","2010",13.685,
"BEL","TAXSS","TOT","PC_GDP","A","2011",13.835,
"BEL","TAXSS","TOT","PC_GDP","A","2012",14.074,
"BEL","TAXSS","TOT","PC_GDP","A","2013",14.162,
"BEL","TAXSS","TOT","PC_GDP","A","2014",14.054,
"BEL","TAXSS","TOT","PC_TOT_TAX","A","1965",31.429,
"BEL","TAXSS","TOT","PC_TOT_TAX","A","1966",30.389,
"BEL","TAXSS","TOT","PC_TOT_TAX","A","1967",29.709,
"BEL","TAXSS","TOT","PC_TOT_TAX","A","1968",29.353,
"BEL","TAXSS","TOT","PC_TOT_TAX","A","1969",29.092,
"BEL","TAXSS","TOT","PC_TOT_TAX","A","1970",28.744,
"BEL","TAXSS","TOT","PC_TOT_TAX","A","1971",29.191,
"BEL","TAXSS","TOT","PC_TOT_TAX","A","1972",29.992,
"BEL","TAXSS","TOT","PC_TOT_TAX","A","1973",29.732,
"BEL","TAXSS","TOT","PC_TOT_TAX","A","1974",29.653,
"BEL","TAXSS","TOT","PC_TOT_TAX","A","1975",30.168,
"BEL","TAXSS","TOT","PC_TOT_TAX","A","1976",30.203,
"BEL","TAXSS","TOT","PC_TOT_TAX","A","1977",29.162,
"BEL","TAXSS","TOT","PC_TOT_TAX","A","1978",28.311,
"BEL","TAXSS","TOT","PC_TOT_TAX","A","1979",27.934,
"BEL","TAXSS","TOT","PC_TOT_TAX","A","1980",28.838,
"BEL","TAXSS","TOT","PC_TOT_TAX","A","1981",29.184,
"BEL","TAXSS","TOT","PC_TOT_TAX","A","1982",28.734,
"BEL","TAXSS","TOT","PC_TOT_TAX","A","1983",29.478,
"BEL","TAXSS","TOT","PC_TOT_TAX","A","1984",30.459,
"BEL","TAXSS","TOT","PC_TOT_TAX","A","1985",31.602,
"BEL","TAXSS","TOT","PC_TOT_TAX","A","1986",32.495,
"BEL","TAXSS","TOT","PC_TOT_TAX","A","1987",32.925,
"BEL","TAXSS","TOT","PC_TOT_TAX","A","1988",32.695,
"BEL","TAXSS","TOT","PC_TOT_TAX","A","1989",33.331,
"BEL","TAXSS","TOT","PC_TOT_TAX","A","1990",33.215,
"BEL","TAXSS","TOT","PC_TOT_TAX","A","1991",34.302,
"BEL","TAXSS","TOT","PC_TOT_TAX","A","1992",35.125,
"BEL","TAXSS","TOT","PC_TOT_TAX","A","1993",34.433,
"BEL","TAXSS","TOT","PC_TOT_TAX","A","1994",33.46,
"BEL","TAXSS","TOT","PC_TOT_TAX","A","1995",32.645,
"BEL","TAXSS","TOT","PC_TOT_TAX","A","1996",32.407,
"BEL","TAXSS","TOT","PC_TOT_TAX","A","1997",31.657,
"BEL","TAXSS","TOT","PC_TOT_TAX","A","1998",31.314,
"BEL","TAXSS","TOT","PC_TOT_TAX","A","1999",31.319,
"BEL","TAXSS","TOT","PC_TOT_TAX","A","2000",30.665,
"BEL","TAXSS","TOT","PC_TOT_TAX","A","2001",31.174,
"BEL","TAXSS","TOT","PC_TOT_TAX","A","2002",31.527,
"BEL","TAXSS","TOT","PC_TOT_TAX","A","2003",31.729,
"BEL","TAXSS","TOT","PC_TOT_TAX","A","2004",30.941,
"BEL","TAXSS","TOT","PC_TOT_TAX","A","2005",30.505,
"BEL","TAXSS","TOT","PC_TOT_TAX","A","2006",30.429,
"BEL","TAXSS","TOT","PC_TOT_TAX","A","2007",30.84,
"BEL","TAXSS","TOT","PC_TOT_TAX","A","2008",31.373,
"BEL","TAXSS","TOT","PC_TOT_TAX","A","2009",33.201,
"BEL","TAXSS","TOT","PC_TOT_TAX","A","2010",32.258,
"BEL","TAXSS","TOT","PC_TOT_TAX","A","2011",32.204,
"BEL","TAXSS","TOT","PC_TOT_TAX","A","2012",31.993,
"BEL","TAXSS","TOT","PC_TOT_TAX","A","2013",31.709,
"BEL","TAXSS","TOT","PC_TOT_TAX","A","2014",31.471,
"CAN","TAXSS","TOT","PC_GDP","A","1965",1.408,
"CAN","TAXSS","TOT","PC_GDP","A","1966",2.354,
"CAN","TAXSS","TOT","PC_GDP","A","1967",2.39,
"CAN","TAXSS","TOT","PC_GDP","A","1968",2.535,
"CAN","TAXSS","TOT","PC_GDP","A","1969",2.83,
"CAN","TAXSS","TOT","PC_GDP","A","1970",2.929,
"CAN","TAXSS","TOT","PC_GDP","A","1971",2.817,
"CAN","TAXSS","TOT","PC_GDP","A","1972",2.744,
"CAN","TAXSS","TOT","PC_GDP","A","1973",2.684,
"CAN","TAXSS","TOT","PC_GDP","A","1974",2.925,
"CAN","TAXSS","TOT","PC_GDP","A","1975",3.159,
"CAN","TAXSS","TOT","PC_GDP","A","1976",3.428,
"CAN","TAXSS","TOT","PC_GDP","A","1977",3.387,
"CAN","TAXSS","TOT","PC_GDP","A","1978",3.46,
"CAN","TAXSS","TOT","PC_GDP","A","1979",3.211,
"CAN","TAXSS","TOT","PC_GDP","A","1980",3.213,
"CAN","TAXSS","TOT","PC_GDP","A","1981",3.774,
"CAN","TAXSS","TOT","PC_GDP","A","1982",3.822,
"CAN","TAXSS","TOT","PC_GDP","A","1983",4.248,
"CAN","TAXSS","TOT","PC_GDP","A","1984",4.112,
"CAN","TAXSS","TOT","PC_GDP","A","1985",4.296,
"CAN","TAXSS","TOT","PC_GDP","A","1986",4.547,
"CAN","TAXSS","TOT","PC_GDP","A","1987",4.57,
"CAN","TAXSS","TOT","PC_GDP","A","1988",4.331,
"CAN","TAXSS","TOT","PC_GDP","A","1989",4.19,
"CAN","TAXSS","TOT","PC_GDP","A","1990",4.289,
"CAN","TAXSS","TOT","PC_GDP","A","1991",4.7,
"CAN","TAXSS","TOT","PC_GDP","A","1992",5.016,
"CAN","TAXSS","TOT","PC_GDP","A","1993",4.923,
"CAN","TAXSS","TOT","PC_GDP","A","1994",5.038,
"CAN","TAXSS","TOT","PC_GDP","A","1995",4.88,
"CAN","TAXSS","TOT","PC_GDP","A","1996",4.92,
"CAN","TAXSS","TOT","PC_GDP","A","1997",4.783,
"CAN","TAXSS","TOT","PC_GDP","A","1998",4.981,
"CAN","TAXSS","TOT","PC_GDP","A","1999",4.781,
"CAN","TAXSS","TOT","PC_GDP","A","2000",4.751,
"CAN","TAXSS","TOT","PC_GDP","A","2001",4.873,
"CAN","TAXSS","TOT","PC_GDP","A","2002",4.992,
"CAN","TAXSS","TOT","PC_GDP","A","2003",5.052,
"CAN","TAXSS","TOT","PC_GDP","A","2004",4.85,
"CAN","TAXSS","TOT","PC_GDP","A","2005",4.77,
"CAN","TAXSS","TOT","PC_GDP","A","2006",4.75,
"CAN","TAXSS","TOT","PC_GDP","A","2007",4.641,
"CAN","TAXSS","TOT","PC_GDP","A","2008",4.631,
"CAN","TAXSS","TOT","PC_GDP","A","2009",4.834,
"CAN","TAXSS","TOT","PC_GDP","A","2010",4.669,
"CAN","TAXSS","TOT","PC_GDP","A","2011",4.609,
"CAN","TAXSS","TOT","PC_GDP","A","2012",4.763,
"CAN","TAXSS","TOT","PC_GDP","A","2013",4.823,
"CAN","TAXSS","TOT","PC_GDP","A","2014",4.955,
"CAN","TAXSS","TOT","PC_TOT_TAX","A","1965",5.575,
"CAN","TAXSS","TOT","PC_TOT_TAX","A","1966",8.939,
"CAN","TAXSS","TOT","PC_TOT_TAX","A","1967",8.744,
"CAN","TAXSS","TOT","PC_TOT_TAX","A","1968",9.015,
"CAN","TAXSS","TOT","PC_TOT_TAX","A","1969",9.329,
"CAN","TAXSS","TOT","PC_TOT_TAX","A","1970",9.655,
"CAN","TAXSS","TOT","PC_TOT_TAX","A","1971",9.429,
"CAN","TAXSS","TOT","PC_TOT_TAX","A","1972",9.043,
"CAN","TAXSS","TOT","PC_TOT_TAX","A","1973",8.985,
"CAN","TAXSS","TOT","PC_TOT_TAX","A","1974",9.082,
"CAN","TAXSS","TOT","PC_TOT_TAX","A","1975",10.041,
"CAN","TAXSS","TOT","PC_TOT_TAX","A","1976",11.063,
"CAN","TAXSS","TOT","PC_TOT_TAX","A","1977",11.228,
"CAN","TAXSS","TOT","PC_TOT_TAX","A","1978",11.575,
"CAN","TAXSS","TOT","PC_TOT_TAX","A","1979",10.833,
"CAN","TAXSS","TOT","PC_TOT_TAX","A","1980",10.542,
"CAN","TAXSS","TOT","PC_TOT_TAX","A","1981",11.547,
"CAN","TAXSS","TOT","PC_TOT_TAX","A","1982",11.778,
"CAN","TAXSS","TOT","PC_TOT_TAX","A","1983",13.321,
"CAN","TAXSS","TOT","PC_TOT_TAX","A","1984",12.861,
"CAN","TAXSS","TOT","PC_TOT_TAX","A","1985",13.475,
"CAN","TAXSS","TOT","PC_TOT_TAX","A","1986",13.926,
"CAN","TAXSS","TOT","PC_TOT_TAX","A","1987",13.592,
"CAN","TAXSS","TOT","PC_TOT_TAX","A","1988",13.05,
"CAN","TAXSS","TOT","PC_TOT_TAX","A","1989",12.21,
"CAN","TAXSS","TOT","PC_TOT_TAX","A","1990",12.145,
"CAN","TAXSS","TOT","PC_TOT_TAX","A","1991",13.142,
"CAN","TAXSS","TOT","PC_TOT_TAX","A","1992",14.209,
"CAN","TAXSS","TOT","PC_TOT_TAX","A","1993",14.196,
"CAN","TAXSS","TOT","PC_TOT_TAX","A","1994",14.581,
"CAN","TAXSS","TOT","PC_TOT_TAX","A","1995",13.992,
"CAN","TAXSS","TOT","PC_TOT_TAX","A","1996",14.002,
"CAN","TAXSS","TOT","PC_TOT_TAX","A","1997",13.312,
"CAN","TAXSS","TOT","PC_TOT_TAX","A","1998",13.879,
"CAN","TAXSS","TOT","PC_TOT_TAX","A","1999",13.384,
"CAN","TAXSS","TOT","PC_TOT_TAX","A","2000",13.61,
"CAN","TAXSS","TOT","PC_TOT_TAX","A","2001",14.194,
"CAN","TAXSS","TOT","PC_TOT_TAX","A","2002",15.216,
"CAN","TAXSS","TOT","PC_TOT_TAX","A","2003",15.464,
"CAN","TAXSS","TOT","PC_TOT_TAX","A","2004",14.939,
"CAN","TAXSS","TOT","PC_TOT_TAX","A","2005",14.76,
"CAN","TAXSS","TOT","PC_TOT_TAX","A","2006",14.569,
"CAN","TAXSS","TOT","PC_TOT_TAX","A","2007",14.38,
"CAN","TAXSS","TOT","PC_TOT_TAX","A","2008",14.688,
"CAN","TAXSS","TOT","PC_TOT_TAX","A","2009",15.416,
"CAN","TAXSS","TOT","PC_TOT_TAX","A","2010",15.336,
"CAN","TAXSS","TOT","PC_TOT_TAX","A","2011",15.239,
"CAN","TAXSS","TOT","PC_TOT_TAX","A","2012",15.504,
"CAN","TAXSS","TOT","PC_TOT_TAX","A","2013",15.793,
"CAN","TAXSS","TOT","PC_TOT_TAX","A","2014",16.075,
"CZE","TAXSS","TOT","PC_GDP","A","1993",14.315,
"CZE","TAXSS","TOT","PC_GDP","A","1994",14.364,
"CZE","TAXSS","TOT","PC_GDP","A","1995",14.421,
"CZE","TAXSS","TOT","PC_GDP","A","1996",14.359,
"CZE","TAXSS","TOT","PC_GDP","A","1997",14.683,
"CZE","TAXSS","TOT","PC_GDP","A","1998",14.402,
"CZE","TAXSS","TOT","PC_GDP","A","1999",14.512,
"CZE","TAXSS","TOT","PC_GDP","A","2000",14.395,
"CZE","TAXSS","TOT","PC_GDP","A","2001",14.371,
"CZE","TAXSS","TOT","PC_GDP","A","2002",14.758,
"CZE","TAXSS","TOT","PC_GDP","A","2003",14.961,
"CZE","TAXSS","TOT","PC_GDP","A","2004",14.709,
"CZE","TAXSS","TOT","PC_GDP","A","2005",14.783,
"CZE","TAXSS","TOT","PC_GDP","A","2006",14.869,
"CZE","TAXSS","TOT","PC_GDP","A","2007",14.965,
"CZE","TAXSS","TOT","PC_GDP","A","2008",14.832,
"CZE","TAXSS","TOT","PC_GDP","A","2009",14.22,
