"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"USA","NEET","15_29","PC_AGE","A","2005",13.13,
"USA","NEET","15_29","PC_AGE","A","2006",12.83,
"USA","NEET","15_29","PC_AGE","A","2007",13.08,
"USA","NEET","15_29","PC_AGE","A","2008",14.59,
"USA","NEET","15_29","PC_AGE","A","2009",16.87,
"USA","NEET","15_29","PC_AGE","A","2010",16.13,
"USA","NEET","15_29","PC_AGE","A","2011",15.85,
"USA","NEET","15_29","PC_AGE","A","2012",15.19,
"USA","NEET","15_29","PC_AGE","A","2013",16,
"BRA","NEET","15_29","PC_AGE","A","2007",19.93,
"BRA","NEET","15_29","PC_AGE","A","2008",18.95,
"BRA","NEET","15_29","PC_AGE","A","2009",19.57,
"BRA","NEET","15_29","PC_AGE","A","2011",19.34,
"BRA","NEET","15_29","PC_AGE","A","2012",19.95,
"CHL","NEET","15_29","PC_AGE","A","2011",22.33,
"COL","NEET","15_29","PC_AGE","A","2013",21.6,
"EST","NEET","15_29","PC_AGE","A","2005",14.76,
"EST","NEET","15_29","PC_AGE","A","2006",11.37,
"EST","NEET","15_29","PC_AGE","A","2007",13.03,
"EST","NEET","15_29","PC_AGE","A","2008",11.34,
"EST","NEET","15_29","PC_AGE","A","2009",19.01,
"EST","NEET","15_29","PC_AGE","A","2010",19.13,
"EST","NEET","15_29","PC_AGE","A","2011",15.15,
"EST","NEET","15_29","PC_AGE","A","2012",15.94,
"EST","NEET","15_29","PC_AGE","A","2013",14.79,
"ISR","NEET","15_29","PC_AGE","A","2005",30.8,
"ISR","NEET","15_29","PC_AGE","A","2006",29.98,
"ISR","NEET","15_29","PC_AGE","A","2007",30.08,
"ISR","NEET","15_29","PC_AGE","A","2008",27.84,
"ISR","NEET","15_29","PC_AGE","A","2009",28.98,
"ISR","NEET","15_29","PC_AGE","A","2010",27.79,
"ISR","NEET","15_29","PC_AGE","A","2011",27.54,
"ISR","NEET","15_29","PC_AGE","A","2012",15.65,
"ISR","NEET","15_29","PC_AGE","A","2013",14.96,
"LVA","NEET","15_29","PC_AGE","A","2010",22.86,
"LVA","NEET","15_29","PC_AGE","A","2011",19.56,
"LVA","NEET","15_29","PC_AGE","A","2012",19.08,
"LVA","NEET","15_29","PC_AGE","A","2013",15.77,
"SVN","NEET","15_29","PC_AGE","A","2005",10.06,
"SVN","NEET","15_29","PC_AGE","A","2006",10.76,
"SVN","NEET","15_29","PC_AGE","A","2007",10.1,
"SVN","NEET","15_29","PC_AGE","A","2008",8.45,
"SVN","NEET","15_29","PC_AGE","A","2009",9.03,
"SVN","NEET","15_29","PC_AGE","A","2010",8.75,
"SVN","NEET","15_29","PC_AGE","A","2011",10.74,
"SVN","NEET","15_29","PC_AGE","A","2012",10.97,
"SVN","NEET","15_29","PC_AGE","A","2013",13.16,
"OAVG","NEET","15_29","PC_AGE","A","2000",15.05,
"OAVG","NEET","15_29","PC_AGE","A","2005",14.93,
"OAVG","NEET","15_29","PC_AGE","A","2006",14.29,
"OAVG","NEET","15_29","PC_AGE","A","2007",14,
"OAVG","NEET","15_29","PC_AGE","A","2008",13.66,
"OAVG","NEET","15_29","PC_AGE","A","2009",15.36,
"OAVG","NEET","15_29","PC_AGE","A","2010",15.69,
"OAVG","NEET","15_29","PC_AGE","A","2011",15.71,
"OAVG","NEET","15_29","PC_AGE","A","2012",15.39,
"OAVG","NEET","15_29","PC_AGE","A","2013",15.49,
